#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
437.8657147254  1.19361E-24 
446.66681559138  6.16175E-24 
455.64481858477  2.53136E-23 
469.4513122327  1.13816E-22 
478.88728360858  4.78679E-22 
488.51291800911  1.89291E-21 
498.3320276611  7.05391E-21 
503.31534793771  2.00846E-20 
508.34850141708  4.74362E-20 
518.56630629557  1.23935E-19 
528.98948905211  3.96754E-19 
539.62217778206  1.19431E-18 
545.01839955988  3.48671E-18 
555.97326939103  9.71271E-18 
567.14833210579  2.60291E-17 
578.54801358112  6.64934E-17 
584.33349371693   1.6777E-16 
596.07859694064  4.04954E-16 
608.05977673914  9.48277E-16 
614.14037450653  2.15346E-15 
626.48459603412  4.75492E-15 
639.0769364144  1.02249E-14 
645.46770577855   2.1434E-14 
651.92238283633  3.80667E-14 
658.44160666469  6.20453E-14 
671.67628295866  1.22662E-13 
678.39304578824  2.37411E-13 
692.02874600859  4.49551E-13 
698.94903346867  8.30281E-13 
712.99790904139  1.61184E-12 
720.12788813181  2.87775E-12 
734.60245868325  4.77662E-12 
741.94848327009  8.25239E-12 
749.36796810279  1.40356E-11 
764.43026426165  2.35388E-11 
772.07456690427  3.88294E-11 
779.79531257331  6.32748E-11 
787.59326569905  1.00503E-10 
803.4238903396   1.6011E-10 
811.45812924299  2.51683E-10 
819.57271053542   3.8926E-10 
827.76843764078   5.9501E-10 
844.40658323736   8.9932E-10 
852.85064906973    1.3449E-9 
861.37915556043   1.98937E-9 
869.99294711603    2.9048E-9 
878.69287658719   4.22471E-9 
887.47980535306    6.0717E-9 
896.3546034066   8.64017E-9 
914.37133093507   1.10042E-5 
923.51504424442   3.79897E-5 
932.75019468686   5.48833E-5 
942.07769663373   7.86556E-5 
951.49847360007  0.000115788 
961.01345833607  0.000163326 
970.62359291943  0.000228454 
980.32982884862  0.000317474 
990.13312713711  0.000437796 
1000.0344584085  0.000610326 
1010.0348029926  0.000830308 
1020.1351510225   0.00106791 
1030.3365025327   0.00150886 
1040.639867558   0.00201515 
1051.0462662336   0.00267554 
1061.556728896   0.00347426 
1072.1722961849   0.00463599 
1082.8940191468   0.00605308 
1093.7229593382   0.00773333 
1104.6601889316    0.0383887 
1115.7067908209    0.0915374 
1126.8638587291     0.136716 
1138.1324973164     0.183919 
1149.5138222896     0.211069 
1161.0089605125     0.303222 
1172.6190501176     0.380706 
1184.3452406188    0.3395565 
1196.188693025     0.279663 
1208.1505799552      0.10863 
1220.2320857548     0.363318 
1232.4344066123     0.825029 
1244.7587506785     2.072195 
1257.2063381852      2.56353 
1269.7784015671      3.57329 
1282.4761855828      5.03455 
1295.3009474386      5.22481 
1308.253956913      7.15868 
1321.3364964821      7.91539 
1334.5498614469      9.73682 
1347.8953600614      11.7193 
1361.374313662      12.7256 
1374.9880567986     14.47925 
1388.7379373666      17.0115 
1402.6253167403     21.33565 
1416.6515699077      25.1627 
1430.8180856068 31.645029411765 
1445.1262664628 37.183584615385 
1459.5775291275      46.2649 
1474.1733044187     50.30065 
1488.9150374629      70.4299 
1503.8041878376 78.164309090909 
1518.8422297159      93.3326 
1534.0306520131     231.5485 
1549.3709585332      353.185 
1564.8646681186      439.806 
1580.5133147997     709.6295 
1596.3184479477      812.683 
1612.2816324272      922.454 
1628.4044487515      1115.76 
1644.688493239    1184.3325 
1661.1353781714 1608.1627272727 
1677.7467319531      3183.17 
1694.5241992726     5348.885 
1711.4694412654      7861.13 
1728.584135678      12132.4 
1745.8699770348      19049.2 
1763.3286768051     17007.05 
1780.9619635732      27503.5 
1798.7715832089        25524 
1816.759299041      28148.8 
1834.9268920314     29110.95 
1853.2761609517      42025.5 
1871.8089225613      50830.1 
1890.5270117869     63253.05 
1909.4322819047      62174.1 
1928.5266047238     60087.55 
1947.811870771 99892.318181818 
1967.2899894787 101472.21176471 
1986.9628893735 124118.14285714 
2006.8325182673       122795 
2026.9008434499     168777.5 
2047.1698518844     162526.5 
2067.6415504033     236805.7 
2088.3179659073     580083.5 
2109.2011455664     791048.5 
2130.293157022       778570 
2151.5960885923       888026 
2173.1120494782     968906.5 
2194.843169973       930851 
2216.7916016727       986082 
2238.9595176894       908909 
2261.3491128663     808748.5 
2283.962603995 1080610.6666667 
2306.8022300349     899248.5 
2329.8702523353     378083.5 
2353.1689548586 496088.33333333 
2376.7006444072     262123.5 
2400.4676508513       373859 
2424.4723273598 1053743.6666667 
2448.7170506334      1187765 
2473.2042211397       795915 
2497.9362633511 845003.04347826 
2522.9156259846 523827.37037037 
2548.1447822445      1178613 
2573.6262300669      1093908 
2599.3624923676       742524 
2625.3561172913      2480425 
2651.6096784642 2981763.3333333 
2678.1257752488      2709005 
2704.9070330013 2290806.6666667 
2731.9561033313      1439907 
2759.2756643647      1682760 
2786.8684210083     420799.5 
2814.7371052184      2677990 
2842.8844762706 2472123.3333333 
2871.3133210333 3743756.6666667 
2900.0264542436      5075220 
2929.026718786      4448235 
2958.3169859739      5042630 
2987.9001558336      5166040 
3017.779157392      5398870 
3047.9569489659      5524290 
3078.4365184556      5779520 
3109.2208836401      5721585 
3140.3130924765      5676885 
3171.7162234013      5165930 
3203.4333856353      5303555 
3235.4677194916      6116850 
3267.8223966866      6785025 
3300.5006206534      6710180 
3333.50562686      6559430 
3366.8406831286      6027670 
3400.5090899598      6509060 
3434.5141808594      6974370 
3468.859322668      7024860 
3503.5479158947      7260765 
3538.5833950537      7340145 
3573.9692290042      6651770 
3609.7089212942      7064020 
3645.8060105072 7879393.3333333 
3682.2640706123      8021170 
3719.0867113184      8310355 
3756.2775784316     10130480 
3793.8403542159      9845835 
3831.778757758     10738300 
3870.0965453356      9927810 
3908.797510789      8873655 
3947.8854858969      8269615 
3987.3643407558     13321550 
4027.2379841634     13623000 
4067.510364005     13626650 
4108.1854676451     13470450 
4149.2673223215 14427266.666667 
4190.7599955447     13929050 
4232.6675955002     13762900 
4274.9942714552     11725800 
4317.7442141697     12831950 
4360.9216563114     14177600 
4404.5308728746     14191300 
4448.5761816033 14601966.666667 
4493.0619434193     15292150 
4537.9925628535     15277400 
4583.3724884821     15020400 
4629.2062133669 15116766.666667 
4675.4982755006     14603600 
4722.2532582556     15178350 
4769.4757908381 15052533.333333 
4817.1705487465     14287300 
4865.342254234     13406200 
4913.9956767763     14285750 
4963.1356335441 13736866.666667 
5012.7669898795     13733400 
5062.8946597783 13965933.333333 
5113.5236063761     13306650 
5164.6588424398 12804433.333333 
5216.3054308642     13271950 
5268.4684851729 12892266.666667 
5321.1531700246 12919766.666667 
5374.3647017249     12781500 
5428.1083487421 12975033.333333 
5482.3894322295 12713333.333333 
5537.2133265518 12580633.333333 
5592.5854598173     12599250 
5648.5113144155 12306766.666667 
5704.9964275597 12398466.666667 
5762.0463918353 12251866.666667 
5819.6668557536     12198000 
5877.8635243112     11812000 
5936.6421595543     11805400 
5996.0085811498 11545433.333333 
6055.9686669613     11363600 
6116.5283536309 10777633.333333 
6177.6936371672 10963933.333333 
6239.4705735389     10692800 
6301.8652792743     10507400 
6364.883932067 10386633.333333 
6428.5327713877   10161302.5 
6492.8180991016 9925356.6666667 
6557.7462800926      9320340 
6623.3237428935      9791410 
6689.5569803225      9632685 
6756.4525501257 9443243.3333333 
6824.0170756269    9265197.5 
6892.2572463832      9102610 
6961.179818847      8878505 
7030.7916170355 8748513.3333333 
7101.0995332059      8507450 
7172.1105285379 8284443.3333333 
7243.8316338233    8190442.5 
7316.2699501615 8097966.6666667 
7389.4326496631      7818130 
7463.3269761598    7757252.5 
7537.9602459214      7625865 
7613.3398483806 7455056.6666667 
7689.4732468644    7307057.5 
7766.367979333      7188925 
7844.0316591264    7035552.5 
7922.4719757176    6862812.5 
8001.6966954748      6739610 
8081.7136624296    6629892.5 
8162.5307990539    6411327.5 
8244.1561070444      6333340 
8326.5976681148    6180917.5 
8409.863644796      6012110 
8493.9622812439      5548620 
8578.9019040564    5753962.5 
8664.6909230969      5410066 
8751.3378323279    5590172.5 
8838.8512106512    5372912.5 
8927.2397227577      5298328 
9016.5121199853    5196182.5 
9106.6772411851      5183536 
9197.744013597    4840592.5 
9289.721453733      4983092 
9382.6186682703      4797098 
9476.444854953      4615432 
9571.2093035025      4599880 
9666.9213965375      4509754 
9763.5906105029      4431338 
9861.226516608      4316826 
9959.838781774 4207481.3333333 
