#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
362.43892950602  2.95352E-23 
373.42119150899  2.15298E-22 
384.7362270329  1.59723E-21 
392.46942519626  1.06475E-20 
404.36164124913  6.49072E-20 
412.48931023824  3.06799E-19 
420.78034537403  1.15403E-18 
429.23803031605  4.13732E-18 
437.8657147254  2.22263E-17 
446.66681559138  9.53025E-17 
455.64481858477  3.34766E-16 
469.4513122327  1.27757E-15 
478.88728360858  4.60547E-15 
488.51291800911  1.57486E-14 
498.3320276611  5.12126E-14 
503.31534793771   1.0628E-13 
508.34850141708  2.13957E-13 
518.56630629557  5.04044E-13 
528.98948905211  1.42015E-12 
539.62217778206  3.84031E-12 
545.01839955988  1.00307E-11 
555.97326939103  2.53092E-11 
567.14833210579  6.17414E-11 
578.54801358112  1.45843E-10 
584.33349371693  3.34946E-10 
596.07859694064   7.4693E-10 
608.05977673914   1.62092E-9 
614.14037450653    3.4293E-9 
626.48459603412   7.07699E-9 
639.0769364144   1.42607E-8 
645.46770577855   2.81117E-8 
651.92238283633   4.76286E-8 
658.44160666469   7.47191E-8 
671.67628295866   1.39819E-7 
678.39304578824    2.5664E-7 
692.02874600859   4.62451E-7 
698.94903346867   8.18685E-7 
712.99790904139   1.50543E-6 
720.12788813181   2.57469E-6 
734.60245868325   4.11825E-6 
741.94848327009   6.84327E-6 
749.36796810279   1.12102E-5 
764.43026426165   1.81134E-5 
772.07456690427   2.88833E-5 
779.79531257331   4.54767E-5 
787.59326569905   6.96148E-5 
803.4238903396  0.000108742 
811.45812924299  0.000165285 
819.57271053542  0.000248513 
827.76843764078  0.000369752 
844.40658323736  0.000544603 
852.85064906973  0.000794405 
861.37915556043   0.00114788 
869.99294711603   0.00164371 
878.69287658719   0.00233313 
887.47980535306    0.0032839 
896.3546034066   0.00458452 
914.37133093507     0.342678 
923.51504424442      1.09846 
932.75019468686      1.32869 
942.07769663373      1.73325 
951.49847360007      2.54823 
961.01345833607      3.33858 
970.62359291943      4.03551 
980.32982884862      5.02293 
990.13312713711      5.86733 
1000.0344584085      8.04058 
1010.0348029926       10.081 
1020.1351510225      11.9109 
1030.3365025327      14.8983 
1040.639867558       18.834 
1051.0462662336      22.9614 
1061.556728896      26.5413 
1072.1722961849      33.1508 
1082.8940191468      39.7971 
1093.7229593382      45.2129 
1104.6601889316     283.2515 
1115.7067908209      636.166 
1126.8638587291      835.857 
1138.1324973164      982.441 
1149.5138222896      1076.37 
1161.0089605125      1393.28 
1172.6190501176      1515.38 
1184.3452406188      983.676 
1196.188693025      490.883 
1208.1505799552      90.0876 
1220.2320857548      557.026 
1232.4344066123      1587.32 
1244.7587506785     6908.675 
1257.2063381852      7541.31 
1269.7784015671      37158.1 
1282.4761855828     143580.5 
1295.3009474386      20247.6 
1308.253956913       215671 
1321.3364964821       477045 
1334.5498614469     519931.5 
1347.8953600614      1045090 
1361.374313662       835075 
1374.9880567986      1037130 
1388.7379373666      1236460 
1402.6253167403      1475720 
1416.6515699077      2096980 
1430.8180856068 1945949.4117647 
1445.1262664628 3345853.0769231 
1459.5775291275      3789740 
1474.1733044187      4559165 
1488.9150374629      6013450 
1503.8041878376 5241947.7272727 
1518.8422297159      2628140 
1534.0306520131      7028940 
1549.3709585332      7831630 
1564.8646681186      6401480 
1580.5133147997     11736355 
1596.3184479477     10483300 
1612.2816324272      8113450 
1628.4044487515      7395160 
1644.688493239      8126775 
1661.1353781714 5776292.5909091 
1677.7467319531     13088700 
1694.5241992726     11517820 
1711.4694412654     11585150 
1728.584135678     14797500 
1745.8699770348     19116500 
1763.3286768051     16147750 
1780.9619635732     18973700 
1798.7715832089     21628400 
1816.759299041     19836300 
1834.9268920314     16710850 
1853.2761609517     17469100 
1871.8089225613     19799000 
1890.5270117869     20120500 
1909.4322819047     20937300 
1928.5266047238     21379500 
1947.811870771 25210572.727273 
1967.2899894787 26156794.117647 
1986.9628893735 23719038.095238 
2006.8325182673     20486500 
2026.9008434499     24234800 
2047.1698518844     21048700 
2067.6415504033     26975195 
2088.3179659073     23911000 
2109.2011455664     23383600 
2130.293157022     19504850 
2151.5960885923     21996750 
2173.1120494782     20379900 
2194.843169973 20669233.333333 
2216.7916016727     18493300 
2238.9595176894     16843100 
2261.3491128663     17174050 
2283.962603995 18672733.333333 
2306.8022300349     15475450 
2329.8702523353      8828380 
2353.1689548586     10352050 
2376.7006444072      7117525 
2400.4676508513      8923440 
2424.4723273598     15966000 
2448.7170506334     15603650 
2473.2042211397 15238033.333333 
2497.9362633511 17094243.478261 
2522.9156259846     12998500 
2548.1447822445     14536900 
2573.6262300669 13887233.333333 
2599.3624923676 11050036.666667 
2625.3561172913     19489300 
2651.6096784642     20610800 
2678.1257752488     18915950 
2704.9070330013 18246733.333333 
2731.9561033313 13948066.666667 
2759.2756643647 15776933.333333 
2786.8684210083      6351655 
2814.7371052184     19799000 
2842.8844762706     19392700 
2871.3133210333 19856433.333333 
2900.0264542436     23710400 
2929.026718786     21809050 
2958.3169859739     23670100 
2987.9001558336     24747750 
3017.779157392     24808000 
3047.9569489659     24213550 
3078.4365184556     25463000 
3109.2208836401     23896900 
3140.3130924765     25009650 
3171.7162234013     23010100 
3203.4333856353     23879050 
3235.4677194916     24443500 
3267.8223966866     24703000 
3300.5006206534     25089600 
3333.50562686     24251700 
3366.8406831286     24076400 
3400.5090899598     25332150 
3434.5141808594     25191600 
3468.859322668     24353900 
3503.5479158947     25395550 
3538.5833950537     25442000 
3573.9692290042     24949100 
3609.7089212942     25029740 
3645.8060105072 25760233.333333 
3682.2640706123     35037950 
3719.0867113184     66235250 
3756.2775784316     74414500 
3793.8403542159     76969350 
3831.778757758     81584750 
3870.0965453356     72420300 
3908.797510789     73332200 
3947.8854858969     71831050 
3987.3643407558     78669600 
4027.2379841634     76429950 
4067.510364005     75688450 
4108.1854676451     69886300 
4149.2673223215 72330833.333333 
4190.7599955447     70360400 
4232.6675955002     68398550 
4274.9942714552     66940200 
4317.7442141697     61635100 
4360.9216563114     64970150 
4404.5308728746     63481500 
4448.5761816033 62828233.333333 
4493.0619434193     61382950 
4537.9925628535     59835000 
4583.3724884821     59426200 
4629.2062133669     58493200 
4675.4982755006     56878150 
4722.2532582556     56850100 
4769.4757908381     55474000 
4817.1705487465     52921300 
4865.342254234 49770966.666667 
4913.9956767763     51117600 
4963.1356335441 49741566.666667 
5012.7669898795     48180250 
5062.8946597783 47501733.333333 
5113.5236063761     45739200 
5164.6588424398 44249466.666667 
5216.3054308642     43321200 
5268.4684851729 42258933.333333 
5321.1531700246 41818833.333333 
5374.3647017249     40715850 
5428.1083487421 40028266.666667 
5482.3894322295 39056366.666667 
5537.2133265518     38268600 
5592.5854598173     37628450 
5648.5113144155     36543200 
5704.9964275597 35827533.333333 
5762.0463918353 34767633.333333 
5819.6668557536 33847166.666667 
5877.8635243112     32812300 
5936.6421595543 31901833.333333 
5996.0085811498 31155833.333333 
6055.9686669613     30294800 
6116.5283536309     29230900 
6177.6936371672     28731600 
6239.4705735389 27798833.333333 
6301.8652792743     27039100 
6364.883932067 26343233.333333 
6428.5327713877     25536700 
6492.8180991016 24455166.666667 
6557.7462800926 22415233.333333 
6623.3237428935 23714366.666667 
6689.5569803225     23015450 
6756.4525501257     22375300 
6824.0170756269     21688100 
6892.2572463832 21064766.666667 
6961.179818847     20441550 
7030.7916170355 19882966.666667 
7101.0995332059     19237100 
7172.1105285379 18710033.333333 
7243.8316338233     18169225 
7316.2699501615 17703366.666667 
7389.4326496631     17150875 
7463.3269761598     16576750 
7537.9602459214     16177950 
7613.3398483806     15698400 
7689.4732468644     15279900 
7766.367979333     14734750 
7844.0316591264     14281150 
7922.4719757176     13846725 
8001.6966954748     13520750 
8081.7136624296     13123575 
8162.5307990539     12635550 
8244.1561070444     12357700 
8326.5976681148     11916275 
8409.863644796     12011240 
8493.9622812439     11995475 
8578.9019040564     12507625 
8664.6909230969     11817520 
8751.3378323279     12167650 
8838.8512106512     11443125 
8927.2397227577     11244280 
9016.5121199853     10932125 
9106.6772411851     10745700 
9197.744013597    9900952.5 
9289.721453733     10150840 
9382.6186682703      9736394 
9476.444854953      9227664 
9571.2093035025      9150925 
9666.9213965375      8918886 
9763.5906105029      8631094 
9861.226516608      8332066 
9959.838781774      8056922 
10059.437169592      7602690 
10160.031541288      7595075 
10261.631856701      7362330 
10364.248175268      7134610 
10467.89065702      6859790 
10572.56956359 6600343.3333333 
10678.295259226      6354985 
10785.078211819      6175530 
10892.928993937      5785320 
11001.858283876      5834590 
11111.876866715      5655090 
11222.995635382 5392546.6666667 
11335.225591736      5233270 
11448.577847653      5099885 
11563.06362613 4880283.3333333 
11678.694262391      4703295 
11795.481205015      4565390 
11913.436017065      4431400 
12032.570377236      4272760 
12152.896081008      4161255 
12274.425041818 4012593.3333333 
12397.169292236      3875400 
12521.140985159 3739203.3333333 
12646.35239501      3627350 
12772.81591896 3429116.6666667 
12900.54407815      3368420 
13029.549518932      3258295 
13159.845014121 3147513.3333333 
13291.443464262      3051150 
13424.357898905 2947133.3333333 
13558.601477894 2832936.6666667 
13694.187492673      2725130 
13831.129367599      2646490 
13969.440661275 2566303.3333333 
14109.135067888 2471463.3333333 
14250.226418567      2381910 
14392.728682753 2281463.3333333 
14536.65596958      2214640 
14682.022529276 2135186.6666667 
14828.842754569 2057793.3333333 
14977.131182115 1977203.3333333 
15126.902493936 1924326.6666667 
15278.171518875      1858600 
15430.953234064 1821156.6666667 
15585.262766404 1770333.3333333 
15741.115394068      1717020 
15898.526548009 1696284.2857143 
16057.511813489      1589410 
16218.086931624      1586280 
16380.26780094      1486440 
16544.07047895      1487265 
16709.511183739      1397255 
16876.606295577      1377880 
17045.372358532      1334360 
17215.826082118      1253545 
17387.984342939      1221665 
17561.864186368      1185590 
17737.482828232      1151190 
17914.857656514      1105620 
18094.006233079      1042490 
18274.94629541      1021875 
18457.695758364       989597 
18642.272715948     943478.5 
18828.695443107       924022 
19016.982397539     891857.5 
19207.152221514       858084 
19399.223743729       811676 
19593.215981166       795699 
19789.148140978       766914 
19987.039622388     739264.5 
20186.910018612       712551 
20388.779118798     687401.5 
20592.666909986       662829 
20798.593579086     639851.5 
21006.579514877     616935.5 
21216.645310025     595188.5 
21428.811763126     576003.5 
21643.099880757 545124.33333333 
21859.530879564       528963 
22078.12618836     511140.5 
22298.907450244       494827 
22521.896524746       478476 
22747.115489993       459769 
22974.586644893     441870.5 
23204.332511342     427959.5 
23436.375836456 411049.33333333 
23670.73959482     395144.5 
23907.446990769     382289.5 
24146.521460676       368071 
24387.986675283       354623 
24631.866542036       342434 
24878.185207456       328400 
25126.967059531       317838 
25378.236730126     309544.5 
25632.019097427 295434.66666667 
25888.339288402       288678 
26147.222681286 271442.66666667 
26408.694908098 267072.33333333 
26672.781857179     252931.5 
26939.509675751       249096 
27208.904772509 238973.66666667 
27480.993820234 226053.33333333 
27755.803758436       221638 
28033.361796021 214263.33333333 
28313.695413981 205806.33333333 
28596.832368121 195212.33333333 
28882.800691802 189981.66666667 
29171.62869872       182878 
29463.344985707 175976.33333333 
29757.978435564 169365.66666667 
30055.55821992 161479.66666667 
30356.113802119 156535.66666667 
30659.67494014       151210 
30966.271689541       145754 
31275.934406437       140559 
31588.693750501       135608 
31904.580688006     130994.6 
32223.626494886     125561.5 
32545.862759835       121201 
32871.321387434     115382.5 
33200.034601308     111501.5 
33532.034947321       107666 
33867.355296794       104159 
34206.028849762      99697.4 
34548.08913826      96475.3 
34893.570029642      93357.2 
35242.505729939     89350.55 
35594.930787238      85690.7 
35950.880095111     82109.45 
36310.388896062      79166.5 
36673.492785022      76985.7 
37040.227712872      74033.9 
37410.629990001      70372.4 
37784.736289901        68217 
38162.5836528     65738.65 
38544.209489328      63307.6 
38929.651584221     60416.75 
39318.948100064      58693.5 
39712.137581064      56265.5 
40109.258956875     53388.55 
40510.351546444      52315.7 
40915.455061908      50400.2 
41324.609612527     48039.35 
41737.855708653     46773.75 
42155.234265739        45117 
42576.786608396      43510.4 
43002.55447448     41972.45 
43432.580019225     40107.75 
43866.905819417 38733.866666667 
44305.574877612      37137.1 
44748.630626388     35843.65 
45196.116932652      34635.3 
45648.078101978        33203 
46104.558882998     31489.75 
46565.604471828      30440.8 
47031.260516546 29555.433333333 
47501.573121712      28369.7 
47976.588852929      27479.1 
48456.354741458 26391.933333333 
48940.918288873      25362.7 
49430.327471761 24397.866666667 
49924.630746479     23436.25 
50423.877053944 22567.333333333 
50928.115824483     21527.95 
51437.396982728 20907.266666667 
51951.770952555      20238.7 
52471.288662081      19406.3 
52996.001548702 18664.266666667 
53525.961564189      17844.8 
54061.221179831        17360 
54601.833391629 16625.133333333 
55147.851725545     15912.15 
55699.330242801 15498.233333333 
56256.323545229 14869.866666667 
56818.886780681 14170.333333333 
57387.075648488 13699.433333333 
57960.946404973        13154 
58540.555869022 12539.433333333 
59125.961427713      12049.9 
59717.22104199 11684.933333333 
60314.39325241        11241 
60917.537184934 10816.766666667 
61526.712556783 10413.433333333 
62141.979682351 10024.746666667 
62763.399479174      9579.68 
63391.033473966 9307.5466666667 
64024.943808706 8911.1042857143 
64665.193246793       8600.6 
65311.845179261      8306.02 
65964.963631053     7917.775 
66624.613267364      7649.32 
67290.859400038      7330.24 
67963.767994038      7044.75 
68643.405673978      6818.48 
69329.839730718      6576.79 
70023.138128025      6302.48 
70723.369509305      6012.65 
71430.603204399      5833.03 
72144.909236443     5626.655 
72866.358328807      5407.39 
73595.021912095     5174.105 
74330.972131216     4854.855 
75074.281852528      4753.78 
75825.024671053      4617.61 
76583.274917764     4478.375 
77349.107666942      4274.92 
78122.598743611     4129.925 
78903.824731047      3969.61 
79692.862978358     3815.665 
80489.791608141      3668.95 
81294.689524223      3505.49 
82107.636419465      3396.56 
82928.712783659      3269.06 
83757.999911496       3147.4 
84595.579910611 3005.3466666667 
85441.535709717     2868.695 
86295.951066814     2746.925 
87158.910577482     2649.115 
88030.499683257      2572.91 
88910.80468009     2486.065 
89799.912726891 2376.9966666667 
90697.91185416     2277.885 
91604.890972701      2200.79 
92520.939882428      2105.38 
93446.149281253         2005 
94380.610774065      1953.15 
95324.416881806       1873.4 
96277.661050624     1800.755 
97240.43766113 1728.5433333333 
98212.842037741     1655.135 
99194.970458119     1608.925 
100186.9201627      1571.08 
199060.83304441      100.766 
399467.9878358      6.26218 
594753.39981818        1.225 
793700.71765891     0.384205 
997811.18987739      0.15617 
1193529.3359837    0.0748177 
1399507.0114645    0.0401524 
