#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
216.03464436659  9.91585E-23 
218.19499081026  3.68307E-22 
222.58071012555  1.09537E-21 
224.8065172268  3.79753E-21 
229.32512822306  1.04993E-20 
233.93456330034  3.59571E-20 
238.63664802268  2.12598E-19 
245.86757709442  1.34014E-18 
250.80951539401  6.60194E-18 
255.85078665343  2.06913E-17 
258.40929451997  4.64558E-17 
263.60332133982  1.24809E-16 
266.23935455322  3.66304E-16 
271.59076557974   1.1638E-15 
277.04973996789  3.56153E-15 
282.61843974125  1.16014E-14 
288.29907038004  4.00682E-14 
294.09388169468  1.32227E-13 
300.00516871675  3.45952E-13 
306.03527260795  1.25687E-12 
315.30844740325  7.17964E-12 
324.86260866801  3.71044E-11 
334.70627057326  1.73747E-10 
344.8482052779  7.41459E-10 
355.29745074603   2.57006E-9 
362.43892950602   8.35492E-9 
373.42119150899   2.55239E-8 
384.7362270329   8.29175E-8 
392.46942519626   2.53117E-7 
404.36164124913    7.3302E-7 
412.48931023824   1.82222E-6 
420.78034537403   3.94746E-6 
429.23803031605   8.29031E-6 
437.8657147254   2.21004E-5 
446.66681559138   5.15418E-5 
455.64481858477  0.000106893 
469.4513122327   0.00023199 
478.88728360858   0.00048638 
488.51291800911  0.000989399 
498.3320276611   0.00195297 
503.31534793771    0.0505528 
508.34850141708     0.134215 
518.56630629557     0.200305 
528.98948905211     0.328797 
539.62217778206     0.491831 
545.01839955988     0.825706 
555.97326939103       1.2633 
567.14833210579      1.92574 
578.54801358112      2.67429 
584.33349371693      4.23721 
596.07859694064      6.16163 
608.05977673914      8.96367 
614.14037450653      12.4593 
626.48459603412      17.4773 
639.0769364144      23.6505 
645.46770577855      32.6333 
651.92238283633      41.8204 
658.44160666469      50.6724 
671.67628295866       67.349 
678.39304578824      89.3762 
692.02874600859      118.426 
698.94903346867      153.315 
712.99790904139      202.042 
720.12788813181      260.242 
734.60245868325      319.921 
741.94848327009      408.152 
749.36796810279      514.465 
764.43026426165      640.615 
772.07456690427      801.537 
779.79531257331      993.875 
787.59326569905      1209.78 
803.4238903396      1482.97 
811.45812924299      1792.38 
819.57271053542      2171.79 
827.76843764078      2587.25 
844.40658323736      3123.84 
852.85064906973      3729.72 
861.37915556043      4451.02 
869.99294711603       5258.6 
878.69287658719       6254.9 
887.47980535306      7331.18 
896.3546034066      8404.65 
914.37133093507       131312 
923.51504424442       820805 
932.75019468686      1558670 
942.07769663373      8681420 
951.49847360007     35413300 
961.01345833607     54966600 
970.62359291943     11292500 
980.32982884862     86818100 
990.13312713711     87673100 
1000.0344584085    107325000 
1010.0348029926     98923100 
1020.1351510225     10237700 
1030.3365025327     40939400 
1040.639867558    154897000 
1051.0462662336    180579000 
1061.556728896    151416000 
1072.1722961849    200602000 
1082.8940191468    176293000 
1093.7229593382    218672000 
1104.6601889316    282954500 
1115.7067908209    349249000 
1126.8638587291    448196000 
1138.1324973164    411666000 
1149.5138222896    474547000 
1161.0089605125    531109000 
1172.6190501176    479623000 
1184.3452406188    266879650 
1196.188693025     83922100 
1208.1505799552      9142470 
1220.2320857548    107838000 
1232.4344066123    466831000 
1244.7587506785    689797000 
1257.2063381852    478193000 
1269.7784015671    701700000 
1282.4761855828    672322000 
1295.3009474386    327970000 
1308.253956913    695584000 
1321.3364964821    746906000 
1334.5498614469    696830500 
1347.8953600614    783571000 
1361.374313662    653122000 
1374.9880567986    748789000 
1388.7379373666    740308000 
1402.6253167403    720624500 
1416.6515699077    735400000 
1430.8180856068 730231294.11765 
