#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
266.23935455322  5.26903E-24 
271.59076557974  6.35185E-23 
277.04973996789  2.50895E-22 
282.61843974125  1.02301E-21 
288.29907038004  4.43114E-21 
294.09388169468  1.80002E-20 
300.00516871675  5.57728E-20 
306.03527260795  2.56441E-19 
315.30844740325  2.02421E-18 
324.86260866801  1.41838E-17 
334.70627057326  8.89065E-17 
344.8482052779  5.05753E-16 
355.29745074603  2.27246E-15 
362.43892950602  9.35919E-15 
373.42119150899      3.6E-14 
384.7362270329  1.50662E-13 
392.46942519626  5.85818E-13 
404.36164124913  2.14738E-12 
412.48931023824  6.56282E-12 
420.78034537403  1.70504E-11 
429.23803031605  4.25486E-11 
437.8657147254  1.44392E-10 
446.66681559138  4.14715E-10 
455.64481858477   1.03248E-9 
469.4513122327   2.73074E-9 
478.88728360858   6.96085E-9 
488.51291800911    1.7098E-8 
498.3320276611   4.05466E-8 
503.31534793771   1.07949E-7 
508.34850141708   2.03136E-7 
518.56630629557   3.72396E-7 
528.98948905211   7.77092E-7 
539.62217778206   1.56403E-6 
545.01839955988   3.12318E-6 
555.97326939103   6.04546E-6 
567.14833210579   1.14295E-5 
578.54801358112    2.0915E-5 
584.33349371693   3.82922E-5 
596.07859694064   6.80481E-5 
608.05977673914  0.000119165 
614.14037450653  0.000204281 
626.48459603412  0.000344629 
639.0769364144  0.000570457 
645.46770577855  0.000935005 
651.92238283633   0.00137174 
658.44160666469   0.00189948 
671.67628295866   0.00299813 
678.39304578824   0.00467131 
692.02874600859   0.00719142 
698.94903346867    0.0108784 
712.99790904139    0.0170304 
720.12788813181     0.025253 
734.60245868325    0.0356615 
741.94848327009    0.0517924 
749.36796810279    0.0744903 
764.43026426165     0.106062 
772.07456690427      0.14962 
779.79531257331     0.209278 
787.59326569905     0.289439 
803.4238903396     0.398151 
811.45812924299      0.54397 
819.57271053542     0.735721 
827.76843764078     0.986098 
844.40658323736      1.31598 
852.85064906973      1.74197 
861.37915556043      2.29107 
869.99294711603      2.98865 
878.69287658719      3.88225 
887.47980535306      5.00551 
896.3546034066      6.40513 
914.37133093507      336.571 
923.51504424442      2267.85 
932.75019468686      3205.29 
942.07769663373      4601.21 
951.49847360007      6795.82 
961.01345833607      8689.81 
970.62359291943      8379.71 
980.32982884862      11346.7 
990.13312713711      12092.4 
1000.0344584085      15268.4 
1010.0348029926      18053.5 
1020.1351510225      16713.3 
1030.3365025327      23110.1 
1040.639867558      27583.5 
1051.0462662336        31870 
1061.556728896      34128.1 
1072.1722961849      40540.9 
1082.8940191468      46149.5 
1093.7229593382        48754 
1104.6601889316    283471.95 
1115.7067908209       821641 
1126.8638587291      1482060 
1138.1324973164      1421780 
1149.5138222896      2003670 
1161.0089605125      2372200 
1172.6190501176      2098180 
1184.3452406188       907178 
1196.188693025       254491 
1208.1505799552      51705.8 
1220.2320857548       255744 
1232.4344066123       707285 
1244.7587506785     18019120 
1257.2063381852     21256800 
1269.7784015671     57294200 
