#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
229.32512822306  2.38572E-23 
233.93456330034  1.28886E-22 
238.63664802268  9.02975E-22 
245.86757709442  6.38732E-21 
250.80951539401  3.47507E-20 
255.85078665343  1.17201E-19 
258.40929451997  2.77153E-19 
263.60332133982  7.90802E-19 
266.23935455322  2.47451E-18 
271.59076557974  8.42983E-18 
277.04973996789  2.76852E-17 
282.61843974125  9.76157E-17 
288.29907038004  3.66211E-16 
294.09388169468  1.30129E-15 
300.00516871675  3.61939E-15 
306.03527260795  1.43518E-14 
315.30844740325   9.2659E-14 
324.86260866801   5.3587E-13 
334.70627057326  2.79468E-12 
344.8482052779  1.32865E-11 
355.29745074603  5.02716E-11 
362.43892950602  1.77971E-10 
373.42119150899  5.91838E-10 
384.7362270329   2.10631E-9 
392.46942519626   7.02177E-9 
404.36164124913   2.20592E-8 
412.48931023824   5.88319E-8 
420.78034537403   1.35751E-7 
429.23803031605   3.03015E-7 
437.8657147254   8.73808E-7 
446.66681559138   2.18221E-6 
455.64481858477   4.79833E-6 
469.4513122327   1.10974E-5 
478.88728360858   2.47671E-5 
488.51291800911   5.34545E-5 
498.3320276611  0.000111609 
503.31534793771  0.000477042 
508.34850141708   0.00093079 
518.56630629557   0.00152155 
528.98948905211   0.00278129 
539.62217778206   0.00485718 
545.01839955988    0.0085958 
555.97326939103    0.0146403 
567.14833210579    0.0245031 
578.54801358112    0.0392833 
584.33349371693     0.064688 
596.07859694064      0.10271 
608.05977673914     0.160897 
614.14037450653      0.24755 
626.48459603412     0.376027 
639.0769364144     0.561445 
645.46770577855     0.833159 
651.92238283633      1.12976 
658.44160666469      1.46399 
671.67628295866      2.09993 
678.39304578824      2.98293 
692.02874600859      4.19865 
698.94903346867       5.8375 
712.99790904139      8.30098 
720.12788813181      11.3246 
734.60245868325      14.8495 
741.94848327009       19.919 
749.36796810279      26.4975 
764.43026426165      34.9498 
772.07456690427      45.8017 
779.79531257331       59.561 
787.59326569905      76.7676 
803.4238903396      98.5274 
811.45812924299      125.521 
819.57271053542      158.851 
827.76843764078      198.954 
844.40658323736      249.836 
852.85064906973      310.474 
861.37915556043      384.214 
869.99294711603      472.206 
878.69287658719       578.45 
887.47980535306      704.335 
896.3546034066      849.756 
914.37133093507      9953.89 
