#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
392.46942519626  1.50516E-24 
404.36164124913  9.51146E-24 
412.48931023824  4.61408E-23 
420.78034537403  1.76836E-22 
429.23803031605  6.42824E-22 
437.8657147254  3.49666E-21 
446.66681559138  1.51038E-20 
455.64481858477  5.32033E-20 
469.4513122327  2.03032E-19 
478.88728360858  7.29671E-19 
488.51291800911  2.48162E-18 
498.3320276611  8.00191E-18 
503.31534793771  2.09365E-17 
508.34850141708  4.56023E-17 
518.56630629557  1.07106E-16 
528.98948905211  3.01585E-16 
539.62217778206  8.02038E-16 
545.01839955988  2.07768E-15 
555.97326939103  5.15805E-15 
567.14833210579  1.23687E-14 
578.54801358112  2.83836E-14 
584.33349371693  6.45636E-14 
596.07859694064  1.41002E-13 
608.05977673914  2.99511E-13 
614.14037450653  6.19341E-13 
626.48459603412  1.24874E-12 
639.0769364144  2.45942E-12 
645.46770577855  4.73387E-12 
651.92238283633  7.86796E-12 
658.44160666469  1.21327E-11 
671.67628295866  2.21544E-11 
678.39304578824  3.96766E-11 
692.02874600859  6.97383E-11 
698.94903346867  1.20252E-10 
712.99790904139  2.15292E-10 
720.12788813181  3.59001E-10 
734.60245868325  5.61352E-10 
741.94848327009  9.09609E-10 
749.36796810279   1.45293E-9 
764.43026426165   2.28977E-9 
772.07456690427   3.56016E-9 
779.79531257331   5.46773E-9 
787.59326569905   8.25733E-9 
803.4238903396   1.24171E-8 
811.45812924299    1.8428E-8 
819.57271053542   2.70288E-8 
827.76843764078   3.92374E-8 
844.40658323736   5.63862E-8 
852.85064906973   8.02649E-8 
861.37915556043   1.13176E-7 
869.99294711603   1.58029E-7 
878.69287658719   2.19105E-7 
887.47980535306   3.01055E-7 
896.3546034066   4.10224E-7 
914.37133093507  0.000735214 
923.51504424442   0.00257451 
932.75019468686   0.00352514 
942.07769663373   0.00496906 
951.49847360007   0.00697263 
961.01345833607   0.00944187 
970.62359291943    0.0122448 
980.32982884862    0.0164508 
990.13312713711    0.0215758 
1000.0344584085    0.0292761 
1010.0348029926    0.0379243 
1020.1351510225    0.0473177 
1030.3365025327    0.0641748 
1040.639867558    0.0830065 
1051.0462662336     0.105313 
1061.556728896     0.134042 
1072.1722961849     0.171122 
1082.8940191468     0.217303 
1093.7229593382     0.270797 
1104.6601889316     1.229667 
1115.7067908209      2.63617 
1126.8638587291      4.01521 
1138.1324973164      5.10687 
1149.5138222896       5.7237 
1161.0089605125      7.15086 
1172.6190501176      8.64368 
1184.3452406188     7.308295 
1196.188693025      4.74979 
1208.1505799552      2.29648 
1220.2320857548      5.92501 
1232.4344066123      14.1563 
1244.7587506785      32.0746 
1257.2063381852       45.644 
1269.7784015671      61.1064 
1282.4761855828       92.061 
1295.3009474386      117.477 
1308.253956913      143.701 
1321.3364964821      167.951 
1334.5498614469      205.433 
1347.8953600614      246.143 
1361.374313662      288.024 
1374.9880567986      327.772 
1388.7379373666      386.522 
1402.6253167403     468.2235 
1416.6515699077      539.986 
1430.8180856068 638.81788235294 
1445.1262664628 740.68561538462 
1459.5775291275      848.308 
1474.1733044187     958.7665 
1488.9150374629      1196.15 
1503.8041878376 1371.8990909091 
1518.8422297159      1732.49 
1534.0306520131     3016.255 
1549.3709585332       3699.5 
1564.8646681186     4129.025 
1580.5133147997     5443.225 
1596.3184479477      6011.11 
1612.2816324272     7280.685 
1628.4044487515      9732.58 
1644.688493239     11469.45 
1661.1353781714 15538.740909091 
1677.7467319531      25112.5 
1694.5241992726      44594.9 
1711.4694412654       194377 
1728.584135678     423236.5 
1745.8699770348       732759 
1763.3286768051     516972.5 
1780.9619635732      1042557 
1798.7715832089       848813 
1816.759299041       757731 
1834.9268920314     655395.5 
1853.2761609517    1130482.5 
1871.8089225613      1336860 
1890.5270117869      1485470 
1909.4322819047      1542780 
1928.5266047238      1202176 
1947.811870771 2191870.9090909 
1967.2899894787 1974535.2941176 
1986.9628893735 1987087.1428571 
2006.8325182673      1806055 
2026.9008434499      2563400 
2047.1698518844      2485390 
2067.6415504033    3296956.5 
2088.3179659073      3276805 
2109.2011455664      3782435 
2130.293157022      3776935 
2151.5960885923      3900165 
2173.1120494782      4133090 
2194.843169973 4330653.3333333 
2216.7916016727      4715615 
2238.9595176894      4365865 
2261.3491128663      3728925 
2283.962603995      4531840 
2306.8022300349      4373145 
2329.8702523353      2668025 
2353.1689548586      3292910 
2376.7006444072      1987945 
2400.4676508513      2495190 
