#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
324.86260866801  1.01543E-22 
334.70627057326  1.13236E-21 
344.8482052779  1.05238E-20 
355.29745074603  7.00024E-20 
362.43892950602  4.22893E-19 
373.42119150899  2.33647E-18 
384.7362270329  1.41657E-17 
392.46942519626  7.81397E-17 
404.36164124913  3.94932E-16 
412.48931023824  1.58364E-15 
420.78034537403  5.16809E-15 
429.23803031605  1.61108E-14 
437.8657147254  7.17176E-14 
446.66681559138  2.60969E-13 
455.64481858477  7.93787E-13 
469.4513122327  2.59328E-12 
478.88728360858   8.0464E-12 
488.51291800911  2.37884E-11 
498.3320276611  6.72057E-11 
503.31534793771  1.16738E-10 
508.34850141708  2.17349E-10 
518.56630629557  4.65563E-10 
528.98948905211   1.18458E-9 
539.62217778206   2.86178E-9 
545.01839955988   6.68438E-9 
555.97326939103   1.51221E-8 
567.14833210579   3.31939E-8 
578.54801358112   6.96559E-8 
584.33349371693    1.4698E-7 
596.07859694064   2.97366E-7 
608.05977673914   5.87087E-7 
614.14037450653   1.13245E-6 
626.48459603412   2.13642E-6 
639.0769364144   3.94656E-6 
645.46770577855    7.1454E-6 
651.92238283633   1.13307E-5 
658.44160666469   1.67986E-5 
671.67628295866   2.90387E-5 
678.39304578824   4.93497E-5 
692.02874600859   8.25098E-5 
698.94903346867   0.00013363 
712.99790904139   7.68959E-6 
720.12788813181   1.16412E-5 
734.60245868325   1.67247E-5 
741.94848327009    2.4728E-5 
749.36796810279   3.61289E-5 
764.43026426165   5.21852E-5 
772.07456690427    7.4559E-5 
779.79531257331  0.000105421 
787.59326569905  0.000147283 
803.4238903396  0.000204397 
811.45812924299  0.000280779 
819.57271053542  0.000382178 
827.76843764078  0.000515748 
844.40658323736  0.000690332 
852.85064906973   0.00091649 
861.37915556043   0.00120754 
869.99294711603   0.00157852 
878.69287658719    0.0020504 
887.47980535306   0.00264409 
896.3546034066   0.00338421 
914.37133093507      2.56985 
923.51504424442      16.5605 
932.75019468686      25.7446 
942.07769663373      38.5734 
951.49847360007       53.852 
961.01345833607      69.3444 
970.62359291943      66.7842 
980.32982884862      103.449 
990.13312713711      119.778 
1000.0344584085       152.46 
1010.0348029926      172.567 
1020.1351510225      153.446 
1030.3365025327       243.93 
1040.639867558      309.026 
1051.0462662336      368.157 
1061.556728896      425.148 
1072.1722961849       511.26 
1082.8940191468      602.493 
1093.7229593382      686.711 
1104.6601889316     2263.915 
1115.7067908209      3930.04 
1126.8638587291      5009.23 
1138.1324973164      5682.18 
1149.5138222896      5722.59 
1161.0089605125      6585.72 
1172.6190501176      6597.17 
1184.3452406188      5503.38 
1196.188693025      2110.64 
1208.1505799552      476.148 
1220.2320857548      2314.24 
1232.4344066123      5873.41 
1244.7587506785    12698.835 
1257.2063381852      19857.7 
1269.7784015671      29306.5 
1282.4761855828     102101.6 
1295.3009474386       197813 
1308.253956913       465023 
1321.3364964821       748171 
1334.5498614469      1312400 
1347.8953600614      1702490 
1361.374313662      1961690 
1374.9880567986      1741385 
1388.7379373666      1599030 
1402.6253167403      3413905 
1416.6515699077      4751830 
1430.8180856068 4936629.4117647 
1445.1262664628 6190923.0769231 
1459.5775291275      5878900 
1474.1733044187      6421135 
1488.9150374629      7282020 
1503.8041878376 7587234.5454545 
1518.8422297159      7622010 
1534.0306520131     10460155 
1549.3709585332      9974840 
