#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
277.04973996789  1.53456E-24 
282.61843974125  7.46726E-23 
288.29907038004  4.32268E-22 
294.09388169468  2.16886E-21 
300.00516871675  7.86841E-21 
306.03527260795  4.44226E-20 
315.30844740325   4.5927E-19 
324.86260866801  4.09948E-18 
334.70627057326  3.20049E-17 
344.8482052779  2.21131E-16 
355.29745074603  1.14409E-15 
362.43892950602   5.4433E-15 
373.42119150899  2.39599E-14 
384.7362270329  1.14268E-13 
392.46942519626  5.01889E-13 
404.36164124913  2.04272E-12 
412.48931023824  6.80085E-12 
420.78034537403  1.89383E-11 
429.23803031605  5.06763E-11 
437.8657147254  1.84527E-10 
446.66681559138  5.64149E-10 
455.64481858477   1.47655E-9 
469.4513122327   4.10976E-9 
478.88728360858   1.09371E-8 
488.51291800911   2.79072E-8 
498.3320276611   6.84489E-8 
503.31534793771   1.13275E-7 
508.34850141708   1.91337E-7 
518.56630629557   3.69221E-7 
528.98948905211   8.15274E-7 
539.62217778206   1.74503E-6 
545.01839955988   3.62731E-6 
555.97326939103   7.33337E-6 
567.14833210579   1.44419E-5 
578.54801358112   2.77419E-5 
584.33349371693   5.20464E-5 
596.07859694064   9.54845E-5 
608.05977673914  0.000171488 
614.14037450653  0.000301834 
626.48459603412  0.000521138 
639.0769364144  0.000883449 
645.46770577855   0.00147179 
651.92238283633   0.00218748 
658.44160666469    0.0030682 
671.67628295866   0.00491012 
678.39304578824   0.00774238 
692.02874600859    0.0120368 
698.94903346867    0.0184611 
712.99790904139    0.0291137 
720.12788813181    0.0434822 
734.60245868325    0.0617593 
741.94848327009    0.0902279 
749.36796810279     0.130383 
764.43026426165     0.186439 
772.07456690427     0.263926 
779.79531257331     0.370028 
787.59326569905     0.513967 
803.4238903396     0.707564 
811.45812924299     0.965724 
819.57271053542      1.30716 
827.76843764078      1.75531 
844.40658323736      2.33902 
852.85064906973      3.09389 
861.37915556043      4.06324 
869.99294711603      5.29943 
878.69287658719      6.86627 
887.47980535306      8.83947 
896.3546034066      11.3094 
914.37133093507      21.0417 
923.51504424442      94.9856 
932.75019468686      175.419 
942.07769663373      340.453 
951.49847360007      518.404 
961.01345833607       707.12 
970.62359291943      520.734 
980.32982884862      1206.27 
990.13312713711      1488.35 
1000.0344584085      1755.71 
1010.0348029926      1664.93 
1020.1351510225      1014.92 
1030.3365025327      2264.13 
1040.639867558       3333.3 
1051.0462662336      3970.99 
1061.556728896      4695.23 
1072.1722961849      5535.43 
1082.8940191468      6480.31 
1093.7229593382      7251.05 
1104.6601889316      17315.1 
1115.7067908209      25150.2 
1126.8638587291      26376.2 
1138.1324973164        21679 
1149.5138222896      19486.2 
1161.0089605125      19752.2 
1172.6190501176      19019.6 
1184.3452406188     18183.45 
1196.188693025      10417.5 
1208.1505799552      4025.76 
1220.2320857548      11584.6 
1232.4344066123      22466.4 
1244.7587506785      33414.5 
1257.2063381852      49676.8 
1269.7784015671      65669.5 
1282.4761855828     173753.5 
1295.3009474386       438995 
1308.253956913       699530 
1321.3364964821      1099380 
1334.5498614469      1954790 
1347.8953600614      2684880 
1361.374313662      3227000 
1374.9880567986      2553115 
1388.7379373666      2103930 
1402.6253167403      6137520 
1416.6515699077      8971950 
1430.8180856068 10005223.529412 
1445.1262664628 10894219.230769 
1459.5775291275     10345000 
1474.1733044187     11310350 
1488.9150374629     11974300 
1503.8041878376 12612281.818182 
1518.8422297159     11712400 
1534.0306520131     10667170 
1549.3709585332      8631530 
1564.8646681186      6191000 
1580.5133147997      5352675 
1596.3184479477      5138020 
1612.2816324272     10462880 
1628.4044487515     18634800 
1644.688493239     26399250 
1661.1353781714 35325690.909091 
1677.7467319531     40051700 
1694.5241992726     39569650 
1711.4694412654     42472350 
1728.584135678     43743600 
1745.8699770348     44932000 
1763.3286768051     43248200 
1780.9619635732     45198500 
1798.7715832089     44977700 
1816.759299041     44030800 
1834.9268920314     43798350 
1853.2761609517     44676250 
1871.8089225613     45301800 
1890.5270117869     45099450 
1909.4322819047     45677150 
1928.5266047238     45544750 
1947.811870771 46537772.727273 
1967.2899894787 45478847.058824 
1986.9628893735 45171933.333333 
2006.8325182673     43998300 
2026.9008434499     45368350 
2047.1698518844     44318450 
2067.6415504033     45557400 
2088.3179659073     44746450 
2109.2011455664     44746250 
2130.293157022     43872100 
2151.5960885923     43635850 
2173.1120494782     43288500 
2194.843169973 43249333.333333 
2216.7916016727     43172200 
2238.9595176894     42229350 
2261.3491128663     41792100 
2283.962603995 42239166.666667 
2306.8022300349     41691850 
2329.8702523353     40309800 
2353.1689548586     40495100 
2376.7006444072     39087100 
