#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
914.37133093507  1.33791E-22 
923.51504424442  1.12122E-21 
932.75019468686  1.31145E-21 
942.07769663373  5.15172E-21 
951.49847360007  5.62603E-21 
961.01345833607  1.24384E-20 
970.62359291943  1.81377E-20 
980.32982884862  5.10798E-20 
990.13312713711  1.33705E-19 
1000.0344584085  2.19281E-19 
1010.0348029926     2.97E-19 
1020.1351510225  6.84237E-19 
1030.3365025327  1.63912E-18 
1040.639867558  4.32472E-18 
1051.0462662336  5.73104E-18 
1061.556728896  2.28418E-17 
1072.1722961849  3.90902E-17 
1082.8940191468   1.4202E-16 
1093.7229593382  2.93363E-16 
1104.6601889316  6.69808E-16 
1115.7067908209  2.27489E-15 
1126.8638587291  5.00369E-15 
1138.1324973164  7.42871E-15 
1149.5138222896  9.88883E-15 
1161.0089605125  9.84803E-15 
1172.6190501176  1.23465E-14 
1184.3452406188 6.3020295E-14 
1196.188693025  1.34793E-14 
1220.2320857548  3.29829E-14 
1232.4344066123  5.41128E-14 
1244.7587506785 2.522495E-13 
1257.2063381852  9.45953E-13 
1269.7784015671  2.05931E-12 
1282.4761855828  4.88491E-12 
1295.3009474386  1.23211E-11 
1308.253956913  1.99036E-11 
1321.3364964821  3.08507E-11 
1334.5498614469 5.761635E-11 
1347.8953600614  1.15199E-10 
1361.374313662  1.48114E-10 
1374.9880567986  2.23601E-10 
1388.7379373666  3.40486E-10 
1402.6253167403   6.6769E-10 
1416.6515699077  8.92818E-10 
1430.8180856068 1.8532570588235E-9 
1445.1262664628 2.3233369230769E-9 
1459.5775291275   4.03512E-9 
1474.1733044187  5.086085E-9 
1488.9150374629   1.05797E-8 
1503.8041878376 1.3651428636364E-8 
1518.8422297159   2.23353E-8 
1534.0306520131   3.97375E-8 
1549.3709585332   5.69108E-8 
1564.8646681186   9.16545E-8 
1580.5133147997   1.34227E-7 
1596.3184479477   1.44196E-7 
1612.2816324272  1.497255E-7 
1628.4044487515   2.32163E-7 
1644.688493239   3.26959E-7 
1661.1353781714 6.0583836363636E-7 
1677.7467319531   1.25832E-6 
1694.5241992726  2.312405E-6 
1711.4694412654  3.716075E-6 
1728.584135678   7.16372E-6 
1745.8699770348   8.25925E-6 
1763.3286768051   1.24938E-5 
1780.9619635732    2.4626E-5 
1798.7715832089   4.13868E-5 
1816.759299041   6.14793E-5 
1834.9268920314  7.352205E-5 
1853.2761609517 0.0001034506 
1871.8089225613  0.000157275 
1890.5270117869  0.000258094 
1909.4322819047  0.000414604 
1928.5266047238 0.0004384535 
1947.811870771 0.0010763354545455 
1967.2899894787 0.0018044488235294 
1986.9628893735 0.0019070995238095 
2006.8325182673  0.002394305 
2026.9008434499  0.002920525 
2047.1698518844  0.003755755 
2067.6415504033 0.0041897225 
2088.3179659073   0.00889793 
2109.2011455664   0.00925134 
2130.293157022  0.012750695 
2151.5960885923   0.01456535 
2173.1120494782    0.0147139 
2194.843169973 0.033955133333333 
2216.7916016727   0.05388125 
2238.9595176894    0.1073781 
2261.3491128663   0.09529175 
2283.962603995 0.13077026666667 
2306.8022300349    0.3222165 
2329.8702523353     0.417211 
2353.1689548586 0.23020933333333 
2376.7006444072    0.7051165 
2400.4676508513    1.1822755 
2424.4723273598      2.37788 
2448.7170506334     3.152215 
2473.2042211397 1.8137493333333 
2497.9362633511 2.3273756521739 
2522.9156259846 9.088862962963 
2548.1447822445    11.933115 
2573.6262300669 12.764466666667 
2599.3624923676 21.214733333333 
2625.3561172913     48.04655 
2651.6096784642 54.405033333333 
2678.1257752488     53.88425 
2704.9070330013 69.388366666667 
2731.9561033313 81.720433333333 
2759.2756643647 141.89133333333 
2786.8684210083       90.108 
2814.7371052184 159.31866666667 
2842.8844762706      74.4687 
2871.3133210333      294.496 
2900.0264542436      452.489 
2929.026718786     521.8845 
2958.3169859739      531.427 
2987.9001558336     629.0425 
3017.779157392      742.142 
3047.9569489659      981.425 
3078.4365184556      1209.45 
3109.2208836401     1525.845 
3140.3130924765     2043.535 
3171.7162234013      2232.34 
3203.4333856353     2493.725 
3235.4677194916      3389.24 
3267.8223966866      4488.28 
3300.5006206534       4667.2 
3333.50562686      4671.16 
3366.8406831286     4233.985 
3400.5090899598      6082.17 
3434.5141808594      6699.31 
3468.859322668     7957.795 
3503.5479158947      9616.88 
3538.5833950537    10833.985 
3573.9692290042      9615.78 
3609.7089212942     13504.38 
3645.8060105072      17202.6 
3682.2640706123     18506.25 
3719.0867113184      14594.7 
3756.2775784316      21997.4 
3793.8403542159      19723.4 
3831.778757758      20737.8 
3870.0965453356      24542.6 
3908.797510789     21879.55 
3947.8854858969      24262.2 
3987.3643407558      45051.6 
4027.2379841634      49020.1 
4067.510364005     54362.85 
4108.1854676451        52833 
4149.2673223215      56730.1 
4190.7599955447     63120.55 
4232.6675955002     70999.85 
4274.9942714552     66270.65 
4317.7442141697      89951.1 
4360.9216563114     95377.45 
4404.5308728746       107352 
4448.5761816033 126993.33333333 
4493.0619434193       145337 
4537.9925628535     155556.5 
4583.3724884821       166259 
4629.2062133669 181727.33333333 
4675.4982755006       194982 
4722.2532582556     207027.5 
4769.4757908381 217884.33333333 
4817.1705487465       228883 
4865.342254234 240767.66666667 
4913.9956767763     255179.5 
4963.1356335441       261257 
5012.7669898795       269806 
5062.8946597783 279079.33333333 
5113.5236063761       275233 
5164.6588424398 285753.66666667 
5216.3054308642       328922 
5268.4684851729 347282.66666667 
5321.1531700246 368609.66666667 
5374.3647017249     379868.5 
5428.1083487421 395324.33333333 
5482.3894322295 415824.33333333 
5537.2133265518       434853 
5592.5854598173     450108.5 
5648.5113144155 465331.66666667 
5704.9964275597 477809.33333333 
5762.0463918353       498397 
5819.6668557536 515311.33333333 
5877.8635243112       515533 
5936.6421595543 539664.33333333 
5996.0085811498       554487 
6055.9686669613 563966.66666667 
6116.5283536309       560199 
6177.6936371672 577536.33333333 
6239.4705735389 578807.66666667 
6301.8652792743 602667.66666667 
6364.883932067 617004.66666667 
6428.5327713877     624686.5 
6492.8180991016 643982.33333333 
6557.7462800926 647758.66666667 
6623.3237428935 661902.66666667 
6689.5569803225    674245.25 
6756.4525501257 683669.66666667 
