#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
420.78034537403  1.28534E-24 
429.23803031605  5.13446E-24 
437.8657147254  3.16194E-23 
446.66681559138  1.52088E-22 
455.64481858477   5.8783E-22 
469.4513122327  2.47646E-21 
478.88728360858  9.78583E-21 
488.51291800911  3.64509E-20 
498.3320276611  1.28257E-19 
503.31534793771  3.53296E-19 
508.34850141708  8.08663E-19 
518.56630629557   2.0252E-18 
528.98948905211  6.16139E-18 
539.62217778206  1.76595E-17 
545.01839955988  4.91579E-17 
555.97326939103  1.30811E-16 
567.14833210579  3.35429E-16 
578.54801358112  8.21281E-16 
584.33349371693  1.98841E-15 
596.07859694064  4.61348E-15 
608.05977673914  1.03877E-14 
614.14037450653  2.27312E-14 
626.48459603412  4.84111E-14 
639.0769364144  1.00538E-13 
645.46770577855   2.0372E-13 
651.92238283633  3.52424E-13 
658.44160666469  5.62576E-13 
671.67628295866  1.07729E-12 
678.39304578824  2.02028E-12 
692.02874600859  3.71401E-12 
698.94903346867  6.69832E-12 
712.99790904139  1.25492E-11 
720.12788813181  2.18043E-11 
734.60245868325  3.53497E-11 
741.94848327009  5.95688E-11 
749.36796810279  9.88512E-11 
764.43026426165  1.61636E-10 
772.07456690427  2.60577E-10 
779.79531257331  4.14418E-10 
787.59326569905   6.5037E-10 
803.4238903396   1.00835E-9 
811.45812924299   1.54435E-9 
819.57271053542   2.33818E-9 
827.76843764078   3.50128E-9 
844.40658323736   5.18668E-9 
852.85064906973   7.60391E-9 
861.37915556043   1.10367E-8 
869.99294711603   1.58639E-8 
878.69287658719   2.25959E-8 
887.47980535306   3.18955E-8 
896.3546034066   4.46295E-8 
914.37133093507  0.000763787 
923.51504424442   0.00287334 
932.75019468686   0.00367764 
942.07769663373   0.00556727 
951.49847360007   0.00814698 
961.01345833607    0.0102073 
970.62359291943    0.0107408 
980.32982884862    0.0196468 
990.13312713711    0.0250314 
1000.0344584085     0.033062 
1010.0348029926    0.0353455 
1020.1351510225    0.0435814 
1030.3365025327    0.0732693 
1040.639867558    0.0985721 
1051.0462662336     0.126342 
1061.556728896     0.157827 
1072.1722961849      0.20172 
1082.8940191468     0.255197 
1093.7229593382     0.312462 
1104.6601889316     1.267069 
1115.7067908209      2.14966 
1126.8638587291      2.66321 
1138.1324973164      2.85255 
1149.5138222896      2.66211 
1161.0089605125      2.73918 
1172.6190501176      2.41784 
1184.3452406188     4.299805 
1196.188693025     0.887868 
1208.1505799552     0.404363 
1220.2320857548      1.12779 
1232.4344066123      2.77109 
1244.7587506785      4.85706 
1257.2063381852      10.0187 
1269.7784015671      14.5988 
1282.4761855828      26.0793 
1295.3009474386      39.6856 
1308.253956913      53.5022 
1321.3364964821      70.1757 
1334.5498614469      102.592 
1347.8953600614      140.566 
1361.374313662      175.046 
1374.9880567986     236.2155 
1388.7379373666      312.627 
1402.6253167403     404.3465 
1416.6515699077      511.362 
1430.8180856068 619.75994117647 
1445.1262664628 783.78446153846 
1459.5775291275      927.036 
1474.1733044187     1155.725 
1488.9150374629      1434.31 
1503.8041878376 1738.3818181818 
1518.8422297159      2047.08 
1534.0306520131      2417.31 
1549.3709585332      2801.61 
1564.8646681186      3166.09 
1580.5133147997     4160.715 
1596.3184479477      4759.24 
1612.2816324272      5454.53 
1628.4044487515      6604.97 
1644.688493239      8005.37 
1661.1353781714 19172.122727273 
1677.7467319531      52609.4 
1694.5241992726      94536.3 
1711.4694412654     180738.5 
1728.584135678     260236.5 
1745.8699770348       329184 
1763.3286768051       315196 
1780.9619635732       428928 
1798.7715832089       464383 
1816.759299041       443462 
1834.9268920314     485365.5 
1853.2761609517       546835 
1871.8089225613     622634.5 
1890.5270117869     691949.5 
1909.4322819047       796460 
1928.5266047238     812247.5 
1947.811870771 1015364.0909091 
1967.2899894787      1066460 
1986.9628893735 1067531.9047619 
2006.8325182673      1055805 
2026.9008434499      1253695 
2047.1698518844      1284735 
2067.6415504033    1522838.5 
2088.3179659073      1481840 
2109.2011455664      1562600 
2130.293157022      1468725 
2151.5960885923      1582765 
2173.1120494782      1630890 
2194.843169973 1815413.3333333 
2216.7916016727      1925860 
2238.9595176894      1847845 
2261.3491128663      1901420 
2283.962603995 2054606.6666667 
2306.8022300349      2138365 
2329.8702523353      1759060 
2353.1689548586      2019790 
2376.7006444072      1665045 
2400.4676508513      1864650 
2424.4723273598      2461440 
2448.7170506334      2569595 
2473.2042211397      2455700 
2497.9362633511 2706402.173913 
2522.9156259846 2348804.0740741 
2548.1447822445      2614640 
2573.6262300669 2842956.6666667 
2599.3624923676 2695476.6666667 
2625.3561172913      3458225 
2651.6096784642 3678623.3333333 
2678.1257752488      3656405 
2704.9070330013 3485436.6666667 
