#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
130.05688242847  2.98593E-23 
131.35745125276  2.13143E-22 
132.67102576529  5.21309E-22 
135.33771338317  2.34018E-21 
139.43858143639  1.24423E-20 
142.24129692326  7.09564E-20 
146.55135046134  4.50036E-19 
150.99200293167  2.49705E-18 
154.02694219059  1.51408E-17 
158.69411256591  6.61153E-17 
161.88386422848  2.33052E-16 
165.13772989948   1.0562E-15 
170.14156825316  4.97209E-15 
171.84298393569  1.45906E-14 
175.2970279128  4.54704E-14 
178.82049817385  1.36146E-13 
180.60870315558  2.18108E-13 
186.0813274699  8.35725E-13 
189.82156215205   3.4862E-12 
193.6369755513  7.85912E-12 
197.52907875988  2.65417E-11 
201.49941324296  6.43526E-11 
203.51440737539   1.4439E-10 
209.68109743327  5.48512E-10 
216.03464436659   2.04249E-9 
218.19499081026   4.52992E-9 
222.58071012555   9.00595E-9 
224.8065172268   1.98779E-8 
229.32512822306   4.89024E-7 
233.93456330034   1.23471E-6 
238.63664802268   3.51929E-6 
245.86757709442   1.03157E-5 
250.80951539401   2.64054E-5 
255.85078665343   4.99334E-5 
258.40929451997   8.39896E-5 
263.60332133982  0.000148236 
266.23935455322  0.000275293 
271.59076557974  0.000532644 
277.04973996789   0.00101621 
282.61843974125   0.00205727 
288.29907038004   0.00417401 
294.09388169468   0.00823755 
300.00516871675    0.0141742 
306.03527260795    0.0296816 
315.30844740325    0.0824138 
324.86260866801     0.204809 
334.70627057326     0.501928 
344.8482052779      1.14138 
355.29745074603      2.78129 
362.43892950602      5.50065 
373.42119150899      9.99952 
384.7362270329      19.2077 
392.46942519626      36.0348 
404.36164124913        64.34 
412.48931023824      106.876 
420.78034537403      162.482 
429.23803031605      247.534 
437.8657147254       424.71 
446.66681559138      673.073 
455.64481858477      996.447 
469.4513122327      1536.22 
478.88728360858      2299.46 
488.51291800911      3413.17 
498.3320276611      4958.39 
503.31534793771      31352.6 
508.34850141708       389904 
518.56630629557       481182 
528.98948905211       648556 
539.62217778206       739804 
545.01839955988      1142630 
555.97326939103      1384510 
567.14833210579      1790660 
578.54801358112      1750500 
584.33349371693      2445340 
596.07859694064      3026490 
608.05977673914      3783110 
614.14037450653      4302800 
626.48459603412      4904990 
639.0769364144      4947620 
645.46770577855      3988980 
651.92238283633      6388670 
658.44160666469      7574230 
671.67628295866      8296550 
678.39304578824      8933640 
692.02874600859     11467500 
698.94903346867     12257100 
712.99790904139     14131300 
720.12788813181     15251400 
734.60245868325     16337700 
741.94848327009     19064400 
749.36796810279     21111200 
764.43026426165     23396600 
772.07456690427     25861300 
779.79531257331     28311100 
787.59326569905     30186700 
803.4238903396     32288800 
811.45812924299     34352000 
819.57271053542     38179800 
827.76843764078     36252700 
844.40658323736     41726900 
852.85064906973     44046700 
861.37915556043     48032700 
869.99294711603     52354900 
878.69287658719     57811400 
887.47980535306     61756300 
896.3546034066     61282400 
914.37133093507    111279000 
923.51504424442   1098060000 
932.75019468686   3030000000 
942.07769663373   6294980000 
951.49847360007   8742220000 
