#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
99.415991287008  3.78005E-23 
101.41425271188  5.91422E-22 
103.45267919139   2.2013E-21 
105.53207804313  7.54889E-21 
107.6532728118  2.99461E-20 
109.81710359532  1.62998E-19 
113.14467165136  1.38131E-18 
117.73879903054  1.15323E-17 
120.10534889105  7.27899E-17 
123.7446610678  4.16882E-16 
126.23192875526  1.25019E-15 
127.49424804281  2.28873E-15 
130.05688242847  5.93757E-15 
131.35745125276  1.37404E-14 
132.67102576529   2.6242E-14 
135.33771338317  8.15421E-14 
139.43858143639  2.97139E-13 
142.24129692326  1.15201E-12 
146.55135046134  4.87259E-12 
150.99200293167  1.86506E-11 
154.02694219059  7.67771E-11 
158.69411256591   2.4469E-10 
161.88386422848  6.59924E-10 
165.13772989948   2.17253E-9 
170.14156825316    7.3826E-9 
171.84298393569   1.72368E-8 
175.2970279128   4.22995E-8 
178.82049817385   1.00563E-7 
180.60870315558   1.45911E-7 
186.0813274699   4.21229E-7 
189.82156215205   1.29869E-6 
193.6369755513   2.46406E-6 
197.52907875988   6.42161E-6 
201.49941324296   1.28792E-5 
203.51440737539   2.42873E-5 
209.68109743327   6.91432E-5 
216.03464436659   0.00019336 
218.19499081026  0.000360135 
222.58071012555  0.000615447 
224.8065172268     0.001141 
229.32512822306     0.147402 
233.93456330034     0.337569 
238.63664802268     0.713041 
245.86757709442      1.55231 
250.80951539401       3.0694 
255.85078665343      4.61551 
258.40929451997      7.13335 
263.60332133982      10.5447 
266.23935455322       16.579 
271.59076557974      26.6604 
277.04973996789      42.0531 
282.61843974125      71.0946 
288.29907038004      116.849 
294.09388169468      189.023 
300.00516871675      273.958 
306.03527260795      447.164 
315.30844740325      973.978 
324.86260866801      1828.11 
334.70627057326       3473.7 
344.8482052779      6175.57 
355.29745074603        12772 
362.43892950602      21230.4 
373.42119150899      31448.5 
384.7362270329      49932.5 
392.46942519626        78369 
404.36164124913       115446 
412.48931023824       164328 
420.78034537403       214487 
429.23803031605       287122 
437.8657147254       412622 
446.66681559138       562333 
455.64481858477       724760 
469.4513122327       974466 
478.88728360858      1273580 
488.51291800911      1661630 
498.3320276611      2134710 
503.31534793771     11027700 
508.34850141708     48266900 
518.56630629557     53665800 
528.98948905211     62383800 
539.62217778206     64589400 
545.01839955988     84477300 
555.97326939103     95651800 
567.14833210579    110375000 
578.54801358112    107712000 
584.33349371693    132294000 
596.07859694064    143785000 
608.05977673914    162183000 
614.14037450653    176487000 
626.48459603412    189238000 
639.0769364144    188144000 
645.46770577855    194420000 
651.92238283633    222098000 
658.44160666469    243600000 
671.67628295866    253460000 
678.39304578824    262549000 
692.02874600859    312537000 
698.94903346867    319204000 
712.99790904139    353518000 
720.12788813181    367321000 
734.60245868325    381882000 
741.94848327009    419014000 
749.36796810279    441582000 
764.43026426165    467661000 
772.07456690427    495425000 
779.79531257331    526208000 
787.59326569905    543925000 
803.4238903396    565265000 
811.45812924299    580785000 
819.57271053542    620316000 
827.76843764078    594360000 
844.40658323736    649968000 
852.85064906973    669434000 
861.37915556043    704195000 
869.99294711603    741381000 
878.69287658719    782200000 
887.47980535306    810909000 
896.3546034066    818616000 
914.37133093507   1012710000 
923.51504424442   5029080000 
932.75019468686  12323300000 
942.07769663373  28364100000 
951.49847360007  36894600000 
961.01345833607  47320700000 
970.62359291943  12286400000 
980.32982884862  46470800000 
990.13312713711  42801700000 
1000.0344584085  46571600000 
1010.0348029926  44532400000 
1020.1351510225  18696200000 
1030.3365025327  37366100000 
1040.639867558  50705700000 
1051.0462662336  47708100000 
1061.556728896  40711200000 
1072.1722961849  44501800000 
1082.8940191468  39969800000 
1093.7229593382  43839900000 
1104.6601889316  40460450000 
1115.7067908209  34490200000 
1126.8638587291  39465000000 
1138.1324973164  35919300000 
1149.5138222896  36706600000 
1161.0089605125  36128900000 
1172.6190501176  25412900000 
1184.3452406188  32644400000 
1196.188693025  25261800000 
1208.1505799552  13325700000 
1220.2320857548  27251400000 
1232.4344066123  30875000000 
1244.7587506785  29983300000 
1257.2063381852  29689200000 
1269.7784015671  29994800000 
1282.4761855828  26970000000 
1295.3009474386  25284600000 
1308.253956913  27903600000 
1321.3364964821  26359600000 
1334.5498614469  25377450000 
1347.8953600614  25221700000 
1361.374313662  23707100000 
1374.9880567986  22981000000 
1388.7379373666  18761300000 
1402.6253167403  20095850000 
1416.6515699077  19867800000 
1430.8180856068 20307094117.647 
1445.1262664628 19725884615.385 
1459.5775291275  18541400000 
1474.1733044187  18281950000 
1488.9150374629  17718800000 
1503.8041878376 15876754545.455 
1518.8422297159  15655000000 
1534.0306520131  13715150000 
1549.3709585332  13041800000 
1564.8646681186  14016150000 
1580.5133147997  14032900000 
1596.3184479477  13634300000 
1612.2816324272  13213000000 
1628.4044487515  13510000000 
1644.688493239  13190500000 
1661.1353781714 13037513636.364 
1677.7467319531  12964500000 
1694.5241992726  12245200000 
1711.4694412654  11435200000 
1728.584135678  11381800000 
1745.8699770348  11247500000 
1763.3286768051  10722300000 
1780.9619635732  10585550000 
1798.7715832089  10223170000 
1816.759299041   9999010000 
1834.9268920314   9349825000 
1853.2761609517   9039015000 
1871.8089225613   8801160000 
1890.5270117869   8079605000 
1909.4322819047   7764865000 
1928.5266047238   7986785000 
1947.811870771 7568611818.1818 
1967.2899894787 7787735294.1176 
1986.9628893735 7388497619.0476 
2006.8325182673   7477890000 
2026.9008434499   7007890000 
2047.1698518844   6717330000 
2067.6415504033   6740403000 
2088.3179659073   6465955000 
2109.2011455664   6541320000 
2130.293157022   6294545000 
2151.5960885923   6252590000 
2173.1120494782   6058915000 
2194.843169973 5916003333.3333 
2216.7916016727   5659380000 
2238.9595176894   5538035000 
2261.3491128663   5420140000 
2283.962603995   5184480000 
2306.8022300349   5024835000 
2329.8702523353   4882300000 
2353.1689548586 4760776666.6667 
2376.7006444072   4598220000 
2400.4676508513   4472020000 
2424.4723273598 4339803333.3333 
2448.7170506334   4223780000 
2473.2042211397 3993706666.6667 
2497.9362633511 3892967826.087 
2522.9156259846 3798360370.3704 
2548.1447822445   3695635000 
2573.6262300669   3601820000 
2599.3624923676 3489406666.6667 
2625.3561172913   3388765000 
2651.6096784642   3273020000 
2678.1257752488   3171550000 
2704.9070330013 3075343333.3333 
2731.9561033313   2976140000 
2759.2756643647 2880856666.6667 
2786.8684210083   2770010000 
2814.7371052184 2705396666.6667 
2842.8844762706 2636006666.6667 
2871.3133210333 2550133333.3333 
2900.0264542436   2472960000 
2929.026718786   2386470000 
2958.3169859739   2318750000 
2987.9001558336   2234875000 
3017.779157392   2173210000 
3047.9569489659   2108030000 
3078.4365184556   2023430000 
3109.2208836401   1976050000 
3140.3130924765   1894445000 
3171.7162234013   1822730000 
3203.4333856353   1781350000 
3235.4677194916   1728660000 
3267.8223966866   1676230000 
3300.5006206534   1612035000 
3333.50562686   1562750000 
3366.8406831286   1519785000 
3400.5090899598   1459565000 
3434.5141808594   1409660000 
3468.859322668   1372750000 
3503.5479158947   1326015000 
3538.5833950537   1282605000 
3573.9692290042   1239240000 
3609.7089212942   1205794000 
3645.8060105072 1161733333.3333 
3682.2640706123   1115445000 
3719.0867113184   1058350000 
3756.2775784316   1071630000 
3793.8403542159   1066464500 
3831.778757758   1164870000 
3870.0965453356    939654000 
3908.797510789   1141795000 
3947.8854858969    992331500 
3987.3643407558   1066215000 
4027.2379841634   1020180000 
4067.510364005    962282000 
4108.1854676451    880355500 
4149.2673223215    932825000 
4190.7599955447    901435500 
4232.6675955002    862230000 
4274.9942714552    830585500 
4317.7442141697    709817500 
4360.9216563114    766951500 
4404.5308728746    757128500 
4448.5761816033 718440666.66667 
4493.0619434193    703119500 
4537.9925628535    679884000 
4583.3724884821    657752500 
4629.2062133669    629799000 
4675.4982755006    604310000 
4722.2532582556    589276500 
4769.4757908381 569937666.66667 
4817.1705487465    525750500 
4865.342254234 497696333.33333 
4913.9956767763    502146500 
4963.1356335441 488631666.66667 
5012.7669898795    472029500 
5062.8946597783 457209666.66667 
5113.5236063761    439873500 
5164.6588424398 425721333.33333 
5216.3054308642    411183000 
5268.4684851729    397107000 
5321.1531700246 381027333.33333 
5374.3647017249    368322000 
5428.1083487421 355989666.66667 
5482.3894322295    342066000 
5537.2133265518    328841000 
5592.5854598173    318208500 
5648.5113144155 307069333.33333 
5704.9964275597 295923666.66667 
5762.0463918353    285135000 
5819.6668557536    271555000 
5877.8635243112 263642666.66667 
5936.6421595543 254421333.33333 
5996.0085811498 245336333.33333 
6055.9686669613    236645000 
6116.5283536309 228069333.33333 
6177.6936371672    220195000 
6239.4705735389 212451666.66667 
6301.8652792743    205049000 
6364.883932067 198054333.33333 
6428.5327713877    190151500 
6492.8180991016    179852000 
6557.7462800926 167193333.33333 
6623.3237428935    170242000 
6689.5569803225    163951000 
6756.4525501257 158033333.33333 
6824.0170756269    152259000 
6892.2572463832    146600000 
6961.179818847    141246750 
7030.7916170355 135351666.66667 
7101.0995332059    131167000 
7172.1105285379 126131333.33333 
7243.8316338233    121736500 
7316.2699501615 117717666.66667 
7389.4326496631    113628250 
7463.3269761598    109117500 
7537.9602459214    104911500 
7613.3398483806 101363666.66667 
7689.4732468644     97964250 
7766.367979333     94205875 
7844.0316591264     90739150 
7922.4719757176     87299850 
8001.6966954748     84004375 
8081.7136624296     80904175 
8162.5307990539     77931800 
8244.1561070444     75091550 
8326.5976681148     72386375 
8409.863644796     69454420 
8493.9622812439     66717750 
8578.9019040564     64089025 
8664.6909230969     61115580 
8751.3378323279     60773350 
8838.8512106512     56693000 
8927.2397227577     55939060 
9016.5121199853     54111100 
9106.6772411851     53530820 
9197.744013597     48305725 
9289.721453733     49791920 
9382.6186682703     47847240 
9476.444854953     43458680 
9571.2093035025     44132500 
9666.9213965375     42836260 
9763.5906105029     41225060 
9861.226516608     39618500 
9959.838781774     37351360 
10059.437169592     35584500 
10160.031541288     35500250 
10261.631856701     34132550 
10364.248175268     32961450 
10467.89065702     31772000 
10572.56956359 30343266.666667 
10678.295259226     29028650 
10785.078211819     27783550 
10892.928993937     25483250 
11001.858283876     25985400 
11111.876866715     25226300 
11222.995635382 24158966.666667 
11335.225591736     23160700 
11448.577847653     22398150 
11563.06362613 21482766.666667 
11678.694262391     20616850 
11795.481205015     19955250 
11913.436017065 19090466.666667 
12032.570377236     18411750 
12152.896081008     17836350 
12274.425041818     17149200 
12397.169292236     16491250 
12521.140985159 15855333.333333 
12646.35239501     15261850 
12772.81591896     14128000 
12900.54407815     14016300 
13029.549518932     13548400 
13159.845014121 13060266.666667 
13291.443464262     12592000 
13424.357898905     12142900 
13558.601477894 11636666.666667 
13694.187492673     11153900 
13831.129367599     10768700 
13969.440661275     10402800 
14109.135067888      9982810 
14250.226418567      9583330 
14392.728682753 9203696.6666667 
14536.65596958      8840921 
14682.022529276 8498846.6666667 
14828.842754569      8173830 
14977.131182115 7857803.3333333 
15126.902493936      7566710 
15278.171518875      7280700 
15430.953234064      7005450 
15585.262766404 6741483.3333333 
15741.115394068      6489340 
15898.526548009 6250027.1428571 
16057.511813489      5946860 
16218.086931624      5813440 
16380.26780094      5497770 
16544.07047895      5455850 
16709.511183739      5081975 
16876.606295577      5024910 
17045.372358532      4846880 
17215.826082118      4533040 
17387.984342939      4426135 
17561.864186368      4297200 
17737.482828232      4156695 
17914.857656514      3975890 
18094.006233079      3697130 
18274.94629541      3651265 
18457.695758364      3533980 
18642.272715948      3325975 
18828.695443107      3283195 
19016.982397539      3147085 
19207.152221514      3021630 
19399.223743729      2817530 
19593.215981166      2794610 
19789.148140978      2686060 
19987.039622388      2582745 
20186.910018612      2484285 
20388.779118798      2387560 
20592.666909986      2301060 
20798.593579086      2215785 
21006.579514877      2130035 
21216.645310025      2056735 
21428.811763126      1978155 
21643.099880757      1852540 
21859.530879564      1811210 
22078.12618836      1747725 
22298.907450244      1687295 
22521.896524746      1629280 
22747.115489993 1560266.6666667 
22974.586644893      1494620 
23204.332511342      1444995 
23436.375836456 1385733.3333333 
23670.73959482      1329275 
23907.446990769      1286190 
24146.521460676 1234783.3333333 
24387.986675283      1185675 
24631.866542036      1138440 
24878.185207456      1094355 
25126.967059531 1051983.3333333 
25378.236730126      1012870 
25632.019097427 973093.66666667 
25888.339288402       936730 
26147.222681286       879851 
26408.694908098 863331.33333333 
26672.781857179     823306.5 
26939.509675751       804994 
27208.904772509       769810 
27480.993820234 727484.33333333 
27755.803758436     712351.5 
28033.361796021       687682 
28313.695413981       658998 
28596.832368121 620812.33333333 
28882.800691802 607082.66666667 
29171.62869872 582911.33333333 
29463.344985707 559918.33333333 
29757.978435564 538004.66666667 
30055.55821992 510353.33333333 
30356.113802119       492872 
30659.67494014       478397 
30966.271689541       460412 
31275.934406437       443252 
31588.693750501 426879.33333333 
31904.580688006     411754.8 
32223.626494886     393906.5 
32545.862759835       379483 
32871.321387434     358670.5 
33200.034601308     348736.5 
33532.034947321       336694 
33867.355296794     325114.5 
34206.028849762     310387.5 
34548.08913826       299852 
34893.570029642       289813 
35242.505729939       277030 
35594.930787238     264947.5 
35950.880095111     253499.5 
36310.388896062       245261 
36673.492785022       237408 
37040.227712872       225305 
37410.629990001       215402 
37784.736289901       209068 
38162.5836528     200633.5 
38544.209489328     192644.5 
38929.651584221     184513.5 
39318.948100064     177779.5 
39712.137581064     170330.5 
40109.258956875       160895 
40510.351546444     157695.5 
40915.455061908     151772.5 
41324.609612527     144933.5 
41737.855708653     140460.5 
42155.234265739       135399 
42576.786608396     130353.5 
43002.55447448     125712.5 
43432.580019225     120025.5 
43866.905819417 115497.33333333 
44305.574877612     110767.5 
44748.630626388     106952.5 
45196.116932652     103243.5 
45648.078101978 98808.666666667 
46104.558882998     92636.35 
46565.604471828      89726.2 
47031.260516546 87631.633333333 
47501.573121712      84065.4 
47976.588852929      81316.3 
48456.354741458      78040.2 
48940.918288873     74917.55 
49430.327471761      71958.8 
49924.630746479     69134.55 
50423.877053944 66432.733333333 
50928.115824483      62675.2 
51437.396982728 61347.433333333 
51951.770952555     59148.75 
52471.288662081      56942.4 
52996.001548702 54425.333333333 
53525.961564189      52398.5 
54061.221179831        50530 
54601.833391629      48345.7 
55147.851725545     46577.85 
55699.330242801 44994.866666667 
56256.323545229 43115.066666667 
56818.886780681 41239.933333333 
57387.075648488 39640.866666667 
57960.946404973 38043.166666667 
58540.555869022      35985.2 
59125.961427713 34845.066666667 
59717.22104199      33689.3 
60314.39325241      32389.6 
60917.537184934 31140.333333333 
61526.712556783      29950.2 
62141.979682351 28775.033333333 
62763.399479174 27545.866666667 
63391.033473966 26705.533333333 
64024.943808706 25518.557142857 
64665.193246793      24630.6 
65311.845179261     23743.75 
65964.963631053     22619.55 
66624.613267364      21817.5 
67290.859400038     20879.45 
67963.767994038      20079.1 
68643.405673978      19394.4 
69329.839730718      18735.5 
