#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
142.24129692326  8.71446E-23 
146.55135046134  8.40486E-22 
150.99200293167  5.60147E-21 
154.02694219059  4.04663E-20 
158.69411256591  2.02831E-19 
161.88386422848  8.02182E-19 
165.13772989948  4.16187E-18 
170.14156825316   2.2397E-17 
171.84298393569  7.20545E-17 
175.2970279128  2.47263E-16 
178.82049817385  8.12291E-16 
180.60870315558  1.35219E-15 
186.0813274699  5.77715E-15 
189.82156215205  2.70148E-14 
193.6369755513  6.48526E-14 
197.52907875988  2.40542E-13 
201.49941324296  6.24684E-13 
203.51440737539  1.49285E-12 
209.68109743327  6.27753E-12 
216.03464436659  2.58338E-11 
218.19499081026   6.0878E-11 
222.58071012555  1.27453E-10 
224.8065172268  2.98736E-10 
229.32512822306   2.06668E-9 
233.93456330034   5.52538E-9 
238.63664802268   1.82348E-8 
245.86757709442   6.17006E-8 
250.80951539401   1.77633E-7 
255.85078665343   3.71101E-7 
258.40929451997   6.48076E-7 
263.60332133982   1.23761E-6 
266.23935455322   2.50012E-6 
271.59076557974   5.29925E-6 
277.04973996789   1.10126E-5 
282.61843974125   2.41482E-5 
288.29907038004   5.40502E-5 
294.09388169468  0.000116928 
300.00516871675  0.000217254 
306.03527260795  0.000501373 
315.30844740325   0.00157224 
324.86260866801    0.0044563 
334.70627057326    0.0122117 
344.8482052779    0.0310588 
355.29745074603    0.0752638 
362.43892950602     0.161679 
373.42119150899     0.324771 
384.7362270329     0.686516 
392.46942519626      1.39836 
404.36164124913      2.73317 
412.48931023824       4.8787 
420.78034537403      7.91395 
429.23803031605      12.7129 
437.8657147254      23.6385 
446.66681559138      40.2585 
455.64481858477       63.446 
469.4513122327      103.786 
478.88728360858       165.13 
488.51291800911      258.894 
498.3320276611       397.09 
503.31534793771      2411.03 
508.34850141708      41069.8 
518.56630629557      52650.2 
528.98948905211      76091.8 
539.62217778206      88487.6 
545.01839955988       144278 
555.97326939103       180052 
567.14833210579       242770 
578.54801358112       247966 
584.33349371693       359976 
596.07859694064       471343 
608.05977673914       613612 
614.14037450653       715131 
626.48459603412       843490 
639.0769364144       886264 
645.46770577855       770661 
651.92238283633      1229650 
658.44160666469      1413980 
671.67628295866      1589770 
678.39304578824      1744330 
692.02874600859      2256680 
698.94903346867      2472730 
712.99790904139      2890500 
720.12788813181      3205020 
734.60245868325      3488800 
741.94848327009      4131140 
749.36796810279      4673220 
764.43026426165      5274910 
772.07456690427      5947640 
779.79531257331      6609940 
787.59326569905      7161170 
803.4238903396      7787800 
811.45812924299      8442370 
819.57271053542      9498710 
827.76843764078      9263380 
844.40658323736     10711100 
852.85064906973     11524100 
861.37915556043     12736000 
869.99294711603     14048200 
878.69287658719     15765200 
887.47980535306     17064700 
896.3546034066     16879200 
914.37133093507     35809000 
923.51504424442    309116000 
932.75019468686    841781000 
942.07769663373   1885200000 
951.49847360007   3009620000 
961.01345833607   3121980000 
970.62359291943    452810000 
980.32982884862   2286880000 
990.13312713711   2970230000 
1000.0344584085   4345340000 
1010.0348029926   4490170000 
1020.1351510225   2123920000 
1030.3365025327   2487440000 
1040.639867558   6249710000 
1051.0462662336   6046840000 
1061.556728896   4148200000 
1072.1722961849   5742430000 
1082.8940191468   4582300000 
1093.7229593382   6038870000 
1104.6601889316   4569885000 
1115.7067908209   3674650000 
1126.8638587291   5884210000 
1138.1324973164   5056030000 
1149.5138222896   5575720000 
1161.0089605125   5689430000 
1172.6190501176   3309080000 
1184.3452406188   4643680000 
1196.188693025   1326860000 
1208.1505799552   1662310000 
1220.2320857548   4390580000 
