#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
412.48931023824  1.33536E-24 
420.78034537403  5.37306E-24 
429.23803031605  2.04706E-23 
437.8657147254  1.18437E-22 
446.66681559138   5.3968E-22 
455.64481858477  1.99083E-21 
469.4513122327  7.98006E-21 
478.88728360858   3.0065E-20 
488.51291800911  1.06981E-19 
498.3320276611  3.60276E-19 
503.31534793771  9.67002E-19 
508.34850141708  2.15897E-18 
518.56630629557  5.23507E-18 
528.98948905211  1.53187E-17 
539.62217778206  4.22851E-17 
545.01839955988  1.13527E-16 
555.97326939103  2.91738E-16 
567.14833210579  7.23279E-16 
578.54801358112  1.71421E-15 
584.33349371693  4.02196E-15 
596.07859694064   9.0522E-15 
608.05977673914  1.97933E-14 
614.14037450653  4.20969E-14 
626.48459603412  8.72252E-14 
639.0769364144  1.76372E-13 
645.46770577855  3.48278E-13 
651.92238283633  5.90489E-13 
658.44160666469   9.2644E-13 
671.67628295866  1.73207E-12 
678.39304578824  3.17378E-12 
692.02874600859  5.70433E-12 
698.94903346867  1.00606E-11 
712.99790904139  1.84192E-11 
720.12788813181  3.13478E-11 
734.60245868325  4.99079E-11 
741.94848327009   8.2463E-11 
749.36796810279  1.34242E-10 
764.43026426165  2.15465E-10 
772.07456690427  3.41107E-10 
779.79531257331  5.33037E-10 
787.59326569905  8.21084E-10 
803.4238903396   1.25305E-9 
811.45812924299   1.88857E-9 
819.57271053542   2.81414E-9 
827.76843764078   4.14874E-9 
844.40658323736   6.05281E-9 
852.85064906973   8.74285E-9 
861.37915556043   1.25064E-8 
869.99294711603   1.77189E-8 
878.69287658719   2.48955E-8 
887.47980535306    3.4668E-8 
896.3546034066   4.78649E-8 
914.37133093507  0.000248751 
923.51504424442  0.000858803 
932.75019468686   0.00118131 
942.07769663373   0.00169284 
951.49847360007   0.00240556 
961.01345833607   0.00327604 
970.62359291943   0.00426179 
980.32982884862    0.0058729 
990.13312713711   0.00776768 
1000.0344584085    0.0106485 
1010.0348029926    0.0138438 
1020.1351510225      0.01751 
1030.3365025327    0.0240628 
1040.639867558    0.0314018 
1051.0462662336    0.0404036 
1061.556728896    0.0516656 
1072.1722961849    0.0664805 
1082.8940191468    0.0850059 
1093.7229593382     0.106874 
1104.6601889316    0.5111165 
1115.7067908209      1.10347 
1126.8638587291      1.64653 
1138.1324973164      2.04772 
1149.5138222896      2.20852 
1161.0089605125      2.65883 
1172.6190501176      2.92898 
1184.3452406188     2.480875 
1196.188693025      1.23138 
1208.1505799552     0.801273 
1220.2320857548      1.63664 
1232.4344066123      3.47034 
1244.7587506785     9.856415 
1257.2063381852      16.9211 
1269.7784015671       24.711 
1282.4761855828      42.1075 
1295.3009474386      57.1524 
1308.253956913       75.369 
1321.3364964821      94.0761 
1334.5498614469      122.842 
1347.8953600614      151.909 
1361.374313662      184.624 
1374.9880567986     220.1075 
1388.7379373666      270.871 
1402.6253167403      333.005 
1416.6515699077      393.406 
1430.8180856068 462.46452941176 
1445.1262664628 558.71784615385 
1459.5775291275      629.192 
1474.1733044187      748.123 
1488.9150374629      915.182 
1503.8041878376 1073.5686363636 
1518.8422297159      1322.67 
1534.0306520131      2034.89 
1549.3709585332       2429.4 
1564.8646681186      2679.67 
1580.5133147997     3491.445 
1596.3184479477      3889.54 
1612.2816324272      4599.15 
1628.4044487515      6063.12 
1644.688493239      7081.58 
1661.1353781714 9906.5572727273 
1677.7467319531      18600.2 
1694.5241992726     59721.65 
1711.4694412654     253199.5 
1728.584135678       464698 
1745.8699770348       678487 
1763.3286768051       578613 
1780.9619635732       913189 
1798.7715832089       881769 
1816.759299041       838582 
1834.9268920314       821923 
1853.2761609517      1059901 
1871.8089225613      1191820 
1890.5270117869      1337685 
1909.4322819047      1378940 
1928.5266047238    1170665.5 
1947.811870771 1884823.6363636 
1967.2899894787 1881118.8235294 
1986.9628893735 1837762.3809524 
2006.8325182673      1709830 
2026.9008434499      2180925 
2047.1698518844      2159895 
2067.6415504033    2760581.5 
2088.3179659073      2736145 
2109.2011455664      2918835 
2130.293157022      2746715 
2151.5960885923      2945710 
2173.1120494782      3034165 
2194.843169973 3271376.6666667 
2216.7916016727      3382650 
2238.9595176894      3192645 
2261.3491128663      3087520 
2283.962603995 3460913.3333333 
2306.8022300349      3469600 
2329.8702523353      2274020 
2353.1689548586      2730590 
2376.7006444072      1787370 
2400.4676508513      2184995 
2424.4723273598      3628440 
2448.7170506334      3927505 
2473.2042211397 3172733.3333333 
2497.9362633511 3459826.0869565 
2522.9156259846 2490647.7777778 
2548.1447822445      3296190 
2573.6262300669 3644906.6666667 
2599.3624923676 3182213.3333333 
2625.3561172913      5167225 
2651.6096784642      5737850 
2678.1257752488      5472370 
2704.9070330013 4963036.6666667 
2731.9561033313      4258110 
2759.2756643647 4912346.6666667 
2786.8684210083      1568070 
2814.7371052184      6163240 
2842.8844762706 5369943.3333333 
2871.3133210333 6247086.6666667 
2900.0264542436      7321410 
2929.026718786      6909530 
2958.3169859739      7257080 
2987.9001558336      7341065 
3017.779157392      7466570 
3047.9569489659      7689375 
3078.4365184556      7799280 
3109.2208836401      7674435 
3140.3130924765      7857785 
3171.7162234013      7380140 
3203.4333856353      7527220 
3235.4677194916      7946930 
3267.8223966866      8486780 
3300.5006206534      8604690 
3333.50562686      8440300 
3366.8406831286      8165520 
3400.5090899598      8480485 
3434.5141808594      8595230 
3468.859322668      8603955 
3503.5479158947      8731395 
3538.5833950537      8867560 
3573.9692290042      8429590 
3609.7089212942      8687240 
3645.8060105072 9192546.6666667 
3682.2640706123      9173320 
3719.0867113184     10118385 
3756.2775784316     11907900 
3793.8403542159     12337650 
3831.778757758     13886250 
3870.0965453356     11765400 
3908.797510789     12199550 
3947.8854858969     11904000 
3987.3643407558     14664850 
4027.2379841634     14764050 
4067.510364005     14386400 
4108.1854676451     13684250 
4149.2673223215     14700500 
4190.7599955447     14362000 
4232.6675955002     14324100 
4274.9942714552     13437100 
4317.7442141697     12920650 
4360.9216563114     14256400 
4404.5308728746     14164400 
4448.5761816033 14168133.333333 
4493.0619434193     14251100 
4537.9925628535     14167350 
4583.3724884821     14111950 
4629.2062133669     14077100 
4675.4982755006     13858800 
4722.2532582556     13935600 
4769.4757908381 13785066.666667 
4817.1705487465     13193500 
4865.342254234 12590466.666667 
4913.9956767763     13121600 
4963.1356335441     12942600 
5012.7669898795     12893850 
5062.8946597783     12831900 
5113.5236063761     12523000 
5164.6588424398 12135366.666667 
5216.3054308642     12310500 
5268.4684851729     12103700 
5321.1531700246 11976466.666667 
5374.3647017249     11832000 
5428.1083487421 11778733.333333 
5482.3894322295 11677033.333333 
5537.2133265518     11499800 
5592.5854598173     11387500 
5648.5113144155     11268800 
5704.9964275597 11142033.333333 
5762.0463918353     11001500 
5819.6668557536 10836366.666667 
5877.8635243112 10616866.666667 
5936.6421595543     10520800 
5996.0085811498     10347700 
6055.9686669613 10199933.333333 
6116.5283536309      9928620 
6177.6936371672 9871086.6666667 
6239.4705735389      9698980 
6301.8652792743      9561950 
6364.883932067      9418190 
6428.5327713877    9212472.5 
6492.8180991016 8961846.6666667 
6557.7462800926 8446996.6666667 
6623.3237428935 8834626.6666667 
6689.5569803225    8686802.5 
6756.4525501257 8531793.3333333 
6824.0170756269      8376650 
6892.2572463832      8230810 
6961.179818847      8078035 
7030.7916170355      7938960 
7101.0995332059    7779487.5 
7172.1105285379      7630460 
7243.8316338233    7508767.5 
7316.2699501615      7381130 
7389.4326496631      7226490 
7463.3269761598    7096267.5 
7537.9602459214      6962200 
7613.3398483806 6828683.3333333 
7689.4732468644      6707555 
7766.367979333    6576037.5 
7844.0316591264    6451547.5 
7922.4719757176    6312932.5 
8001.6966954748      6193975 
8081.7136624296    6075217.5 
8162.5307990539      5933515 
8244.1561070444    5834472.5 
8326.5976681148      5702975 
8409.863644796      5578922 
8493.9622812439    5334122.5 
8578.9019040564      5350925 
8664.6909230969      5132694 
8751.3378323279    5171257.5 
8838.8512106512    4995202.5 
8927.2397227577      4924662 
9016.5121199853    4831522.5 
9106.6772411851      4784526 
9197.744013597    4551457.5 
9289.721453733      4590644 
9382.6186682703      4467568 
9476.444854953      4289072 
9571.2093035025    4276772.5 
9666.9213965375      4192700 
9763.5906105029      4102672 
9861.226516608      4006008 
9959.838781774      3900518 
10059.437169592      3775960 
10160.031541288      3750180 
10261.631856701      3666730 
10364.248175268      3588500 
10467.89065702      3502520 
10572.56956359 3396486.6666667 
10678.295259226      3307310 
10785.078211819      3229005 
10892.928993937      3082375 
11001.858283876      3113330 
11111.876866715      3046550 
11222.995635382      2962760 
11335.225591736      2885350 
11448.577847653      2834830 
11563.06362613 2751886.6666667 
11678.694262391      2682145 
11795.481205015      2621755 
11913.436017065      2562930 
12032.570377236      2500965 
12152.896081008      2460985 
12274.425041818 2399263.3333333 
12397.169292236      2343065 
12521.140985159 2284773.3333333 
12646.35239501      2231735 
12772.81591896 2116226.6666667 
12900.54407815 2119083.3333333 
13029.549518932      2069610 
13159.845014121 2021513.3333333 
13291.443464262      1977285 
13424.357898905 1933746.6666667 
13558.601477894      1880550 
13694.187492673 1828683.3333333 
13831.129367599      1791450 
13969.440661275 1751716.6666667 
14109.135067888 1704673.3333333 
14250.226418567      1660850 
14392.728682753 1610973.3333333 
14536.65596958 1576232.3333333 
14682.022529276 1534463.3333333 
14828.842754569 1494823.3333333 
14977.131182115 1453783.3333333 
15126.902493936      1421930 
15278.171518875 1382846.6666667 
15430.953234064      1345790 
15585.262766404 1308023.3333333 
15741.115394068 1263836.6666667 
15898.526548009 1243262.8571429 
16057.511813489      1178360 
16218.086931624      1177280 
16380.26780094      1101150 
16544.07047895      1116960 
16709.511183739      1033700 
16876.606295577      1037890 
17045.372358532    1005673.5 
17215.826082118       931317 
17387.984342939       920576 
17561.864186368       897243 
