#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
608.05977673914  7.34911E-25 
614.14037450653  2.31438E-24 
626.48459603412  7.01293E-24 
639.0769364144  2.04939E-23 
645.46770577855  5.78285E-23 
651.92238283633   1.2943E-22 
658.44160666469  2.57503E-22 
671.67628295866  6.70213E-22 
678.39304578824  1.69335E-21 
692.02874600859   4.1577E-21 
698.94903346867  9.92562E-21 
712.99790904139  2.51263E-20 
720.12788813181   5.6906E-20 
734.60245868325  1.16389E-19 
741.94848327009  2.52221E-19 
749.36796810279   5.3471E-19 
764.43026426165  1.11006E-18 
772.07456690427  2.25759E-18 
779.79531257331  4.50402E-18 
787.59326569905  8.79441E-18 
803.4238903396  1.69382E-17 
811.45812924299  3.20277E-17 
819.57271053542  5.95241E-17 
827.76843764078  1.08887E-16 
844.40658323736  1.96093E-16 
852.85064906973  3.47939E-16 
861.37915556043  6.08477E-16 
869.99294711603  1.04896E-15 
878.69287658719   1.7858E-15 
887.47980535306  3.00011E-15 
896.3546034066  4.97691E-15 
914.37133093507  3.83135E-11 
923.51504424442  1.47108E-10 
932.75019468686  2.12242E-10 
942.07769663373  3.61849E-10 
951.49847360007  6.17375E-10 
961.01345833607  9.94918E-10 
970.62359291943   1.46071E-9 
980.32982884862    2.2387E-9 
990.13312713711   3.34368E-9 
1000.0344584085   5.41173E-9 
1010.0348029926   7.83792E-9 
1020.1351510225   1.15308E-8 
1030.3365025327   1.79206E-8 
1040.639867558   2.66324E-8 
1051.0462662336   3.76147E-8 
1061.556728896   5.36817E-8 
1072.1722961849   7.82848E-8 
1082.8940191468   1.11765E-7 
1093.7229593382   1.50035E-7 
1104.6601889316   3.72034E-6 
1115.7067908209   9.68806E-6 
1126.8638587291   1.44244E-5 
1138.1324973164   1.85778E-5 
1149.5138222896   2.02967E-5 
1161.0089605125   2.59743E-5 
1172.6190501176   2.86731E-5 
1184.3452406188  2.049827E-5 
1196.188693025   4.58608E-6 
1208.1505799552    2.3356E-6 
1220.2320857548   6.86696E-6 
1232.4344066123   2.41954E-5 
1244.7587506785   8.35918E-5 
1257.2063381852  0.000114621 
1269.7784015671  0.000161955 
1282.4761855828 0.0001960525 
1295.3009474386  0.000208694 
1308.253956913  0.000283502 
1321.3364964821  0.000285076 
1334.5498614469  0.000359934 
1347.8953600614  0.000462721 
1361.374313662  0.000511932 
1374.9880567986 0.0006339605 
1388.7379373666   0.00080905 
1402.6253167403   0.00112602 
1416.6515699077   0.00137199 
1430.8180856068 0.0019893341176471 
1445.1262664628 0.0022819153846154 
1459.5775291275    0.0032821 
1474.1733044187   0.00358393 
1488.9150374629   0.00534074 
1503.8041878376 0.0066288131818182 
1518.8422297159    0.0143181 
1534.0306520131     0.367369 
1549.3709585332     0.798479 
1564.8646681186    1.2270185 
1580.5133147997       2.6409 
1596.3184479477      3.12189 
1612.2816324272      3.96624 
1628.4044487515      4.86254 
1644.688493239     5.742795 
1661.1353781714 8.6513440909091 
1677.7467319531      30.7173 
1694.5241992726     55.04775 
1711.4694412654     67.42095 
1728.584135678    116.36415 
1745.8699770348      191.801 
1763.3286768051     200.9355 
1780.9619635732       293.27 
1798.7715832089      324.014 
1816.759299041      390.663 
1834.9268920314      456.668 
1853.2761609517     617.2505 
1871.8089225613     806.6785 
1890.5270117869         1072 
1909.4322819047     1319.755 
1928.5266047238     1454.055 
1947.811870771 2217.6836363636 
1967.2899894787 2552.9011764706 
1986.9628893735 2931.1728571429 
2006.8325182673      3035.43 
2026.9008434499      4187.71 
2047.1698518844      4334.01 
2067.6415504033     6129.922 
2088.3179659073     8901.305 
2109.2011455664     8900.115 
2130.293157022    10717.655 
2151.5960885923      13678.8 
2173.1120494782      16725.5 
2194.843169973 19196.233333333 
2216.7916016727      24416.9 
2238.9595176894     23044.85 
2261.3491128663     21400.95 
2283.962603995 32719.166666667 
2306.8022300349      27762.5 
2329.8702523353     12284.55 
2353.1689548586      16537.3 
2376.7006444072     10381.37 
2400.4676508513     15950.75 
2424.4723273598 57082.366666667 
2448.7170506334      67607.7 
2473.2042211397 45201.333333333 
2497.9362633511 52682.826086957 
2522.9156259846 48032.514814815 
2548.1447822445        87851 
2573.6262300669      57639.5 
2599.3624923676 34583.933333333 
2625.3561172913       163344 
2651.6096784642 247856.33333333 
2678.1257752488     239123.5 
2704.9070330013       181594 
2731.9561033313 97899.433333333 
2759.2756643647     108745.2 
2786.8684210083      25364.2 
2814.7371052184       175956 
2842.8844762706       215084 
2871.3133210333 396921.33333333 
2900.0264542436       582839 
2929.026718786     531903.5 
2958.3169859739       632775 
2987.9001558336       671913 
3017.779157392       739189 
3047.9569489659     757512.5 
3078.4365184556       807704 
3109.2208836401     822993.5 
3140.3130924765     838685.5 
3171.7162234013       790214 
3203.4333856353     814813.5 
3235.4677194916      1022030 
3267.8223966866      1217555 
3300.5006206534      1189790 
3333.50562686      1129940 
3366.8406831286      1053444 
3400.5090899598      1329300 
3434.5141808594      1463940 
3468.859322668      1477025 
3503.5479158947      1583165 
3538.5833950537      1611500 
3573.9692290042      1474930 
3609.7089212942      1638584 
