#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
        90.9   0.00257649 
    92.72709   0.00671691 
95.53681355409    0.0162543 
97.457103506527    0.0282281 
99.415991287008    0.0520008 
101.41425271188     0.109018 
103.45267919139     0.185924 
105.53207804313     0.311496 
107.6532728118     0.556751 
109.81710359532      1.13772 
113.14467165136      2.80159 
117.73879903054      6.79761 
120.10534889105      14.8378 
123.7446610678      30.6607 
126.23192875526      48.6188 
127.49424804281      65.1383 
130.05688242847        96.38 
131.35745125276      136.205 
132.67102576529      178.601 
135.33771338317      282.878 
139.43858143639      483.787 
142.24129692326      829.673 
146.55135046134       1407.5 
150.99200293167      2519.36 
154.02694219059      4420.29 
158.69411256591      7126.34 
161.88386422848      13084.4 
165.13772989948      21140.2 
170.14156825316      32571.9 
171.84298393569      44361.8 
175.2970279128      63995.8 
178.82049817385      90713.6 
180.60870315558      98884.7 
186.0813274699       158195 
189.82156215205       236896 
193.6369755513       323701 
197.52907875988       467868 
201.49941324296       560417 
203.51440737539       756131 
209.68109743327      1103230 
216.03464436659      1586150 
218.19499081026      2030720 
222.58071012555      2379520 
224.8065172268      2962530 
229.32512822306    148207000 
233.93456330034    659223000 
238.63664802268   1105860000 
245.86757709442   2636210000 
250.80951539401  10400800000 
255.85078665343  28602300000 
258.40929451997  21897200000 
263.60332133982  81334000000 
266.23935455322  93246800000 
271.59076557974 110452000000 
277.04973996789  73940200000 
282.61843974125 133609000000 
288.29907038004 194681000000 
294.09388169468 157961000000 
300.00516871675 115941000000 
306.03527260795 138530000000 
315.30844740325  33932600000 
324.86260866801  45018300000 
334.70627057326  28973300000 
344.8482052779  30040100000 
355.29745074603  79960900000 
362.43892950602 170608000000 
373.42119150899 218971000000 
384.7362270329 175880000000 
392.46942519626 297159000000 
404.36164124913 458509000000 
412.48931023824 431887000000 
420.78034537403 380086000000 
429.23803031605 353728000000 
437.8657147254 433989000000 
446.66681559138 435535000000 
455.64481858477 351929000000 
469.4513122327 393103000000 
478.88728360858 438129000000 
488.51291800911 352457000000 
498.3320276611 485682000000 
503.31534793771 393627000000 
508.34850141708 476634000000 
518.56630629557 444164000000 
528.98948905211 406612000000 
539.62217778206 324537000000 
545.01839955988 267771000000 
555.97326939103 349111000000 
567.14833210579 397810000000 
578.54801358112 392902000000 
584.33349371693 385560000000 
596.07859694064 329052000000 
608.05977673914 269634000000 
614.14037450653 340390000000 
626.48459603412 294949000000 
639.0769364144 342645000000 
645.46770577855 314305000000 
651.92238283633 277959000000 
658.44160666469 319861000000 
671.67628295866 317318000000 
678.39304578824 279056000000 
692.02874600859 301852000000 
698.94903346867 263956000000 
712.99790904139 283237000000 
720.12788813181 286388000000 
734.60245868325 278093000000 
741.94848327009 260692000000 
749.36796810279 251215000000 
764.43026426165 220917000000 
772.07456690427 240003000000 
779.79531257331 208844000000 
787.59326569905 225737000000 
803.4238903396 228349000000 
811.45812924299 222627000000 
819.57271053542 219670000000 
827.76843764078 196377000000 
844.40658323736 206472000000 
852.85064906973 192523000000 
861.37915556043 198942000000 
869.99294711603 196089000000 
878.69287658719 188047000000 
887.47980535306 182875000000 
896.3546034066 175379000000 
914.37133093507 127410000000 
923.51504424442 185876000000 
932.75019468686 229587000000 
942.07769663373 255347000000 
951.49847360007 289884000000 
961.01345833607 301642000000 
970.62359291943 236407000000 
980.32982884862 268772000000 
990.13312713711 234530000000 
1000.0344584085 237129000000 
1010.0348029926 238521000000 
1020.1351510225 218761000000 
1030.3365025327 247173000000 
1040.639867558 252776000000 
1051.0462662336 245502000000 
1061.556728896 229291000000 
1072.1722961849 236022000000 
1082.8940191468 211946000000 
1093.7229593382 222012000000 
1104.6601889316 214595000000 
1115.7067908209 205025000000 
1126.8638587291 206142000000 
1138.1324973164 204172000000 
1149.5138222896 193552000000 
1161.0089605125 178069000000 
1172.6190501176 165580000000 
1184.3452406188 168604000000 
1196.188693025 159804000000 
1208.1505799552 134061000000 
1220.2320857548 150348000000 
1232.4344066123 142316000000 
1244.7587506785 139313500000 
1257.2063381852 140976000000 
1269.7784015671 139371000000 
1282.4761855828 136464000000 
1295.3009474386 130175000000 
