#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
103.45267919139   1.2048E-22 
105.53207804313   5.2577E-22 
107.6532728118  2.27806E-21 
109.81710359532  1.31307E-20 
113.14467165136  1.18272E-19 
117.73879903054  1.04841E-18 
120.10534889105  6.96046E-18 
123.7446610678   4.1756E-17 
126.23192875526  1.28744E-16 
127.49424804281  2.39202E-16 
130.05688242847  6.34415E-16 
131.35745125276  1.49587E-15 
132.67102576529  2.89631E-15 
135.33771338317  9.20549E-15 
139.43858143639  3.43364E-14 
142.24129692326  1.36027E-13 
146.55135046134  5.86886E-13 
150.99200293167  2.28011E-12 
154.02694219059  9.51325E-12 
158.69411256591  3.06421E-11 
161.88386422848  8.33519E-11 
165.13772989948  2.77134E-10 
170.14156825316   9.5128E-10 
171.84298393569   2.24227E-9 
175.2970279128   5.54871E-9 
178.82049817385   1.33083E-8 
180.60870315558    1.9386E-8 
186.0813274699   5.66959E-8 
189.82156215205    1.7762E-7 
193.6369755513   3.40396E-7 
197.52907875988   9.01863E-7 
201.49941324296   1.83299E-6 
203.51440737539   3.50215E-6 
209.68109743327    1.0211E-5 
216.03464436659   2.93059E-5 
218.19499081026   5.55222E-5 
222.58071012555   9.63701E-5 
224.8065172268  0.000182088 
229.32512822306    0.0165484 
233.93456330034    0.0371473 
238.63664802268    0.0817819 
245.86757709442     0.185587 
250.80951539401      0.38067 
255.85078665343     0.600346 
258.40929451997     0.948735 
263.60332133982      1.44485 
266.23935455322      2.32756 
271.59076557974      3.84868 
277.04973996789      6.25793 
282.61843974125      11.1124 
288.29907038004      18.8526 
294.09388169468      31.5157 
300.00516871675      47.0449 
306.03527260795      83.0035 
315.30844740325      186.204 
324.86260866801      364.707 
334.70627057326      728.175 
344.8482052779      1351.08 
355.29745074603      3739.55 
362.43892950602      6615.49 
373.42119150899      9914.08 
384.7362270329        16082 
392.46942519626      26767.7 
404.36164124913      40026.2 
412.48931023824      58183.4 
420.78034537403      77990.7 
429.23803031605       107693 
437.8657147254       158209 
446.66681559138       216869 
455.64481858477       283295 
469.4513122327       389895 
478.88728360858       519885 
488.51291800911       693084 
498.3320276611       900942 
503.31534793771      4360330 
508.34850141708     27798000 
518.56630629557     31211100 
528.98948905211     36224500 
539.62217778206     38352400 
545.01839955988     52617800 
555.97326939103     60867800 
567.14833210579     71366500 
578.54801358112     69357900 
584.33349371693     87589500 
596.07859694064     95703000 
608.05977673914    109921000 
614.14037450653    119379000 
626.48459603412    125605000 
639.0769364144    117756000 
645.46770577855    101953000 
651.92238283633    136008000 
658.44160666469    161298000 
671.67628295866    173050000 
678.39304578824    178632000 
692.02874600859    224779000 
698.94903346867    228953000 
712.99790904139    256731000 
720.12788813181    266411000 
734.60245868325    275603000 
741.94848327009    308804000 
749.36796810279    327259000 
764.43026426165    349387000 
772.07456690427    371533000 
779.79531257331    395918000 
787.59326569905    408860000 
803.4238903396    423952000 
811.45812924299    435679000 
819.57271053542    470437000 
827.76843764078    433203000 
844.40658323736    487151000 
852.85064906973    498861000 
861.37915556043    529026000 
869.99294711603    560156000 
878.69287658719    599084000 
887.47980535306    623397000 
896.3546034066    620735000 
914.37133093507    782416000 
923.51504424442   3904920000 
932.75019468686   9655870000 
942.07769663373  22041300000 
951.49847360007  29852200000 
961.01345833607  37415000000 
970.62359291943   6666130000 
980.32982884862  34164900000 
990.13312713711  32267600000 
1000.0344584085  37233000000 
1010.0348029926  36366900000 
1020.1351510225  15156300000 
1030.3365025327  28641300000 
1040.639867558  43657600000 
1051.0462662336  40305600000 
1061.556728896  32385100000 
1072.1722961849  37062700000 
1082.8940191468  32977500000 
1093.7229593382  36918200000 
1104.6601889316  32945250000 
1115.7067908209  26170300000 
1126.8638587291  33174400000 
1138.1324973164  29637800000 
1149.5138222896  30493700000 
1161.0089605125  30022400000 
1172.6190501176  18223800000 
1184.3452406188  26988100000 
1196.188693025  18298900000 
1208.1505799552  11241700000 
1220.2320857548  22336600000 
1232.4344066123  26503100000 
1244.7587506785  25599900000 
1257.2063381852  25705900000 
1269.7784015671  26384200000 
1282.4761855828  22618950000 
1295.3009474386  20283200000 
1308.253956913  24979900000 
1321.3364964821  23188000000 
1334.5498614469  22382300000 
1347.8953600614  22219800000 
1361.374313662  20330500000 
1374.9880567986  19503700000 
1388.7379373666  14425700000 
1402.6253167403  16228850000 
1416.6515699077  16536900000 
1430.8180856068 17214823529.412 
1445.1262664628 16761538461.538 
1459.5775291275  15246500000 
1474.1733044187  15338200000 
1488.9150374629  14891100000 
1503.8041878376 12747922727.273 
1518.8422297159  12770400000 
1534.0306520131  10669100000 
1549.3709585332  10183400000 
1564.8646681186  11333800000 
1580.5133147997  11567200000 
1596.3184479477  11592400000 
1612.2816324272  11181600000 
1628.4044487515  11678100000 
1644.688493239  11516100000 
1661.1353781714 11514340909.091 
1677.7467319531  11580400000 
1694.5241992726  10765650000 
1711.4694412654   9926195000 
1728.584135678  10062845000 
1745.8699770348   9983270000 
1763.3286768051   9480770000 
1780.9619635732   9456085000 
1798.7715832089   9114710000 
1816.759299041   8928300000 
1834.9268920314   8231070000 
1853.2761609517   7968425000 
1871.8089225613   7870090000 
1890.5270117869   7159660000 
1909.4322819047   6819290000 
1928.5266047238   7115530000 
1947.811870771 6754667272.7273 
1967.2899894787 7038840588.2353 
1986.9628893735   6717380000 
2006.8325182673   6839345000 
2026.9008434499   6356860000 
2047.1698518844   6156205000 
2067.6415504033   6204110000 
2088.3179659073   5907470000 
2109.2011455664   6042110000 
2130.293157022   5786610000 
2151.5960885923   5830350000 
2173.1120494782   5634885000 
2194.843169973 5542673333.3333 
2216.7916016727   5279645000 
2238.9595176894   5184265000 
2261.3491128663   5105330000 
2283.962603995 4862953333.3333 
2306.8022300349   4705015000 
2329.8702523353   4551355000 
2353.1689548586 4468056666.6667 
2376.7006444072   4326275000 
2400.4676508513   4198190000 
2424.4723273598   4086880000 
2448.7170506334   4001195000 
2473.2042211397 3734286666.6667 
2497.9362633511 3662636086.9565 
2522.9156259846 3567799629.6296 
2548.1447822445   3490590000 
2573.6262300669   3420360000 
2599.3624923676 3312326666.6667 
2625.3561172913   3227340000 
2651.6096784642 3114173333.3333 
2678.1257752488   3014485000 
2704.9070330013 2908803333.3333 
2731.9561033313 2822506666.6667 
2759.2756643647 2750096666.6667 
2786.8684210083   2637690000 
2814.7371052184 2586463333.3333 
2842.8844762706 2518493333.3333 
2871.3133210333   2440620000 
2900.0264542436   2360720000 
2929.026718786   2285915000 
2958.3169859739   2221370000 
2987.9001558336   2134380000 
3017.779157392   2084860000 
3047.9569489659   2027280000 
3078.4365184556   1936150000 
3109.2208836401   1898930000 
3140.3130924765   1819890000 
3171.7162234013   1754060000 
3203.4333856353   1713880000 
3235.4677194916   1665570000 
3267.8223966866   1613155000 
3300.5006206534   1551675000 
3333.50562686   1505850000 
3366.8406831286   1464240000 
3400.5090899598   1407930000 
3434.5141808594   1360280000 
3468.859322668   1323835000 
3503.5479158947   1279335000 
3538.5833950537   1238345000 
3573.9692290042   1193320000 
3609.7089212942   1162968000 
3645.8060105072 1121476666.6667 
3682.2640706123   1076370000 
3719.0867113184   1021445000 
3756.2775784316   1036055000 
3793.8403542159   1031775500 
3831.778757758   1123945000 
3870.0965453356    907589000 
3908.797510789   1104865000 
3947.8854858969    959405000 
3987.3643407558   1034020000 
4027.2379841634    987668500 
4067.510364005    923785000 
4108.1854676451    848974500 
4149.2673223215 902742333.33333 
4190.7599955447    875693500 
4232.6675955002    831906000 
4274.9942714552    799551000 
4317.7442141697    683488000 
4360.9216563114    740246000 
4404.5308728746    733076500 
4448.5761816033 696686666.66667 
4493.0619434193    683629000 
4537.9925628535    661921000 
4583.3724884821    638483000 
4629.2062133669 610088666.66667 
4675.4982755006    586860500 
4722.2532582556    571854000 
4769.4757908381 555105666.66667 
4817.1705487465    511353000 
4865.342254234 484292666.66667 
4913.9956767763    488732000 
4963.1356335441    475302000 
5012.7669898795    459091500 
5062.8946597783    445434000 
5113.5236063761    426497000 
5164.6588424398    414664000 
5216.3054308642    400803000 
5268.4684851729 386978333.33333 
5321.1531700246 371356666.66667 
5374.3647017249    359277500 
5428.1083487421    346975000 
5482.3894322295    333594000 
5537.2133265518    320965000 
5592.5854598173    310598500 
5648.5113144155    298625000 
5704.9964275597    288446000 
5762.0463918353 278298666.66667 
5819.6668557536 264868666.66667 
5877.8635243112 256601666.66667 
5936.6421595543 247962333.33333 
5996.0085811498 239340666.66667 
6055.9686669613 231037333.33333 
6116.5283536309 222451666.66667 
6177.6936371672 215069333.33333 
6239.4705735389    207404000 
6301.8652792743 200176333.33333 
6364.883932067    193429000 
6428.5327713877    185663250 
6492.8180991016 175534333.33333 
6557.7462800926    162774000 
6623.3237428935 166294666.66667 
6689.5569803225    160173750 
6756.4525501257    154215000 
6824.0170756269    148776250 
6892.2572463832 143250333.33333 
6961.179818847    138069250 
7030.7916170355    132262000 
7101.0995332059    127974500 
7172.1105285379 123112666.66667 
7243.8316338233    119001250 
7316.2699501615 115100333.33333 
7389.4326496631    111103500 
7463.3269761598    106623500 
7537.9602459214    102579000 
7613.3398483806 99118833.333333 
7689.4732468644     95794250 
7766.367979333     92070600 
7844.0316591264     88647575 
7922.4719757176     85309600 
8001.6966954748     82134950 
8081.7136624296     79082850 
8162.5307990539     76139175 
8244.1561070444     73378350 
8326.5976681148     70786750 
8409.863644796     67898980 
8493.9622812439     65237750 
8578.9019040564     62664200 
8664.6909230969     59735960 
8751.3378323279     59480350 
8838.8512106512     55431575 
8927.2397227577     54745160 
9016.5121199853     52963675 
9106.6772411851     52433700 
9197.744013597     47159200 
9289.721453733     48767940 
9382.6186682703     46866800 
9476.444854953     42500140 
9571.2093035025     43216425 
9666.9213965375     41972380 
9763.5906105029     40395200 
9861.226516608     38789780 
9959.838781774 36565473.333333 
10059.437169592     34808900 
10160.031541288     34791650 
10261.631856701     33451450 
10364.248175268     32308300 
10467.89065702     31139250 
10572.56956359     29739100 
10678.295259226     28453350 
10785.078211819     27220800 
10892.928993937     24919350 
11001.858283876     25465000 
11111.876866715     24726450 
11222.995635382     23669400 
11335.225591736     22696900 
11448.577847653     21955150 
11563.06362613     21051500 
11678.694262391     20206600 
11795.481205015     19560450 
11913.436017065 18710566.666667 
12032.570377236     18048500 
12152.896081008     17484500 
12274.425041818     16811200 
12397.169292236     16162900 
12521.140985159 15539033.333333 
12646.35239501     14960700 
12772.81591896     13827100 
12900.54407815 13736633.333333 
13029.549518932     13282100 
13159.845014121     12802900 
13291.443464262     12342350 
13424.357898905 11902466.666667 
13558.601477894 11405933.333333 
13694.187492673 10933566.666667 
13831.129367599     10554000 
13969.440661275     10196900 
14109.135067888 9786046.6666667 
14250.226418567 9394406.6666667 
14392.728682753 9022443.3333333 
14536.65596958      8667107 
14682.022529276 8331503.3333333 
14828.842754569      8013160 
14977.131182115 7703056.6666667 
15126.902493936 7418043.3333333 
15278.171518875      7137640 
15430.953234064 6867483.3333333 
15585.262766404 6608486.6666667 
15741.115394068      6360920 
15898.526548009 6127688.5714286 
16057.511813489      5826680 
16218.086931624      5700000 
16380.26780094      5385410 
16544.07047895      5351325 
16709.511183739      4978745 
16876.606295577      4928140 
17045.372358532      4752820 
17215.826082118      4441605 
17387.984342939      4340500 
17561.864186368      4214960 
17737.482828232      4075680 
17914.857656514      3898980 
