#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
142.24129692326  1.20063E-22 
146.55135046134  1.14668E-21 
150.99200293167  8.15735E-21 
154.02694219059  6.34718E-20 
158.69411256591  3.38777E-19 
161.88386422848  1.41416E-18 
165.13772989948  7.82512E-18 
170.14156825316  4.50954E-17 
171.84298393569  1.51243E-16 
175.2970279128  5.43506E-16 
178.82049817385  1.86207E-15 
180.60870315558  3.15888E-15 
186.0813274699  1.41943E-14 
189.82156215205  6.97686E-14 
193.6369755513  1.72327E-13 
197.52907875988  6.64922E-13 
201.49941324296   1.7724E-12 
203.51440737539  4.32846E-12 
209.68109743327  1.88211E-11 
216.03464436659  7.97235E-11 
218.19499081026  1.90806E-10 
222.58071012555  4.04564E-10 
224.8065172268  9.59875E-10 
229.32512822306   1.80802E-8 
233.93456330034   4.86959E-8 
238.63664802268   1.52942E-7 
245.86757709442   4.95701E-7 
250.80951539401   1.38278E-6 
255.85078665343   2.76546E-6 
258.40929451997   4.80342E-6 
263.60332133982   8.94368E-6 
266.23935455322   1.75765E-5 
271.59076557974   3.62134E-5 
277.04973996789    7.3027E-5 
282.61843974125  0.000154301 
288.29907038004  0.000334371 
294.09388169468  0.000701337 
300.00516871675   0.00126893 
306.03527260795   0.00276523 
315.30844740325   0.00841053 
324.86260866801    0.0228894 
334.70627057326    0.0599042 
344.8482052779     0.146369 
355.29745074603     0.327104 
362.43892950602     0.679096 
373.42119150899      1.32807 
384.7362270329       2.7274 
392.46942519626      5.38202 
404.36164124913       10.237 
412.48931023824      17.8226 
420.78034537403      28.3091 
429.23803031605      44.3867 
437.8657147254      80.3804 
446.66681559138      133.887 
455.64481858477      206.881 
469.4513122327      330.752 
478.88728360858      514.717 
488.51291800911      789.767 
498.3320276611      1187.24 
503.31534793771      9641.48 
508.34850141708      66470.9 
518.56630629557      86168.7 
528.98948905211       127614 
539.62217778206       144064 
545.01839955988       231991 
555.97326939103       288194 
567.14833210579       378017 
578.54801358112       365306 
584.33349371693       518818 
596.07859694064       686309 
608.05977673914       869476 
614.14037450653      1025520 
626.48459603412      1222930 
639.0769364144      1350750 
645.46770577855      1489180 
651.92238283633      1921660 
658.44160666469      2108700 
671.67628295866      2325080 
678.39304578824      2608630 
692.02874600859      3256560 
698.94903346867      3604820 
712.99790904139      4215530 
720.12788813181      4660990 
734.60245868325      5109480 
741.94848327009      5991110 
749.36796810279      6743170 
764.43026426165      7564540 
772.07456690427      8504000 
779.79531257331      9464960 
787.59326569905     10304800 
803.4238903396     11246200 
811.45812924299     12129500 
819.57271053542     13591900 
827.76843764078     13719500 
844.40658323736     15527200 
852.85064906973     16751800 
861.37915556043     18370700 
869.99294711603     20256000 
878.69287658719     22372700 
887.47980535306     24134000 
896.3546034066     24821600 
914.37133093507     66798900 
923.51504424442   1363730000 
932.75019468686   2691810000 
942.07769663373   3936100000 
951.49847360007   4608620000 
961.01345833607   4589250000 
970.62359291943   1052250000 
980.32982884862   3648470000 
990.13312713711   4060210000 
1000.0344584085   5044340000 
1010.0348029926   5095360000 
1020.1351510225   3614090000 
1030.3365025327   3627610000 
1040.639867558   6100690000 
1051.0462662336   5650820000 
1061.556728896   4735100000 
1072.1722961849   5628990000 
1082.8940191468   4834150000 
1093.7229593382   5795680000 
1104.6601889316   5059265000 
1115.7067908209   4269970000 
1126.8638587291   5652320000 
1138.1324973164   5244240000 
1149.5138222896   5477450000 
1161.0089605125   5556470000 
1172.6190501176   3753310000 
1184.3452406188   5183770000 
1196.188693025   2481710000 
1208.1505799552   2777580000 
1220.2320857548   4917800000 
1232.4344066123   5527360000 
1244.7587506785   5485635000 
1257.2063381852   5301500000 
1269.7784015671   5577880000 
1282.4761855828   4593150000 
1295.3009474386   4086890000 
1308.253956913   5363080000 
1321.3364964821   5066340000 
1334.5498614469   4826000000 
1347.8953600614   5044970000 
1361.374313662   4663780000 
1374.9880567986   4623580000 
1388.7379373666   3648590000 
1402.6253167403   4129630000 
1416.6515699077   4310090000 
1430.8180856068 4459954705.8824 
1445.1262664628 4366636153.8462 
1459.5775291275   4089890000 
1474.1733044187   4101475000 
1488.9150374629   4018930000 
1503.8041878376 3591438181.8182 
1518.8422297159   3623080000 
1534.0306520131   3233980000 
1549.3709585332   3122550000 
1564.8646681186   3396710000 
1580.5133147997   3477445000 
1596.3184479477   3451240000 
1612.2816324272   3389590000 
1628.4044487515   3522050000 
1644.688493239   3461285000 
1661.1353781714 3490950454.5455 
1677.7467319531   3515040000 
1694.5241992726   3279535000 
1711.4694412654   3061735000 
1728.584135678   3137105000 
1745.8699770348   3150190000 
1763.3286768051   2995290000 
1780.9619635732   3026865000 
1798.7715832089   2935000000 
1816.759299041   2904580000 
1834.9268920314   2713450000 
1853.2761609517   2550540000 
1871.8089225613   2629855000 
1890.5270117869   2414590000 
1909.4322819047   2325510000 
1928.5266047238   2432985000 
1947.811870771 2346927272.7273 
1967.2899894787 2452076470.5882 
1986.9628893735   2353650000 
2006.8325182673   2416845000 
2026.9008434499   2268565000 
2047.1698518844   2234875000 
2067.6415504033   2293344500 
2088.3179659073   2163145000 
2109.2011455664   2218525000 
2130.293157022   2137675000 
2151.5960885923   2176275000 
2173.1120494782   2115275000 
2194.843169973   2094070000 
2216.7916016727   2012445000 
2238.9595176894   1992025000 
2261.3491128663   1978770000 
2283.962603995 1920046666.6667 
2306.8022300349   1851910000 
2329.8702523353   1779130000 
2353.1689548586 1772036666.6667 
2376.7006444072   1727625000 
2400.4676508513   1686780000 
2424.4723273598 1661326666.6667 
2448.7170506334   1636950000 
2473.2042211397 1554206666.6667 
2497.9362633511 1530057391.3043 
2522.9156259846 1479752222.2222 
2548.1447822445   1468080000 
2573.6262300669   1450970000 
2599.3624923676 1414513333.3333 
2625.3561172913   1391025000 
2651.6096784642   1364150000 
2678.1257752488   1329585000 
2704.9070330013 1294133333.3333 
2731.9561033313 1251706666.6667 
2759.2756643647 1228986666.6667 
2786.8684210083   1187495000 
2814.7371052184   1169300000 
2842.8844762706   1142580000 
2871.3133210333 1115903333.3333 
2900.0264542436   1088000000 
2929.026718786   1054395000 
2958.3169859739   1030350000 
2987.9001558336    997732500 
3017.779157392    979320000 
3047.9569489659    954140500 
3078.4365184556    921379000 
3109.2208836401    903069000 
3140.3130924765    870928500 
3171.7162234013    842636000 
3203.4333856353    826556500 
3235.4677194916    806034000 
3267.8223966866    784512000 
3300.5006206534    759259000 
3333.50562686    738824000 
3366.8406831286    721657000 
3400.5090899598    696593000 
3434.5141808594    675441000 
3468.859322668    661333500 
3503.5479158947    643375500 
3538.5833950537    624270000 
3573.9692290042    606015000 
3609.7089212942    590538400 
3645.8060105072    569003000 
3682.2640706123    554235000 
3719.0867113184    596537500 
3756.2775784316    613390500 
3793.8403542159    603369500 
3831.778757758    615828000 
3870.0965453356    557698000 
3908.797510789    589065500 
3947.8854858969    549281000 
3987.3643407558    556239500 
4027.2379841634    535901500 
4067.510364005    518284500 
4108.1854676451    485740500 
4149.2673223215 488246333.33333 
4190.7599955447    473024500 
4232.6675955002    455770000 
4274.9942714552    443462000 
4317.7442141697    410825000 
4360.9216563114    416336500 
4404.5308728746    406353500 
4448.5761816033 390683333.33333 
4493.0619434193    379979500 
4537.9925628535    368947000 
4583.3724884821    358544500 
4629.2062133669    345266000 
4675.4982755006    333003500 
4722.2532582556    323943500 
4769.4757908381 315282666.66667 
4817.1705487465    302645500 
4865.342254234 286991333.33333 
4913.9956767763    283069500 
4963.1356335441    274431000 
5012.7669898795    265633000 
5062.8946597783 258220333.33333 
5113.5236063761    249118000 
5164.6588424398 241997666.66667 
5216.3054308642    234576000 
5268.4684851729 227246333.33333 
5321.1531700246 218816666.66667 
5374.3647017249    212224500 
5428.1083487421    205571000 
5482.3894322295 198297333.33333 
5537.2133265518 191267333.33333 
5592.5854598173    185569000 
5648.5113144155 179412666.66667 
5704.9964275597    173605000 
5762.0463918353    167774000 
5819.6668557536    160838000 
5877.8635243112 156077666.66667 
5936.6421595543 150958666.66667 
5996.0085811498 145997666.66667 
6055.9686669613 141194666.66667 
6116.5283536309 136427666.66667 
6177.6936371672 132055333.33333 
6239.4705735389 127709666.66667 
6301.8652792743 123501333.33333 
6364.883932067 119586666.66667 
6428.5327713877    115178750 
6492.8180991016 110640666.66667 
6557.7462800926 104099733.33333 
6623.3237428935 104004333.33333 
6689.5569803225    100352150 
6756.4525501257 96838766.666667 
6824.0170756269     93528875 
6892.2572463832     90256300 
6961.179818847     87147300 
7030.7916170355 83752533.333333 
7101.0995332059     81216775 
7172.1105285379     78288700 
7243.8316338233     75772400 
7316.2699501615     73399100 
7389.4326496631     70984275 
7463.3269761598     68322425 
7537.9602459214     65825800 
7613.3398483806     63711500 
7689.4732468644     61680125 
7766.367979333     59411675 
7844.0316591264     57328025 
7922.4719757176     55212050 
8001.6966954748     53329150 
8081.7136624296     51453525 
8162.5307990539     49652375 
8244.1561070444     47852275 
8326.5976681148     46106000 
8409.863644796     44328620 
8493.9622812439     42814575 
8578.9019040564     41886475 
8664.6909230969     40221240 
8751.3378323279     40074825 
8838.8512106512     37871575 
8927.2397227577     36935980 
9016.5121199853     35909075 
9106.6772411851     34942060 
9197.744013597     32727525 
9289.721453733     32531920 
9382.6186682703     31287240 
9476.444854953     29428020 
9571.2093035025     29065650 
9666.9213965375     28123980 
9763.5906105029     27105960 
9861.226516608     26099300 
9959.838781774 25048493.333333 
10059.437169592     23974550 
10160.031541288     23482850 
10261.631856701     22625600 
10364.248175268     21865500 
10467.89065702     21105650 
10572.56956359 20194166.666667 
10678.295259226     19348300 
10785.078211819     18597700 
10892.928993937     17621650 
11001.858283876     17436550 
11111.876866715     16898250 
11222.995635382 16205766.666667 
11335.225591736     15560900 
11448.577847653     15065100 
11563.06362613     14470100 
11678.694262391     13904150 
11795.481205015     13473400 
11913.436017065 12935566.666667 
12032.570377236     12463850 
12152.896081008     12086500 
12274.425041818 11635233.333333 
12397.169292236     11202550 
12521.140985159 10785966.666667 
12646.35239501     10399850 
12772.81591896 9853476.6666667 
12900.54407815 9583803.3333333 
13029.549518932      9257790 
13159.845014121 8933486.6666667 
13291.443464262      8622795 
13424.357898905      8323620 
13558.601477894      7986110 
13694.187492673 7663603.3333333 
13831.129367599      7406075 
13969.440661275 7161123.3333333 
14109.135067888 6879596.6666667 
14250.226418567      6611550 
14392.728682753      6356320 
14536.65596958      6111799 
14682.022529276      5881210 
14828.842754569      5661210 
14977.131182115 5443843.3333333 
15126.902493936 5243486.6666667 
15278.171518875      5042990 
15430.953234064 4865153.3333333 
15585.262766404 4692383.3333333 
15741.115394068 4525916.6666667 
15898.526548009 4397731.4285714 
16057.511813489      4166490 
16218.086931624      4094925 
16380.26780094      3883780 
16544.07047895      3825785 
16709.511183739      3613325 
16876.606295577      3532540 
17045.372358532      3410065 
17215.826082118      3231340 
17387.984342939      3126565 
17561.864186368      3026670 
17737.482828232      2929855 
17914.857656514      2807485 
18094.006233079      2659755 
18274.94629541      2581080 
18457.695758364      2499910 
18642.272715948      2391850 
18828.695443107      2328560 
19016.982397539      2233865 
19207.152221514      2149030 
19399.223743729      2038920 
19593.215981166      1986200 
19789.148140978      1910560 
19987.039622388      1838460 
20186.910018612      1769725 
20388.779118798      1702240 
20592.666909986      1641670 
20798.593579086      1581940 
21006.579514877      1522485 
21216.645310025      1470430 
21428.811763126      1418180 
21643.099880757 1344553.3333333 
21859.530879564      1297975 
22078.12618836      1253325 
22298.907450244      1210735 
22521.896524746      1169890 
22747.115489993 1121173.3333333 
22974.586644893      1074815 
23204.332511342      1039790 
23436.375836456 997808.33333333 
23670.73959482       957717 
23907.446990769     926940.5 
24146.521460676 890394.66666667 
24387.986675283     855564.5 
24631.866542036 822543.66666667 
24878.185207456     789996.5 
25126.967059531       760707 
25378.236730126       735782 
25632.019097427 704791.33333333 
25888.339288402       682007 
26147.222681286 647025.33333333 
26408.694908098 629046.66666667 
26672.781857179       599462 
26939.509675751       585355 
27208.904772509 560730.66666667 
27480.993820234       532814 
27755.803758436       518879 
28033.361796021       501165 
28313.695413981 480829.33333333 
28596.832368121 457626.33333333 
28882.800691802       443304 
29171.62869872       425893 
29463.344985707 409326.66666667 
29757.978435564 393552.66666667 
30055.55821992 376127.66666667 
30356.113802119 363345.33333333 
30659.67494014       350559 
30966.271689541       337562 
31275.934406437       325160 
31588.693750501       313311 
31904.580688006     302361.4 
32223.626494886     289442.5 
32545.862759835       279163 
32871.321387434       267040 
33200.034601308     256755.5 
33532.034947321       247937 
33867.355296794       239510 
34206.028849762       228795 
34548.08913826       221128 
34893.570029642       213807 
35242.505729939     204482.5 
35594.930787238       195753 
35950.880095111       187452 
36310.388896062       181181 
36673.492785022       175698 
37040.227712872     168095.5 
37410.629990001     160561.5 
37784.736289901     154888.5 
38162.5836528       148745 
38544.209489328     143003.5 
38929.651584221     136720.5 
39318.948100064       131986 
39712.137581064       126622 
40109.258956875     120554.5 
40510.351546444       117360 
40915.455061908     112900.5 
41324.609612527     107983.5 
41737.855708653     104701.5 
42155.234265739     100844.2 
42576.786608396      97128.4 
43002.55447448      93704.6 
43432.580019225      89766.1 
43866.905819417 86351.733333333 
44305.574877612     82680.65 
44748.630626388      79866.8 
45196.116932652      77126.7 
45648.078101978      73861.6 
46104.558882998      70134.5 
46565.604471828     67759.25 
47031.260516546 65606.166666667 
47501.573121712      62932.6 
47976.588852929     60895.05 
48456.354741458 58465.133333333 
48940.918288873      56148.4 
49430.327471761 53942.566666667 
49924.630746479      51831.7 
50423.877053944      49838.6 
50928.115824483      47544.7 
51437.396982728 46120.366666667 
51951.770952555      44432.4 
52471.288662081 42737.733333333 
52996.001548702      40915.5 
53525.961564189     39325.15 
54061.221179831      38013.3 
54601.833391629      36386.1 
55147.851725545      34988.8 
55699.330242801 33884.133333333 
56256.323545229      32480.9 
56818.886780681      31039.9 
57387.075648488 29885.466666667 
57960.946404973 28691.166666667 
58540.555869022 27386.766666667 
59125.961427713 26334.266666667 
59717.22104199 25444.466666667 
60314.39325241      24460.9 
60917.537184934 23524.866666667 
61526.712556783      22633.1 
62141.979682351      21780.1 
62763.399479174 20845.733333333 
63391.033473966 20198.733333333 
64024.943808706 19307.557142857 
64665.193246793      18640.3 
65311.845179261      17974.2 
65964.963631053     17128.85 
66624.613267364      16526.1 
67290.859400038     15873.15 
67963.767994038      15220.9 
68643.405673978      14703.7 
69329.839730718     14201.95 
70023.138128025      13576.2 
70723.369509305     12971.85 
71430.603204399      12552.5 
72144.909236443     12133.95 
72866.358328807      11625.4 
73595.021912095     11126.05 
74330.972131216      10492.3 
75074.281852528        10222 
75825.024671053      9908.05 
76583.274917764      9604.51 
77349.107666942      9194.87 
78122.598743611      8847.79 
78903.824731047      8497.26 
79692.862978358      8163.93 
80489.791608141      7846.66 
81294.689524223     7518.645 
82107.636419465     7257.195 
82928.712783659      6983.32 
83757.999911496      6721.99 
84595.579910611      6412.97 
85441.535709717     6120.575 
86295.951066814      5870.37 
87158.910577482     5652.315 
88030.499683257     5484.435 
88910.80468009      5291.08 
89799.912726891 5061.1766666667 
90697.91185416      4843.24 
91604.890972701      4677.45 
92520.939882428      4479.27 
93446.149281253      4267.89 
94380.610774065      4149.17 
95324.416881806 3979.1033333333 
96277.661050624     3818.455 
97240.43766113      3664.82 
98212.842037741     3515.605 
99194.970458119     3407.665 
100186.9201627      3326.77 
199060.83304441      208.614 
399467.9878358      12.8406 
594753.39981818      2.50986 
793700.71765891      0.78819 
997811.18987739     0.320955 
1193529.3359837     0.154044 
1399507.0114645    0.0828057 
