#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
245.86757709442  9.39993E-23 
250.80951539401   6.3985E-22 
255.85078665343  2.41875E-21 
258.40929451997  6.16478E-21 
263.60332133982  1.92349E-20 
266.23935455322  6.63084E-20 
271.59076557974  2.50125E-19 
277.04973996789  9.02019E-19 
282.61843974125  3.50742E-18 
288.29907038004  1.45464E-17 
294.09388169468  5.68475E-17 
300.00516871675  1.70151E-16 
306.03527260795  7.42985E-16 
315.30844740325  5.44582E-15 
324.86260866801  3.53114E-14 
334.70627057326  2.04563E-13 
344.8482052779  1.07018E-12 
355.29745074603  4.37508E-12 
362.43892950602  1.66744E-11 
373.42119150899  5.94491E-11 
384.7362270329  2.27332E-10 
392.46942519626    8.103E-10 
404.36164124913   2.70837E-9 
412.48931023824   7.62138E-9 
420.78034537403   1.83921E-8 
429.23803031605    4.2891E-8 
437.8657147254   1.30542E-7 
446.66681559138   3.41721E-7 
455.64481858477   7.82677E-7 
469.4513122327   1.89064E-6 
478.88728360858   4.39469E-6 
488.51291800911   9.85649E-6 
498.3320276611   2.13591E-5 
503.31534793771   4.86443E-5 
508.34850141708   8.51273E-5 
518.56630629557  0.000147543 
528.98948905211  0.000288536 
539.62217778206  0.000541596 
545.01839955988   0.00100849 
555.97326939103    0.0018201 
567.14833210579   0.00321431 
578.54801358112   0.00550863 
584.33349371693   0.00942658 
596.07859694064     0.015695 
608.05977673914    0.0256746 
614.14037450653    0.0412874 
626.48459603412    0.0653446 
639.0769364144     0.101816 
645.46770577855     0.156479 
651.92238283633     0.218409 
658.44160666469     0.290327 
671.67628295866      0.43123 
678.39304578824     0.632661 
692.02874600859     0.917365 
698.94903346867      1.31478 
712.99790904139      1.92937 
720.12788813181      2.70463 
734.60245868325      3.63429 
741.94848327009       5.0012 
749.36796810279      6.81917 
764.43026426165      9.21571 
772.07456690427      12.3502 
779.79531257331      16.4148 
787.59326569905      21.6403 
803.4238903396      28.3292 
811.45812924299      36.8112 
819.57271053542      47.4985 
827.76843764078      60.8249 
844.40658323736      77.5224 
852.85064906973       98.096 
861.37915556043      123.398 
869.99294711603      154.289 
878.69287658719      191.885 
887.47980535306      237.309 
896.3546034066      291.642 
914.37133093507      1802.56 
923.51504424442      10119.8 
932.75019468686      16441.3 
942.07769663373      30910.1 
951.49847360007      77768.9 
961.01345833607       121779 
970.62359291943      49315.3 
980.32982884862      2592660 
990.13312713711     10658500 
1000.0344584085      8940230 
1010.0348029926       837365 
1020.1351510225      71303.2 
1030.3365025327       596839 
1040.639867558     11424800 
1051.0462662336     30737400 
1061.556728896     35529900 
1072.1722961849     45616700 
1082.8940191468     49874400 
1093.7229593382     50573200 
1104.6601889316     98385950 
1115.7067908209    136035000 
1126.8638587291    144861000 
1138.1324973164    132956000 
1149.5138222896    127741000 
1161.0089605125    124431000 
1172.6190501176     96049900 
1184.3452406188     32361285 
1196.188693025       520305 
1208.1505799552       174030 
1220.2320857548       529613 
1232.4344066123      3114420 
1244.7587506785     70787750 
1257.2063381852    104655000 
1269.7784015671    155142000 
1282.4761855828    187234000 
1295.3009474386    143045000 
1308.253956913    198870000 
1321.3364964821    210621000 
1334.5498614469    217931000 
1347.8953600614    217068000 
1361.374313662    198921000 
1374.9880567986    213512000 
1388.7379373666    217091000 
1402.6253167403    217268000 
1416.6515699077    216488000 
1430.8180856068 209799352.94118 
1445.1262664628 226802461.53846 
1459.5775291275    216185000 
1474.1733044187    210635500 
1488.9150374629    216951000 
1503.8041878376 216520227.27273 
1518.8422297159    209471000 
1534.0306520131    209625500 
1549.3709585332    199752000 
1564.8646681186    188550500 
1580.5133147997    204937000 
1596.3184479477    196875000 
1612.2816324272    190593500 
1628.4044487515    187757000 
1644.688493239    180408500 
1661.1353781714 179193636.36364 
1677.7467319531    188284000 
1694.5241992726    176762000 
1711.4694412654    172302000 
1728.584135678    174370000 
1745.8699770348    179300000 
1763.3286768051    170757000 
1780.9619635732    176278000 
1798.7715832089    172885000 
1816.759299041    167178000 
1834.9268920314    161590000 
1853.2761609517    159955000 
1871.8089225613    163856000 
1890.5270117869    159061000 
1909.4322819047    157331500 
1928.5266047238    157664000 
1947.811870771 157795636.36364 
1967.2899894787 155381529.41176 
1986.9628893735 150205285.71429 
2006.8325182673    144615000 
2026.9008434499    146436000 
2047.1698518844    141195000 
2067.6415504033    143890400 
2088.3179659073    140676500 
2109.2011455664    138994000 
2130.293157022    132903500 
2151.5960885923    133245500 
2173.1120494782    129075000 
2194.843169973 128501333.33333 
2216.7916016727    124473500 
2238.9595176894    119951500 
2261.3491128663    120910500 
2283.962603995 120530666.66667 
2306.8022300349    116281000 
2329.8702523353    110457000 
2353.1689548586    110062000 
2376.7006444072    105034000 
2400.4676508513    105156000 
2424.4723273598 106454333.33333 
2448.7170506334    104702000 
2473.2042211397 103240666.66667 
2497.9362633511 104939739.13043 
2522.9156259846 98044362.962963 
2548.1447822445    100510000 
2573.6262300669    103131000 
2599.3624923676     99612100 
2625.3561172913    102789000 
2651.6096784642 102066333.33333 
2678.1257752488    100748300 
2704.9070330013     98059700 
2731.9561033313 95238333.333333 
2759.2756643647 96282733.333333 
2786.8684210083     90563850 
2814.7371052184     95929600 
2842.8844762706 92076666.666667 
2871.3133210333 92107533.333333 
2900.0264542436     94328200 
2929.026718786     91400550 
2958.3169859739     90820300 
2987.9001558336     90400600 
3017.779157392     89963200 
3047.9569489659     88333100 
3078.4365184556     87643700 
3109.2208836401     86011200 
3140.3130924765     84844400 
3171.7162234013     82712400 
3203.4333856353     82425400 
3235.4677194916     81648500 
3267.8223966866     81135850 
3300.5006206534     79925550 
3333.50562686     78327100 
3366.8406831286     77555850 
3400.5090899598     76776400 
3434.5141808594     76013900 
3468.859322668     74989950 
3503.5479158947     74081000 
3538.5833950537     72956750 
3573.9692290042     72065900 
3609.7089212942     71116060 
3645.8060105072 71277566.666667 
3682.2640706123     70533350 
3719.0867113184     92698600 
3756.2775784316    124950500 
3793.8403542159    139406500 
3831.778757758    172426000 
3870.0965453356    109112000 
3908.797510789    177220500 
3947.8854858969    137985500 
3987.3643407558    168479500 
4027.2379841634    168571500 
4067.510364005    150467000 
4108.1854676451    130832500 
4149.2673223215    154605000 
4190.7599955447    149727000 
4232.6675955002    145406500 
4274.9942714552    139933000 
4317.7442141697    103433300 
4360.9216563114    131985500 
4404.5308728746    130467500 
4448.5761816033 125895333.33333 
4493.0619434193    122119500 
4537.9925628535    118813000 
4583.3724884821    116013000 
4629.2062133669    112415000 
4675.4982755006    108712500 
4722.2532582556    106232500 
4769.4757908381 102657666.66667 
4817.1705487465     90165700 
4865.342254234     85205400 
4913.9956767763     93465550 
4963.1356335441 90853666.666667 
5012.7669898795     88059850 
5062.8946597783     85632700 
5113.5236063761     83118950 
5164.6588424398 80534133.333333 
5216.3054308642     78293500 
5268.4684851729 76031866.666667 
5321.1531700246     73541900 
5374.3647017249     71463750 
5428.1083487421     69476400 
5482.3894322295     67174000 
5537.2133265518     64978000 
5592.5854598173     63212750 
5648.5113144155 61495533.333333 
5704.9964275597 59528566.666667 
5762.0463918353     57629200 
5819.6668557536 55763933.333333 
5877.8635243112     54050400 
5936.6421595543 52365233.333333 
5996.0085811498 50768466.666667 
6055.9686669613 49217733.333333 
6116.5283536309 47707566.666667 
6177.6936371672 46294666.666667 
6239.4705735389     44904200 
6301.8652792743 43541533.333333 
6364.883932067 42281933.333333 
6428.5327713877     40839450 
6492.8180991016     37817100 
6557.7462800926 34424166.666667 
6623.3237428935     37228300 
6689.5569803225     36069175 
6756.4525501257 34901733.333333 
6824.0170756269     33778500 
6892.2572463832     32699700 
6961.179818847     31667100 
7030.7916170355     30669700 
7101.0995332059     29718825 
7172.1105285379 28804366.666667 
7243.8316338233     27923175 
7316.2699501615 27077266.666667 
7389.4326496631     26260600 
7463.3269761598     25366075 
7537.9602459214     24515250 
7613.3398483806 23795233.333333 
7689.4732468644     23103275 
7766.367979333     22294825 
7844.0316591264     21598025 
7922.4719757176     20904225 
8001.6966954748     20245250 
8081.7136624296     19601850 
8162.5307990539     19038000 
8244.1561070444     18549150 
8326.5976681148     17955075 
8409.863644796     17189020 
8493.9622812439     16570600 
8578.9019040564     16579900 
8664.6909230969     15992320 
8751.3378323279     17246850 
8838.8512106512     15479650 
8927.2397227577     15837780 
9016.5121199853     15447500 
9106.6772411851     15610860 
9197.744013597     13436225 
9289.721453733     14651040 
9382.6186682703     14121980 
9476.444854953     12422400 
9571.2093035025     13095100 
9666.9213965375     12767820 
9763.5906105029     12318520 
9861.226516608     11881340 
9959.838781774     11078700 
10059.437169592     10498350 
10160.031541288     10735950 
10261.631856701     10374200 
10364.248175268     10025870 
10467.89065702      9690250 
10572.56956359 9287233.3333333 
10678.295259226      8912875 
10785.078211819      8582745 
10892.928993937      7599230 
11001.858283876      8067625 
11111.876866715      7831060 
11222.995635382 7519096.6666667 
11335.225591736      7235955 
11448.577847653      7014650 
11563.06362613      6747300 
11678.694262391      6491075 
11795.481205015      6299600 
11913.436017065 6069346.6666667 
12032.570377236      5847435 
12152.896081008      5677665 
12274.425041818 5473703.3333333 
12397.169292236      5278160 
12521.140985159 5092166.6666667 
12646.35239501      4905770 
12772.81591896      4474390 
12900.54407815      4545750 
13029.549518932      4395140 
13159.845014121      4246800 
13291.443464262      4105240 
13424.357898905 3969093.3333333 
13558.601477894 3813163.3333333 
13694.187492673 3664973.3333333 
13831.129367599      3546950 
13969.440661275      3433830 
14109.135067888      3303850 
14250.226418567      3179890 
14392.728682753      3060910 
14536.65596958 2954397.6666667 
14682.022529276 2851056.6666667 
14828.842754569      2749950 
14977.131182115      2650300 
15126.902493936 2551963.3333333 
15278.171518875 2452073.3333333 
15430.953234064 2361866.6666667 
15585.262766404 2279506.6666667 
15741.115394068 2205116.6666667 
15898.526548009 2171467.1428571 
16057.511813489      2012620 
16218.086931624      2046770 
16380.26780094      1878900 
16544.07047895      1941380 
16709.511183739      1772170 
16876.606295577      1795910 
17045.372358532      1741315 
17215.826082118      1596675 
17387.984342939      1587525 
17561.864186368      1547080 
17737.482828232      1499135 
17914.857656514      1435320 
18094.006233079      1315300 
18274.94629541      1323780 
18457.695758364      1284330 
18642.272715948      1196550 
18828.695443107      1193260 
19016.982397539      1151485 
19207.152221514      1103335 
19399.223743729      1019097 
19593.215981166      1025230 
19789.148140978     987030.5 
19987.039622388     950652.5 
