#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
488.51291800911  9.36225E-25 
498.3320276611  4.14403E-24 
503.31534793771  1.30622E-23 
508.34850141708  3.39488E-23 
518.56630629557  1.00674E-22 
528.98948905211  3.75442E-22 
539.62217778206  1.30964E-21 
545.01839955988  4.40644E-21 
555.97326939103  1.40757E-20 
567.14833210579  4.30499E-20 
578.54801358112  1.24968E-19 
584.33349371693  3.56612E-19 
596.07859694064  9.69589E-19 
608.05977673914  2.54872E-18 
614.14037450653  6.46979E-18 
626.48459603412  1.59149E-17 
639.0769364144  3.79969E-17 
645.46770577855  8.81405E-17 
651.92238283633  1.69377E-16 
658.44160666469  2.95251E-16 
671.67628295866  6.41232E-16 
678.39304578824  1.35983E-15 
692.02874600859  2.81332E-15 
698.94903346867  5.65864E-15 
712.99790904139  1.20517E-14 
720.12788813181  2.33332E-14 
734.60245868325  4.15815E-14 
741.94848327009  7.75758E-14 
749.36796810279    1.422E-13 
764.43026426165  2.56638E-13 
772.07456690427  4.54389E-13 
779.79531257331  7.93778E-13 
787.59326569905  1.34801E-12 
803.4238903396  2.29308E-12 
811.45812924299  3.84658E-12 
819.57271053542  6.33488E-12 
827.76843764078  1.02943E-11 
844.40658323736  1.65181E-11 
852.85064906973  2.61935E-11 
861.37915556043  4.10131E-11 
869.99294711603  6.32832E-11 
878.69287658719  9.72242E-11 
887.47980535306  1.47386E-10 
896.3546034066  2.20907E-10 
914.37133093507   1.92031E-7 
923.51504424442   7.13326E-7 
932.75019468686   1.03109E-6 
942.07769663373   1.57775E-6 
951.49847360007     2.378E-6 
961.01345833607   3.54855E-6 
970.62359291943   4.98819E-6 
980.32982884862   7.03739E-6 
990.13312713711   9.87999E-6 
1000.0344584085   1.46746E-5 
1010.0348029926   2.04421E-5 
1020.1351510225   2.74627E-5 
1030.3365025327   3.96838E-5 
1040.639867558   5.46489E-5 
1051.0462662336   7.35607E-5 
1061.556728896   9.95713E-5 
1072.1722961849  0.000135266 
1082.8940191468  0.000181254 
1093.7229593382  0.000235978 
1104.6601889316  0.000538391 
1115.7067908209  0.000920732 
1126.8638587291   0.00129215 
1138.1324973164   0.00169126 
1149.5138222896   0.00208579 
1161.0089605125   0.00282015 
1172.6190501176    0.0035866 
1184.3452406188   0.00447043 
1196.188693025   0.00582599 
1208.1505799552   0.00408701 
1220.2320857548   0.00862002 
1232.4344066123     0.012086 
1244.7587506785   0.01650595 
1257.2063381852    0.0210968 
1269.7784015671    0.0257793 
1282.4761855828   0.03324495 
1295.3009474386    0.0419949 
1308.253956913     0.052047 
1321.3364964821     0.058998 
1334.5498614469   0.07736475 
1347.8953600614      0.10195 
1361.374313662     0.116427 
1374.9880567986     0.147341 
1388.7379373666     0.185683 
1402.6253167403     0.244348 
