#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
105.53207804313    2.665E-22 
107.6532728118  1.25413E-21 
109.81710359532  7.53822E-21 
113.14467165136  7.11863E-20 
117.73879903054  6.59184E-19 
120.10534889105  4.54881E-18 
123.7446610678  2.83267E-17 
126.23192875526  8.94904E-17 
127.49424804281  1.68559E-16 
130.05688242847  4.57267E-16 
131.35745125276  1.10014E-15 
132.67102576529  2.16467E-15 
135.33771338317  7.08173E-15 
139.43858143639  2.73487E-14 
142.24129692326  1.12579E-13 
146.55135046134  5.07081E-13 
150.99200293167  2.05656E-12 
154.02694219059  8.98883E-12 
158.69411256591  3.00788E-11 
161.88386422848  8.45547E-11 
165.13772989948  2.92514E-10 
170.14156825316    1.0459E-9 
171.84298393569   2.52945E-9 
175.2970279128   6.44395E-9 
178.82049817385   1.58839E-8 
180.60870315558   2.34084E-8 
186.0813274699   7.06476E-8 
189.82156215205   2.28407E-7 
193.6369755513   4.45327E-7 
197.52907875988   1.20898E-6 
201.49941324296   2.49832E-6 
203.51440737539   4.84177E-6 
209.68109743327   1.44238E-5 
216.03464436659   4.21949E-5 
218.19499081026   8.07779E-5 
222.58071012555  0.000141354 
224.8065172268  0.000269191 
229.32512822306    0.0226237 
233.93456330034    0.0517388 
238.63664802268     0.114563 
245.86757709442     0.260607 
250.80951539401     0.535801 
255.85078665343     0.838052 
258.40929451997      1.29348 
263.60332133982      1.96949 
266.23935455322      3.16086 
271.59076557974      5.21717 
277.04973996789      8.48008 
282.61843974125      14.5179 
288.29907038004      24.6348 
294.09388169468      41.0308 
300.00516871675      61.1535 
306.03527260795      102.808 
315.30844740325       229.84 
324.86260866801      450.498 
334.70627057326      884.151 
344.8482052779      1627.01 
355.29745074603      3191.23 
362.43892950602      5376.63 
373.42119150899      8267.83 
384.7362270329      13488.3 
392.46942519626      21549.1 
404.36164124913      32832.7 
412.48931023824      47839.7 
420.78034537403      64176.9 
429.23803031605      87379.3 
437.8657147254       129224 
446.66681559138       180989 
455.64481858477       239088 
469.4513122327       328039 
478.88728360858       438261 
488.51291800911       583093 
498.3320276611       764342 
503.31534793771      4287060 
508.34850141708     18721300 
518.56630629557     21497600 
528.98948905211     25971500 
539.62217778206     27652700 
545.01839955988     36760300 
555.97326939103     41761100 
567.14833210579     49286800 
578.54801358112     48638900 
584.33349371693     60866600 
596.07859694064     67781000 
608.05977673914     77637300 
614.14037450653     84924900 
626.48459603412     92662000 
639.0769364144     93299600 
645.46770577855     94891500 
651.92238283633    112402000 
658.44160666469    124488000 
671.67628295866    131352000 
678.39304578824    138504000 
692.02874600859    164739000 
698.94903346867    171013000 
712.99790904139    190241000 
720.12788813181    199853000 
734.60245868325    209856000 
741.94848327009    231770000 
749.36796810279    246853000 
764.43026426165    263339000 
772.07456690427    281526000 
779.79531257331    300695000 
787.59326569905    313205000 
803.4238903396    328249000 
811.45812924299    340450000 
819.57271053542    365330000 
827.76843764078    356378000 
844.40658323736    388693000 
852.85064906973    403527000 
861.37915556043    426755000 
869.99294711603    451919000 
878.69287658719    479107000 
887.47980535306    499235000 
