#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
734.60245868325  2.50394E-25 
741.94848327009  6.52013E-25 
749.36796810279  1.65371E-24 
764.43026426165  4.09178E-24 
772.07456690427   9.8582E-24 
779.79531257331  2.32357E-23 
787.59326569905  5.29571E-23 
803.4238903396   1.1977E-22 
811.45812924299  2.65085E-22 
819.57271053542  5.72715E-22 
827.76843764078  1.21287E-21 
844.40658323736  2.52047E-21 
852.85064906973  5.14186E-21 
861.37915556043  1.03041E-20 
869.99294711603  2.02471E-20 
878.69287658719  3.93535E-20 
887.47980535306  7.50851E-20 
896.3546034066  1.41033E-19 
914.37133093507  1.08538E-15 
923.51504424442  4.45803E-15 
932.75019468686  6.79234E-15 
942.07769663373   1.3151E-14 
951.49847360007  2.32393E-14 
961.01345833607  4.52977E-14 
970.62359291943  6.89082E-14 
980.32982884862  1.22922E-13 
990.13312713711  2.05888E-13 
1000.0344584085  3.39113E-13 
1010.0348029926  5.78063E-13 
1020.1351510225  9.32588E-13 
1030.3365025327  1.68262E-12 
1040.639867558  2.73171E-12 
1051.0462662336  3.71713E-12 
1061.556728896   6.6765E-12 
1072.1722961849   1.0326E-11 
1082.8940191468  1.51969E-11 
1093.7229593382  2.08005E-11 
1104.6601889316  3.67051E-11 
1115.7067908209  7.81634E-11 
1126.8638587291  1.31096E-10 
1138.1324973164  1.95905E-10 
1149.5138222896  2.87315E-10 
1161.0089605125  4.07895E-10 
1172.6190501176  6.07517E-10 
1184.3452406188 9.145435E-10 
1196.188693025   9.7315E-10 
1208.1505799552  6.65302E-10 
1220.2320857548   1.76578E-9 
1232.4344066123   3.46836E-9 
1244.7587506785     6.135E-9 
1257.2063381852   9.21142E-9 
1269.7784015671   1.32078E-8 
1282.4761855828  1.723875E-8 
1295.3009474386   2.52182E-8 
1308.253956913   3.58687E-8 
1321.3364964821   4.41873E-8 
1334.5498614469   6.37801E-8 
1347.8953600614   1.00009E-7 
1361.374313662   1.21922E-7 
1374.9880567986   1.67283E-7 
1388.7379373666   2.31572E-7 
1402.6253167403  3.545035E-7 
1416.6515699077   5.00953E-7 
1430.8180856068 7.6573847058824E-7 
1445.1262664628   9.63585E-7 
1459.5775291275   1.43276E-6 
1474.1733044187  1.950955E-6 
1488.9150374629   3.17714E-6 
1503.8041878376 4.0736172727273E-6 
1518.8422297159   6.17009E-6 
1534.0306520131    9.2891E-6 
1549.3709585332   1.37868E-5 
1564.8646681186   1.98671E-5 
1580.5133147997  2.959365E-5 
1596.3184479477   3.49057E-5 
1612.2816324272  4.362475E-5 
1628.4044487515   6.14344E-5 
1644.688493239   8.28485E-5 
1661.1353781714  0.000119787 
1677.7467319531  0.000180893 
1694.5241992726 0.0002493255 
1711.4694412654 0.0003596385 
1728.584135678 0.0005392775 
1745.8699770348  0.000661228 
1763.3286768051  0.000849526 
1780.9619635732  0.001317645 
1798.7715832089  0.001892705 
1816.759299041   0.00246356 
1834.9268920314  0.002912085 
1853.2761609517  0.003808505 
1871.8089225613   0.00519443 
1890.5270117869  0.007329535 
1909.4322819047   0.01018553 
1928.5266047238  0.011358535 
1947.811870771 0.019858909090909 
1967.2899894787 0.027642429411765 
1986.9628893735 0.031798504761905 
2006.8325182673   0.03974125 
2026.9008434499    0.0493346 
2047.1698518844   0.06071415 
2067.6415504033   0.07249325 
2088.3179659073     0.127378 
2109.2011455664    0.1443175 
2130.293157022     0.184562 
2151.5960885923    0.2101865 
2173.1120494782    0.2318115 
2194.843169973 0.37054066666667 
2216.7916016727     0.486884 
2238.9595176894    0.7814705 
2261.3491128663     0.738612 
2283.962603995 0.99513933333333 
2306.8022300349      1.82663 
2329.8702523353     2.104135 
2353.1689548586       1.6909 
2376.7006444072     3.248625 
2400.4676508513      4.78914 
2424.4723273598      7.52501 
2448.7170506334     9.933745 
2473.2042211397 8.2379733333333 
2497.9362633511 10.069130869565 
2522.9156259846 28.337718518519 
2548.1447822445      29.7614 
2573.6262300669 30.212966666667 
2599.3624923676 51.183166666667 
2625.3561172913      98.4217 
2651.6096784642     104.8779 
2678.1257752488    105.46645 
2704.9070330013 141.90366666667 
2731.9561033313 165.58433333333 
2759.2756643647 290.08466666667 
2786.8684210083     283.9665 
2814.7371052184 371.72666666667 
2842.8844762706 228.49246666667 
2871.3133210333      677.414 
2900.0264542436      975.938 
2929.026718786     1062.035 
2958.3169859739      1114.36 
2987.9001558336     1327.605 
3017.779157392      1667.63 
3047.9569489659     2252.285 
3078.4365184556      2856.82 
3109.2208836401     3771.045 
3140.3130924765     6860.915 
3171.7162234013      6280.62 
3203.4333856353      7762.18 
3235.4677194916      10732.1 
3267.8223966866     17721.25 
3300.5006206534      18112.2 
3333.50562686        19361 
3366.8406831286     15957.15 
3400.5090899598     22846.45 
3434.5141808594      22918.1 
3468.859322668      28865.8 
3503.5479158947     37692.45 
3538.5833950537     36516.15 
3573.9692290042      21436.4 
3609.7089212942      48775.2 
3645.8060105072      83400.5 
3682.2640706123      72251.2 
3719.0867113184     33042.45 
3756.2775784316     76866.05 
3793.8403542159      49098.2 
3831.778757758     48721.65 
3870.0965453356      68690.8 
3908.797510789      57401.7 
3947.8854858969     46308.95 
3987.3643407558       175667 
4027.2379841634       179836 
4067.510364005     201986.5 
4108.1854676451     186291.5 
4149.2673223215 180980.66666667 
4190.7599955447     156312.5 
4232.6675955002       230604 
4274.9942714552       227387 
4317.7442141697     354982.5 
4360.9216563114       359589 
4404.5308728746     352776.5 
4448.5761816033 415846.33333333 
4493.0619434193       492018 
4537.9925628535     511631.5 
4583.3724884821     537688.5 
4629.2062133669 550606.66666667 
4675.4982755006     567851.5 
4722.2532582556     589318.5 
4769.4757908381 553824.66666667 
4817.1705487465     622755.5 
4865.342254234 652903.33333333 
4913.9956767763       677264 
4963.1356335441 532614.33333333 
5012.7669898795       541205 
5062.8946597783 548681.33333333 
5113.5236063761       526971 
5164.6588424398       472002 
5216.3054308642       720665 
5268.4684851729       795949 
5321.1531700246 834669.33333333 
5374.3647017249       833742 
5428.1083487421 831342.66666667 
5482.3894322295 824240.33333333 
5537.2133265518 899491.33333333 
5592.5854598173     848232.5 
5648.5113144155       897406 
5704.9964275597       960970 
5762.0463918353 983009.66666667 
5819.6668557536 1025097.3333333 
5877.8635243112       829269 
5936.6421595543 970544.33333333 
5996.0085811498      1034854 
6055.9686669613 1074953.3333333 
6116.5283536309       971345 
6177.6936371672 909470.66666667 
6239.4705735389       915606 
6301.8652792743 986842.33333333 
6364.883932067      1033094 
6428.5327713877      1043360 
6492.8180991016 1083436.6666667 
6557.7462800926 1096723.3333333 
6623.3237428935 1054746.6666667 
6689.5569803225     964393.5 
6756.4525501257       977715 
6824.0170756269    1039632.5 
6892.2572463832      1089230 
6961.179818847    1123197.5 
