#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
741.94848327009   3.0124E-25 
749.36796810279  7.70611E-25 
764.43026426165  1.92129E-24 
772.07456690427  4.66918E-24 
779.79531257331  1.10838E-23 
787.59326569905  2.55755E-23 
803.4238903396  5.81816E-23 
811.45812924299  1.29355E-22 
819.57271053542  2.81359E-22 
827.76843764078  5.99981E-22 
844.40658323736  1.25499E-21 
852.85064906973   2.5759E-21 
861.37915556043  5.19259E-21 
869.99294711603    1.028E-20 
878.69287658719  2.00596E-20 
887.47980535306  3.84907E-20 
896.3546034066  7.26208E-20 
914.37133093507  7.37825E-15 
923.51504424442  2.44374E-14 
932.75019468686  3.47343E-14 
942.07769663373  5.34917E-14 
951.49847360007   9.0388E-14 
961.01345833607  1.65078E-13 
970.62359291943  1.91816E-13 
980.32982884862  4.08212E-13 
990.13312713711  6.58728E-13 
1000.0344584085  9.21064E-13 
1010.0348029926  1.26729E-12 
1020.1351510225  1.82835E-12 
1030.3365025327  4.70093E-12 
1040.639867558  6.78823E-12 
1051.0462662336  8.21476E-12 
1061.556728896  1.78443E-11 
1072.1722961849  2.48612E-11 
1082.8940191468   3.9861E-11 
1093.7229593382  5.13523E-11 
1104.6601889316  8.43484E-11 
1115.7067908209  1.93722E-10 
1126.8638587291  3.32068E-10 
1138.1324973164  5.00084E-10 
1149.5138222896  7.03433E-10 
1161.0089605125  9.29788E-10 
1172.6190501176   1.37207E-9 
1184.3452406188  1.686575E-9 
1196.188693025  9.99331E-10 
1208.1505799552   4.6326E-10 
1220.2320857548   1.65238E-9 
1232.4344066123   5.43548E-9 
1244.7587506785   1.22705E-8 
1257.2063381852    1.8508E-8 
1269.7784015671   2.62196E-8 
1282.4761855828   3.18993E-8 
1295.3009474386   4.37271E-8 
1308.253956913   6.08552E-8 
1321.3364964821    7.0564E-8 
1334.5498614469  9.833035E-8 
1347.8953600614   1.50924E-7 
1361.374313662   1.77537E-7 
1374.9880567986  2.336235E-7 
1388.7379373666   3.13112E-7 
1402.6253167403  5.064425E-7 
1416.6515699077   6.62284E-7 
1430.8180856068 1.0810294117647E-6 
1445.1262664628 1.2876038461538E-6 
1459.5775291275   2.04723E-6 
1474.1733044187    2.4716E-6 
1488.9150374629   4.07166E-6 
1503.8041878376 5.3037463636364E-6 
1518.8422297159   8.90722E-6 
1534.0306520131   1.86227E-5 
1549.3709585332   2.61465E-5 
1564.8646681186  3.901895E-5 
1580.5133147997  5.265255E-5 
1596.3184479477   5.41002E-5 
1612.2816324272   5.78025E-5 
1628.4044487515   7.99876E-5 
1644.688493239  0.000105289 
1661.1353781714 0.0001615745 
1677.7467319531  0.000281232 
1694.5241992726  0.000427723 
1711.4694412654 0.0006000135 
1728.584135678  0.000970676 
1745.8699770348   0.00114146 
1763.3286768051  0.001465445 
1780.9619635732  0.002489775 
1798.7715832089   0.00359003 
1816.759299041   0.00487463 
1834.9268920314   0.00553186 
1853.2761609517  0.007123925 
1871.8089225613  0.009815245 
1890.5270117869   0.01430975 
1909.4322819047   0.02013795 
1928.5266047238   0.02048975 
1947.811870771 0.041173736363636 
1967.2899894787 0.058487082352941 
1986.9628893735 0.064754404761905 
2006.8325182673     0.079332 
2026.9008434499   0.09821725 
2047.1698518844    0.1192885 
2067.6415504033    0.1390817 
2088.3179659073    0.2645975 
2109.2011455664    0.2919825 
2130.293157022     0.369941 
2151.5960885923    0.4133045 
2173.1120494782     0.432058 
2194.843169973 0.72176133333333 
2216.7916016727    0.9343805 
2238.9595176894      1.56821 
2261.3491128663     1.425178 
2283.962603995 1.9516033333333 
2306.8022300349      3.68505 
2329.8702523353     4.150855 
2353.1689548586 3.1600466666667 
2376.7006444072      6.36178 
2400.4676508513     9.382285 
2424.4723273598 14.664866666667 
2448.7170506334     19.28465 
2473.2042211397 15.839623333333 
2497.9362633511 19.376286956522 
2522.9156259846 53.238348148148 
2548.1447822445     56.25335 
2573.6262300669 56.705533333333 
2599.3624923676 93.787233333333 
2625.3561172913      177.197 
2651.6096784642 189.57333333333 
2678.1257752488      189.101 
2704.9070330013 252.05166666667 
2731.9561033313      295.325 
2759.2756643647      498.209 
2786.8684210083     496.7905 
2814.7371052184      616.355 
2842.8844762706 402.61066666667 
2871.3133210333 1089.4016666667 
2900.0264542436      1593.79 
2929.026718786     1729.675 
2958.3169859739      1774.17 
2987.9001558336     2146.505 
3017.779157392      2797.34 
3047.9569489659      3794.77 
3078.4365184556      4782.86 
3109.2208836401      7420.27 
3140.3130924765      15428.9 
3171.7162234013      12750.8 
3203.4333856353     15651.65 
3235.4677194916      24388.6 
3267.8223966866     40407.25 
3300.5006206534     37466.25 
3333.50562686        37329 
3366.8406831286     25572.25 
3400.5090899598     38167.15 
3434.5141808594      38215.7 
3468.859322668      47573.3 
3503.5479158947      68830.4 
3538.5833950537      65186.4 
3573.9692290042      37675.5 
3609.7089212942     85091.56 
3645.8060105072 138986.33333333 
3682.2640706123     112949.5 
3719.0867113184      47799.2 
3756.2775784316       122757 
3793.8403542159      76824.8 
3831.778757758     71438.15 
3870.0965453356      96803.6 
3908.797510789        88862 
3947.8854858969      74285.7 
3987.3643407558     261210.5 
4027.2379841634     252678.5 
4067.510364005     284894.5 
4108.1854676451     241539.5 
4149.2673223215 233155.33333333 
4190.7599955447       204848 
4232.6675955002     274791.5 
4274.9942714552       269955 
4317.7442141697       417809 
4360.9216563114     421803.5 
4404.5308728746     427622.5 
4448.5761816033       506829 
4493.0619434193     589706.5 
4537.9925628535       611792 
4583.3724884821       637828 
4629.2062133669 649461.66666667 
4675.4982755006       657424 
4722.2532582556       652672 
4769.4757908381       615154 
4817.1705487465       700558 
4865.342254234 722711.66666667 
4913.9956767763     719402.5 
4963.1356335441 592512.66666667 
5012.7669898795       568526 
5062.8946597783 542577.33333333 
5113.5236063761     512012.5 
5164.6588424398       502612 
5216.3054308642       789012 
5268.4684851729 845862.66666667 
5321.1531700246 879281.33333333 
5374.3647017249     873589.5 
5428.1083487421 876396.33333333 
5482.3894322295 886885.33333333 
5537.2133265518 936652.33333333 
5592.5854598173     922365.5 
5648.5113144155 962099.33333333 
5704.9964275597      1001889 
5762.0463918353 1023771.6666667 
5819.6668557536 1056476.6666667 
5877.8635243112       894257 
5936.6421595543 1027196.6666667 
5996.0085811498 1067613.3333333 
6055.9686669613 1084983.3333333 
6116.5283536309 1002490.6666667 
6177.6936371672       983279 
6239.4705735389       977977 
6301.8652792743 1040763.3333333 
6364.883932067      1070490 
6428.5327713877      1063485 
6492.8180991016      1098590 
6557.7462800926 1101693.3333333 
6623.3237428935 1083693.3333333 
6689.5569803225      1027550 
6756.4525501257 1035553.3333333 
6824.0170756269    1074507.5 
6892.2572463832      1104530 
6961.179818847    1122007.5 
7030.7916170355 1056506.6666667 
7101.0995332059    969712.25 
7172.1105285379 1018633.3333333 
7243.8316338233    1086862.5 
7316.2699501615      1117260 
7389.4326496631    1132812.5 
7463.3269761598      1151305 
7537.9602459214    1153027.5 
7613.3398483806 1120516.6666667 
7689.4732468644    1103657.5 
7766.367979333    1117282.5 
7844.0316591264    1105397.5 
7922.4719757176      1093145 
8001.6966954748      1103295 
8081.7136624296      1094750 
8162.5307990539    1082867.5 
8244.1561070444      1086160 
8326.5976681148    1050652.5 
8409.863644796      1053932 
8493.9622812439   1009539.75 
8578.9019040564    1069142.5 
8664.6909230969    1032044.6 
8751.3378323279    1057517.5 
8838.8512106512      1051310 
8927.2397227577      1029092 
9016.5121199853    1039187.5 
9106.6772411851      1015276 
9197.744013597     992547.5 
9289.721453733     998220.4 
9382.6186682703     980100.8 
9476.444854953     981924.6 
9571.2093035025       974246 
9666.9213965375     956693.4 
9763.5906105029       959050 
9861.226516608     965147.8 
9959.838781774     960090.8 
10059.437169592       948861 
10160.031541288     942340.5 
10261.631856701       937063 
10364.248175268       927215 
10467.89065702     921893.5 
10572.56956359       905565 
10678.295259226       892377 
10785.078211819     874920.5 
10892.928993937     851218.5 
11001.858283876     833830.5 
11111.876866715       835754 
11222.995635382       830439 
11335.225591736     816171.5 
11448.577847653       826321 
11563.06362613 811020.66666667 
11678.694262391       810493 
11795.481205015       794804 
11913.436017065 790606.66666667 
12032.570377236       787002 
12152.896081008     787887.5 
12274.425041818 778215.33333333 
12397.169292236       770360 
12521.140985159       762874 
12646.35239501     754973.5 
12772.81591896 745062.33333333 
12900.54407815       738434 
13029.549518932     733311.5 
13159.845014121 725920.66666667 
13291.443464262       722686 
13424.357898905       721343 
13558.601477894 710061.66666667 
13694.187492673 713101.66666667 
13831.129367599       693480 
13969.440661275 689528.66666667 
14109.135067888       671594 
14250.226418567 668363.33333333 
14392.728682753 669533.66666667 
14536.65596958     654590.3 
14682.022529276       654054 
14828.842754569 663326.66666667 
14977.131182115 650494.66666667 
15126.902493936 663930.33333333 
15278.171518875       664542 
15430.953234064 662656.33333333 
15585.262766404       665384 
15741.115394068       641236 
15898.526548009 653830.85714286 
16057.511813489       652636 
16218.086931624     647397.5 
16380.26780094       627460 
16544.07047895     626422.5 
16709.511183739     600382.5 
16876.606295577       596731 
17045.372358532     570993.5 
17215.826082118     546947.5 
17387.984342939       531213 
17561.864186368       518158 
17737.482828232       502097 
17914.857656514     483533.5 
18094.006233079       464404 
18274.94629541     445359.5 
18457.695758364       434064 
18642.272715948       419128 
18828.695443107       402906 
19016.982397539       394972 
19207.152221514     379511.5 
19399.223743729       364618 
19593.215981166       349715 
19789.148140978     337819.5 
19987.039622388       332383 
20186.910018612       317119 
20388.779118798     309471.5 
20592.666909986     297762.5 
20798.593579086       286768 
21006.579514877     279966.5 
21216.645310025       271286 
21428.811763126       263247 
21643.099880757 251621.66666667 
21859.530879564     241070.5 
22078.12618836     235061.5 
22298.907450244     227263.5 
22521.896524746       220337 
22747.115489993       203944 
22974.586644893       193589 
23204.332511342       173006 
23436.375836456       166713 
23670.73959482     155768.5 
23907.446990769     156792.5 
24146.521460676 146262.33333333 
24387.986675283     138056.5 
24631.866542036       136207 
24878.185207456     134497.5 
25126.967059531       125711 
25378.236730126     124133.5 
25632.019097427 121356.33333333 
25888.339288402     119143.5 
26147.222681286 116511.66666667 
26408.694908098       111289 
26672.781857179     110628.5 
26939.509675751       106480 
27208.904772509 103456.33333333 
27480.993820234      99999.1 
27755.803758436        96517 
28033.361796021      92592.4 
28313.695413981 90938.833333333 
28596.832368121 88023.266666667 
28882.800691802 85138.466666667 
29171.62869872 80533.166666667 
29463.344985707      78552.9 
29757.978435564      75706.5 
30055.55821992 73895.533333333 
30356.113802119 70909.633333333 
30659.67494014 68323.833333333 
30966.271689541      66448.4 
31275.934406437 63797.833333333 
31588.693750501      62137.5 
31904.580688006     60401.86 
32223.626494886     57766.85 
32545.862759835      56127.7 
32871.321387434      54144.6 
33200.034601308      51812.4 
33532.034947321      50633.7 
33867.355296794      48501.9 
34206.028849762      46768.4 
34548.08913826      45517.2 
34893.570029642     44004.15 
35242.505729939      42235.8 
35594.930787238        40253 
35950.880095111     38958.65 
36310.388896062      37609.3 
36673.492785022     36507.05 
37040.227712872     34868.85 
37410.629990001      33571.2 
37784.736289901      32438.9 
38162.5836528     31195.05 
38544.209489328     29999.95 
38929.651584221      28875.5 
39318.948100064     27843.45 
39712.137581064      26397.9 
40109.258956875     25371.45 
40510.351546444     24227.25 
40915.455061908      23342.2 
41324.609612527     22411.15 
41737.855708653     21593.25 
42155.234265739     20884.35 
42576.786608396     19743.25 
43002.55447448     18179.85 
43432.580019225        16877 
43866.905819417      15560.4 
44305.574877612      14365.6 
44748.630626388     13888.45 
45196.116932652     13182.25 
45648.078101978 12705.366666667 
46104.558882998     12298.45 
46565.604471828      12071.3 
47031.260516546 11684.866666667 
47501.573121712     11325.35 
47976.588852929      11033.9 
48456.354741458 10648.166666667 
48940.918288873     10294.45 
49430.327471761      9967.49 
49924.630746479     9593.195 
50423.877053944 9308.3866666667 
50928.115824483      9003.94 
51437.396982728 8763.0833333333 
51951.770952555      8479.12 
52471.288662081      8278.76 
52996.001548702 7934.5966666667 
53525.961564189     7741.075 
54061.221179831 7500.3666666667 
54601.833391629 7234.0433333333 
55147.851725545     7081.995 
55699.330242801      6889.22 
56256.323545229 6634.4466666667 
56818.886780681 6407.7833333333 
57387.075648488 6221.1133333333 
57960.946404973      6005.15 
58540.555869022      5790.01 
59125.961427713 5610.6066666667 
59717.22104199 5433.7366666667 
60314.39325241 5226.3333333333 
60917.537184934 5054.6466666667 
61526.712556783 4906.9633333333 
62141.979682351 4726.2066666667 
62763.399479174 4571.6133333333 
63391.033473966 4414.6333333333 
64024.943808706 4214.5928571429 
64665.193246793      4061.47 
65311.845179261     3911.465 
65964.963631053      3725.39 
66624.613267364       3601.8 
67290.859400038     3481.385 
67963.767994038     3329.105 
68643.405673978      3223.13 
69329.839730718      3122.58 
70023.138128025     2985.305 
70723.369509305     2863.195 
71430.603204399      2777.88 
72144.909236443     2683.005 
72866.358328807     2576.435 
73595.021912095     2469.425 
74330.972131216      2371.24 
75074.281852528     2240.345 
75825.024671053      2134.92 
76583.274917764     2046.625 
77349.107666942      1931.41 
78122.598743611     1834.595 
78903.824731047      1753.33 
79692.862978358      1682.37 
80489.791608141      1618.75 
81294.689524223      1567.35 
82107.636419465       1516.4 
82928.712783659     1462.395 
83757.999911496     1412.335 
84595.579910611 1354.3633333333 
85441.535709717     1297.505 
86295.951066814      1253.26 
87158.910577482      1213.03 
88030.499683257      1170.47 
88910.80468009     1134.235 
89799.912726891 1090.5833333333 
90697.91185416     1046.305 
91604.890972701      1012.77 
92520.939882428 976.03033333333 
93446.149281253     935.4485 
94380.610774065     908.5945 
95324.416881806      876.324 
96277.661050624     843.0115 
97240.43766113 811.88633333333 
98212.842037741     781.6485 
99194.970458119      758.532 
100186.9201627      742.538 
199060.83304441        49.49 
399467.9878358      3.15864 
594753.39981818      0.62466 
793700.71765891     0.197189 
997811.18987739    0.0804961 
1193529.3359837    0.0386828 
1399507.0114645    0.0208086 
