#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
324.86260866801  3.85962E-23 
334.70627057326  4.92463E-22 
344.8482052779  4.64226E-21 
355.29745074603  3.12531E-20 
362.43892950602   1.9129E-19 
373.42119150899  1.07167E-18 
384.7362270329  6.60185E-18 
392.46942519626  3.70103E-17 
404.36164124913  1.90064E-16 
412.48931023824  7.73216E-16 
420.78034537403  2.55485E-15 
429.23803031605  8.06211E-15 
437.8657147254  3.64874E-14 
446.66681559138  1.34689E-13 
455.64481858477  4.14865E-13 
469.4513122327  1.37381E-12 
478.88728360858  4.31851E-12 
488.51291800911  1.29281E-11 
498.3320276611  3.69692E-11 
503.31534793771  6.70354E-11 
508.34850141708  1.23518E-10 
518.56630629557  2.66748E-10 
528.98948905211  6.74842E-10 
539.62217778206   1.64671E-9 
545.01839955988   3.88423E-9 
555.97326939103   8.87131E-9 
567.14833210579   1.96517E-8 
578.54801358112   4.22959E-8 
584.33349371693    8.8568E-8 
596.07859694064   1.80695E-7 
608.05977673914    3.5964E-7 
614.14037450653   6.99194E-7 
626.48459603412   1.32923E-6 
639.0769364144   2.47367E-6 
645.46770577855   4.51095E-6 
651.92238283633   7.19346E-6 
658.44160666469   1.07152E-5 
671.67628295866    1.8647E-5 
678.39304578824   3.18958E-5 
692.02874600859   5.36637E-5 
698.94903346867    8.8872E-5 
712.99790904139  0.000152131 
720.12788813181  0.000244268 
734.60245868325  0.000369668 
741.94848327009  0.000578462 
749.36796810279  0.000893738 
764.43026426165   0.00136401 
772.07456690427   0.00205744 
779.79531257331    0.0030685 
787.59326569905   0.00445396 
803.4238903396   0.00660937 
811.45812924299   0.00955346 
819.57271053542    0.0136755 
827.76843764078    0.0193945 
844.40658323736    0.0272598 
852.85064906973     0.037984 
861.37915556043    0.0524898 
869.99294711603    0.0708068 
878.69287658719    0.0978592 
887.47980535306     0.132105 
896.3546034066     0.174192 
914.37133093507      3.41901 
923.51504424442      13.0231 
932.75019468686      16.6111 
942.07769663373      21.4148 
951.49847360007      29.8745 
961.01345833607      37.8128 
970.62359291943      43.5254 
980.32982884862      54.8539 
990.13312713711      63.1825 
1000.0344584085       82.871 
1010.0348029926      100.269 
1020.1351510225      110.087 
1030.3365025327      142.846 
1040.639867558      173.261 
1051.0462662336       206.28 
1061.556728896      236.831 
1072.1722961849      287.836 
1082.8940191468       339.44 
1093.7229593382      385.362 
1104.6601889316     1880.112 
1115.7067908209       3858.3 
1126.8638587291      5083.52 
1138.1324973164      6005.74 
1149.5138222896      6461.07 
1161.0089605125      8273.64 
1172.6190501176      9276.75 
1184.3452406188      6950.84 
1196.188693025      4206.24 
1208.1505799552      821.893 
1220.2320857548      4559.54 
1232.4344066123      11376.1 
1244.7587506785     43887.85 
1257.2063381852      97611.2 
1269.7784015671       453943 
1282.4761855828      1471765 
1295.3009474386       457954 
1308.253956913      2384490 
1321.3364964821      3577540 
1334.5498614469      4128710 
1347.8953600614      5165180 
1361.374313662      4546290 
1374.9880567986      4662400 
1388.7379373666      4788260 
1402.6253167403      5802935 
1416.6515699077      7470140 
1430.8180856068 7136580.5882353 
