#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
294.09388169468  4.65668E-23 
300.00516871675   1.7539E-22 
306.03527260795  9.47545E-22 
315.30844740325   9.1556E-21 
324.86260866801  7.74304E-20 
334.70627057326  5.79883E-19 
344.8482052779  3.89907E-18 
355.29745074603  2.01843E-17 
362.43892950602  9.51979E-17 
373.42119150899   4.1634E-16 
384.7362270329  1.99433E-15 
392.46942519626  8.81141E-15 
404.36164124913  3.64455E-14 
412.48931023824  1.23508E-13 
420.78034537403  3.50278E-13 
429.23803031605  9.49895E-13 
437.8657147254  3.59121E-12 
446.66681559138  1.13174E-11 
455.64481858477  3.05249E-11 
469.4513122327  8.78827E-11 
478.88728360858  2.42635E-10 
488.51291800911   6.4325E-10 
498.3320276611   1.63802E-9 
503.31534793771   6.31876E-9 
508.34850141708   1.30797E-8 
518.56630629557    2.5042E-8 
528.98948905211   5.51483E-8 
539.62217778206   1.16484E-7 
545.01839955988   2.45005E-7 
555.97326939103   4.96669E-7 
567.14833210579   9.81934E-7 
578.54801358112   1.86417E-6 
584.33349371693   3.56969E-6 
596.07859694064   6.59163E-6 
608.05977673914   1.19833E-5 
614.14037450653   2.12847E-5 
626.48459603412   3.71587E-5 
639.0769364144   6.34951E-5 
645.46770577855  0.000107535 
651.92238283633  0.000161607 
658.44160666469  0.000228462 
671.67628295866  0.000370789 
678.39304578824  0.000593664 
692.02874600859  0.000938968 
698.94903346867    0.0014578 
712.99790904139    0.0023467 
720.12788813181   0.00356369 
734.60245868325   0.00513521 
741.94848327009   0.00762522 
749.36796810279    0.0112036 
764.43026426165    0.0162936 
772.07456690427    0.0234873 
779.79531257331    0.0335264 
787.59326569905    0.0471205 
803.4238903396    0.0661579 
811.45812924299    0.0920579 
819.57271053542     0.126736 
827.76843764078     0.172473 
844.40658323736     0.234805 
852.85064906973     0.315843 
861.37915556043     0.422033 
869.99294711603     0.558531 
878.69287658719     0.737708 
887.47980535306     0.965641 
896.3546034066      1.25025 
914.37133093507      216.213 
923.51504424442      1412.35 
932.75019468686      1841.88 
942.07769663373      2606.96 
951.49847360007      4132.34 
961.01345833607      5311.39 
970.62359291943      5118.57 
980.32982884862      7020.69 
990.13312713711      7387.16 
1000.0344584085      9490.02 
1010.0348029926      11300.5 
1020.1351510225      10725.8 
1030.3365025327      14313.4 
1040.639867558      18290.7 
1051.0462662336      21798.1 
1061.556728896      22841.8 
1072.1722961849      27465.9 
1082.8940191468      31486.3 
1093.7229593382      33103.7 
1104.6601889316     759725.5 
1115.7067908209      1805780 
1126.8638587291      3304010 
1138.1324973164      3027000 
1149.5138222896      3811560 
1161.0089605125      4260200 
1172.6190501176      3273610 
1184.3452406188   1344146.75 
1196.188693025      90151.8 
1208.1505799552      15351.5 
1220.2320857548        90448 
1232.4344066123       356246 
1244.7587506785     12516315 
1257.2063381852      9362070 
1269.7784015671     34898500 
1282.4761855828     45257100 
1295.3009474386     10434600 
1308.253956913     43288800 
1321.3364964821     60558100 
1334.5498614469     55115350 
1347.8953600614     74838100 
1361.374313662     58324600 
1374.9880567986     69562350 
1388.7379373666     73308600 
1402.6253167403     72050050 
1416.6515699077     82645600 
1430.8180856068 77627829.411765 
1445.1262664628 93815192.307692 
1459.5775291275     83861800 
1474.1733044187     86568500 
1488.9150374629    102269000 
1503.8041878376 94316595.454545 
1518.8422297159     79004600 
1534.0306520131     81742150 
1549.3709585332     79542400 
1564.8646681186     74292600 
1580.5133147997     94922400 
1596.3184479477     89086600 
1612.2816324272     83676400 
1628.4044487515     83723300 
1644.688493239     81881600 
1661.1353781714 69263468.181818 
1677.7467319531     98547200 
1694.5241992726     88197900 
1711.4694412654     78415050 
1728.584135678     87731400 
1745.8699770348    103350000 
1763.3286768051     87449200 
1780.9619635732     99968550 
1798.7715832089    103002500 
1816.759299041     97367200 
1834.9268920314     87562750 
1853.2761609517     85318500 
1871.8089225613     95663450 
1890.5270117869     90145500 
1909.4322819047     93044350 
1928.5266047238     96571850 
1947.811870771    101543500 
1967.2899894787 104807352.94118 
1986.9628893735 97078676.190476 
2006.8325182673     92180800 
2026.9008434499     96536000 
2047.1698518844     90282200 
2067.6415504033    100797400 
2088.3179659073     92973300 
2109.2011455664     92058450 
2130.293157022     80790950 
2151.5960885923     88556750 
2173.1120494782     82346500 
2194.843169973 82412966.666667 
2216.7916016727     75296150 
2238.9595176894     69530150 
2261.3491128663     73713850 
2283.962603995     75000100 
2306.8022300349     64601700 
2329.8702523353     52735450 
2353.1689548586     56466900 
2376.7006444072     49347950 
2400.4676508513     51889450 
2424.4723273598     62650900 
2448.7170506334     62162850 
2473.2042211397 61657233.333333 
2497.9362633511 65253095.652174 
2522.9156259846 56062677.777778 
2548.1447822445     59988200 
2573.6262300669 62765266.666667 
2599.3624923676     57335300 
2625.3561172913     69299450 
2651.6096784642 69117133.333333 
2678.1257752488     65174000 
2704.9070330013     64995100 
2731.9561033313     59493300 
2759.2756643647 62429766.666667 
2786.8684210083     45027600 
2814.7371052184 67713133.333333 
2842.8844762706 63450066.666667 
2871.3133210333     63064800 
2900.0264542436     70705200 
2929.026718786     66863600 
2958.3169859739     68821000 
2987.9001558336     70624950 
3017.779157392     70106800 
3047.9569489659     68199950 
3078.4365184556     69501800 
3109.2208836401     66199700 
3140.3130924765     67066150 
3171.7162234013     63624400 
3203.4333856353     64625050 
3235.4677194916     64396300 
3267.8223966866     64378950 
3300.5006206534     63994150 
3333.50562686     62072900 
3366.8406831286     61547400 
3400.5090899598     62447500 
3434.5141808594     61720100 
3468.859322668     60207450 
3503.5479158947     60930250 
3538.5833950537     60331450 
3573.9692290042     59289100 
3609.7089212942     58592940 
3645.8060105072 58723866.666667 
3682.2640706123     68014650 
3719.0867113184    114188200 
3756.2775784316    135637500 
3793.8403542159    141074000 
3831.778757758    155082000 
3870.0965453356    124605000 
3908.797510789    149649500 
3947.8854858969    133362000 
3987.3643407558    145949500 
4027.2379841634    141859500 
4067.510364005    136396000 
4108.1854676451    122032000 
4149.2673223215 131004333.33333 
4190.7599955447    127193500 
4232.6675955002    122775500 
4274.9942714552    119683000 
4317.7442141697    104110200 
4360.9216563114    114054000 
4404.5308728746    111687500 
4448.5761816033    108221000 
4493.0619434193    104971000 
4537.9925628535    101913000 
4583.3724884821    100298950 
4629.2062133669 97568666.666667 
4675.4982755006     94661900 
4722.2532582556     93201700 
4769.4757908381 90767266.666667 
4817.1705487465     85036550 
4865.342254234     79694400 
4913.9956767763     82423150 
4963.1356335441 79971333.333333 
5012.7669898795     77063150 
5062.8946597783     75384200 
5113.5236063761     73012050 
5164.6588424398 70579933.333333 
5216.3054308642     68625600 
5268.4684851729 66749966.666667 
5321.1531700246 65335266.666667 
5374.3647017249     63494700 
5428.1083487421     61933200 
5482.3894322295 60033733.333333 
5537.2133265518     58349400 
5592.5854598173     57040600 
5648.5113144155     55361400 
5704.9964275597     53840500 
5762.0463918353 52104633.333333 
5819.6668557536 50481666.666667 
5877.8635243112 48935333.333333 
5936.6421595543     47348300 
5996.0085811498 46120033.333333 
6055.9686669613     44730400 
6116.5283536309     43213100 
6177.6936371672     42158100 
6239.4705735389 40774366.666667 
6301.8652792743 39524033.333333 
6364.883932067     38422300 
6428.5327713877     37192800 
6492.8180991016 35367533.333333 
6557.7462800926     32512200 
6623.3237428935     34103900 
6689.5569803225     33025950 
6756.4525501257 31993266.666667 
6824.0170756269     30957250 
6892.2572463832 29981166.666667 
6961.179818847     29065750 
7030.7916170355     28155400 
7101.0995332059     27284275 
7172.1105285379     26467000 
7243.8316338233     25660325 
7316.2699501615 24927166.666667 
7389.4326496631     24150875 
7463.3269761598     23307775 
7537.9602459214     22604125 
7613.3398483806 21929666.666667 
7689.4732468644     21296875 
7766.367979333     20516100 
7844.0316591264     19867700 
7922.4719757176     19235175 
8001.6966954748     18702375 
8081.7136624296     18111475 
8162.5307990539     17491225 
8244.1561070444     17061500 
8326.5976681148     16382575 
8409.863644796     16073820 
8493.9622812439     15985550 
8578.9019040564     16485675 
8664.6909230969     15745680 
8751.3378323279     16385250 
8838.8512106512     15167675 
8927.2397227577     15023620 
9016.5121199853     14631200 
9106.6772411851     14415780 
9197.744013597     13070000 
9289.721453733     13536600 
9382.6186682703     13008340 
9476.444854953     12074980 
9571.2093035025     12148425 
9666.9213965375     11810380 
9763.5906105029     11403080 
9861.226516608     11001340 
9959.838781774 10527133.333333 
10059.437169592      9942390 
10160.031541288      9960065 
10261.631856701      9634520 
10364.248175268      9316680 
10467.89065702      8985990 
10572.56956359 8618673.3333333 
10678.295259226      8280540 
10785.078211819      8020000 
10892.928993937      7409205 
11001.858283876      7538685 
11111.876866715      7302550 
11222.995635382 6981216.6666667 
11335.225591736      6750245 
11448.577847653      6551455 
11563.06362613 6288756.6666667 
11678.694262391      6048405 
11795.481205015      5875030 
11913.436017065 5672973.3333333 
12032.570377236      5467000 
12152.896081008      5311545 
12274.425041818      5120270 
12397.169292236      4935855 
12521.140985159 4764093.3333333 
12646.35239501      4604645 
12772.81591896      4319150 
12900.54407815      4265910 
13029.549518932      4121940 
13159.845014121 3980453.3333333 
13291.443464262      3851885 
13424.357898905 3721973.3333333 
13558.601477894 3575723.3333333 
13694.187492673      3438550 
13831.129367599      3330410 
13969.440661275      3225260 
14109.135067888      3103660 
14250.226418567      2987970 
14392.728682753      2871020 
14536.65596958 2775400.6666667 
14682.022529276 2676746.6666667 
14828.842754569 2579186.6666667 
14977.131182115      2478330 
15126.902493936 2394056.6666667 
15278.171518875 2303963.3333333 
15430.953234064 2244176.6666667 
15585.262766404      2177800 
15741.115394068 2111633.3333333 
15898.526548009 2087181.4285714 
16057.511813489      1944880 
16218.086931624      1953645 
16380.26780094      1818760 
16544.07047895      1832765 
16709.511183739      1710795 
16876.606295577      1695210 
17045.372358532      1641400 
17215.826082118      1535145 
17387.984342939      1503050 
17561.864186368      1458200 
17737.482828232      1413400 
17914.857656514      1355260 
18094.006233079      1270045 
18274.94629541      1250340 
18457.695758364      1211640 
18642.272715948      1149810 
18828.695443107      1130205 
19016.982397539      1088075 
19207.152221514      1046075 
19399.223743729       984040 
19593.215981166       969280 
19789.148140978     933339.5 
19987.039622388     899065.5 
20186.910018612     866265.5 
20388.779118798       835015 
20592.666909986     805082.5 
20798.593579086       776560 
21006.579514877     748995.5 
21216.645310025       722615 
21428.811763126     697915.5 
21643.099880757 658153.33333333 
21859.530879564       640300 
22078.12618836     618765.5 
22298.907450244     598307.5 
22521.896524746       578556 
22747.115489993 555457.33333333 
22974.586644893     533437.5 
23204.332511342     516470.5 
23436.375836456 496013.66666667 
23670.73959482       476457 
23907.446990769       461045 
24146.521460676       443299 
24387.986675283       426521 
24631.866542036 411301.33333333 
24878.185207456     393981.5 
25126.967059531 380694.66666667 
25378.236730126       370921 
25632.019097427 353455.33333333 
25888.339288402     344836.5 
26147.222681286 323054.33333333 
26408.694908098 319649.66666667 
26672.781857179     301012.5 
26939.509675751 297862.66666667 
27208.904772509 285544.66666667 
27480.993820234 269121.66666667 
27755.803758436     264630.5 
28033.361796021 255748.33333333 
28313.695413981 245574.66666667 
28596.832368121       231943 
28882.800691802 226616.33333333 
29171.62869872       217947 
29463.344985707 209627.33333333 
29757.978435564 201685.33333333 
30055.55821992 191870.66666667 
30356.113802119 185940.33333333 
30659.67494014 179957.33333333 
30966.271689541       173430 
31275.934406437       167162 
31588.693750501 161176.66666667 
31904.580688006       155641 
32223.626494886       149105 
32545.862759835       143894 
32871.321387434       136660 
33200.034601308     132371.5 
33532.034947321       127874 
33867.355296794     123635.5 
34206.028849762       118217 
34548.08913826       114334 
34893.570029642       110608 
35242.505729939       105848 
35594.930787238     101426.5 
35950.880095111     97150.15 
36310.388896062      93723.8 
36673.492785022      91047.4 
37040.227712872      87368.2 
37410.629990001     83049.45 
37784.736289901      80526.8 
38162.5836528      77515.4 
38544.209489328      74698.2 
38929.651584221      71144.8 
39318.948100064      69192.4 
39712.137581064     66260.45 
40109.258956875      62721.2 
40510.351546444     61621.85 
40915.455061908     59342.55 
41324.609612527      56412.1 
41737.855708653     55050.85 
42155.234265739     53078.25 
42576.786608396      51175.5 
43002.55447448        49356 
43432.580019225     47052.85 
43866.905819417      45503.2 
44305.574877612      43632.4 
44748.630626388      42107.8 
45196.116932652      40679.9 
45648.078101978      38987.5 
46104.558882998      36875.5 
46565.604471828      35612.5 
47031.260516546      34680.9 
47501.573121712      33286.7 
47976.588852929      32226.5 
48456.354741458 30950.166666667 
48940.918288873     29736.75 
49430.327471761      28593.9 
49924.630746479      27471.1 
50423.877053944 26438.666666667 
50928.115824483     25126.25 
51437.396982728 24479.466666667 
51951.770952555     23680.65 
52471.288662081      22711.3 
52996.001548702 21827.266666667 
53525.961564189     20867.15 
54061.221179831 20295.066666667 
54601.833391629      19424.4 
55147.851725545     18594.15 
55699.330242801 18110.933333333 
56256.323545229      17369.9 
56818.886780681 16531.466666667 
57387.075648488      15995.9 
57960.946404973      15355.4 
58540.555869022 14605.933333333 
59125.961427713 14038.933333333 
59717.22104199 13630.833333333 
60314.39325241 13112.533333333 
60917.537184934 12616.133333333 
61526.712556783 12151.866666667 
62141.979682351      11688.2 
62763.399479174      11147.4 
63391.033473966      10858.8 
64024.943808706 10387.171428571 
64665.193246793      10027.7 
65311.845179261     9675.485 
65964.963631053     9223.235 
66624.613267364      8904.23 
67290.859400038      8520.19 
67963.767994038     8201.245 
68643.405673978         7935 
69329.839730718      7656.01 
70023.138128025     7331.635 
70723.369509305     6996.615 
71430.603204399      6783.67 
72144.909236443      6547.17 
72866.358328807      6285.19 
73595.021912095      6016.25 
74330.972131216      5626.77 
75074.281852528     5528.025 
75825.024671053      5366.23 
76583.274917764      5203.36 
77349.107666942      4965.57 
78122.598743611     4795.885 
78903.824731047     4609.025 
79692.862978358     4429.895 
80489.791608141      4259.33 
81294.689524223     4066.355 
82107.636419465      3942.12 
82928.712783659     3794.505 
83757.999911496      3653.63 
84595.579910611 3487.2566666667 
85441.535709717     3328.255 
86295.951066814     3181.155 
87158.910577482      3065.29 
88030.499683257      2984.36 
88910.80468009      2881.93 
89799.912726891 2755.9466666667 
90697.91185416      2639.96 
91604.890972701      2550.31 
92520.939882428 2440.3666666667 
93446.149281253     2318.945 
94380.610774065     2262.715 
95324.416881806 2170.6466666667 
96277.661050624      2085.33 
97240.43766113      2001.48 
98212.842037741     1917.465 
99194.970458119      1862.65 
100186.9201627      1818.77 
199060.83304441      115.929 
399467.9878358      7.17412 
594753.39981818      1.40081 
793700.71765891     0.438815 
997811.18987739     0.178227 
1193529.3359837    0.0853371 
1399507.0114645    0.0457804 
