#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
478.88728360858  5.84505E-25 
488.51291800911  2.66363E-24 
498.3320276611  1.13742E-23 
503.31534793771  3.51312E-23 
508.34850141708  8.95291E-23 
518.56630629557  2.58556E-22 
528.98948905211   9.3394E-22 
539.62217778206  3.15957E-21 
545.01839955988  1.03183E-20 
555.97326939103  3.20304E-20 
567.14833210579  9.52956E-20 
578.54801358112  2.69378E-19 
584.33349371693    7.491E-19 
596.07859694064  1.98694E-18 
608.05977673914  5.09542E-18 
614.14037450653  1.26397E-17 
626.48459603412  3.03966E-17 
639.0769364144  7.10112E-17 
645.46770577855  1.61285E-16 
651.92238283633   3.0488E-16 
658.44160666469  5.24658E-16 
671.67628295866   1.1169E-15 
678.39304578824  2.32232E-15 
692.02874600859   4.7169E-15 
698.94903346867  9.34654E-15 
712.99790904139  1.94709E-14 
720.12788813181  3.70657E-14 
734.60245868325  6.50921E-14 
741.94848327009  1.19578E-13 
749.36796810279  2.15844E-13 
764.43026426165   3.8339E-13 
772.07456690427  6.69254E-13 
779.79531257331  1.15142E-12 
787.59326569905  1.93591E-12 
803.4238903396  3.24651E-12 
811.45812924299  5.35837E-12 
819.57271053542  8.70777E-12 
827.76843764078  1.39702E-11 
844.40658323736   2.2135E-11 
852.85064906973  3.46638E-11 
861.37915556043  5.36428E-11 
869.99294711603  8.19717E-11 
878.69287658719  1.24314E-10 
887.47980535306  1.86328E-10 
896.3546034066  2.76398E-10 
914.37133093507    3.5183E-7 
923.51504424442   1.27458E-6 
932.75019468686   1.86507E-6 
942.07769663373   2.76752E-6 
951.49847360007   4.23646E-6 
961.01345833607   6.20301E-6 
970.62359291943   8.82079E-6 
980.32982884862   1.25616E-5 
990.13312713711   1.77595E-5 
1000.0344584085   2.57793E-5 
1010.0348029926   3.58801E-5 
1020.1351510225   4.87738E-5 
1030.3365025327   6.91582E-5 
1040.639867558   9.49533E-5 
1051.0462662336  0.000128695 
1061.556728896  0.000173876 
1072.1722961849  0.000235008 
1082.8940191468  0.000315271 
1093.7229593382  0.000416124 
1104.6601889316   0.00226008 
1115.7067908209   0.00477602 
1126.8638587291   0.00695776 
1138.1324973164   0.00903359 
1149.5138222896     0.010546 
1161.0089605125    0.0142615 
1172.6190501176    0.0178208 
1184.3452406188   0.01833135 
1196.188693025    0.0171446 
1208.1505799552    0.0068013 
1220.2320857548    0.0227001 
1232.4344066123    0.0435781 
1244.7587506785   0.06639625 
1257.2063381852    0.0789069 
1269.7784015671    0.0961788 
1282.4761855828    0.1243845 
1295.3009474386     0.146768 
1308.253956913     0.183495 
1321.3364964821     0.198244 
1334.5498614469    0.2484425 
1347.8953600614     0.319066 
1361.374313662     0.349672 
1374.9880567986    0.4287525 
1388.7379373666     0.523507 
1402.6253167403    0.6801315 
1416.6515699077     0.827901 
1430.8180856068 1.0578864705882 
1445.1262664628 1.2485284615385 
1459.5775291275      1.57304 
1474.1733044187      1.79433 
1488.9150374629      2.44375 
1503.8041878376 2.9028259090909 
1518.8422297159      4.40599 
1534.0306520131      16.7552 
1549.3709585332       29.088 
1564.8646681186     39.36825 
1580.5133147997      67.6396 
1596.3184479477      80.4025 
1612.2816324272      95.9299 
1628.4044487515      117.803 
1644.688493239     137.5275 
1661.1353781714 185.59909090909 
1677.7467319531      421.907 
1694.5241992726      780.598 
1711.4694412654      950.506 
1728.584135678     1513.835 
1745.8699770348       2395.4 
1763.3286768051     2305.005 
1780.9619635732     3504.965 
1798.7715832089     3866.495 
1816.759299041      4639.59 
1834.9268920314      4456.25 
1853.2761609517     6101.555 
1871.8089225613      7567.17 
1890.5270117869     9795.735 
1909.4322819047     10684.15 
1928.5266047238    10864.845 
1947.811870771 16974.609090909 
1967.2899894787 18311.335294118 
1986.9628893735 20698.566666667 
2006.8325182673     21355.55 
2026.9008434499      28327.6 
2047.1698518844      30791.4 
2067.6415504033    38363.175 
2088.3179659073    114200.15 
2109.2011455664     178026.5 
2130.293157022     198072.5 
2151.5960885923       216535 
2173.1120494782       248961 
2194.843169973 242488.33333333 
2216.7916016727     302680.5 
2238.9595176894     288123.5 
2261.3491128663     226898.5 
2283.962603995 335122.33333333 
