#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
741.94848327009  2.33196E-25 
749.36796810279  5.94479E-25 
764.43026426165  1.47705E-24 
772.07456690427  3.57766E-24 
779.79531257331  8.46539E-24 
787.59326569905  1.94712E-23 
803.4238903396  4.41588E-23 
811.45812924299  9.78882E-23 
819.57271053542  2.12297E-22 
827.76843764078  4.51407E-22 
844.40658323736  9.41687E-22 
852.85064906973  1.92816E-21 
861.37915556043  3.87785E-21 
869.99294711603  7.65886E-21 
878.69287658719  1.49119E-20 
887.47980535306  2.85488E-20 
896.3546034066  5.37801E-20 
914.37133093507  1.85723E-15 
923.51504424442  6.67053E-15 
932.75019468686  9.56926E-15 
942.07769663373  1.63053E-14 
951.49847360007  2.87195E-14 
961.01345833607  5.30531E-14 
970.62359291943  7.10283E-14 
980.32982884862  1.37972E-13 
990.13312713711  2.25907E-13 
1000.0344584085  3.44677E-13 
1010.0348029926  5.33451E-13 
1020.1351510225  8.48895E-13 
1030.3365025327  1.67823E-12 
1040.639867558  2.55001E-12 
1051.0462662336  3.24603E-12 
1061.556728896  6.28689E-12 
1072.1722961849  9.19017E-12 
1082.8940191468  1.39623E-11 
1093.7229593382   1.8488E-11 
1104.6601889316 3.163035E-11 
1115.7067908209  6.80877E-11 
1126.8638587291  1.13537E-10 
1138.1324973164  1.66494E-10 
1149.5138222896  2.39137E-10 
1161.0089605125  3.26816E-10 
1172.6190501176  4.79377E-10 
1184.3452406188 6.653325E-10 
1196.188693025    6.375E-10 
1208.1505799552  3.93541E-10 
1220.2320857548   1.20948E-9 
1232.4344066123   2.46627E-9 
1244.7587506785  4.811065E-9 
1257.2063381852   7.50695E-9 
1269.7784015671   1.05145E-8 
1282.4761855828  1.436075E-8 
1295.3009474386    2.1028E-8 
1308.253956913   2.95354E-8 
1321.3364964821   3.72906E-8 
1334.5498614469  5.459015E-8 
1347.8953600614   8.51078E-8 
1361.374313662   1.05809E-7 
1374.9880567986  1.484345E-7 
1388.7379373666   1.96706E-7 
1402.6253167403     3.291E-7 
1416.6515699077   4.26853E-7 
1430.8180856068 6.7919464705882E-7 
1445.1262664628 8.4448761538462E-7 
1459.5775291275   1.31357E-6 
1474.1733044187  1.644375E-6 
1488.9150374629   2.77125E-6 
1503.8041878376 3.5412845454545E-6 
1518.8422297159   5.83345E-6 
1534.0306520131  1.215885E-5 
1549.3709585332   1.77909E-5 
1564.8646681186   2.84685E-5 
1580.5133147997  3.911525E-5 
1596.3184479477   4.16067E-5 
1612.2816324272  4.738325E-5 
1628.4044487515   6.80271E-5 
1644.688493239  9.001025E-5 
1661.1353781714 0.00013572972727273 
1677.7467319531  0.000230611 
1694.5241992726  0.000352742 
1711.4694412654  0.000501407 
1728.584135678 0.0008109645 
1745.8699770348  0.000959591 
1763.3286768051   0.00126052 
1780.9619635732  0.002167725 
1798.7715832089  0.003225355 
1816.759299041   0.00431281 
1834.9268920314  0.004919145 
1853.2761609517   0.00640009 
1871.8089225613  0.008879585 
1890.5270117869    0.0130607 
1909.4322819047    0.0185863 
1928.5266047238   0.01905375 
1947.811870771 0.038891118181818 
1967.2899894787 0.056793358823529 
1986.9628893735 0.061299571428571 
2006.8325182673   0.07438465 
2026.9008434499    0.0905381 
2047.1698518844     0.110525 
2067.6415504033   0.12714009 
2088.3179659073     0.246687 
2109.2011455664    0.2515835 
2130.293157022    0.3399585 
2151.5960885923     0.381606 
2173.1120494782     0.396045 
2194.843169973     0.712018 
2216.7916016727     1.015194 
2238.9595176894      1.76471 
2261.3491128663     1.511172 
2283.962603995 2.0794763333333 
2306.8022300349     4.302385 
2329.8702523353     4.965705 
2353.1689548586 3.2867966666667 
2376.7006444072     7.978795 
2400.4676508513    12.438305 
2424.4723273598 21.472033333333 
2448.7170506334       28.787 
2473.2042211397 19.485966666667 
2497.9362633511 23.170373913043 
2522.9156259846 83.63352962963 
2548.1447822445    101.34025 
2573.6262300669     105.8296 
2599.3624923676 193.40033333333 
2625.3561172913      540.782 
2651.6096784642 748.04566666667 
2678.1257752488      569.835 
2704.9070330013 690.04133333333 
2731.9561033313      667.379 
2759.2756643647 1360.0676666667 
2786.8684210083      757.459 
2814.7371052184 1367.4466666667 
2842.8844762706 567.39233333333 
2871.3133210333      2952.11 
2900.0264542436       6705.7 
2929.026718786     6539.685 
2958.3169859739      6078.32 
2987.9001558336      6248.32 
3017.779157392      9569.17 
3047.9569489659      15164.7 
3078.4365184556      22524.7 
3109.2208836401     35863.75 
3140.3130924765      56441.3 
3171.7162234013      49482.2 
3203.4333856353      49887.3 
3235.4677194916        76737 
3267.8223966866       114722 
3300.5006206534     99585.35 
3333.50562686        91842 
3366.8406831286      62733.2 
3400.5090899598        93605 
3434.5141808594      94631.3 
3468.859322668       117376 
3503.5479158947     140425.5 
3538.5833950537     119060.1 
3573.9692290042      82220.5 
3609.7089212942       172182 
3645.8060105072 255272.33333333 
3682.2640706123     228460.5 
3719.0867113184       103016 
3756.2775784316       206632 
3793.8403542159    125895.15 
3831.778757758     107985.5 
3870.0965453356       191200 
3908.797510789    160821.15 
3947.8854858969       137693 
3987.3643407558     443758.5 
4027.2379841634       447274 
4067.510364005       476616 
4108.1854676451       448173 
4149.2673223215       400031 
4190.7599955447       445349 
4232.6675955002       535551 
4274.9942714552       465263 
4317.7442141697       696460 
4360.9216563114     708835.5 
4404.5308728746     743005.5 
4448.5761816033       867995 
4493.0619434193      1008843 
4537.9925628535    1028748.5 
4583.3724884821      1084030 
4629.2062133669      1112680 
4675.4982755006      1132890 
4722.2532582556      1179090 
4769.4757908381      1207290 
4817.1705487465      1257505 
4865.342254234      1237520 
4913.9956767763      1277265 
4963.1356335441 1179313.3333333 
5012.7669898795      1155660 
5062.8946597783 1130456.6666667 
5113.5236063761      1045765 
5164.6588424398      1019960 
5216.3054308642      1329690 
5268.4684851729      1380360 
5321.1531700246      1429800 
5374.3647017249      1416215 
5428.1083487421      1471510 
5482.3894322295      1473190 
5537.2133265518      1525990 
5592.5854598173      1558395 
5648.5113144155 1561156.6666667 
5704.9964275597      1594230 
5762.0463918353 1614293.3333333 
5819.6668557536 1681226.6666667 
5877.8635243112 1542036.6666667 
5936.6421595543 1669623.3333333 
5996.0085811498 1681103.3333333 
6055.9686669613 1665676.6666667 
6116.5283536309      1562070 
6177.6936371672 1613753.3333333 
6239.4705735389      1570510 
6301.8652792743      1605620 
6364.883932067 1627153.3333333 
6428.5327713877    1622937.5 
6492.8180991016 1644376.6666667 
6557.7462800926 1643553.3333333 
6623.3237428935 1644023.3333333 
6689.5569803225    1646617.5 
6756.4525501257 1646913.3333333 
6824.0170756269    1651242.5 
6892.2572463832 1626836.6666667 
6961.179818847      1594745 
7030.7916170355 1588876.6666667 
7101.0995332059    1532192.5 
7172.1105285379 1538803.3333333 
7243.8316338233    1553032.5 
7316.2699501615 1556986.6666667 
7389.4326496631    1556392.5 
7463.3269761598      1571620 
7537.9602459214    1582607.5 
7613.3398483806 1566966.6666667 
7689.4732468644    1557892.5 
7766.367979333    1573012.5 
7844.0316591264    1508837.5 
7922.4719757176    1462457.5 
8001.6966954748    1472057.5 
8081.7136624296    1426777.5 
8162.5307990539      1426610 
8244.1561070444      1435750 
8326.5976681148      1391465 
8409.863644796      1405396 
8493.9622812439      1331295 
8578.9019040564      1411780 
8664.6909230969      1353390 
8751.3378323279      1390315 
8838.8512106512    1399902.5 
8927.2397227577      1367362 
9016.5121199853    1370027.5 
9106.6772411851      1294956 
9197.744013597    1249097.5 
9289.721453733      1268122 
9382.6186682703      1225208 
9476.444854953      1238416 
9571.2093035025    1231552.5 
9666.9213965375      1211648 
9763.5906105029      1216714 
9861.226516608      1227584 
9959.838781774 1222954.6666667 
10059.437169592      1208520 
10160.031541288      1196350 
10261.631856701      1188635 
10364.248175268      1174265 
10467.89065702      1166150 
10572.56956359 1143923.3333333 
10678.295259226      1124525 
10785.078211819      1096125 
10892.928993937      1036450 
11001.858283876      1005741 
11111.876866715      1018620 
11222.995635382      1015320 
11335.225591736       997290 
11448.577847653      1012580 
11563.06362613 993095.33333333 
11678.694262391     994671.5 
11795.481205015     974223.5 
11913.436017065 967393.33333333 
12032.570377236     959544.5 
12152.896081008       961028 
12274.425041818       947818 
12397.169292236       936637 
12521.140985159 926935.33333333 
12646.35239501     915413.5 
12772.81591896       901510 
12900.54407815 891880.66666667 
13029.549518932     885369.5 
13159.845014121       872653 
13291.443464262     868426.5 
