#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
720.12788813181  2.24819E-25 
734.60245868325  5.58244E-25 
741.94848327009  1.49206E-24 
749.36796810279   3.8806E-24 
764.43026426165  9.83436E-24 
772.07456690427  2.42744E-23 
779.79531257331  5.85234E-23 
787.59326569905  1.36839E-22 
803.4238903396  3.16104E-22 
811.45812924299  7.13389E-22 
819.57271053542  1.57356E-21 
827.76843764078  3.40106E-21 
844.40658323736  7.20353E-21 
852.85064906973  1.49363E-20 
861.37915556043  3.03957E-20 
869.99294711603  6.06903E-20 
878.69287658719  1.19437E-19 
887.47980535306  2.31482E-19 
896.3546034066   4.3928E-19 
914.37133093507  1.55795E-16 
923.51504424442  9.29647E-16 
932.75019468686  1.55682E-15 
942.07769663373   3.1188E-15 
951.49847360007     5.55E-15 
961.01345833607  1.09731E-14 
970.62359291943  1.99988E-14 
980.32982884862  4.13531E-14 
990.13312713711  6.26003E-14 
1000.0344584085  9.28448E-14 
1010.0348029926  1.64789E-13 
1020.1351510225  2.85582E-13 
1030.3365025327  5.66419E-13 
1040.639867558  9.65988E-13 
1051.0462662336  1.42958E-12 
1061.556728896   2.4364E-12 
1072.1722961849  4.08116E-12 
1082.8940191468  6.43487E-12 
1093.7229593382  9.05109E-12 
1104.6601889316  1.72736E-11 
1115.7067908209  3.51423E-11 
1126.8638587291  6.12959E-11 
1138.1324973164  8.91175E-11 
1149.5138222896    1.359E-10 
1161.0089605125  2.09976E-10 
1172.6190501176  3.34374E-10 
1184.3452406188  6.43524E-10 
1196.188693025   1.15279E-9 
1208.1505799552  6.88806E-10 
1220.2320857548   2.29331E-9 
1232.4344066123   3.48665E-9 
1244.7587506785  5.556755E-9 
1257.2063381852   9.39598E-9 
1269.7784015671   1.29119E-8 
1282.4761855828   2.08196E-8 
1295.3009474386   3.12108E-8 
1308.253956913   4.47509E-8 
1321.3364964821   5.71719E-8 
1334.5498614469    8.4227E-8 
1347.8953600614   1.36489E-7 
1361.374313662   1.62711E-7 
1374.9880567986   2.33566E-7 
1388.7379373666   3.35762E-7 
1402.6253167403   5.15718E-7 
