#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
135.33771338317  3.08417E-23 
139.43858143639  4.69622E-22 
142.24129692326  3.10027E-21 
146.55135046134  2.24618E-20 
150.99200293167  1.40585E-19 
154.02694219059  9.65745E-19 
158.69411256591  4.64864E-18 
161.88386422848  1.77398E-17 
165.13772989948  8.81726E-17 
170.14156825316  4.53862E-16 
171.84298393569  1.41295E-15 
175.2970279128  4.67925E-15 
178.82049817385    1.482E-14 
180.60870315558  2.42939E-14 
186.0813274699   9.9145E-14 
189.82156215205  4.40065E-13 
193.6369755513  1.02226E-12 
197.52907875988  3.60399E-12 
201.49941324296  9.02573E-12 
203.51440737539  2.08737E-11 
209.68109743327   8.2564E-11 
216.03464436659  3.19147E-10 
218.19499081026  7.23321E-10 
222.58071012555   1.45991E-9 
224.8065172268   3.28201E-9 
229.32512822306   8.36499E-9 
233.93456330034   2.08373E-8 
238.63664802268   6.68108E-8 
245.86757709442    2.1885E-7 
250.80951539401   6.10165E-7 
255.85078665343   1.25525E-6 
258.40929451997   2.13521E-6 
263.60332133982   4.00637E-6 
266.23935455322   7.93362E-6 
271.59076557974   1.64789E-5 
277.04973996789   3.34925E-5 
282.61843974125   7.11926E-5 
288.29907038004  0.000155718 
294.09388169468  0.000329097 
300.00516871675  0.000600892 
306.03527260795   0.00134471 
315.30844740325     0.004054 
324.86260866801    0.0111838 
334.70627057326    0.0295402 
344.8482052779    0.0730166 
355.29745074603      0.16213 
362.43892950602     0.339308 
373.42119150899     0.673037 
384.7362270329      1.39621 
392.46942519626      2.78011 
404.36164124913      5.34785 
412.48931023824      9.39079 
420.78034537403      15.0634 
429.23803031605      23.7794 
437.8657147254      43.5056 
446.66681559138      73.2231 
455.64481858477      114.225 
469.4513122327      183.914 
478.88728360858      289.334 
488.51291800911      447.197 
498.3320276611      677.528 
503.31534793771      5460.93 
508.34850141708      36337.2 
518.56630629557      46258.3 
528.98948905211      64132.8 
