#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
277.04973996789  1.97253E-23 
282.61843974125  1.48075E-22 
288.29907038004  7.62732E-22 
294.09388169468  3.60503E-21 
300.00516871675  1.25459E-20 
306.03527260795   6.7182E-20 
315.30844740325  6.53404E-19 
324.86260866801   5.5366E-18 
334.70627057326  4.13057E-17 
344.8482052779  2.75477E-16 
355.29745074603  1.38521E-15 
362.43892950602    6.431E-15 
373.42119150899  2.77381E-14 
384.7362270329  1.29737E-13 
392.46942519626  5.60006E-13 
404.36164124913  2.24694E-12 
412.48931023824  7.40182E-12 
420.78034537403  2.04303E-11 
429.23803031605  5.42295E-11 
437.8657147254  1.95783E-10 
446.66681559138  5.94282E-10 
455.64481858477   1.54664E-9 
469.4513122327   4.28352E-9 
478.88728360858   1.13479E-8 
488.51291800911   2.88424E-8 
498.3320276611   7.04983E-8 
503.31534793771   1.19683E-7 
508.34850141708   2.03308E-7 
518.56630629557   3.90036E-7 
528.98948905211    8.5657E-7 
539.62217778206    1.8228E-6 
545.01839955988   3.77241E-6 
555.97326939103   7.59611E-6 
567.14833210579   1.49069E-5 
578.54801358112   2.85336E-5 
584.33349371693   5.34002E-5 
596.07859694064   9.77353E-5 
608.05977673914  0.000175183 
614.14037450653  0.000307746 
626.48459603412  0.000530507 
639.0769364144  0.000898148 
645.46770577855   0.00149444 
651.92238283633   0.00221898 
658.44160666469   0.00311044 
671.67628295866    0.0049738 
678.39304578824   0.00783648 
692.02874600859    0.0121749 
698.94903346867    0.0186627 
712.99790904139     0.029415 
720.12788813181    0.0439118 
734.60245868325    0.0623481 
741.94848327009     0.091056 
749.36796810279     0.131533 
764.43026426165     0.188035 
772.07456690427     0.266121 
779.79531257331     0.373023 
787.59326569905      0.51802 
803.4238903396     0.713026 
811.45812924299     0.972985 
819.57271053542      1.31685 
827.76843764078      1.76806 
844.40658323736      2.35569 
852.85064906973      3.11556 
861.37915556043      4.09124 
869.99294711603      5.33538 
878.69287658719      6.91243 
887.47980535306      8.89781 
896.3546034066       11.383 
914.37133093507      86.3366 
923.51504424442      624.387 
932.75019468686      1085.64 
942.07769663373      1856.68 
951.49847360007      2657.24 
961.01345833607      3513.96 
970.62359291943      2954.63 
980.32982884862      5015.56 
990.13312713711      5600.96 
1000.0344584085      6942.11 
1010.0348029926      7739.56 
1020.1351510225      5599.55 
1030.3365025327      10049.7 
1040.639867558      12296.2 
1051.0462662336      14145.5 
1061.556728896      15742.8 
1072.1722961849      18465.1 
1082.8940191468      20990.8 
1093.7229593382      23111.4 
1104.6601889316    210648.25 
1115.7067908209       755708 
1126.8638587291      1128010 
1138.1324973164       923876 
1149.5138222896       771180 
1161.0089605125       491998 
1172.6190501176       238783 
1184.3452406188     140688.4 
1196.188693025      71621.6 
1208.1505799552      17867.2 
1220.2320857548      75884.7 
1232.4344066123       160162 
1244.7587506785     491674.5 
1257.2063381852      2096490 
1269.7784015671      6746320 
1282.4761855828     20392600 
1295.3009474386     18194700 
1308.253956913     33352200 
1321.3364964821     41193900 
1334.5498614469     49487800 
1347.8953600614     51399700 
1361.374313662     49215700 
1374.9880567986     46419250 
1388.7379373666     43735800 
1402.6253167403     60650100 
1416.6515699077     72391500 
1430.8180856068 69165641.176471 
1445.1262664628     81063500 
1459.5775291275     74773000 
1474.1733044187     75217350 
1488.9150374629     82724700 
1503.8041878376 82387295.454545 
1518.8422297159     79391600 
1534.0306520131     85578600 
1549.3709585332     72467600 
1564.8646681186     69826900 
1580.5133147997     91421850 
1596.3184479477     90919000 
1612.2816324272     87422450 
1628.4044487515     88166900 
1644.688493239     90111250 
1661.1353781714 91535772.727273 
1677.7467319531    104630000 
1694.5241992726     92083950 
1711.4694412654     94927800 
1728.584135678     97772100 
1745.8699770348    103710000 
1763.3286768051     94301050 
