#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
266.23935455322  3.12192E-24 
271.59076557974  6.71043E-23 
277.04973996789  2.73039E-22 
282.61843974125  1.15874E-21 
288.29907038004  5.19447E-21 
294.09388169468  2.18735E-20 
300.00516871675  6.97692E-20 
306.03527260795  3.33687E-19 
315.30844740325  2.78908E-18 
324.86260866801  2.06763E-17 
334.70627057326  1.37018E-16 
344.8482052779  8.20379E-16 
355.29745074603   3.7904E-15 
362.43892950602  1.62899E-14 
373.42119150899   6.5391E-14 
384.7362270329  2.85118E-13 
392.46942519626  1.15473E-12 
404.36164124913  4.37538E-12 
412.48931023824  1.37541E-11 
420.78034537403  3.65552E-11 
429.23803031605  9.35979E-11 
437.8657147254  3.23905E-10 
446.66681559138  9.48822E-10 
455.64481858477   2.39961E-9 
469.4513122327   6.44976E-9 
478.88728360858   1.66144E-8 
488.51291800911   4.11924E-8 
498.3320276611   9.85121E-8 
503.31534793771   1.96755E-7 
508.34850141708    3.4367E-7 
518.56630629557   6.41793E-7 
528.98948905211   1.36959E-6 
539.62217778206    2.8185E-6 
545.01839955988   5.70202E-6 
555.97326939103   1.11952E-5 
567.14833210579   2.14721E-5 
578.54801358112    4.0082E-5 
584.33349371693   7.38395E-5 
596.07859694064  0.000132672 
608.05977673914  0.000233702 
614.14037450653  0.000403739 
626.48459603412  0.000686222 
639.0769364144    0.0011461 
645.46770577855   0.00188445 
651.92238283633   0.00277124 
658.44160666469   0.00385125 
671.67628295866   0.00609193 
678.39304578824   0.00951008 
692.02874600859    0.0146488 
698.94903346867    0.0222502 
712.99790904139    0.0347714 
720.12788813181    0.0515094 
734.60245868325    0.0726997 
741.94848327009      0.10552 
749.36796810279     0.151545 
764.43026426165     0.215394 
772.07456690427     0.303192 
779.79531257331      0.42289 
787.59326569905     0.584463 
803.4238903396     0.801336 
811.45812924299      1.08937 
819.57271053542      1.46867 
827.76843764078      1.96431 
844.40658323736      2.60948 
852.85064906973      3.44102 
861.37915556043      4.50561 
869.99294711603       5.8589 
878.69287658719      7.57141 
887.47980535306       9.7232 
896.3546034066      12.4087 
914.37133093507      245.151 
923.51504424442      1807.12 
932.75019468686      2950.02 
942.07769663373      4730.73 
951.49847360007      6834.25 
961.01345833607      8898.14 
970.62359291943      7797.93 
980.32982884862      12103.8 
990.13312713711      13132.7 
1000.0344584085      16379.9 
1010.0348029926      18647.4 
1020.1351510225      14606.3 
1030.3365025327      23923.5 
1040.639867558      28695.4 
1051.0462662336      32851.6 
1061.556728896      35785.6 
1072.1722961849      42105.9 
1082.8940191468        47596 
1093.7229593382      51163.8 
1104.6601889316    809197.45 
1115.7067908209      2730760 
1126.8638587291      4224020 
1138.1324973164      3777860 
1149.5138222896      4548930 
1161.0089605125      4414800 
1172.6190501176      2797460 
1184.3452406188      1012825 
1196.188693025       180493 
1208.1505799552      41755.7 
1220.2320857548       185352 
1232.4344066123       420294 
1244.7587506785      9115555 
1257.2063381852     20101900 
1269.7784015671     47199600 
1282.4761855828     71991000 
1295.3009474386     35312300 
1308.253956913     78904800 
1321.3364964821     95239300 
1334.5498614469     99390150 
1347.8953600614    104841000 
1361.374313662     91476000 
1374.9880567986     99792250 
1388.7379373666    102370000 
1402.6253167403    106440500 
1416.6515699077    117821000 
1430.8180856068 110793352.94118 
1445.1262664628 131389615.38462 
1459.5775291275    118593000 
1474.1733044187    116966500 
1488.9150374629    132768000 
1503.8041878376 128893636.36364 
1518.8422297159    121211000 
1534.0306520131    129517500 
1549.3709585332    114199000 
1564.8646681186    110736500 
1580.5133147997    143434500 
1596.3184479477    139060000 
1612.2816324272    129350500 
1628.4044487515    126643000 
1644.688493239    125450500 
1661.1353781714 120031331.81818 
1677.7467319531    143595000 
1694.5241992726    126110500 
1711.4694412654    121166500 
1728.584135678    127276500 
1745.8699770348    139768000 
1763.3286768051    123939000 
1780.9619635732    137403000 
1798.7715832089    135227500 
1816.759299041    128505000 
1834.9268920314    118423500 
1853.2761609517    120461500 
1871.8089225613    125732500 
1890.5270117869    120471500 
1909.4322819047    123402000 
1928.5266047238    123113000 
1947.811870771    126810000 
1967.2899894787 125312941.17647 
1986.9628893735 118018476.19048 
2006.8325182673    111601500 
2026.9008434499    116748000 
2047.1698518844    111795000 
2067.6415504033    117813300 
2088.3179659073    111587000 
2109.2011455664    110540000 
2130.293157022    100049950 
2151.5960885923    104260000 
2173.1120494782     99659700 
2194.843169973 99521033.333333 
2216.7916016727     95255850 
2238.9595176894     88964450 
2261.3491128663     91726750 
2283.962603995     92461200 
2306.8022300349     85360350 
2329.8702523353     77176600 
2353.1689548586 79425433.333333 
2376.7006444072     73063500 
2400.4676508513     73763500 
2424.4723273598     79169300 
2448.7170506334     78031200 
2473.2042211397 76447266.666667 
2497.9362633511 79107634.782609 
2522.9156259846 70492785.185185 
2548.1447822445     74543700 
2573.6262300669     78741400 
2599.3624923676     75109700 
2625.3561172913     82029200 
2651.6096784642 81080866.666667 
2678.1257752488     78604550 
2704.9070330013 76521333.333333 
2731.9561033313     73546000 
2759.2756643647 74865166.666667 
2786.8684210083     61938500 
2814.7371052184     77828000 
2842.8844762706 73267566.666667 
2871.3133210333 73285666.666667 
2900.0264542436     78757300 
2929.026718786     75336500 
2958.3169859739     75936200 
2987.9001558336     76574600 
3017.779157392     76007600 
3047.9569489659     74543050 
3078.4365184556     74710100 
3109.2208836401     72596250 
3140.3130924765     72622950 
3171.7162234013     69696100 
3203.4333856353     70034950 
3235.4677194916     69675100 
3267.8223966866     69739200 
3300.5006206534     69051500 
3333.50562686     67151700 
3366.8406831286     66693650 
3400.5090899598     66905300 
3434.5141808594     66148300 
3468.859322668     65038150 
3503.5479158947     65031550 
3538.5833950537     64146000 
3573.9692290042     63165100 
3609.7089212942     62479840 
3645.8060105072     62747900 
3682.2640706123     60730750 
3719.0867113184     70893450 
3756.2775784316     96550050 
3793.8403542159    112634350 
3831.778757758    148005500 
3870.0965453356     85064900 
3908.797510789    157801000 
3947.8854858969    117635150 
3987.3643407558    154005000 
4027.2379841634    158709000 
4067.510364005    134068500 
4108.1854676451    114954100 
4149.2673223215 145751666.66667 
4190.7599955447    141057000 
4232.6675955002    136248500 
4274.9942714552    129708500 
4317.7442141697     86759500 
4360.9216563114    122366000 
4404.5308728746    122286500 
4448.5761816033    119077000 
4493.0619434193    115415000 
4537.9925628535    111996500 
4583.3724884821    109971000 
4629.2062133669 106649666.66667 
4675.4982755006    101955000 
4722.2532582556    100941000 
4769.4757908381 97234766.666667 
4817.1705487465     80670550 
4865.342254234 77136666.666667 
4913.9956767763     88222600 
4963.1356335441 86010966.666667 
5012.7669898795     83192550 
5062.8946597783     81273300 
5113.5236063761     78747400 
5164.6588424398     75882000 
5216.3054308642     73946250 
5268.4684851729 71724866.666667 
5321.1531700246     69637900 
5374.3647017249     67666450 
5428.1083487421 65926966.666667 
5482.3894322295 63781133.333333 
5537.2133265518 61761666.666667 
5592.5854598173     60164450 
5648.5113144155     58483300 
5704.9964275597 56668066.666667 
5762.0463918353     54849200 
5819.6668557536 53106933.333333 
5877.8635243112 51365433.333333 
5936.6421595543 49797333.333333 
5996.0085811498 48312533.333333 
6055.9686669613 46862666.666667 
6116.5283536309 45280733.333333 
6177.6936371672     44086600 
6239.4705735389 42708633.333333 
6301.8652792743 41380566.666667 
6364.883932067 40196666.666667 
6428.5327713877     38759650 
6492.8180991016     35060900 
6557.7462800926 31659566.666667 
6623.3237428935 35357433.333333 
6689.5569803225     34354175 
6756.4525501257 33269866.666667 
6824.0170756269     32195825 
6892.2572463832     31173400 
6961.179818847     30181600 
7030.7916170355 29249433.333333 
7101.0995332059     28298125 
7172.1105285379     27469900 
7243.8316338233     26625250 
7316.2699501615 25837766.666667 
7389.4326496631     25029950 
7463.3269761598     24170650 
7537.9602459214     23404975 
7613.3398483806     22711800 
7689.4732468644     22055325 
7766.367979333     21238800 
7844.0316591264     20576575 
7922.4719757176     19910675 
8001.6966954748     19339675 
8081.7136624296     18731175 
8162.5307990539     18117200 
8244.1561070444     17688050 
8326.5976681148     17166350 
8409.863644796     16445400 
8493.9622812439     15709875 
8578.9019040564     15459900 
8664.6909230969     14746440 
8751.3378323279     16066175 
8838.8512106512     14279300 
8927.2397227577     14885360 
9016.5121199853     14416875 
9106.6772411851     14906980 
9197.744013597     12322525 
9289.721453733     14073340 
9382.6186682703     13542260 
9476.444854953     11565852 
9571.2093035025     12490350 
9666.9213965375     12301180 
9763.5906105029     11890380 
9861.226516608     11432780 
9959.838781774     10493506 
10059.437169592      9886765 
10160.031541288     10355450 
10261.631856701     10023560 
10364.248175268      9687840 
10467.89065702      9341010 
10572.56956359 8947013.3333333 
10678.295259226      8585860 
10785.078211819      8233095 
10892.928993937      7081485 
11001.858283876      7769510 
11111.876866715      7573315 
11222.995635382      7238590 
11335.225591736      6991160 
11448.577847653      6788605 
11563.06362613 6509506.6666667 
11678.694262391      6259785 
11795.481205015      6073975 
11913.436017065 5869936.6666667 
12032.570377236      5654055 
12152.896081008      5495060 
12274.425041818 5295213.3333333 
12397.169292236      5106470 
12521.140985159 4923263.3333333 
12646.35239501      4734575 
12772.81591896 4230503.3333333 
12900.54407815      4394650 
13029.549518932      4258805 
13159.845014121 4112713.3333333 
13291.443464262      3978725 
13424.357898905      3844740 
13558.601477894 3693553.3333333 
13694.187492673      3549140 
13831.129367599      3437660 
13969.440661275 3329066.6666667 
14109.135067888      3203160 
14250.226418567 3083316.6666667 
14392.728682753 2959716.6666667 
14536.65596958 2862422.6666667 
14682.022529276      2760280 
14828.842754569 2663233.3333333 
14977.131182115      2569050 
15126.902493936 2478063.3333333 
15278.171518875 2383476.6666667 
15430.953234064      2292780 
15585.262766404 2207386.6666667 
15741.115394068 2128686.6666667 
15898.526548009      2086720 
16057.511813489      1933750 
16218.086931624      1968615 
16380.26780094      1795790 
16544.07047895      1880675 
16709.511183739      1691825 
16876.606295577      1739790 
17045.372358532      1691070 
17215.826082118      1527955 
17387.984342939      1531390 
17561.864186368      1502340 
17737.482828232      1457045 
17914.857656514      1391040 
18094.006233079      1254430 
18274.94629541      1285215 
18457.695758364      1245140 
18642.272715948      1145270 
18828.695443107      1153800 
19016.982397539      1120090 
19207.152221514      1068055 
19399.223743729       974716 
19593.215981166     996151.5 
19789.148140978       960249 
19987.039622388       924851 
20186.910018612     890939.5 
20388.779118798     858749.5 
20592.666909986       827763 
20798.593579086     798402.5 
21006.579514877     769826.5 
21216.645310025     742542.5 
21428.811763126     712284.5 
21643.099880757 659166.66666667 
21859.530879564     657845.5 
22078.12618836       635617 
22298.907450244     614646.5 
22521.896524746       594235 
22747.115489993 570373.33333333 
22974.586644893       547670 
23204.332511342       530252 
23436.375836456 509456.33333333 
23670.73959482       489546 
23907.446990769     474226.5 
24146.521460676       455900 
24387.986675283       438289 
24631.866542036       421625 
24878.185207456     404907.5 
25126.967059531 389604.33333333 
25378.236730126     377450.5 
25632.019097427       360930 
25888.339288402     349132.5 
26147.222681286 321422.33333333 
26408.694908098 324254.66666667 
26672.781857179       302548 
26939.509675751 304617.33333333 
27208.904772509       291335 
27480.993820234 270118.66666667 
27755.803758436     271144.5 
28033.361796021 262227.33333333 
28313.695413981 251174.66666667 
28596.832368121 231790.33333333 
28882.800691802       232042 
29171.62869872 223409.33333333 
29463.344985707 214864.33333333 
29757.978435564 206690.66666667 
30055.55821992       193664 
30356.113802119 187827.33333333 
30659.67494014 184404.33333333 
30966.271689541       177682 
31275.934406437       171259 
31588.693750501       165133 
31904.580688006     159451.4 
32223.626494886       152748 
32545.862759835       146984 
32871.321387434       137030 
33200.034601308       135424 
33532.034947321       130890 
33867.355296794       126577 
34206.028849762     121055.5 
34548.08913826       117081 
34893.570029642       113279 
35242.505729939       108429 
35594.930787238     103830.5 
35950.880095111     99460.15 
36310.388896062      96251.7 
36673.492785022     93243.55 
37040.227712872     88265.05 
37410.629990001      84189.2 
37784.736289901      82341.9 
38162.5836528     79158.55 
38544.209489328     76170.25 
38929.651584221     72678.25 
39318.948100064     70588.25 
39712.137581064      67357.5 
40109.258956875     63125.95 
40510.351546444     62729.05 
40915.455061908     60676.65 
41324.609612527     57120.65 
41737.855708653      56085.8 
42155.234265739      54305.2 
42576.786608396     52356.95 
43002.55447448      50493.6 
43432.580019225      47639.1 
43866.905819417 46293.433333333 
44305.574877612      44628.8 
44748.630626388     43063.05 
45196.116932652     41602.95 
45648.078101978      39838.8 
46104.558882998     37083.75 
46565.604471828     35765.35 
47031.260516546        35429 
47501.573121712      34042.6 
47976.588852929     32960.25 
48456.354741458 31663.866666667 
48940.918288873      30423.1 
49430.327471761 29247.233333333 
49924.630746479     28116.05 
50423.877053944      27027.7 
50928.115824483      25234.8 
51437.396982728 24972.433333333 
51951.770952555      24147.3 
52471.288662081 23234.566666667 
52996.001548702 22265.366666667 
53525.961564189      21387.8 
54061.221179831 20727.233333333 
54601.833391629      19823.3 
55147.851725545     19048.65 
55699.330242801 18512.033333333 
56256.323545229 17752.733333333 
56818.886780681 16881.233333333 
57387.075648488 16345.166666667 
57960.946404973      15690.2 
58540.555869022 14735.233333333 
59125.961427713      14264.8 
59717.22104199      13911.4 
60314.39325241 13397.133333333 
60917.537184934 12891.866666667 
61526.712556783      12407.8 
62141.979682351      11907.9 
62763.399479174      11320.4 
63391.033473966      11086.3 
64024.943808706 10624.057142857 
64665.193246793      10260.4 
65311.845179261     9897.395 
65964.963631053     9433.465 
66624.613267364      9089.71 
67290.859400038     8634.595 
67963.767994038      8375.99 
68643.405673978      8109.87 
69329.839730718     7832.635 
70023.138128025     7492.665 
70723.369509305     7159.565 
71430.603204399      6933.72 
72144.909236443     6700.345 
72866.358328807     6421.375 
73595.021912095      6135.33 
74330.972131216     5648.285 
75074.281852528     5619.775 
75825.024671053      5472.56 
76583.274917764     5309.475 
77349.107666942     5078.125 
78122.598743611      4895.76 
78903.824731047      4710.97 
79692.862978358      4527.84 
80489.791608141      4349.87 
81294.689524223     4154.015 
82107.636419465     4027.625 
82928.712783659     3878.415 
83757.999911496     3734.425 
84595.579910611 3564.5433333333 
85441.535709717       3397.2 
86295.951066814     3240.995 
87158.910577482     3095.675 
88030.499683257      3049.22 
88910.80468009     2945.805 
89799.912726891      2819.02 
90697.91185416     2698.505 
91604.890972701     2606.665 
92520.939882428      2491.21 
93446.149281253      2353.93 
94380.610774065      2309.47 
95324.416881806      2219.78 
96277.661050624      2131.67 
97240.43766113 2045.6533333333 
98212.842037741      1962.96 
99194.970458119      1904.05 
100186.9201627      1859.22 
199060.83304441      118.679 
399467.9878358       7.3599 
594753.39981818      1.43911 
793700.71765891     0.451305 
997811.18987739     0.183471 
1193529.3359837    0.0879141 
1399507.0114645    0.0471912 
