#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
469.4513122327  1.97847E-24 
478.88728360858  9.09402E-24 
488.51291800911  3.91574E-23 
498.3320276611  1.58362E-22 
503.31534793771  4.73702E-22 
508.34850141708  1.17089E-21 
518.56630629557  3.24861E-21 
528.98948905211  1.11773E-20 
539.62217778206  3.60722E-20 
545.01839955988  1.12692E-19 
555.97326939103  3.35045E-19 
567.14833210579  9.56089E-19 
578.54801358112  2.59579E-18 
584.33349371693  6.94154E-18 
596.07859694064  1.77304E-17 
608.05977673914  4.38599E-17 
614.14037450653  1.05022E-16 
626.48459603412  2.44101E-16 
639.0769364144  5.51603E-16 
645.46770577855  1.21347E-15 
651.92238283633  2.23743E-15 
658.44160666469  3.76641E-15 
671.67628295866  7.78579E-15 
678.39304578824  1.57316E-14 
692.02874600859  3.10729E-14 
698.94903346867  5.98305E-14 
712.99790904139  1.21244E-13 
720.12788813181  2.24962E-13 
734.60245868325  3.86253E-13 
741.94848327009  6.92203E-13 
749.36796810279  1.22022E-12 
764.43026426165  2.11776E-12 
772.07456690427  3.61493E-12 
779.79531257331  6.08681E-12 
787.59326569905  9.99487E-12 
803.4238903396  1.64243E-11 
811.45812924299  2.65993E-11 
819.57271053542  4.23808E-11 
827.76843764078  6.66927E-11 
844.40658323736  1.03703E-10 
852.85064906973  1.59432E-10 
861.37915556043  2.42324E-10 
869.99294711603  3.63294E-10 
878.69287658719  5.42328E-10 
887.47980535306  7.99292E-10 
896.3546034066   1.16452E-9 
914.37133093507   1.24103E-6 
923.51504424442    4.3734E-6 
932.75019468686   6.46182E-6 
942.07769663373   9.47749E-6 
951.49847360007   1.42563E-5 
961.01345833607   2.05537E-5 
970.62359291943   2.93522E-5 
980.32982884862   4.16211E-5 
990.13312713711   5.85402E-5 
1000.0344584085   8.33186E-5 
1010.0348029926   0.00011558 
1020.1351510225  0.000156605 
1030.3365025327  0.000218078 
1040.639867558  0.000296658 
1051.0462662336  0.000401023 
1061.556728896  0.000538478 
1072.1722961849  0.000719541 
1082.8940191468  0.000955693 
1093.7229593382   0.00126109 
1104.6601889316    0.0062929 
1115.7067908209    0.0143983 
1126.8638587291    0.0211698 
1138.1324973164    0.0287528 
1149.5138222896    0.0336115 
1161.0089605125    0.0492304 
1172.6190501176    0.0608309 
1184.3452406188   0.05551795 
1196.188693025    0.0450096 
1208.1505799552    0.0206351 
1220.2320857548    0.0618106 
1232.4344066123     0.135598 
1244.7587506785      0.49091 
1257.2063381852     0.712439 
1269.7784015671      1.40224 
1282.4761855828     2.888495 
1295.3009474386      2.30614 
1308.253956913      5.07941 
1321.3364964821       6.5472 
1334.5498614469      9.26359 
1347.8953600614      11.6085 
1361.374313662       13.244 
1374.9880567986      15.7635 
1388.7379373666      20.2688 
1402.6253167403     24.96545 
1416.6515699077      29.3963 
1430.8180856068 35.848723529412 
1445.1262664628 46.009284615385 
1459.5775291275      54.1323 
1474.1733044187      63.8598 
1488.9150374629      92.4539 
1503.8041878376 102.18862272727 
1518.8422297159      107.748 
1534.0306520131     253.1555 
1549.3709585332      329.364 
1564.8646681186      401.315 
1580.5133147997     758.1765 
1596.3184479477      818.766 
1612.2816324272      819.328 
1628.4044487515      950.357 
1644.688493239      908.531 
1661.1353781714 1077.4593181818 
1677.7467319531      2665.56 
1694.5241992726     3309.755 
1711.4694412654     5290.435 
1728.584135678     7682.395 
1745.8699770348      11052.3 
1763.3286768051     11744.75 
1780.9619635732      16489.4 
1798.7715832089      14863.5 
1816.759299041      14197.7 
1834.9268920314      19574.7 
1853.2761609517     28449.55 
1871.8089225613      34223.1 
1890.5270117869      41155.8 
1909.4322819047      40068.6 
1928.5266047238     41825.85 
1947.811870771 73963.672727273 
1967.2899894787 79371.352941176 
1986.9628893735 90946.704761905 
2006.8325182673     76425.65 
2026.9008434499     116092.5 
2047.1698518844      91435.8 
2067.6415504033     181729.2 
2088.3179659073     268587.5 
2109.2011455664     276968.5 
2130.293157022       246517 
2151.5960885923     283855.5 
2173.1120494782     293893.5 
2194.843169973       319720 
2216.7916016727     316510.5 
2238.9595176894       274426 
2261.3491128663     234320.5 
2283.962603995       352309 
2306.8022300349       281964 
2329.8702523353     83701.15 
2353.1689548586 108785.93333333 
2376.7006444072      65539.7 
2400.4676508513     104369.1 
2424.4723273598 430047.33333333 
2448.7170506334     490886.5 
2473.2042211397 391121.33333333 
2497.9362633511 498052.30434783 
2522.9156259846 343113.22222222 
2548.1447822445       438165 
2573.6262300669 293844.33333333 
2599.3624923676 176590.66666667 
2625.3561172913       764758 
2651.6096784642 1051686.6666667 
2678.1257752488     992836.5 
2704.9070330013 799827.33333333 
2731.9561033313       411106 
2759.2756643647 453179.33333333 
2786.8684210083       129830 
2814.7371052184 716367.33333333 
2842.8844762706      1006373 
2871.3133210333 1425633.3333333 
2900.0264542436      2004060 
2929.026718786      1759160 
2958.3169859739      2186310 
2987.9001558336      2343735 
3017.779157392      2525490 
3047.9569489659      2532020 
3078.4365184556      2870820 
3109.2208836401      2742915 
3140.3130924765      2875335 
3171.7162234013      2512880 
3203.4333856353      2619195 
3235.4677194916      2932520 
3267.8223966866      3324095 
3300.5006206534      3412370 
3333.50562686      3215030 
3366.8406831286      3228405 
3400.5090899598      3743765 
3434.5141808594      3873500 
3468.859322668      3739010 
3503.5479158947      4034190 
3538.5833950537      4213420 
3573.9692290042      4036800 
3609.7089212942      4164660 
3645.8060105072 4539726.6666667 
3682.2640706123      5709500 
3719.0867113184      9069415 
3756.2775784316     11717250 
3793.8403542159     13050750 
3831.778757758     14638000 
3870.0965453356     11516700 
3908.797510789      6993730 
3947.8854858969      4759850 
3987.3643407558     13600000 
4027.2379841634     15329300 
4067.510364005     15698550 
4108.1854676451     15493600 
4149.2673223215 16735933.333333 
4190.7599955447     16156300 
4232.6675955002     16339800 
4274.9942714552     15336500 
4317.7442141697     15134300 
4360.9216563114     16906100 
4404.5308728746     16023650 
4448.5761816033 16537733.333333 
4493.0619434193     17179550 
4537.9925628535     16894750 
4583.3724884821     16808200 
4629.2062133669 17134633.333333 
4675.4982755006     16373650 
4722.2532582556     17065400 
4769.4757908381 16886366.666667 
4817.1705487465     16039800 
4865.342254234 15035466.666667 
4913.9956767763     15864600 
4963.1356335441     15211500 
5012.7669898795     15081250 
5062.8946597783     15384700 
5113.5236063761     14450150 
5164.6588424398 14050466.666667 
5216.3054308642     14269650 
5268.4684851729 13704333.333333 
5321.1531700246     13935800 
5374.3647017249     13739100 
5428.1083487421     13862300 
5482.3894322295 13593633.333333 
5537.2133265518     13486500 
5592.5854598173     13505850 
5648.5113144155 13112166.666667 
5704.9964275597 13156566.666667 
5762.0463918353 12937633.333333 
5819.6668557536     12849800 
5877.8635243112     12457900 
5936.6421595543 12366366.666667 
5996.0085811498 12022866.666667 
6055.9686669613 11814266.666667 
6116.5283536309     11188700 
6177.6936371672 11358766.666667 
6239.4705735389 11011866.666667 
6301.8652792743 10822766.666667 
6364.883932067 10690866.666667 
6428.5327713877     10434700 
6492.8180991016     10175090 
6557.7462800926      9369250 
6623.3237428935 10020973.333333 
6689.5569803225    9817557.5 
6756.4525501257 9640456.6666667 
6824.0170756269    9428607.5 
6892.2572463832 9251716.6666667 
6961.179818847      9001915 
7030.7916170355 8866803.3333333 
7101.0995332059      8566455 
7172.1105285379 8352886.6666667 
7243.8316338233    8214492.5 
7316.2699501615 8110486.6666667 
7389.4326496631      7823325 
7463.3269761598    7706952.5 
7537.9602459214    7624527.5 
7613.3398483806      7426530 
7689.4732468644    7270632.5 
7766.367979333    7120572.5 
7844.0316591264      6922875 
7922.4719757176    6780592.5 
8001.6966954748    6655002.5 
8081.7136624296      6548215 
8162.5307990539    6310227.5 
8244.1561070444    6219807.5 
8326.5976681148    6034022.5 
8409.863644796      5924350 
8493.9622812439    5288472.5 
8578.9019040564      5989260 
8664.6909230969      5586178 
8751.3378323279      6034385 
8838.8512106512    5721982.5 
8927.2397227577      5667266 
9016.5121199853    5531537.5 
9106.6772411851      5527482 
9197.744013597      5114110 
9289.721453733      5303276 
9382.6186682703      5072962 
9476.444854953      4885754 
9571.2093035025      4842065 
9666.9213965375      4716946 
9763.5906105029      4648894 
9861.226516608      4501612 
9959.838781774 4395565.3333333 
10059.437169592      4199945 
10160.031541288      4187200 
10261.631856701      4097235 
10364.248175268      3990820 
10467.89065702      3826400 
10572.56956359      3727600 
10678.295259226      3608215 
10785.078211819      3515265 
10892.928993937      3342835 
11001.858283876      3401505 
11111.876866715      3298060 
11222.995635382 3168036.6666667 
11335.225591736      3068855 
11448.577847653      3054780 
11563.06362613 2907263.3333333 
11678.694262391      2841735 
11795.481205015      2748270 
11913.436017065 2713066.6666667 
12032.570377236      2627965 
12152.896081008      2582435 
12274.425041818      2508170 
12397.169292236      2445725 
12521.140985159      2358630 
12646.35239501      2312390 
12772.81591896 2199916.6666667 
12900.54407815 2168983.3333333 
13029.549518932      2114895 
13159.845014121      2050560 
13291.443464262      2001420 
13424.357898905 1947456.6666667 
13558.601477894 1877003.3333333 
13694.187492673 1807903.3333333 
13831.129367599      1773585 
13969.440661275      1727620 
14109.135067888 1670123.3333333 
14250.226418567 1619596.6666667 
14392.728682753      1545310 
14536.65596958 1518474.3333333 
14682.022529276 1462143.3333333 
14828.842754569      1423810 
14977.131182115      1371730 
15126.902493936      1344540 
15278.171518875      1300490 
15430.953234064      1276310 
15585.262766404 1246383.3333333 
15741.115394068 1201286.6666667 
15898.526548009 1199631.4285714 
16057.511813489      1130330 
16218.086931624      1133220 
16380.26780094      1059300 
16544.07047895      1067910 
16709.511183739    1003791.5 
16876.606295577       997233 
17045.372358532       960502 
17215.826082118       899130 
17387.984342939     878618.5 
17561.864186368       854214 
17737.482828232     831164.5 
17914.857656514       802059 
