#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
404.36164124913  2.13256E-24 
412.48931023824  1.09674E-23 
420.78034537403  4.41771E-23 
429.23803031605  1.68481E-22 
437.8657147254  9.76145E-22 
446.66681559138  4.45333E-21 
455.64481858477  1.64444E-20 
469.4513122327  6.59867E-20 
478.88728360858  2.48881E-19 
488.51291800911  8.86501E-19 
498.3320276611  2.98823E-18 
503.31534793771  8.02413E-18 
508.34850141708  1.79395E-17 
518.56630629557  4.35317E-17 
528.98948905211  1.27482E-16 
539.62217778206  3.51962E-16 
545.01839955988  9.46184E-16 
555.97326939103  2.43361E-15 
567.14833210579  6.03848E-15 
578.54801358112  1.43211E-14 
584.33349371693  3.36232E-14 
596.07859694064  7.57207E-14 
608.05977673914  1.65707E-13 
614.14037450653   3.5264E-13 
626.48459603412  7.31107E-13 
639.0769364144  1.47905E-12 
645.46770577855  2.92263E-12 
651.92238283633  4.95743E-12 
658.44160666469  7.77842E-12 
671.67628295866  1.45524E-11 
678.39304578824  2.66788E-11 
692.02874600859  4.79818E-11 
698.94903346867  8.45972E-11 
712.99790904139  1.55085E-10 
720.12788813181  2.64066E-10 
734.60245868325  4.20555E-10 
741.94848327009  6.95054E-10 
749.36796810279   1.13199E-9 
764.43026426165   1.81759E-9 
772.07456690427    2.8788E-9 
779.79531257331   4.50108E-9 
787.59326569905   6.91738E-9 
803.4238903396     1.058E-8 
811.45812924299   1.59636E-8 
819.57271053542   2.37958E-8 
827.76843764078   3.50931E-8 
844.40658323736   5.12171E-8 
852.85064906973   7.40035E-8 
861.37915556043   1.05901E-7 
869.99294711603   1.49969E-7 
878.69287658719   2.10932E-7 
887.47980535306   2.93826E-7 
896.3546034066   4.05161E-7 
914.37133093507  0.000724146 
923.51504424442   0.00235991 
932.75019468686   0.00318784 
942.07769663373   0.00446199 
951.49847360007   0.00640507 
961.01345833607   0.00869425 
970.62359291943    0.0113614 
980.32982884862    0.0152284 
990.13312713711    0.0196093 
1000.0344584085    0.0270788 
1010.0348029926    0.0352589 
1020.1351510225    0.0443954 
1030.3365025327    0.0587308 
1040.639867558    0.0761551 
1051.0462662336    0.0975788 
1061.556728896     0.121865 
1072.1722961849     0.155918 
1082.8940191468     0.197558 
1093.7229593382     0.243701 
1104.6601889316     1.794524 
1115.7067908209      4.10896 
1126.8638587291       5.7573 
1138.1324973164      7.22557 
1149.5138222896      7.74712 
1161.0089605125      10.0607 
1172.6190501176      10.8201 
1184.3452406188      8.82271 
1196.188693025      3.54229 
1208.1505799552      1.19568 
1220.2320857548      4.36876 
1232.4344066123      11.5776 
1244.7587506785     41.70775 
1257.2063381852      70.4174 
1269.7784015671      123.064 
1282.4761855828     239.0945 
1295.3009474386      252.691 
1308.253956913       432.52 
1321.3364964821      563.178 
1334.5498614469      778.783 
1347.8953600614      973.513 
1361.374313662      1139.74 
1374.9880567986     1401.585 
1388.7379373666      1803.44 
1402.6253167403     2149.565 
1416.6515699077      2574.34 
1430.8180856068 2881.7947058824 
1445.1262664628 3741.3969230769 
1459.5775291275      4058.65 
1474.1733044187      4931.57 
1488.9150374629      6086.45 
1503.8041878376 7056.2504545455 
1518.8422297159      8388.22 
1534.0306520131     17216.45 
1549.3709585332      21456.9 
1564.8646681186     23997.35 
1580.5133147997      37163.9 
1596.3184479477      40196.8 
1612.2816324272      44612.7 
1628.4044487515      62322.4 
1644.688493239     73358.45 
1661.1353781714 99849.459090909 
1677.7467319531       408030 
1694.5241992726       574612 
1711.4694412654      1033639 
1728.584135678      1315340 
1745.8699770348      1643780 
1763.3286768051      1446880 
1780.9619635732      1842190 
1798.7715832089      1868580 
1816.759299041      1664090 
1834.9268920314      1588520 
1853.2761609517      1978470 
1871.8089225613      2082330 
1890.5270117869      2320535 
1909.4322819047      2290170 
1928.5266047238      2071560 
1947.811870771 3039791.8181818 
1967.2899894787 3091274.1176471 
1986.9628893735 2916231.9047619 
2006.8325182673      2534150 
2026.9008434499      3195575 
2047.1698518844      2905280 
2067.6415504033    3875991.5 
2088.3179659073      3573195 
2109.2011455664      3614180 
2130.293157022      3152780 
2151.5960885923      3428370 
2173.1120494782      3415910 
2194.843169973      3639110 
2216.7916016727      3534165 
2238.9595176894      3298760 
2261.3491128663      3305760 
2283.962603995 3683186.6666667 
2306.8022300349      3441030 
2329.8702523353      1933690 
2353.1689548586 2337726.6666667 
2376.7006444072      1474680 
2400.4676508513      1928695 
2424.4723273598      3713050 
2448.7170506334      3860115 
2473.2042211397 3479853.3333333 
2497.9362633511 3985197.3913043 
2522.9156259846 2997185.5555556 
2548.1447822445      3428890 
2573.6262300669 3357856.6666667 
2599.3624923676 2727513.3333333 
2625.3561172913      5018450 
2651.6096784642 5527883.3333333 
2678.1257752488      5235725 
2704.9070330013      4884790 
2731.9561033313 3855633.3333333 
2759.2756643647 4433983.3333333 
2786.8684210083      1618540 
2814.7371052184 5697156.6666667 
2842.8844762706 5638866.6666667 
2871.3133210333 5995046.6666667 
2900.0264542436      7081190 
2929.026718786      6685025 
2958.3169859739      7155870 
2987.9001558336      7420640 
3017.779157392      7544550 
3047.9569489659      7648245 
3078.4365184556      8046280 
3109.2208836401      7745060 
