#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
324.86260866801   5.3566E-23 
334.70627057326  6.29708E-22 
344.8482052779  5.96215E-21 
355.29745074603   4.0245E-20 
362.43892950602  2.46476E-19 
373.42119150899  1.37962E-18 
384.7362270329  8.48035E-18 
392.46942519626  4.73903E-17 
404.36164124913  2.22327E-17 
412.48931023824  8.31486E-17 
420.78034537403  2.55231E-16 
429.23803031605  7.49304E-16 
437.8657147254  3.07689E-15 
446.66681559138  1.04161E-14 
455.64481858477  2.97325E-14 
469.4513122327  9.06728E-14 
478.88728360858  2.62894E-13 
488.51291800911  7.27587E-13 
498.3320276611  1.92494E-12 
503.31534793771  4.48627E-12 
508.34850141708  8.76063E-12 
518.56630629557  1.77874E-11 
528.98948905211  4.20318E-11 
539.62217778206  9.43261E-11 
545.01839955988  2.07631E-10 
555.97326939103  4.40413E-10 
567.14833210579  9.07343E-10 
578.54801358112   1.79753E-9 
584.33349371693   3.54999E-9 
596.07859694064   6.76116E-9 
608.05977673914   1.25796E-8 
614.14037450653   2.28831E-8 
626.48459603412    4.0755E-8 
639.0769364144   7.11659E-8 
645.46770577855   1.21927E-7 
651.92238283633   1.85083E-7 
658.44160666469   2.64182E-7 
671.67628295866   4.32975E-7 
678.39304578824   6.98112E-7 
692.02874600859   1.10829E-6 
698.94903346867   1.73257E-6 
712.99790904139   2.78879E-6 
720.12788813181   4.23607E-6 
734.60245868325   6.10398E-6 
741.94848327009   9.05334E-6 
749.36796810279   1.32689E-5 
764.43026426165   1.92245E-5 
772.07456690427   2.75486E-5 
779.79531257331   3.90636E-5 
787.59326569905   5.47298E-5 
803.4238903396   7.61629E-5 
811.45812924299  0.000104904 
819.57271053542  0.000143159 
827.76843764078  0.000193697 
844.40658323736  0.000259887 
852.85064906973   0.00034588 
861.37915556043  0.000456794 
869.99294711603  0.000598536 
878.69287658719  0.000779218 
887.47980535306   0.00100703 
896.3546034066   0.00129193 
914.37133093507      1.12278 
923.51504424442      6.72336 
932.75019468686      10.1333 
942.07769663373      14.7638 
951.49847360007      20.4086 
961.01345833607      26.3049 
970.62359291943      26.7909 
980.32982884862      39.6407 
990.13312713711      46.6183 
1000.0344584085      59.7531 
1010.0348029926      69.3909 
1020.1351510225      65.4117 
1030.3365025327      99.7299 
1040.639867558      124.918 
1051.0462662336      149.423 
1061.556728896      174.454 
1072.1722961849      210.767 
1082.8940191468      250.988 
1093.7229593382      289.388 
1104.6601889316    1016.7775 
1115.7067908209      1790.21 
1126.8638587291      2339.27 
1138.1324973164      2712.15 
1149.5138222896      2790.35 
1161.0089605125      3299.52 
1172.6190501176      3436.79 
1184.3452406188     2811.435 
1196.188693025      1219.35 
1208.1505799552      293.351 
1220.2320857548      1354.61 
1232.4344066123      3358.69 
1244.7587506785      7248.59 
1257.2063381852      10844.3 
1269.7784015671      14522.5 
1282.4761855828      24029.5 
1295.3009474386        31379 
1308.253956913      43968.8 
1321.3364964821        57910 
1334.5498614469      90071.7 
1347.8953600614       118264 
1361.374313662       144442 
1374.9880567986     142731.5 
1388.7379373666       151857 
1402.6253167403     279213.5 
1416.6515699077       383348 
1430.8180856068 435598.47058824 
1445.1262664628       531069 
1459.5775291275       518467 
1474.1733044187     599310.5 
1488.9150374629       699851 
1503.8041878376       766937 
1518.8422297159       767415 
1534.0306520131      1303690 
1549.3709585332      1177870 
1564.8646681186       894192 
1580.5133147997     955808.5 
1596.3184479477       972455 
1612.2816324272      2136690 
1628.4044487515      4715020 
1644.688493239      7952475 
1661.1353781714 12475588.636364 
1677.7467319531     17613000 
1694.5241992726     16197050 
1711.4694412654     19257450 
1728.584135678     21389950 
1745.8699770348     23643300 
1763.3286768051     20846850 
1780.9619635732     24494850 
1798.7715832089     24069950 
1816.759299041     22536200 
1834.9268920314     21877600 
1853.2761609517     22736950 
1871.8089225613     23749300 
1890.5270117869     23886250 
1909.4322819047     25307950 
1928.5266047238     24708650 
1947.811870771 27065390.909091 
1967.2899894787 26573352.941176 
1986.9628893735 25213633.333333 
2006.8325182673     23993100 
2026.9008434499     26242950 
2047.1698518844     25837600 
2067.6415504033     27838605 
2088.3179659073     26238200 
2109.2011455664     26543200 
2130.293157022     24331300 
2151.5960885923     24953550 
2173.1120494782     24523600 
2194.843169973     25399500 
2216.7916016727     25505800 
2238.9595176894     23916100 
2261.3491128663     23961550 
2283.962603995 24601366.666667 
2306.8022300349     24268650 
2329.8702523353     21853550 
2353.1689548586 23003966.666667 
2376.7006444072     20585950 
2400.4676508513     21036700 
2424.4723273598     23136300 
2448.7170506334     23199250 
2473.2042211397 22111566.666667 
2497.9362633511 23237247.826087 
2522.9156259846 20174918.518519 
2548.1447822445     21701400 
2573.6262300669 23700466.666667 
2599.3624923676     22880000 
2625.3561172913     25559900 
2651.6096784642 25865033.333333 
2678.1257752488     25341300 
2704.9070330013     24119500 
2731.9561033313     23222000 
2759.2756643647 24375233.333333 
2786.8684210083     18648050 
2814.7371052184 25926333.333333 
2842.8844762706     24329600 
2871.3133210333 24787566.666667 
2900.0264542436     26662200 
2929.026718786     25665950 
2958.3169859739     25910200 
2987.9001558336     26062650 
3017.779157392     26105100 
3047.9569489659     26047200 
3078.4365184556     26204300 
3109.2208836401     25781800 
3140.3130924765     26107050 
3171.7162234013     25064700 
3203.4333856353     25148200 
3235.4677194916     25359400 
3267.8223966866     25752950 
3300.5006206534     25724300 
3333.50562686     25164800 
3366.8406831286     25043500 
3400.5090899598     25270750 
3434.5141808594     25086900 
3468.859322668     24877850 
3503.5479158947     25077800 
3538.5833950537     24914250 
3573.9692290042     24517400 
3609.7089212942     24545340 
3645.8060105072 24839333.333333 
3682.2640706123     24247750 
3719.0867113184     28676800 
3756.2775784316     37173650 
3793.8403542159     42276150 
3831.778757758     54672250 
3870.0965453356     34239600 
3908.797510789     57871650 
3947.8854858969     45416350 
3987.3643407558     59639800 
4027.2379841634     63117550 
4067.510364005     53134600 
4108.1854676451     46595250 
4149.2673223215 59767533.333333 
4190.7599955447     58446150 
4232.6675955002     57129350 
4274.9942714552     53854100 
4317.7442141697     37217600 
4360.9216563114     52099150 
4404.5308728746     53011850 
4448.5761816033 52336733.333333 
4493.0619434193     51302750 
4537.9925628535     50203100 
4583.3724884821     49603200 
4629.2062133669 48557266.666667 
4675.4982755006     46720400 
4722.2532582556     46511950 
4769.4757908381     44932800 
4817.1705487465     37375600 
4865.342254234 36031033.333333 
4913.9956767763     41672200 
4963.1356335441 41132033.333333 
5012.7669898795     40373650 
5062.8946597783 39597066.666667 
5113.5236063761     38571300 
5164.6588424398 37266466.666667 
5216.3054308642     36771800 
5268.4684851729 35900133.333333 
