#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
306.03527260795  2.80447E-23 
315.30844740325  4.39004E-22 
324.86260866801  4.88071E-21 
334.70627057326   4.6562E-20 
344.8482052779  3.88351E-19 
355.29745074603  2.35868E-18 
362.43892950602   1.3069E-17 
373.42119150899  6.65027E-17 
384.7362270329  3.69626E-16 
392.46942519626  1.87736E-15 
404.36164124913  8.77259E-15 
412.48931023824  3.28845E-14 
420.78034537403  1.01316E-13 
429.23803031605  2.98837E-13 
437.8657147254  9.59603E-14 
446.66681559138  3.02125E-13 
455.64481858477  8.10096E-13 
469.4513122327  2.31086E-12 
478.88728360858  6.28506E-12 
488.51291800911   1.6359E-11 
498.3320276611  4.08074E-11 
503.31534793771   1.04625E-9 
508.34850141708     2.525E-9 
518.56630629557   5.04224E-9 
528.98948905211  7.55996E-10 
539.62217778206   1.61079E-9 
545.01839955988   3.38172E-9 
555.97326939103   6.84735E-9 
567.14833210579   1.34841E-8 
578.54801358112    2.5557E-8 
584.33349371693   4.84099E-8 
596.07859694064   8.84972E-8 
608.05977673914   1.58407E-7 
614.14037450653   2.77344E-7 
626.48459603412   4.76043E-7 
639.0769364144   8.01849E-7 
645.46770577855   1.32725E-6 
651.92238283633   1.96107E-6 
658.44160666469   2.73221E-6 
671.67628295866   4.33821E-6 
678.39304578824   6.78256E-6 
692.02874600859   1.04496E-5 
698.94903346867   1.58113E-5 
712.99790904139   2.47376E-5 
720.12788813181   3.65498E-5 
734.60245868325   5.13952E-5 
741.94848327009   7.42022E-5 
749.36796810279  0.000105982 
764.43026426165  0.000149778 
772.07456690427   0.00020947 
779.79531257331   0.00029027 
787.59326569905  0.000394401 
803.4238903396  0.000538832 
811.45812924299  0.000728136 
819.57271053542  0.000972734 
827.76843764078   0.00128884 
844.40658323736   0.00169459 
852.85064906973   0.00221093 
861.37915556043    0.0028637 
869.99294711603   0.00367198 
878.69287658719   0.00470368 
887.47980535306   0.00596965 
896.3546034066   0.00749619 
914.37133093507      1.97359 
923.51504424442      7.88619 
932.75019468686      10.6142 
942.07769663373      13.9159 
951.49847360007       18.741 
961.01345833607      23.7109 
970.62359291943      27.3794 
980.32982884862      35.1737 
990.13312713711      41.5533 
1000.0344584085      53.2854 
1010.0348029926      64.4689 
1020.1351510225      70.7258 
1030.3365025327      92.3025 
1040.639867558      111.471 
1051.0462662336      133.132 
1061.556728896      155.614 
1072.1722961849      187.579 
1082.8940191468       223.32 
1093.7229593382       258.39 
1104.6601889316     1176.965 
1115.7067908209      2365.74 
1126.8638587291      3214.79 
1138.1324973164      3885.61 
1149.5138222896      4176.14 
1161.0089605125      5421.57 
1172.6190501176      6251.99 
1184.3452406188     5310.405 
1196.188693025      3973.75 
1208.1505799552      1022.15 
1220.2320857548       4405.9 
1232.4344066123       9134.8 
1244.7587506785     22556.55 
1257.2063381852      29672.8 
1269.7784015671        40889 
1282.4761855828     61548.45 
1295.3009474386      61753.6 
1308.253956913      81688.9 
1321.3364964821      93492.4 
1334.5498614469     111995.5 
1347.8953600614       123425 
1361.374313662       135146 
1374.9880567986     148051.5 
1388.7379373666       169166 
1402.6253167403     191526.5 
1416.6515699077       215320 
1430.8180856068 228970.94117647 
1445.1262664628 274424.76923077 
1459.5775291275       286362 
1474.1733044187     323105.5 
1488.9150374629       370642 
1503.8041878376 409340.31818182 
1518.8422297159       449056 
1534.0306520131     894843.5 
1549.3709585332      1014150 
1564.8646681186      1159913 
1580.5133147997      1950280 
1596.3184479477      2255530 
1612.2816324272      2958020 
1628.4044487515      5038280 
1644.688493239      8531280 
