#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
692.02874600859  3.59442E-25 
698.94903346867   9.8483E-25 
712.99790904139  2.91159E-24 
720.12788813181  7.53639E-24 
734.60245868325  1.73273E-23 
741.94848327009  4.25957E-23 
749.36796810279  1.02155E-22 
764.43026426165  2.39347E-22 
772.07456690427  5.46794E-22 
779.79531257331  1.22387E-21 
787.59326569905  2.65149E-21 
803.4238903396  5.70916E-21 
811.45812924299  1.20456E-20 
819.57271053542  2.48353E-20 
827.76843764078  5.02452E-20 
844.40658323736  9.98564E-20 
852.85064906973  1.95048E-19 
861.37915556043  3.74633E-19 
869.99294711603    7.062E-19 
878.69287658719  1.31818E-18 
887.47980535306  2.41725E-18 
896.3546034066  4.36852E-18 
914.37133093507   7.1654E-15 
923.51504424442  2.91724E-14 
932.75019468686  4.62259E-14 
942.07769663373  9.06446E-14 
951.49847360007  1.57562E-13 
961.01345833607  2.77867E-13 
970.62359291943  4.28832E-13 
980.32982884862  7.21136E-13 
990.13312713711  1.28922E-12 
1000.0344584085  2.14574E-12 
1010.0348029926  3.52172E-12 
1020.1351510225  5.65906E-12 
1030.3365025327  9.23412E-12 
1040.639867558   1.4758E-11 
1051.0462662336  2.25894E-11 
1061.556728896  3.58555E-11 
1072.1722961849  5.55662E-11 
1082.8940191468  8.77867E-11 
1093.7229593382  1.26357E-10 
1104.6601889316  2.35683E-10 
1115.7067908209  4.48103E-10 
1126.8638587291  6.88407E-10 
1138.1324973164   1.01071E-9 
1149.5138222896   1.47413E-9 
1161.0089605125   2.12669E-9 
1172.6190501176   3.10525E-9 
1184.3452406188  5.273035E-9 
1196.188693025   8.43088E-9 
1208.1505799552   7.38698E-9 
1220.2320857548   1.64728E-8 
1232.4344066123   2.33168E-8 
1244.7587506785  3.809825E-8 
1257.2063381852   6.02544E-8 
1269.7784015671   7.97874E-8 
1282.4761855828   1.21837E-7 
1295.3009474386   1.83066E-7 
1308.253956913   2.57119E-7 
1321.3364964821   3.40396E-7 
1334.5498614469  4.955015E-7 
1347.8953600614   7.77026E-7 
1361.374313662   8.71167E-7 
1374.9880567986   1.20983E-6 
1388.7379373666   1.65684E-6 
1402.6253167403   2.74316E-6 
1416.6515699077   3.89991E-6 
1430.8180856068 5.3745829411765E-6 
1445.1262664628 7.1244015384615E-6 
