#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
158.69411256591  1.98722E-22 
161.88386422848  9.87531E-22 
165.13772989948  6.34067E-21 
170.14156825316  4.21361E-20 
171.84298393569  1.55816E-19 
175.2970279128  6.20109E-19 
178.82049817385  2.34447E-18 
180.60870315558  4.14901E-18 
186.0813274699  2.10364E-17 
189.82156215205  1.17539E-16 
193.6369755513  3.11556E-16 
197.52907875988  1.33924E-15 
201.49941324296  3.87347E-15 
203.51440737539  1.02141E-14 
209.68109743327  5.02677E-14 
216.03464436659  2.41138E-13 
218.19499081026  6.23026E-13 
222.58071012555   1.4093E-12 
224.8065172268  3.61232E-12 
229.32512822306  1.02778E-11 
233.93456330034  2.86545E-11 
238.63664802268  1.09938E-10 
245.86757709442  4.34258E-10 
250.80951539401   1.42329E-9 
255.85078665343   3.29319E-9 
258.40929451997   6.06057E-9 
263.60332133982   1.25604E-8 
266.23935455322   2.77305E-8 
271.59076557974   6.47777E-8 
277.04973996789   1.47089E-7 
282.61843974125   3.50541E-7 
288.29907038004   8.68361E-7 
294.09388169468   2.06884E-6 
300.00516871675   4.15734E-6 
306.03527260795   1.05525E-5 
315.30844740325   3.77013E-5 
324.86260866801  0.000123037 
334.70627057326  0.000375727 
344.8482052779   0.00107043 
355.29745074603    0.0026186 
362.43892950602   0.00611151 
373.42119150899    0.0135896 
384.7362270329    0.0316176 
392.46942519626    0.0702201 
404.36164124913     0.149762 
412.48931023824     0.286577 
420.78034537403     0.496795 
429.23803031605     0.841194 
437.8657147254      1.68983 
446.66681559138      3.08031 
455.64481858477      5.15691 
469.4513122327      8.92743 
478.88728360858      15.0663 
488.51291800911      24.8695 
498.3320276611      40.1383 
503.31534793771       342.57 
508.34850141708       1789.2 
518.56630629557      2411.97 
528.98948905211      3688.71 
539.62217778206      4503.45 
545.01839955988      7217.29 
555.97326939103      9530.82 
567.14833210579      13031.9 
578.54801358112      14558.6 
584.33349371693      21391.7 
596.07859694064      28908.8 
608.05977673914      38119.5 
614.14037450653      47012.9 
626.48459603412      58822.6 
639.0769364144      69513.8 
645.46770577855        82952 
651.92238283633       104667 
658.44160666469       116855 
671.67628295866       138356 
