#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
300.00516871675  4.59099E-23 
306.03527260795  3.28459E-22 
315.30844740325  4.00259E-21 
324.86260866801  4.12994E-20 
334.70627057326  3.69296E-19 
344.8482052779  2.89964E-18 
355.29745074603  1.67297E-17 
362.43892950602  8.82907E-17 
373.42119150899  4.28958E-16 
384.7362270329  2.27068E-15 
392.46942519626  1.10118E-14 
404.36164124913   4.9243E-14 
412.48931023824  1.77762E-13 
420.78034537403  5.30369E-13 
429.23803031605  1.51672E-12 
437.8657147254  6.02751E-12 
446.66681559138  1.98792E-11 
455.64481858477  5.55464E-11 
469.4513122327  1.65773E-10 
478.88728360858  4.71666E-10 
488.51291800911    1.2832E-9 
498.3320276611   3.34718E-9 
503.31534793771   5.84101E-9 
508.34850141708   1.00467E-8 
518.56630629557   2.02841E-8 
528.98948905211   4.73067E-8 
539.62217778206   1.06735E-7 
545.01839955988   2.33411E-7 
555.97326939103   4.95563E-7 
567.14833210579   1.02313E-6 
578.54801358112   2.05701E-6 
584.33349371693    4.0332E-6 
596.07859694064   7.72139E-6 
608.05977673914   1.44516E-5 
614.14037450653   2.64701E-5 
626.48459603412   4.75018E-5 
639.0769364144   8.35971E-5 
645.46770577855  0.000144406 
651.92238283633  0.000220784 
658.44160666469  0.000317228 
671.67628295866  0.000525036 
678.39304578824  0.000855305 
692.02874600859   0.00137261 
698.94903346867   0.00217106 
712.99790904139   0.00353821 
720.12788813181   0.00544006 
734.60245868325   0.00792618 
741.94848327009    0.0119028 
749.36796810279    0.0176672 
764.43026426165    0.0259323 
772.07456690427    0.0376569 
779.79531257331    0.0541212 
787.59326569905    0.0770122 
803.4238903396      0.10855 
811.45812924299     0.151605 
819.57271053542     0.209868 
827.76843764078      0.28806 
844.40658323736      0.39215 
852.85064906973     0.529673 
861.37915556043     0.709933 
869.99294711603     0.944601 
878.69287658719      1.24795 
887.47980535306      1.63748 
896.3546034066      2.13437 
914.37133093507      6.44005 
923.51504424442      42.5996 
932.75019468686      79.9118 
942.07769663373      151.232 
951.49847360007      227.383 
961.01345833607      297.808 
970.62359291943      218.804 
980.32982884862      504.548 
990.13312713711      597.348 
1000.0344584085      708.311 
1010.0348029926      659.681 
1020.1351510225      441.588 
