#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
712.99790904139  3.10699E-25 
720.12788813181  8.58351E-25 
734.60245868325  2.08957E-24 
741.94848327009  5.46758E-24 
749.36796810279  1.39278E-23 
764.43026426165  3.45796E-23 
772.07456690427  8.36976E-23 
779.79531257331  1.97895E-22 
787.59326569905   4.5489E-22 
803.4238903396  1.03085E-21 
811.45812924299   2.2835E-21 
819.57271053542  4.94894E-21 
827.76843764078  1.05159E-20 
844.40658323736  2.18918E-20 
852.85064906973  4.45803E-20 
861.37915556043  8.91445E-20 
869.99294711603  1.75014E-19 
878.69287658719  3.38205E-19 
887.47980535306  6.45219E-19 
896.3546034066  1.20347E-18 
914.37133093507  2.49336E-16 
923.51504424442  1.06174E-15 
932.75019468686  1.93333E-15 
942.07769663373  3.88603E-15 
951.49847360007  7.24979E-15 
961.01345833607  1.32997E-14 
970.62359291943   2.5195E-14 
980.32982884862  4.44322E-14 
990.13312713711  7.99942E-14 
1000.0344584085  1.36727E-13 
1010.0348029926  2.27247E-13 
1020.1351510225  3.35309E-13 
1030.3365025327  4.99916E-13 
1040.639867558  8.97474E-13 
1051.0462662336  1.20578E-12 
1061.556728896  2.30275E-12 
1072.1722961849  3.73691E-12 
1082.8940191468  5.96638E-12 
1093.7229593382  1.00584E-11 
1104.6601889316 2.232085E-11 
1115.7067908209  5.24661E-11 
1126.8638587291  9.15635E-11 
1138.1324973164  9.48474E-11 
1149.5138222896  1.46504E-10 
1161.0089605125  2.25579E-10 
1172.6190501176  3.65264E-10 
1184.3452406188  6.48397E-10 
1196.188693025   1.09424E-9 
1208.1505799552   1.41308E-9 
1220.2320857548   2.27116E-9 
1232.4344066123   2.95634E-9 
1244.7587506785  5.088795E-9 
1257.2063381852   8.25017E-9 
1269.7784015671    1.2355E-8 
1282.4761855828  2.026585E-8 
1295.3009474386   3.15271E-8 
1308.253956913   4.37748E-8 
1321.3364964821   6.04463E-8 
1334.5498614469   9.44031E-8 
1347.8953600614    1.4127E-7 
1361.374313662   1.84586E-7 
1374.9880567986   2.58957E-7 
1388.7379373666   3.75466E-7 
1402.6253167403  5.547795E-7 
1416.6515699077    9.5185E-7 
1430.8180856068 1.2490994117647E-6 
1445.1262664628 1.5712423076923E-6 
1459.5775291275   2.09111E-6 
1474.1733044187  2.781885E-6 
1488.9150374629   3.70927E-6 
1503.8041878376 4.9606713636364E-6 
1518.8422297159   6.55077E-6 
1534.0306520131   8.83647E-6 
1549.3709585332   1.18454E-5 
1564.8646681186   1.87597E-5 
1580.5133147997   3.04545E-5 
1596.3184479477   4.01251E-5 
1612.2816324272   6.14639E-5 
1628.4044487515   9.28484E-5 
1644.688493239  0.000128613 
1661.1353781714 0.00014791581818182 
1677.7467319531   0.00018636 
1694.5241992726 0.0002391885 
1711.4694412654  0.000337093 
1728.584135678  0.000450693 
1745.8699770348  0.000581334 
1763.3286768051 0.0007482475 
1780.9619635732  0.000999616 
1798.7715832089   0.00138426 
1816.759299041    0.0016763 
1834.9268920314   0.00212016 
1853.2761609517   0.00276551 
1871.8089225613  0.004385425 
1890.5270117869   0.00641644 
1909.4322819047   0.00798397 
1928.5266047238  0.009892595 
1947.811870771 0.012425681818182 
1967.2899894787 0.015030129411765 
1986.9628893735 0.018541257142857 
2006.8325182673   0.02275985 
2026.9008434499    0.0275862 
2047.1698518844   0.03356195 
2067.6415504033   0.04040574 
2088.3179659073   0.08743865 
2109.2011455664    0.1124281 
2130.293157022    0.1456285 
2151.5960885923     0.172951 
2173.1120494782     0.192777 
2194.843169973 0.32110166666667 
2216.7916016727    0.4379085 
2238.9595176894    0.7344255 
2261.3491128663     0.651224 
2283.962603995 0.91167633333333 
2306.8022300349      1.79823 
2329.8702523353     2.087315 
2353.1689548586 1.4801466666667 
2376.7006444072     3.201655 
2400.4676508513      5.46962 
2424.4723273598 8.5127166666667 
2448.7170506334    11.862805 
2473.2042211397      9.26394 
2497.9362633511 10.838104347826 
2522.9156259846 40.244651851852 
2548.1447822445     41.40755 
2573.6262300669      37.2272 
2599.3624923676 67.371066666667 
2625.3561172913     147.3755 
2651.6096784642      148.541 
2678.1257752488      142.466 
2704.9070330013 204.94466666667 
2731.9561033313      240.649 
2759.2756643647 424.19733333333 
2786.8684210083      490.621 
2814.7371052184 380.66466666667 
2842.8844762706 184.95656666667 
2871.3133210333      766.507 
2900.0264542436      1292.38 
2929.026718786     1522.315 
2958.3169859739      1394.96 
2987.9001558336     1754.125 
3017.779157392      2243.05 
3047.9569489659       2824.1 
3078.4365184556      2447.06 
3109.2208836401     4208.095 
3140.3130924765     7646.655 
3171.7162234013      7905.86 
3203.4333856353     10682.75 
3235.4677194916      16614.3 
3267.8223966866     25238.55 
3300.5006206534     25866.75 
3333.50562686      25218.9 
3366.8406831286     20979.85 
3400.5090899598     28537.65 
3434.5141808594      22525.3 
3468.859322668     26435.35 
3503.5479158947     41457.25 
3538.5833950537     46180.05 
3573.9692290042      23674.1 
3609.7089212942     45004.82 
3645.8060105072 74452.033333333 
3682.2640706123     57132.35 
3719.0867113184      24863.3 
3756.2775784316     77490.05 
3793.8403542159     55680.15 
3831.778757758        55266 
3870.0965453356      54293.3 
3908.797510789     55775.45 
3947.8854858969      51351.9 
3987.3643407558     141422.5 
4027.2379841634       133662 
4067.510364005       159833 
4108.1854676451       138609 
4149.2673223215 146511.33333333 
4190.7599955447     64277.75 
4232.6675955002    112013.55 
4274.9942714552       133159 
4317.7442141697       201687 
4360.9216563114     208334.5 
4404.5308728746     187422.5 
4448.5761816033       211730 
4493.0619434193       225229 
4537.9925628535     244121.5 
4583.3724884821     217778.5 
4629.2062133669 211424.66666667 
4675.4982755006     219680.5 
4722.2532582556       221079 
4769.4757908381 149381.66666667 
4817.1705487465       192174 
4865.342254234 252140.33333333 
4913.9956767763       270040 
4963.1356335441 141501.66666667 
5012.7669898795       159003 
5062.8946597783 177154.33333333 
5113.5236063761     176554.5 
5164.6588424398       147651 
5216.3054308642     291610.5 
5268.4684851729 334204.66666667 
5321.1531700246 362556.66666667 
5374.3647017249     381019.5 
5428.1083487421       317192 
5482.3894322295 307105.66666667 
5537.2133265518       357888 
5592.5854598173     260909.5 
5648.5113144155       322287 
5704.9964275597       404583 
5762.0463918353       414875 
5819.6668557536 364403.66666667 
5877.8635243112       199127 
5936.6421595543 314931.66666667 
5996.0085811498 403658.66666667 
6055.9686669613       480770 
6116.5283536309 416858.33333333 
6177.6936371672       271065 
6239.4705735389       312678 
6301.8652792743 420599.66666667 
6364.883932067       452429 
6428.5327713877       435959 
6492.8180991016 499126.33333333 
6557.7462800926       501049 
6623.3237428935 436767.33333333 
6689.5569803225       301664 
6756.4525501257       318722 
6824.0170756269    398536.75 
6892.2572463832       516213 
6961.179818847       634101 
7030.7916170355 449639.66666667 
7101.0995332059       285895 
7172.1105285379       373914 
7243.8316338233    554545.75 
7316.2699501615       692067 
7389.4326496631     772160.5 
7463.3269761598    806707.75 
7537.9602459214     776375.5 
7613.3398483806 630358.66666667 
7689.4732468644       574104 
7766.367979333    609125.25 
7844.0316591264     669831.5 
7922.4719757176    727182.75 
8001.6966954748       773867 
8081.7136624296    808095.75 
8162.5307990539    759889.25 
8244.1561070444    756476.75 
8326.5976681148    727579.25 
8409.863644796     701482.2 
8493.9622812439     691834.5 
8578.9019040564       754151 
8664.6909230969     763428.8 
8751.3378323279     790577.5 
8838.8512106512     693848.5 
8927.2397227577     694116.8 
9016.5121199853     740456.5 
9106.6772411851     770749.2 
9197.744013597     768590.5 
9289.721453733     755285.8 
9382.6186682703     757523.2 
9476.444854953     757874.8 
9571.2093035025    748488.25 
9666.9213965375       730637 
9763.5906105029       720192 
9861.226516608     724619.2 
9959.838781774 723868.26666667 
10059.437169592       722245 
10160.031541288       720215 
10261.631856701     715112.5 
10364.248175268     713969.5 
10467.89065702       709628 
10572.56956359 702087.66666667 
10678.295259226       694156 
10785.078211819     684730.5 
10892.928993937     675192.5 
11001.858283876     660324.5 
11111.876866715     648906.5 
11222.995635382 640639.66666667 
11335.225591736       615928 
11448.577847653     628168.5 
11563.06362613 614649.66666667 
11678.694262391     606093.5 
11795.481205015     597778.5 
11913.436017065 594453.66666667 
12032.570377236       593177 
12152.896081008       590663 
12274.425041818 583301.33333333 
12397.169292236       575534 
12521.140985159 568896.33333333 
12646.35239501     561878.5 
12772.81591896 553847.66666667 
12900.54407815 548184.33333333 
13029.549518932       534530 
13159.845014121 525931.66666667 
13291.443464262     460929.5 
13424.357898905 433850.66666667 
13558.601477894 429964.33333333 
13694.187492673       434856 
13831.129367599     405908.5 
13969.440661275 393933.33333333 
14109.135067888 376028.66666667 
14250.226418567 369607.33333333 
14392.728682753       368061 
14536.65596958     355658.6 
14682.022529276 351632.66666667 
14828.842754569 352998.66666667 
14977.131182115 350555.33333333 
15126.902493936       353800 
15278.171518875 350297.33333333 
15430.953234064 352069.33333333 
15585.262766404 353616.33333333 
15741.115394068 355678.66666667 
15898.526548009       359987 
16057.511813489       356606 
16218.086931624       359325 
16380.26780094       363402 
16544.07047895     364069.5 
16709.511183739     353566.5 
16876.606295577       345229 
17045.372358532     323152.5 
17215.826082118     298865.5 
17387.984342939     270516.5 
17561.864186368       251841 
17737.482828232     231290.5 
17914.857656514       214571 
18094.006233079     204698.5 
18274.94629541     192596.5 
18457.695758364       178511 
18642.272715948     176176.5 
18828.695443107     180282.5 
19016.982397539       180010 
19207.152221514     174560.5 
19399.223743729     170656.5 
19593.215981166       165175 
19789.148140978       154714 
19987.039622388     151354.5 
20186.910018612     147889.5 
20388.779118798       145996 
20592.666909986     142559.5 
20798.593579086     141175.5 
21006.579514877     141655.5 
21216.645310025       141554 
21428.811763126       142568 
21643.099880757 143926.66666667 
21859.530879564       142562 
22078.12618836       144388 
22298.907450244       144543 
22521.896524746     142122.5 
22747.115489993 137028.33333333 
22974.586644893     129464.5 
23204.332511342       118829 
23436.375836456       113249 
23670.73959482       106525 
23907.446990769     97625.15 
24146.521460676      86549.1 
24387.986675283     77726.75 
24631.866542036 70886.033333333 
24878.185207456     66325.95 
25126.967059531 61778.633333333 
25378.236730126     60288.15 
25632.019097427 58208.933333333 
25888.339288402     57930.05 
26147.222681286 58883.433333333 
26408.694908098 58300.933333333 
26672.781857179     55529.05 
26939.509675751      52047.6 
27208.904772509      48846.2 
27480.993820234 46723.433333333 
27755.803758436        45564 
28033.361796021 43090.033333333 
28313.695413981      42010.1 
28596.832368121 40959.966666667 
28882.800691802      39876.8 
29171.62869872 37570.966666667 
29463.344985707      37112.1 
29757.978435564 35430.466666667 
30055.55821992      35116.3 
30356.113802119      34059.1 
30659.67494014 33017.066666667 
30966.271689541 32726.333333333 
31275.934406437 31820.266666667 
31588.693750501 31518.066666667 
31904.580688006     30982.94 
32223.626494886     30528.05 
32545.862759835      30073.1 
32871.321387434      29870.3 
33200.034601308      29327.2 
33532.034947321      29050.3 
33867.355296794      28645.6 
34206.028849762      28258.7 
34548.08913826      28273.6 
34893.570029642      27551.3 
35242.505729939     27083.25 
35594.930787238     26603.25 
35950.880095111     26180.55 
36310.388896062      25724.3 
36673.492785022      25380.1 
37040.227712872        24895 
37410.629990001     24476.45 
37784.736289901      24073.6 
38162.5836528     23303.05 
38544.209489328     22725.35 
38929.651584221      22027.7 
39318.948100064      21184.2 
39712.137581064     20029.45 
40109.258956875     19153.15 
40510.351546444     17948.25 
40915.455061908      17341.3 
41324.609612527      16637.7 
41737.855708653     16031.65 
42155.234265739      15449.1 
42576.786608396      14816.6 
43002.55447448      13966.7 
43432.580019225     13198.75 
43866.905819417 12413.966666667 
44305.574877612     11774.15 
44748.630626388     11340.85 
45196.116932652     10900.65 
45648.078101978 10457.766666667 
46104.558882998      10025.5 
46565.604471828      9723.71 
47031.260516546 9411.8033333333 
47501.573121712      8946.51 
47976.588852929     8683.835 
48456.354741458      8259.88 
48940.918288873     8016.525 
49430.327471761 7657.8166666667 
49924.630746479     7264.735 
50423.877053944 7001.9033333333 
50928.115824483     6738.065 
51437.396982728 6467.8633333333 
51951.770952555      6266.25 
52471.288662081 5985.2266666667 
52996.001548702       5789.6 
53525.961564189     5586.045 
54061.221179831 5310.7466666667 
54601.833391629      5185.78 
55147.851725545     4937.555 
55699.330242801 4854.1033333333 
56256.323545229 4664.1933333333 
56818.886780681      4451.61 
57387.075648488 4374.8933333333 
57960.946404973 4206.8966666667 
58540.555869022 4089.1266666667 
59125.961427713 3970.2233333333 
59717.22104199 3873.7266666667 
60314.39325241 3758.6966666667 
60917.537184934 3673.0233333333 
61526.712556783      3570.81 
62141.979682351 3456.5366666667 
62763.399479174 3351.1666666667 
63391.033473966      3193.32 
64024.943808706 2918.6442857143 
64665.193246793      2720.48 
65311.845179261     2556.875 
65964.963631053      2403.73 
66624.613267364      2316.19 
67290.859400038     2249.955 
67963.767994038      2156.86 
68643.405673978      2091.92 
69329.839730718     2047.595 
70023.138128025     1954.065 
70723.369509305      1878.97 
71430.603204399      1857.77 
72144.909236443     1770.415 
72866.358328807      1718.13 
73595.021912095     1652.425 
74330.972131216     1599.995 
75074.281852528     1531.005 
75825.024671053      1468.14 
76583.274917764      1442.75 
77349.107666942      1380.58 
78122.598743611     1331.395 
78903.824731047      1273.24 
79692.862978358      1228.36 
80489.791608141     1175.525 
81294.689524223      1144.78 
82107.636419465      1101.88 
82928.712783659       1057.2 
83757.999911496      1023.96 
84595.579910611 985.39733333333 
85441.535709717     948.4415 
86295.951066814      926.369 
87158.910577482      885.551 
88030.499683257     863.3185 
88910.80468009     842.4905 
89799.912726891      811.949 
90697.91185416      785.263 
91604.890972701      762.273 
92520.939882428      732.332 
93446.149281253      704.373 
94380.610774065      683.323 
95324.416881806      661.595 
96277.661050624     632.8005 
97240.43766113 615.21533333333 
98212.842037741      583.516 
99194.970458119     571.2395 
100186.9201627      557.212 
199060.83304441       40.153 
399467.9878358      2.67408 
594753.39981818     0.538139 
793700.71765891     0.171554 
997811.18987739    0.0704863 
1193529.3359837    0.0340234 
1399507.0114645    0.0183621 
