#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
334.70627057326  1.02298E-23 
344.8482052779  1.78386E-22 
355.29745074603  1.32866E-21 
362.43892950602  8.83216E-21 
373.42119150899  5.33891E-20 
384.7362270329  3.56004E-19 
392.46942519626  2.14999E-18 
404.36164124913  1.18473E-17 
412.48931023824  5.11719E-17 
420.78034537403  1.77945E-16 
429.23803031605   5.8977E-16 
437.8657147254  2.84638E-15 
446.66681559138  1.11111E-14 
455.64481858477  3.59103E-14 
469.4513122327  1.25169E-13 
478.88728360858  4.13276E-13 
488.51291800911  1.29706E-12 
498.3320276611  3.88108E-12 
503.31534793771  7.39243E-12 
508.34850141708  1.37888E-11 
518.56630629557  3.07779E-11 
528.98948905211  8.10474E-11 
539.62217778206  2.05483E-10 
545.01839955988  5.02989E-10 
555.97326939103   1.19052E-9 
567.14833210579   2.72987E-9 
578.54801358112   6.07362E-9 
584.33349371693   1.31363E-8 
596.07859694064   2.76478E-8 
608.05977673914   5.67192E-8 
614.14037450653   1.13548E-7 
626.48459603412   2.22061E-7 
639.0769364144   4.24779E-7 
645.46770577855   7.95574E-7 
651.92238283633   1.29535E-6 
658.44160666469   1.96422E-6 
671.67628295866   3.50406E-6 
678.39304578824   6.13984E-6 
692.02874600859   1.05752E-5 
698.94903346867   1.79177E-5 
712.99790904139   3.14269E-5 
720.12788813181   5.15568E-5 
734.60245868325   7.95128E-5 
741.94848327009   0.00012699 
749.36796810279  0.000200147 
764.43026426165  0.000311457 
772.07456690427  0.000478772 
779.79531257331  0.000727326 
787.59326569905   0.00109253 
803.4238903396   0.00162337 
811.45812924299     0.002387 
819.57271053542   0.00347459 
827.76843764078   0.00500884 
844.40658323736   0.00715341 
852.85064906973     0.010124 
861.37915556043    0.0142042 
869.99294711603    0.0197624 
878.69287658719    0.0272741 
887.47980535306    0.0373469 
896.3546034066    0.0507537 
914.37133093507       1.3623 
923.51504424442      9.35766 
932.75019468686      14.4487 
942.07769663373      22.4015 
951.49847360007      33.2056 
961.01345833607      39.4941 
970.62359291943      30.5066 
980.32982884862       66.926 
990.13312713711       76.501 
1000.0344584085       93.147 
1010.0348029926       83.005 
1020.1351510225      78.0408 
1030.3365025327      128.023 
1040.639867558      201.191 
1051.0462662336      252.651 
1061.556728896      294.213 
1072.1722961849      357.847 
1082.8940191468       420.18 
1093.7229593382      474.407 
1104.6601889316      3119.68 
1115.7067908209      5522.27 
1126.8638587291      4213.19 
1138.1324973164      2729.93 
1149.5138222896      2073.78 
1161.0089605125      1979.44 
1172.6190501176      1691.63 
1184.3452406188    11560.028 
1196.188693025      453.418 
1208.1505799552      113.066 
1220.2320857548       508.55 
1232.4344066123       1319.5 
1244.7587506785      2237.97 
1257.2063381852      4842.67 
1269.7784015671       9310.8 
1282.4761855828     97781.55 
1295.3009474386       174541 
1308.253956913       520383 
1321.3364964821       865120 
1334.5498614469      1417630 
1347.8953600614      2026230 
1361.374313662      2282550 
1374.9880567986      2790725 
1388.7379373666      3357230 
1402.6253167403      4510075 
1416.6515699077      5585760 
1430.8180856068 5827752.9411765 
1445.1262664628 7436504.6153846 
1459.5775291275      7349500 
1474.1733044187      7942640 
1488.9150374629      9229710 
1503.8041878376 9737506.3636364 
1518.8422297159     10080400 
1534.0306520131     11061450 
1549.3709585332     11272300 
1564.8646681186     11019950 
1580.5133147997     13066850 
1596.3184479477     12903600 
1612.2816324272     12781400 
1628.4044487515     13587200 
1644.688493239     13072900 
1661.1353781714 13332777.272727 
1677.7467319531     15675700 
1694.5241992726     14635050 
1711.4694412654     15242500 
1728.584135678     15783050 
1745.8699770348     16845100 
1763.3286768051     15657700 
1780.9619635732     16887550 
1798.7715832089     16794550 
1816.759299041     16075300 
1834.9268920314     15663950 
1853.2761609517     15786550 
1871.8089225613     16475150 
1890.5270117869     15962450 
1909.4322819047     16458500 
