#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
404.36164124913  3.85608E-23 
412.48931023824  2.36154E-22 
420.78034537403  1.04474E-21 
429.23803031605  4.34186E-21 
437.8657147254  2.81965E-20 
446.66681559138  1.37943E-20 
455.64481858477    5.174E-20 
469.4513122327  2.11116E-19 
478.88728360858  8.09104E-19 
488.51291800911   2.9266E-18 
498.3320276611  1.00115E-17 
503.31534793771   2.3017E-16 
508.34850141708  6.60683E-16 
518.56630629557   1.7205E-15 
528.98948905211  5.54325E-15 
539.62217778206  1.24804E-15 
545.01839955988  3.39692E-15 
555.97326939103  8.84031E-15 
567.14833210579  2.21841E-14 
578.54801358112  5.31847E-14 
584.33349371693  1.26201E-13 
596.07859694064   2.8711E-13 
608.05977673914  6.34538E-13 
614.14037450653  1.36335E-12 
626.48459603412  2.85267E-12 
639.0769364144  5.82266E-12 
645.46770577855   1.1606E-11 
651.92238283633  1.98204E-11 
658.44160666469  3.12782E-11 
671.67628295866  5.89887E-11 
678.39304578824  1.08991E-10 
692.02874600859  1.97512E-10 
698.94903346867  3.50805E-10 
712.99790904139  6.48184E-10 
720.12788813181   1.11137E-9 
734.60245868325   1.78077E-9 
741.94848327009   2.96266E-9 
749.36796810279   4.85598E-9 
764.43026426165   7.84584E-9 
772.07456690427   1.25032E-8 
779.79531257331   1.96647E-8 
787.59326569905   3.03972E-8 
803.4238903396   4.67541E-8 
811.45812924299   7.09363E-8 
819.57271053542   1.06306E-7 
827.76843764078   1.57598E-7 
844.40658323736   2.31196E-7 
852.85064906973   3.35723E-7 
861.37915556043   4.82789E-7 
869.99294711603   6.86959E-7 
878.69287658719   9.70704E-7 
887.47980535306    1.3584E-6 
896.3546034066   1.88056E-6 
914.37133093507   0.00279232 
923.51504424442   0.00905826 
932.75019468686    0.0118527 
942.07769663373    0.0165031 
951.49847360007    0.0239329 
961.01345833607    0.0319657 
970.62359291943    0.0404936 
980.32982884862      0.05452 
990.13312713711    0.0683272 
1000.0344584085    0.0950978 
1010.0348029926     0.121778 
1020.1351510225     0.152768 
1030.3365025327     0.198612 
1040.639867558      0.25684 
1051.0462662336     0.325731 
1061.556728896     0.398811 
1072.1722961849     0.507513 
1082.8940191468     0.634975 
1093.7229593382     0.767771 
1104.6601889316      5.29194 
1115.7067908209      11.7634 
1126.8638587291      15.7787 
1138.1324973164      18.9333 
1149.5138222896      19.6207 
1161.0089605125      23.9227 
1172.6190501176      24.0949 
1184.3452406188    20.487465 
1196.188693025      6.39083 
1208.1505799552      1.75109 
1220.2320857548      7.79934 
1232.4344066123      21.0955 
1244.7587506785     74.34025 
1257.2063381852      124.845 
1269.7784015671      227.242 
1282.4761855828      452.309 
1295.3009474386      461.117 
1308.253956913      845.364 
1321.3364964821      1136.55 
1334.5498614469     1582.445 
1347.8953600614      2066.04 
1361.374313662         2379 
1374.9880567986      3056.95 
1388.7379373666      4045.64 
1402.6253167403     4842.535 
1416.6515699077      5949.95 
1430.8180856068 6647.4323529412 
1445.1262664628 8970.0415384615 
1459.5775291275       9801.5 
1474.1733044187      12012.9 
1488.9150374629      15211.1 
1503.8041878376 17730.868181818 
1518.8422297159      20626.3 
1534.0306520131    170558.85 
1549.3709585332       218667 
1564.8646681186     244661.5 
1580.5133147997     504706.5 
1596.3184479477       484758 
1612.2816324272     405563.5 
1628.4044487515       441750 
1644.688493239     476425.5 
1661.1353781714 450079.54545455 
1677.7467319531      1283790 
1694.5241992726      1263580 
1711.4694412654      1666185 
1728.584135678      2061550 
1745.8699770348      2558690 
1763.3286768051      2328250 
1780.9619635732      2787270 
1798.7715832089      2961180 
1816.759299041      2675300 
1834.9268920314      2450440 
1853.2761609517      2887025 
1871.8089225613      3043350 
1890.5270117869      3270060 
1909.4322819047      3405955 
1928.5266047238      3233045 
1947.811870771 4151340.9090909 
1967.2899894787 4191312.9411765 
1986.9628893735 3947578.0952381 
2006.8325182673      3445635 
2026.9008434499      4212955 
2047.1698518844      3772605 
2067.6415504033    4878423.5 
2088.3179659073      4434305 
2109.2011455664      4431920 
2130.293157022      3803830 
2151.5960885923      4165060 
2173.1120494782      4081465 
2194.843169973 4324256.6666667 
2216.7916016727      4176110 
2238.9595176894      3878835 
2261.3491128663      3933955 
2283.962603995      4336870 
2306.8022300349      3988650 
2329.8702523353      2329250 
2353.1689548586 2799036.6666667 
2376.7006444072      1843880 
2400.4676508513      2365075 
2424.4723273598      4350940 
2448.7170506334      4414190 
2473.2042211397      4174130 
2497.9362633511 4693464.7826087 
2522.9156259846 3707583.3333333 
2548.1447822445      4078660 
2573.6262300669 3960376.6666667 
2599.3624923676      3216970 
2625.3561172913      5630670 
2651.6096784642 6099476.6666667 
2678.1257752488      5813290 
2704.9070330013 5465136.6666667 
2731.9561033313 4393596.6666667 
2759.2756643647 5020773.3333333 
2786.8684210083      1987025 
2814.7371052184 6224143.3333333 
2842.8844762706 6204226.6666667 
2871.3133210333      6469790 
2900.0264542436      7570540 
2929.026718786      7200295 
2958.3169859739      7664520 
2987.9001558336      7998045 
3017.779157392      8119850 
3047.9569489659      8130010 
3078.4365184556      8547350 
3109.2208836401      8213910 
3140.3130924765      8666280 
3171.7162234013      8104650 
3203.4333856353      8420740 
3235.4677194916      8699830 
3267.8223966866      8958005 
3300.5006206534      9191890 
3333.50562686      8963970 
3366.8406831286      9004300 
3400.5090899598      9524375 
3434.5141808594      9576750 
3468.859322668      9378605 
3503.5479158947      9813150 
3538.5833950537      9942040 
3573.9692290042      9796440 
3609.7089212942      9963042 
3645.8060105072     10343200 
3682.2640706123     14061350 
3719.0867113184     32626200 
3756.2775784316     41571000 
3793.8403542159     43987050 
3831.778757758     49531300 
3870.0965453356     39276100 
3908.797510789     40915100 
3947.8854858969     39339950 
3987.3643407558     48382200 
4027.2379841634     47499100 
4067.510364005     46315500 
4108.1854676451     41679700 
4149.2673223215 45052033.333333 
4190.7599955447     43752300 
4232.6675955002     42855000 
4274.9942714552     41350350 
4317.7442141697     36386400 
4360.9216563114     40742100 
4404.5308728746     39421800 
4448.5761816033 39230866.666667 
4493.0619434193     38585800 
4537.9925628535     37548850 
4583.3724884821     37329550 
4629.2062133669 36756433.333333 
4675.4982755006     35436100 
4722.2532582556     35696600 
4769.4757908381 34699666.666667 
4817.1705487465     32455850 
4865.342254234 30297866.666667 
