#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
109.81710359532  4.63272E-22 
113.14467165136   5.0506E-21 
117.73879903054  5.12882E-20 
120.10534889105  3.82754E-19 
123.7446610678   2.5649E-18 
126.23192875526  8.48077E-18 
127.49424804281  1.63748E-17 
130.05688242847   4.6136E-17 
131.35745125276  1.14781E-16 
132.67102576529  2.31574E-16 
135.33771338317  7.90466E-16 
139.43858143639  3.19711E-15 
142.24129692326  1.37768E-14 
146.55135046134  6.49252E-14 
150.99200293167  2.73431E-13 
154.02694219059  1.24002E-12 
158.69411256591  4.27339E-12 
161.88386422848  1.22999E-11 
165.13772989948  4.36447E-11 
170.14156825316  1.59605E-10 
171.84298393569  3.92761E-10 
175.2970279128   1.01673E-9 
178.82049817385    2.5439E-9 
180.60870315558   3.77187E-9 
186.0813274699    1.1588E-8 
189.82156215205   3.81852E-8 
193.6369755513   7.52443E-8 
197.52907875988    2.0758E-7 
201.49941324296   4.34102E-7 
203.51440737539   8.50499E-7 
209.68109743327   2.58285E-6 
216.03464436659   7.70065E-6 
218.19499081026   1.49235E-5 
222.58071012555   2.63989E-5 
224.8065172268   5.16614E-5 
229.32512822306   0.00459519 
233.93456330034    0.0105645 
238.63664802268    0.0236091 
245.86757709442    0.0558825 
250.80951539401     0.118118 
255.85078665343     0.191249 
258.40929451997     0.328174 
263.60332133982     0.526502 
266.23935455322     0.883764 
271.59076557974      1.50008 
277.04973996789      2.45849 
282.61843974125      5.01133 
288.29907038004      8.74633 
294.09388169468        14.83 
300.00516871675         22.3 
306.03527260795       44.077 
315.30844740325      107.326 
324.86260866801      214.621 
334.70627057326      448.702 
344.8482052779      865.549 
355.29745074603      5755.51 
362.43892950602      14865.2 
373.42119150899      21291.7 
384.7362270329      36604.4 
392.46942519626       101713 
404.36164124913       145733 
412.48931023824       231538 
420.78034537403       310699 
429.23803031605       440668 
437.8657147254       636861 
446.66681559138       790945 
455.64481858477       988614 
469.4513122327      1387180 
478.88728360858      1852420 
488.51291800911      2415400 
498.3320276611      3049550 
503.31534793771     11471000 
508.34850141708    129431000 
518.56630629557    131177000 
528.98948905211    126990000 
539.62217778206    126512000 
545.01839955988    197843000 
555.97326939103    255602000 
567.14833210579    282762000 
578.54801358112    249937000 
584.33349371693    311083000 
596.07859694064    281051000 
608.05977673914    372408000 
614.14037450653    436816000 
626.48459603412    444577000 
639.0769364144    391382000 
645.46770577855    272735000 
651.92238283633    382235000 
658.44160666469    488812000 
671.67628295866    526022000 
678.39304578824    431884000 
692.02874600859    675133000 
698.94903346867    555396000 
712.99790904139    754847000 
720.12788813181    722476000 
734.60245868325    766395000 
741.94848327009    827616000 
749.36796810279    856132000 
764.43026426165    903161000 
772.07456690427    984626000 
779.79531257331   1051770000 
787.59326569905   1065590000 
803.4238903396   1053120000 
811.45812924299   1048930000 
819.57271053542   1172600000 
827.76843764078    844749000 
844.40658323736   1137060000 
852.85064906973   1126550000 
861.37915556043   1196710000 
869.99294711603   1262320000 
878.69287658719   1353190000 
887.47980535306   1399930000 
896.3546034066   1356920000 
914.37133093507   2838850000 
923.51504424442  14423300000 
932.75019468686  21002700000 
942.07769663373  23065100000 
951.49847360007  23243100000 
961.01345833607  22262200000 
970.62359291943   5172080000 
980.32982884862  14000200000 
990.13312713711  17301400000 
1000.0344584085  21266800000 
1010.0348029926  22545100000 
1020.1351510225  20260700000 
1030.3365025327  19559800000 
1040.639867558  26348800000 
1051.0462662336  24288900000 
1061.556728896  20091300000 
1072.1722961849  22483400000 
1082.8940191468  20759400000 
1093.7229593382  22801000000 
1104.6601889316  21036050000 
1115.7067908209  15294800000 
1126.8638587291  21074800000 
1138.1324973164  20103700000 
1149.5138222896  19925700000 
1161.0089605125  19301400000 
1172.6190501176   9853040000 
1184.3452406188  17634700000 
1196.188693025  13879100000 
1208.1505799552  14880600000 
1220.2320857548  17180000000 
1232.4344066123  18574400000 
1244.7587506785  17581400000 
1257.2063381852  18229300000 
1269.7784015671  18916600000 
1282.4761855828  16939250000 
1295.3009474386  16228200000 
1308.253956913  18675500000 
1321.3364964821  17691400000 
1334.5498614469  17213300000 
1347.8953600614  17053200000 
1361.374313662  16196400000 
1374.9880567986  15088400000 
1388.7379373666   8735740000 
1402.6253167403  11954350000 
1416.6515699077  13050000000 
1430.8180856068 13925158823.529 
1445.1262664628 13498292307.692 
1459.5775291275  12418500000 
1474.1733044187  12853850000 
1488.9150374629  12495900000 
1503.8041878376 11181090909.091 
1518.8422297159  11003100000 
1534.0306520131   8787095000 
1549.3709585332   8228460000 
1564.8646681186   9779565000 
1580.5133147997  10180350000 
1596.3184479477   9935570000 
1612.2816324272   9616785000 
1628.4044487515  10178000000 
1644.688493239  10214050000 
1661.1353781714 10145581363.636 
1677.7467319531  10398100000 
1694.5241992726   9782875000 
1711.4694412654   9050585000 
1728.584135678   9258970000 
1745.8699770348   9190080000 
1763.3286768051   8929425000 
1780.9619635732   8869060000 
1798.7715832089   8583610000 
1816.759299041   8431750000 
1834.9268920314   7941935000 
1853.2761609517   7885605000 
1871.8089225613   7657525000 
1890.5270117869   7087135000 
1909.4322819047   6791230000 
1928.5266047238   7168910000 
1947.811870771 6764115454.5455 
1967.2899894787 7127011176.4706 
1986.9628893735 6878332380.9524 
2006.8325182673   7073335000 
2026.9008434499   6573760000 
2047.1698518844   6049375000 
2067.6415504033   6383467500 
2088.3179659073   6180670000 
2109.2011455664   6374260000 
2130.293157022   6143270000 
2151.5960885923   6190950000 
2173.1120494782   6019790000 
2194.843169973 5975983333.3333 
2216.7916016727   5705785000 
2238.9595176894   5619925000 
2261.3491128663   5542185000 
2283.962603995   5144310000 
2306.8022300349   5130450000 
2329.8702523353   5025615000 
2353.1689548586 4911776666.6667 
2376.7006444072   4734740000 
2400.4676508513   4635435000 
2424.4723273598 4513143333.3333 
2448.7170506334   4414985000 
2473.2042211397 3755136666.6667 
2497.9362633511 3914990434.7826 
2522.9156259846 3988988148.1481 
2548.1447822445   3897080000 
2573.6262300669 3810933333.3333 
2599.3624923676 3687566666.6667 
2625.3561172913   3592890000 
2651.6096784642 3452213333.3333 
2678.1257752488   3355085000 
2704.9070330013   3237330000 
2731.9561033313   3164500000 
2759.2756643647 3081016666.6667 
2786.8684210083   2957735000 
2814.7371052184 2915746666.6667 
2842.8844762706   2823390000 
2871.3133210333 2738046666.6667 
2900.0264542436   2642330000 
2929.026718786   2578905000 
2958.3169859739   2497870000 
2987.9001558336   2393435000 
3017.779157392   2329630000 
3047.9569489659   2283880000 
3078.4365184556   2175410000 
3109.2208836401   2144480000 
3140.3130924765   2058490000 
3171.7162234013   1997140000 
3203.4333856353   1936380000 
3235.4677194916   1889800000 
3267.8223966866   1824060000 
3300.5006206534   1753095000 
3333.50562686   1701760000 
3366.8406831286   1657420000 
3400.5090899598   1601820000 
3434.5141808594   1551420000 
3468.859322668   1508485000 
3503.5479158947   1458725000 
3538.5833950537   1407835000 
3573.9692290042   1359500000 
3609.7089212942   1321770000 
3645.8060105072 1260533333.3333 
3682.2640706123   1207970000 
3719.0867113184   1200945000 
3756.2775784316   1202865000 
3793.8403542159   1178010000 
3831.778757758   1176335000 
3870.0965453356   1087640000 
3908.797510789   1124395000 
3947.8854858969   1049775000 
3987.3643407558   1056285000 
4027.2379841634   1016080000 
4067.510364005    960086500 
4108.1854676451    914341500 
4149.2673223215 914683666.66667 
4190.7599955447    884542000 
4232.6675955002    844776000 
4274.9942714552    813068500 
4317.7442141697    758265000 
4360.9216563114    765478000 
4404.5308728746    747803500 
4448.5761816033    719286000 
4493.0619434193    696428500 
4537.9925628535    676122000 
4583.3724884821    653489000 
4629.2062133669 622166333.33333 
4675.4982755006    603672500 
4722.2532582556    591021000 
4769.4757908381 574352333.33333 
4817.1705487465    549744500 
4865.342254234    521756000 
4913.9956767763    510710000 
4963.1356335441 494769333.33333 
5012.7669898795    478794000 
5062.8946597783    463740000 
5113.5236063761    445824500 
5164.6588424398 432799333.33333 
5216.3054308642    418209000 
5268.4684851729 404160333.33333 
5321.1531700246 388907666.66667 
5374.3647017249    375698500 
5428.1083487421    364032000 
5482.3894322295 350032666.66667 
5537.2133265518    337000000 
5592.5854598173    326576000 
5648.5113144155 314281666.66667 
5704.9964275597    301956000 
5762.0463918353    291739000 
5819.6668557536 279525666.66667 
5877.8635243112    270697000 
5936.6421595543    261856000 
5996.0085811498    252717000 
6055.9686669613    244331000 
6116.5283536309 235407666.66667 
6177.6936371672 227726333.33333 
6239.4705735389 219859333.33333 
6301.8652792743    212389000 
6364.883932067    205365000 
6428.5327713877    197129000 
6492.8180991016 189180666.66667 
6557.7462800926    178284000 
6623.3237428935 177053333.33333 
6689.5569803225    170420500 
6756.4525501257 164203333.33333 
6824.0170756269    158343750 
6892.2572463832 152537666.66667 
6961.179818847    147123000 
7030.7916170355    141236000 
7101.0995332059    136418750 
7172.1105285379 131463666.66667 
7243.8316338233    127069000 
7316.2699501615 122910666.66667 
7389.4326496631    118707750 
7463.3269761598    113883750 
7537.9602459214    109619750 
7613.3398483806    105979000 
7689.4732468644    102424000 
7766.367979333     98610375 
7844.0316591264     94865175 
7922.4719757176     91385725 
8001.6966954748     88053400 
8081.7136624296     84748275 
8162.5307990539     81521350 
8244.1561070444     78517825 
8326.5976681148     75755750 
8409.863644796     72711420 
8493.9622812439     69819500 
8578.9019040564     67712450 
8664.6909230969     64773040 
8751.3378323279     64069550 
8838.8512106512     60688100 
8927.2397227577     59007200 
9016.5121199853     57230325 
9106.6772411851     55586260 
9197.744013597     52119525 
9289.721453733     51566240 
9382.6186682703     49566080 
9476.444854953     46630980 
9571.2093035025     45934575 
9666.9213965375     44340260 
9763.5906105029     42732280 
9861.226516608     41063060 
9959.838781774     39416020 
10059.437169592     37668450 
10160.031541288     36870700 
10261.631856701     35484500 
10364.248175268     34255350 
10467.89065702     33026300 
10572.56956359 31566633.333333 
10678.295259226     30200050 
10785.078211819     29008800 
10892.928993937     27473550 
11001.858283876     27141700 
11111.876866715     26269650 
11222.995635382     25160500 
11335.225591736     24125450 
11448.577847653     23343600 
11563.06362613 22383233.333333 
11678.694262391     21500200 
11795.481205015     20811850 
11913.436017065     19958900 
12032.570377236     19212450 
12152.896081008     18616200 
12274.425041818 17901733.333333 
12397.169292236     17217500 
12521.140985159 16554733.333333 
12646.35239501     15956500 
12772.81591896     15106100 
12900.54407815 14669033.333333 
13029.549518932     14162700 
13159.845014121 13654666.666667 
13291.443464262     13160250 
13424.357898905 12694733.333333 
13558.601477894 12167033.333333 
13694.187492673 11665366.666667 
13831.129367599     11261900 
13969.440661275     10882700 
14109.135067888     10447300 
14250.226418567 10030646.666667 
14392.728682753      9635370 
14536.65596958 9256794.6666667 
14682.022529276      8898040 
14828.842754569 8558036.6666667 
14977.131182115 8225836.6666667 
15126.902493936 7917616.6666667 
15278.171518875      7613340 
15430.953234064 7330936.6666667 
15585.262766404 7059243.3333333 
15741.115394068 6797086.6666667 
