#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
779.79531257331  3.46185E-25 
787.59326569905   8.2788E-25 
803.4238903396  1.95009E-24 
811.45812924299   4.4857E-24 
819.57271053542  1.00865E-23 
827.76843764078  2.22161E-23 
844.40658323736  4.79671E-23 
852.85064906973   1.0158E-22 
861.37915556043  2.11112E-22 
869.99294711603  4.30574E-22 
878.69287658719  8.65075E-22 
887.47980535306  1.70774E-21 
896.3546034066  3.31525E-21 
914.37133093507  2.18359E-16 
923.51504424442  7.84215E-16 
932.75019468686  1.13442E-15 
942.07769663373  2.06808E-15 
951.49847360007  3.75556E-15 
961.01345833607  7.11689E-15 
970.62359291943  9.42395E-15 
980.32982884862  1.92895E-14 
990.13312713711  3.25065E-14 
1000.0344584085  4.95482E-14 
1010.0348029926  7.74433E-14 
1020.1351510225  1.33814E-13 
1030.3365025327  2.61736E-13 
1040.639867558  4.07493E-13 
1051.0462662336  5.19999E-13 
1061.556728896  1.05052E-12 
1072.1722961849  1.56335E-12 
1082.8940191468  2.41436E-12 
1093.7229593382  3.15768E-12 
1104.6601889316     5.46E-12 
1115.7067908209  1.22753E-11 
1126.8638587291  2.12154E-11 
1138.1324973164  3.15202E-11 
1149.5138222896  4.54608E-11 
1161.0089605125  6.23376E-11 
1172.6190501176  9.27591E-11 
1184.3452406188 1.173925E-10 
1196.188693025  8.88024E-11 
1208.1505799552  5.27137E-11 
1220.2320857548  1.70359E-10 
1232.4344066123  4.09723E-10 
1244.7587506785 9.264995E-10 
1257.2063381852   1.46217E-9 
1269.7784015671   2.12802E-9 
1282.4761855828   2.79514E-9 
1295.3009474386   4.02672E-9 
1308.253956913   5.79031E-9 
1321.3364964821   7.16414E-9 
1334.5498614469  1.048064E-8 
1347.8953600614   1.64813E-8 
1361.374313662   2.03204E-8 
1374.9880567986   2.83239E-8 
1388.7379373666   3.79127E-8 
1402.6253167403  6.457405E-8 
1416.6515699077   8.40108E-8 
1430.8180856068 1.3829341176471E-7 
1445.1262664628 1.7177115384615E-7 
1459.5775291275   2.74479E-7 
1474.1733044187   3.42708E-7 
1488.9150374629   5.94419E-7 
1503.8041878376 7.6859586363636E-7 
1518.8422297159   1.28396E-6 
1534.0306520131   2.37116E-6 
1549.3709585332   3.34832E-6 
1564.8646681186   5.29405E-6 
1580.5133147997  7.417105E-6 
1596.3184479477   8.22526E-6 
1612.2816324272   9.80181E-6 
1628.4044487515   1.41815E-5 
1644.688493239   1.91238E-5 
1661.1353781714   2.90131E-5 
1677.7467319531   4.74928E-5 
1694.5241992726   7.21428E-5 
1711.4694412654 0.0001033325 
1728.584135678 0.0001662295 
1745.8699770348  0.000199775 
1763.3286768051  0.000263199 
1780.9619635732 0.0004431685 
1798.7715832089  0.000657455 
1816.759299041  0.000884867 
1834.9268920314  0.001041081 
1853.2761609517 0.0013709305 
1871.8089225613  0.001902865 
1890.5270117869  0.002808375 
1909.4322819047  0.004024245 
1928.5266047238   0.00429241 
1947.811870771 0.0084894663636364 
1967.2899894787 0.012353282352941 
1986.9628893735 0.01376979047619 
2006.8325182673   0.01718255 
2026.9008434499   0.02127505 
2047.1698518844   0.02626595 
2067.6415504033   0.03080644 
2088.3179659073   0.05718195 
2109.2011455664    0.0636347 
2130.293157022    0.0820343 
2151.5960885923   0.09395885 
2173.1120494782   0.10012835 
2194.843169973 0.17211466666667 
2216.7916016727    0.2281185 
2238.9595176894     0.391817 
2261.3491128663    0.3630635 
2283.962603995 0.49514966666667 
2306.8022300349    0.9812335 
2329.8702523353       1.1321 
2353.1689548586 0.83447333333333 
2376.7006444072      1.78502 
2400.4676508513     2.742245 
2424.4723273598 4.5215533333333 
2448.7170506334     6.084425 
2473.2042211397 4.7660766666667 
2497.9362633511 5.8044986956522 
2522.9156259846 18.669505925926 
2548.1447822445      19.6536 
2573.6262300669 20.037166666667 
2599.3624923676 35.488166666667 
2625.3561172913      74.2373 
2651.6096784642      81.1475 
2678.1257752488      77.4887 
2704.9070330013 107.27823333333 
2731.9561033313 122.31676666667 
2759.2756643647 234.16366666667 
2786.8684210083     202.1965 
2814.7371052184 277.46133333333 
2842.8844762706 150.53033333333 
2871.3133210333 547.05033333333 
2900.0264542436      886.339 
2929.026718786      935.816 
2958.3169859739      947.923 
2987.9001558336      1144.22 
3017.779157392      1522.12 
3047.9569489659     2206.535 
3078.4365184556      3167.58 
3109.2208836401     4905.425 
3140.3130924765    10166.825 
3171.7162234013      8693.65 
3203.4333856353     10224.97 
3235.4677194916      15446.2 
3267.8223966866     26281.05 
3300.5006206534      24717.6 
3333.50562686      24657.9 
3366.8406831286     17673.55 
3400.5090899598      27674.8 
3434.5141808594      27735.1 
3468.859322668     35406.55 
3503.5479158947      46542.9 
3538.5833950537      43283.8 
3573.9692290042      24578.5 
3609.7089212942     60492.88 
3645.8060105072 100079.86666667 
3682.2640706123        86628 
3719.0867113184     35050.25 
3756.2775784316      85652.8 
3793.8403542159     51851.15 
3831.778757758      48123.9 
3870.0965453356        75378 
3908.797510789      60359.8 
3947.8854858969     47307.85 
3987.3643407558       192122 
4027.2379841634       200808 
4067.510364005       222830 
4108.1854676451       199400 
4149.2673223215 187183.66666667 
4190.7599955447       184639 
4232.6675955002       250556 
4274.9942714552     236755.5 
4317.7442141697       367634 
4360.9216563114       373655 
4404.5308728746       381549 
4448.5761816033 454517.33333333 
4493.0619434193       538550 
4537.9925628535       554268 
4583.3724884821     591824.5 
4629.2062133669       612383 
4675.4982755006     629940.5 
4722.2532582556       650064 
4769.4757908381 647856.33333333 
4817.1705487465     704669.5 
4865.342254234       714927 
4913.9956767763       733694 
4963.1356335441 641617.66666667 
5012.7669898795       629464 
5062.8946597783       610843 
5113.5236063761     569069.5 
5164.6588424398 552646.33333333 
5216.3054308642       788553 
5268.4684851729       842244 
5321.1531700246       881375 
5374.3647017249     873238.5 
5428.1083487421       898297 
5482.3894322295 902568.33333333 
5537.2133265518 954968.33333333 
5592.5854598173       958771 
5648.5113144155 979552.66666667 
5704.9964275597      1011022 
5762.0463918353      1031587 
5819.6668557536      1082250 
5877.8635243112       954504 
5936.6421595543      1066250 
5996.0085811498      1093800 
6055.9686669613 1101196.6666667 
6116.5283536309      1021063 
6177.6936371672      1025881 
6239.4705735389 1008225.6666667 
6301.8652792743 1058883.3333333 
6364.883932067 1084873.3333333 
6428.5327713877    1087692.5 
6492.8180991016 1112286.6666667 
6557.7462800926 1119466.6666667 
6623.3237428935 1110146.6666667 
6689.5569803225    1084012.5 
6756.4525501257 1091883.3333333 
6824.0170756269    1117987.5 
6892.2572463832 1122706.6666667 
6961.179818847    1118627.5 
7030.7916170355 1082486.6666667 
7101.0995332059   1010686.75 
7172.1105285379      1049690 
7243.8316338233      1091370 
