#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
222.58071012555  5.63493E-23 
224.8065172268  2.28924E-22 
229.32512822306  6.56998E-22 
233.93456330034  2.32852E-21 
238.63664802268  1.42778E-20 
245.86757709442  9.30322E-20 
250.80951539401  4.73046E-19 
255.85078665343  1.51975E-18 
258.40929451997  3.47178E-18 
263.60332133982   9.4988E-18 
266.23935455322  2.83947E-17 
271.59076557974  9.20896E-17 
277.04973996789  2.88266E-16 
282.61843974125  9.65928E-16 
288.29907038004  3.43415E-15 
294.09388169468  1.15901E-14 
300.00516871675  3.09347E-14 
306.03527260795  1.16005E-13 
315.30844740325  6.94493E-13 
324.86260866801   3.7409E-12 
334.70627057326  1.82548E-11 
344.8482052779  8.15124E-11 
355.29745074603  2.92268E-10 
362.43892950602  9.84096E-10 
373.42119150899   3.12072E-9 
384.7362270329   1.05675E-8 
392.46942519626   3.35792E-8 
404.36164124913    1.0087E-7 
412.48931023824   2.59189E-7 
420.78034537403   5.79109E-7 
429.23803031605   1.25326E-6 
437.8657147254   3.46956E-6 
446.66681559138    8.3649E-6 
455.64481858477   1.78591E-5 
469.4513122327   4.00385E-5 
478.88728360858   8.66871E-5 
488.51291800911  0.000181759 
498.3320276611  0.000369317 
503.31534793771  0.000979566 
508.34850141708   0.00173201 
518.56630629557   0.00283593 
528.98948905211   0.00518209 
539.62217778206   0.00909915 
545.01839955988    0.0159771 
555.97326939103    0.0271808 
567.14833210579    0.0453817 
578.54801358112    0.0734132 
584.33349371693      0.11961 
596.07859694064     0.189401 
608.05977673914     0.295512 
614.14037450653     0.453664 
626.48459603412     0.686932 
639.0769364144       1.0247 
645.46770577855      1.51272 
651.92238283633      2.04547 
658.44160666469      2.64557 
671.67628295866      3.78347 
678.39304578824      5.35294 
692.02874600859      7.49733 
698.94903346867      10.3842 
712.99790904139      14.7023 
720.12788813181       19.971 
734.60245868325      26.1035 
741.94848327009       34.868 
749.36796810279      46.1872 
764.43026426165      60.6849 
772.07456690427      79.1566 
779.79531257331      102.481 
787.59326569905      131.588 
803.4238903396      168.139 
811.45812924299      213.314 
819.57271053542      268.827 
827.76843764078      336.013 
844.40658323736      419.392 
852.85064906973      519.211 
861.37915556043      639.595 
869.99294711603      783.157 
878.69287658719      954.974 
887.47980535306      1158.19 
896.3546034066       1394.6 
914.37133093507      7356.19 
923.51504424442      41026.6 
932.75019468686        66777 
942.07769663373       124271 
951.49847360007       256013 
961.01345833607       371323 
970.62359291943       193223 
980.32982884862      2711090 
990.13312713711     11219400 
1000.0344584085     10134900 
1010.0348029926      1490800 
1020.1351510225       268865 
1030.3365025327      1220130 
1040.639867558     13308800 
1051.0462662336     39191900 
1061.556728896     47381000 
1072.1722961849     63722700 
1082.8940191468     71734600 
1093.7229593382     74772700 
1104.6601889316    159490000 
1115.7067908209    241923000 
1126.8638587291    268926000 
1138.1324973164    240594000 
1149.5138222896    248928000 
1161.0089605125    252179000 
1172.6190501176    202559000 
1184.3452406188     67703800 
1196.188693025      2800520 
