#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
498.3320276611  8.10906E-25 
503.31534793771  2.52197E-24 
508.34850141708  6.46946E-24 
518.56630629557  1.88337E-23 
528.98948905211  6.86926E-23 
539.62217778206  2.34617E-22 
545.01839955988  7.72964E-22 
555.97326939103   2.4204E-21 
567.14833210579  7.26142E-21 
578.54801358112  2.06955E-20 
584.33349371693  5.79943E-20 
596.07859694064  1.55014E-19 
608.05977673914  4.00259E-19 
614.14037450653  9.99943E-19 
626.48459603412  2.42127E-18 
639.0769364144  5.69381E-18 
645.46770577855  1.30148E-17 
651.92238283633  2.47279E-17 
658.44160666469  4.27678E-17 
671.67628295866  9.15728E-17 
678.39304578824   1.9139E-16 
692.02874600859  3.90899E-16 
698.94903346867   7.8086E-16 
712.99790904139  1.63198E-15 
720.12788813181   3.1224E-15 
734.60245868325  5.50863E-15 
741.94848327009  1.01726E-14 
749.36796810279  1.84537E-14 
764.43026426165  3.29103E-14 
772.07456690427  5.77358E-14 
779.79531257331  9.97053E-14 
787.59326569905  1.69522E-13 
803.4238903396  2.84287E-13 
811.45812924299      4.7E-13 
819.57271053542  7.66662E-13 
827.76843764078  1.23465E-12 
844.40658323736  1.96363E-12 
852.85064906973  3.08552E-12 
861.37915556043  4.79239E-12 
869.99294711603   7.3597E-12 
878.69287658719  1.11837E-11 
887.47980535306  1.68178E-11 
896.3546034066  2.50346E-11 
914.37133093507   4.29249E-7 
923.51504424442   1.74887E-6 
932.75019468686   2.47074E-6 
942.07769663373   3.51522E-6 
951.49847360007   5.48186E-6 
961.01345833607   8.27313E-6 
970.62359291943   1.01127E-5 
980.32982884862   1.74056E-5 
990.13312713711   2.54728E-5 
1000.0344584085   3.35944E-5 
1010.0348029926   4.19287E-5 
1020.1351510225   5.18575E-5 
1030.3365025327   9.05157E-5 
1040.639867558   0.00013503 
1051.0462662336  0.000167985 
1061.556728896  0.000253339 
1072.1722961849  0.000334377 
1082.8940191468  0.000486009 
1093.7229593382  0.000607281 
1104.6601889316   0.00187011 
1115.7067908209   0.00376605 
1126.8638587291   0.00592339 
1138.1324973164   0.00781319 
1149.5138222896   0.00893687 
1161.0089605125     0.010155 
1172.6190501176    0.0125629 
1184.3452406188   0.01052602 
1196.188693025   0.00627511 
1208.1505799552   0.00397447 
1220.2320857548   0.00937718 
1232.4344066123    0.0202337 
1244.7587506785   0.05886755 
1257.2063381852     0.104921 
1269.7784015671     0.144975 
1282.4761855828     0.238007 
1295.3009474386     0.366196 
1308.253956913     0.440254 
1321.3364964821     0.524145 
1334.5498614469     0.670988 
1347.8953600614     0.875907 
1361.374313662      1.01933 
1374.9880567986      1.22475 
1388.7379373666      1.49786 
1402.6253167403     1.972935 
1416.6515699077      2.33909 
1430.8180856068 3.1269117647059 
1445.1262664628 3.5786415384615 
1459.5775291275      4.51047 
1474.1733044187       5.0904 
1488.9150374629      7.22251 
1503.8041878376      8.31897 
1518.8422297159      12.3076 
1534.0306520131      22.8476 
1549.3709585332        29.49 
1564.8646681186      34.9398 
1580.5133147997     49.28365 
1596.3184479477      57.4918 
1612.2816324272        80.95 
1628.4044487515      112.821 
1644.688493239     147.7995 
1661.1353781714 218.03836363636 
1677.7467319531      350.748 
1694.5241992726      469.448 
1711.4694412654      602.505 
1728.584135678      941.647 
1745.8699770348      1583.35 
1763.3286768051      1872.79 
1780.9619635732     4537.255 
1798.7715832089     5185.125 
1816.759299041      5675.22 
1834.9268920314      5537.25 
1853.2761609517    11075.935 
1871.8089225613     15152.15 
1890.5270117869     20026.25 
1909.4322819047      24752.2 
1928.5266047238        20825 
1947.811870771 39660.063636364 
1967.2899894787 36688.235294118 
1986.9628893735 45069.376190476 
2006.8325182673     46423.75 
2026.9008434499        87181 
2047.1698518844     98508.95 
2067.6415504033    147292.65 
2088.3179659073       172794 
2109.2011455664     223604.5 
2130.293157022     256441.5 
2151.5960885923     251460.5 
2173.1120494782     290201.5 
2194.843169973 320681.66666667 
2216.7916016727     448092.5 
2238.9595176894       416217 
2261.3491128663       292906 
2283.962603995 409218.66666667 
2306.8022300349     400083.5 
2329.8702523353       268814 
2353.1689548586 356710.66666667 
2376.7006444072       199585 
2400.4676508513       280794 
2424.4723273598       628227 
2448.7170506334     668772.5 
2473.2042211397 351501.33333333 
2497.9362633511 316381.67391304 
2522.9156259846 269654.96296296 
2548.1447822445       569096 
2573.6262300669 645106.33333333 
2599.3624923676       470833 
2625.3561172913      1087619 
2651.6096784642      1369790 
2678.1257752488      1318415 
2704.9070330013       997567 
2731.9561033313 779150.66666667 
2759.2756643647       933586 
2786.8684210083     197614.5 
2814.7371052184 1099597.3333333 
2842.8844762706       540576 
2871.3133210333 1388026.6666667 
2900.0264542436      1913880 
2929.026718786      1768800 
2958.3169859739      1689220 
2987.9001558336      1702185 
3017.779157392      1817280 
3047.9569489659      1911815 
3078.4365184556      1687610 
3109.2208836401      1850850 
3140.3130924765      1778155 
3171.7162234013      1794040 
3203.4333856353      1970360 
3235.4677194916      2434110 
3267.8223966866      2801085 
3300.5006206534      2579410 
3333.50562686      2508390 
3366.8406831286      1990280 
3400.5090899598      2489510 
3434.5141808594      2545880 
3468.859322668      2872070 
3503.5479158947      3051275 
3538.5833950537      3098030 
3573.9692290042      2751620 
3609.7089212942      3060938 
3645.8060105072 3442096.6666667 
3682.2640706123      3385375 
3719.0867113184      2716740 
3756.2775784316      3580645 
3793.8403542159      3105785 
3831.778757758      3326210 
3870.0965453356      3228760 
3908.797510789      2808870 
3947.8854858969      3097070 
3987.3643407558      4356700 
4027.2379841634      4347350 
4067.510364005      4423155 
4108.1854676451      4565345 
4149.2673223215 4472263.3333333 
4190.7599955447      4211140 
4232.6675955002      3944235 
4274.9942714552      3137390 
4317.7442141697      4222325 
4360.9216563114      4169500 
4404.5308728746      4694525 
4448.5761816033      5014930 
4493.0619434193      5188280 
4537.9925628535      5260385 
4583.3724884821      5274685 
4629.2062133669 5339543.3333333 
4675.4982755006      5349965 
4722.2532582556      5374770 
4769.4757908381 5369963.3333333 
4817.1705487465      5323670 
4865.342254234      5183440 
4913.9956767763      5232775 
4963.1356335441 5237823.3333333 
5012.7669898795      5249880 
5062.8946597783 5266123.3333333 
5113.5236063761      5162845 
5164.6588424398 4856306.6666667 
5216.3054308642      5222685 
5268.4684851729      5184330 
5321.1531700246 5171113.3333333 
5374.3647017249      5150375 
5428.1083487421 5159926.6666667 
5482.3894322295      5200070 
5537.2133265518      5157370 
5592.5854598173      5147590 
5648.5113144155      5152320 
5704.9964275597 5124283.3333333 
5762.0463918353 5105016.6666667 
5819.6668557536      5068670 
5877.8635243112      4957050 
5936.6421595543      4995910 
5996.0085811498 4949163.3333333 
6055.9686669613 4910093.3333333 
6116.5283536309 4805903.3333333 
6177.6936371672      4808630 
6239.4705735389      4764300 
6301.8652792743 4725896.6666667 
6364.883932067 4686483.3333333 
6428.5327713877      4611065 
6492.8180991016 4583396.6666667 
6557.7462800926      4403980 
6623.3237428935 4514026.6666667 
6689.5569803225    4470752.5 
6756.4525501257      4418880 
6824.0170756269      4367160 
6892.2572463832      4316930 
6961.179818847      4264240 
7030.7916170355      4213990 
7101.0995332059    4154517.5 
7172.1105285379 4095356.6666667 
7243.8316338233    4056737.5 
7316.2699501615 4007953.3333333 
7389.4326496631      3946415 
7463.3269761598    3896977.5 
7537.9602459214      3845025 
7613.3398483806 3788956.6666667 
7689.4732468644      3742010 
7766.367979333    3693842.5 
7844.0316591264      3640545 
7922.4719757176      3578960 
8001.6966954748      3528515 
8081.7136624296      3478895 
8162.5307990539    3413937.5 
8244.1561070444    3376932.5 
8326.5976681148    3310297.5 
8409.863644796      3259152 
8493.9622812439      3108740 
8578.9019040564    3158702.5 
8664.6909230969      3051868 
8751.3378323279      3043740 
8838.8512106512      3006370 
8927.2397227577      2952412 
9016.5121199853    2906517.5 
9106.6772411851      2860526 
9197.744013597      2800980 
9289.721453733      2763994 
9382.6186682703      2707916 
9476.444854953      2657042 
9571.2093035025    2616037.5 
9666.9213965375      2572244 
9763.5906105029      2525914 
9861.226516608      2479254 
9959.838781774 2438068.6666667 
10059.437169592      2387895 
10160.031541288      2348355 
10261.631856701      2304730 
10364.248175268      2263350 
10467.89065702      2222875 
10572.56956359 2166873.3333333 
10678.295259226      2119060 
10785.078211819      2073035 
10892.928993937      2036275 
11001.858283876      2010490 
11111.876866715      1975085 
11222.995635382 1932076.6666667 
11335.225591736      1887575 
11448.577847653      1861085 
11563.06362613      1816540 
11678.694262391      1781555 
11795.481205015      1742270 
11913.436017065      1707540 
12032.570377236      1675645 
12152.896081008      1655340 
12274.425041818 1621033.3333333 
12397.169292236      1589550 
12521.140985159 1558273.3333333 
12646.35239501      1527865 
12772.81591896 1490096.6666667 
12900.54407815 1464176.6666667 
13029.549518932      1434790 
13159.845014121 1408306.6666667 
13291.443464262      1383740 
13424.357898905 1359696.6666667 
13558.601477894 1329513.3333333 
13694.187492673      1302340 
13831.129367599      1279125 
13969.440661275 1256993.3333333 
14109.135067888 1230416.6666667 
14250.226418567      1205670 
14392.728682753      1180300 
14536.65596958      1158697 
14682.022529276 1135926.6666667 
