#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
373.42119150899  1.50202E-24 
384.7362270329  1.07279E-23 
392.46942519626  6.89355E-23 
404.36164124913  4.02052E-22 
412.48931023824  1.82068E-21 
420.78034537403  6.57972E-21 
429.23803031605  2.26038E-20 
437.8657147254  1.14132E-19 
446.66681559138  4.62223E-19 
455.64481858477  1.54004E-18 
469.4513122327  5.53789E-18 
478.88728360858  1.88054E-17 
488.51291800911  6.05608E-17 
498.3320276611  1.85321E-16 
503.31534793771  4.69433E-16 
508.34850141708   9.9362E-16 
518.56630629557  2.24561E-15 
528.98948905211  6.03599E-15 
539.62217778206  1.53315E-14 
545.01839955988  3.80766E-14 
555.97326939103  9.06989E-14 
567.14833210579  2.08958E-13 
578.54801358112  4.60991E-13 
584.33349371693  1.01039E-12 
596.07859694064  2.12759E-12 
608.05977673914  4.36768E-12 
614.14037450653  8.72969E-12 
626.48459603412   1.7034E-11 
639.0769364144  3.24864E-11 
645.46770577855  6.06495E-11 
651.92238283633  9.84105E-11 
658.44160666469  1.48452E-10 
671.67628295866  2.63589E-10 
678.39304578824  4.59456E-10 
692.02874600859  7.86335E-10 
698.94903346867   1.31576E-9 
712.99790904139   2.29945E-9 
720.12788813181   3.74111E-9 
734.60245868325   5.72385E-9 
741.94848327009   9.05199E-9 
749.36796810279   1.41314E-8 
764.43026426165    2.1784E-8 
772.07456690427    3.3146E-8 
779.79531257331   4.98936E-8 
787.59326569905   7.33283E-8 
803.4238903396   1.08335E-7 
811.45812924299    1.5823E-7 
819.57271053542   2.27762E-7 
827.76843764078   3.24579E-7 
844.40658323736   4.58122E-7 
852.85064906973   6.40728E-7 
861.37915556043    8.8797E-7 
869.99294711603   1.21518E-6 
878.69287658719   1.66214E-6 
887.47980535306   2.24742E-6 
896.3546034066    3.0041E-6 
914.37133093507    0.0025074 
923.51504424442   0.00815388 
932.75019468686     0.011093 
942.07769663373    0.0150013 
951.49847360007    0.0210042 
961.01345833607    0.0280841 
970.62359291943    0.0371425 
980.32982884862    0.0488899 
990.13312713711    0.0637305 
1000.0344584085     0.084945 
1010.0348029926     0.109978 
1020.1351510225     0.138942 
1030.3365025327     0.181243 
1040.639867558     0.231039 
1051.0462662336     0.293112 
1061.556728896     0.369018 
1072.1722961849     0.464708 
1082.8940191468     0.581981 
1093.7229593382      0.72256 
1104.6601889316     3.419915 
1115.7067908209      7.67972 
1126.8638587291      10.9841 
1138.1324973164      14.2281 
1149.5138222896      16.0393 
1161.0089605125      22.3758 
1172.6190501176      27.0697 
1184.3452406188     23.60985 
1196.188693025      19.2884 
1208.1505799552      7.36272 
1220.2320857548      23.7532 
1232.4344066123      50.4152 
1244.7587506785     212.3675 
1257.2063381852      289.877 
1269.7784015671      478.043 
1282.4761855828     772.2415 
1295.3009474386      697.152 
1308.253956913      1122.48 
1321.3364964821      1335.49 
1334.5498614469      1686.79 
1347.8953600614      1947.19 
1361.374313662      2184.08 
1374.9880567986     2432.155 
1388.7379373666      2906.94 
1402.6253167403     3402.135 
1416.6515699077       3922.9 
1430.8180856068      4415.82 
1445.1262664628 5518.1284615385 
1459.5775291275      6009.49 
1474.1733044187       7039.2 
1488.9150374629       8804.6 
1503.8041878376 9606.1818181818 
1518.8422297159      9711.84 
1534.0306520131      20799.9 
1549.3709585332      27338.4 
1564.8646681186     30779.25 
1580.5133147997      44905.6 
1596.3184479477      47993.2 
1612.2816324272      48060.5 
1628.4044487515      59561.6 
1644.688493239      59716.4 
1661.1353781714 87295.118181818 
1677.7467319531       180415 
1694.5241992726     361715.5 
1711.4694412654      1287770 
1728.584135678      1834430 
1745.8699770348      2488360 
1763.3286768051      1910820 
1780.9619635732      2851075 
1798.7715832089      2577935 
1816.759299041      2400890 
1834.9268920314      2122555 
1853.2761609517      3082410 
1871.8089225613      3205830 
1890.5270117869      3663220 
1909.4322819047      3329660 
1928.5266047238      2691835 
1947.811870771 4699745.4545455 
1967.2899894787 4606447.0588235 
1986.9628893735 4596034.2857143 
2006.8325182673      3948730 
2026.9008434499      5220465 
2047.1698518844      4762295 
2067.6415504033    6646027.5 
2088.3179659073      6623285 
2109.2011455664      7212570 
2130.293157022      6454560 
2151.5960885923      7081340 
2173.1120494782      7157785 
2194.843169973 7273286.6666667 
2216.7916016727      6925505 
2238.9595176894      6405395 
2261.3491128663      6279950 
2283.962603995 7086583.3333333 
2306.8022300349      6397480 
2329.8702523353      3447800 
2353.1689548586      4167330 
2376.7006444072      2520540 
2400.4676508513      3236150 
2424.4723273598 6304223.3333333 
2448.7170506334      6757275 
2473.2042211397 5568513.3333333 
2497.9362633511 6278282.6086957 
2522.9156259846 3923607.4074074 
2548.1447822445      5404060 
2573.6262300669      5687650 
2599.3624923676 4729526.6666667 
2625.3561172913      9036785 
2651.6096784642 9959063.3333333 
2678.1257752488      9150430 
2704.9070330013      8588750 
2731.9561033313 6540953.3333333 
2759.2756643647 7465223.3333333 
2786.8684210083      2411315 
2814.7371052184 10251713.333333 
2842.8844762706 9803886.6666667 
2871.3133210333     10854700 
2900.0264542436     13256600 
2929.026718786     12023700 
2958.3169859739     13213700 
2987.9001558336     13579450 
3017.779157392     13723100 
3047.9569489659     13971600 
3078.4365184556     14756600 
3109.2208836401     14109100 
3140.3130924765     14545950 
3171.7162234013     13187300 
3203.4333856353     13427200 
3235.4677194916     14153300 
3267.8223966866     14928500 
3300.5006206534     15209200 
3333.50562686     14841600 
3366.8406831286     14534100 
3400.5090899598     14885550 
3434.5141808594     15121100 
3468.859322668     14900750 
3503.5479158947     15262500 
3538.5833950537     15510750 
3573.9692290042     14704300 
3609.7089212942     14981040 
3645.8060105072 15898033.333333 
3682.2640706123     15931250 
3719.0867113184     18959200 
3756.2775784316     24578900 
3793.8403542159     27232300 
3831.778757758     33791150 
3870.0965453356     24050400 
3908.797510789     28669550 
3947.8854858969     25801400 
3987.3643407558     36308200 
4027.2379841634     37244700 
4067.510364005     34381100 
4108.1854676451     31304200 
4149.2673223215 37371733.333333 
4190.7599955447     36397050 
4232.6675955002     35802700 
