#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
772.07456690427  2.57071E-25 
779.79531257331    6.366E-25 
787.59326569905  1.53774E-24 
803.4238903396  3.63297E-24 
811.45812924299  8.39074E-24 
819.57271053542  1.89642E-23 
827.76843764078  4.19868E-23 
844.40658323736   9.0966E-23 
852.85064906973  1.92554E-22 
861.37915556043  3.99938E-22 
869.99294711603  8.15879E-22 
878.69287658719   1.6328E-21 
887.47980535306  3.22876E-21 
896.3546034066  6.23541E-21 
914.37133093507  1.35096E-16 
923.51504424442  6.74185E-16 
932.75019468686   9.6451E-16 
942.07769663373  1.70916E-15 
951.49847360007  1.97861E-15 
961.01345833607  4.76361E-15 
970.62359291943  4.92676E-15 
980.32982884862  1.17819E-14 
990.13312713711  2.35039E-14 
1000.0344584085  2.98594E-14 
1010.0348029926  4.08314E-14 
1020.1351510225  6.89724E-14 
1030.3365025327  1.76284E-13 
1040.639867558  2.86091E-13 
1051.0462662336  3.61253E-13 
1061.556728896   9.9309E-13 
1072.1722961849  1.40361E-12 
1082.8940191468  3.38768E-12 
1093.7229593382  5.25338E-12 
1104.6601889316   9.7336E-12 
1115.7067908209  2.87579E-11 
1126.8638587291   5.1686E-11 
1138.1324973164  9.00687E-11 
1149.5138222896  1.39582E-10 
1161.0089605125  1.78247E-10 
1172.6190501176  3.00893E-10 
1184.3452406188 3.638585E-10 
1196.188693025  2.05546E-10 
1208.1505799552  6.31846E-11 
1220.2320857548  3.63268E-10 
1232.4344066123   1.67157E-9 
1244.7587506785  5.484765E-9 
1257.2063381852   1.11195E-8 
1269.7784015671   1.61686E-8 
1282.4761855828  2.477165E-8 
1295.3009474386   4.57711E-8 
1308.253956913   5.96044E-8 
1321.3364964821   7.81304E-8 
1334.5498614469 1.1523225E-7 
1347.8953600614   1.92479E-7 
1361.374313662   2.29307E-7 
1374.9880567986   3.08313E-7 
1388.7379373666   4.23574E-7 
1402.6253167403   7.11235E-7 
1416.6515699077    9.4035E-7 
1430.8180856068 1.5762111764706E-6 
1445.1262664628 1.9438538461538E-6 
1459.5775291275   2.94033E-6 
1474.1733044187  3.565145E-6 
1488.9150374629    6.2808E-6 
1503.8041878376 8.0328168181818E-6 
1518.8422297159   1.28326E-5 
1534.0306520131  1.608185E-5 
1549.3709585332   2.22655E-5 
1564.8646681186  2.981025E-5 
1580.5133147997   4.46343E-5 
1596.3184479477   5.28192E-5 
1612.2816324272  6.371935E-5 
1628.4044487515   8.73116E-5 
1644.688493239  0.000111913 
1661.1353781714 0.00016339159090909 
1677.7467319531  0.000249148 
1694.5241992726  0.000347065 
1711.4694412654  0.000494506 
1728.584135678 0.0007713345 
1745.8699770348  0.000938551 
1763.3286768051  0.001162915 
1780.9619635732  0.001833825 
1798.7715832089  0.002498775 
1816.759299041   0.00336346 
1834.9268920314  0.003992005 
1853.2761609517    0.0052604 
1871.8089225613  0.007135885 
1890.5270117869   0.01026773 
1909.4322819047    0.0140147 
1928.5266047238    0.0158164 
1947.811870771 0.026129681818182 
1967.2899894787 0.034555282352941 
1986.9628893735 0.041551485714286 
2006.8325182673    0.0525746 
2026.9008434499   0.06808855 
2047.1698518844   0.08366035 
2067.6415504033   0.10229322 
2088.3179659073    0.1827995 
2109.2011455664     0.225883 
2130.293157022    0.2771995 
2151.5960885923     0.314884 
2173.1120494782    0.3403635 
2194.843169973 0.53840733333333 
2216.7916016727    0.7065945 
2238.9595176894    1.1580305 
2261.3491128663     1.052427 
2283.962603995     1.451898 
2306.8022300349     2.796675 
2329.8702523353      3.15868 
2353.1689548586 2.4187833333333 
2376.7006444072      5.04552 
2400.4676508513      7.83988 
2424.4723273598 12.234166666667 
2448.7170506334      16.7582 
2473.2042211397 13.940313333333 
2497.9362633511 16.044113043478 
2522.9156259846 56.971266666667 
2548.1447822445     58.61755 
2573.6262300669      56.4705 
2599.3624923676      97.0094 
2625.3561172913      258.996 
2651.6096784642      300.424 
2678.1257752488     233.3785 
2704.9070330013      336.252 
2731.9561033313      364.705 
2759.2756643647 717.61533333333 
2786.8684210083     679.4435 
2814.7371052184       590.41 
2842.8844762706 305.19266666667 
2871.3133210333 1204.5063333333 
2900.0264542436      2407.08 
2929.026718786     2720.045 
2958.3169859739      2376.02 
2987.9001558336     3200.045 
3017.779157392      4401.73 
3047.9569489659     5618.545 
3078.4365184556      4950.14 
3109.2208836401      9250.62 
3140.3130924765      17397.6 
3171.7162234013      17415.1 
3203.4333856353     20831.75 
3235.4677194916      34250.7 
3267.8223966866     50379.25 
3300.5006206534     44056.75 
3333.50562686      38624.7 
3366.8406831286     26482.15 
3400.5090899598     41893.45 
3434.5141808594      39371.1 
3468.859322668     47877.75 
3503.5479158947     74182.75 
3538.5833950537     79914.55 
3573.9692290042      45924.6 
3609.7089212942      84845.2 
3645.8060105072 129424.66666667 
3682.2640706123    101573.85 
3719.0867113184     44930.65 
3756.2775784316     126963.5 
3793.8403542159      89837.5 
3831.778757758     89567.35 
3870.0965453356      92372.1 
3908.797510789     86461.65 
3947.8854858969      82329.3 
3987.3643407558     224298.5 
4027.2379841634     212827.5 
4067.510364005       238452 
4108.1854676451     183023.5 
4149.2673223215       189407 
4190.7599955447     153407.5 
4232.6675955002       202890 
4274.9942714552     215161.5 
4317.7442141697     315354.5 
4360.9216563114     317857.5 
4404.5308728746     327670.5 
4448.5761816033 381531.66666667 
4493.0619434193     418643.5 
4537.9925628535       441629 
4583.3724884821       454144 
4629.2062133669 466248.33333333 
4675.4982755006       469043 
4722.2532582556       455158 
4769.4757908381 418402.33333333 
4817.1705487465       489017 
4865.342254234 519245.66666667 
4913.9956767763       498576 
4963.1356335441       413121 
5012.7669898795       384280 
5062.8946597783 353220.33333333 
5113.5236063761     324108.5 
5164.6588424398 346204.66666667 
5216.3054308642       590206 
5268.4684851729 613451.33333333 
5321.1531700246       636735 
5374.3647017249       641527 
5428.1083487421       632762 
5482.3894322295 655277.33333333 
5537.2133265518 683420.66666667 
5592.5854598173       676353 
5648.5113144155       722245 
5704.9964275597 746088.33333333 
5762.0463918353 766057.66666667 
5819.6668557536 768045.33333333 
5877.8635243112 646460.33333333 
5936.6421595543       761122 
5996.0085811498 795454.33333333 
6055.9686669613 810100.33333333 
6116.5283536309 765156.33333333 
6177.6936371672 745031.33333333 
6239.4705735389       754098 
