#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
        90.9   1.37515E-6 
    92.72709   4.07097E-6 
95.53681355409   1.13184E-5 
97.457103506527   2.08752E-5 
99.415991287008   4.18687E-5 
101.41425271188   9.73546E-5 
103.45267919139  0.000179102 
105.53207804313  0.000323044 
107.6532728118  0.000627945 
109.81710359532   0.00142511 
113.14467165136   0.00401659 
117.73879903054    0.0112705 
120.10534889105    0.0276831 
123.7446610678    0.0648967 
126.23192875526      0.11106 
127.49424804281     0.149215 
130.05688242847     0.237604 
131.35745125276     0.357931 
132.67102576529     0.491264 
135.33771338317     0.853821 
139.43858143639      1.61085 
142.24129692326       3.1221 
146.55135046134      6.25604 
150.99200293167      12.1761 
154.02694219059      24.2832 
158.69411256591      42.7606 
161.88386422848      69.4865 
165.13772989948      124.651 
170.14156825316      225.684 
171.84298393569      340.687 
175.2970279128      529.344 
178.82049817385      807.383 
180.60870315558      960.424 
186.0813274699      1622.85 
189.82156215205      2808.57 
193.6369755513      3845.35 
197.52907875988      6127.88 
201.49941324296      8585.01 
203.51440737539      11721.9 
209.68109743327        19531 
216.03464436659      32171.9 
218.19499081026      43701.6 
222.58071012555      56668.9 
224.8065172268      76227.6 
229.32512822306     17594500 
233.93456330034     82906100 
238.63664802268    174329000 
245.86757709442    453859000 
250.80951539401   1494480000 
255.85078665343   2131350000 
258.40929451997   3707380000 
263.60332133982  15576600000 
266.23935455322  21710000000 
271.59076557974  25783100000 
277.04973996789  18243900000 
282.61843974125  36232600000 
288.29907038004  46161700000 
294.09388169468  33113900000 
300.00516871675  13568400000 
306.03527260795  34734600000 
315.30844740325  24525600000 
324.86260866801  32586500000 
334.70627057326  25088800000 
344.8482052779  26221900000 
355.29745074603  54531000000 
362.43892950602  84795100000 
373.42119150899  98513900000 
384.7362270329  89258700000 
392.46942519626 119832000000 
404.36164124913 145428000000 
412.48931023824 141805000000 
420.78034537403 134395000000 
429.23803031605 124411000000 
437.8657147254 138610000000 
446.66681559138 142010000000 
455.64481858477 126005000000 
469.4513122327 126591000000 
478.88728360858 134943000000 
488.51291800911 115296000000 
498.3320276611 133512000000 
503.31534793771 120719000000 
508.34850141708 183462000000 
518.56630629557 170588000000 
528.98948905211 157934000000 
539.62217778206 138948000000 
545.01839955988 129707000000 
555.97326939103 160062000000 
567.14833210579 164746000000 
578.54801358112 157232000000 
584.33349371693 157673000000 
596.07859694064 141274000000 
608.05977673914 135971000000 
614.14037450653 155151000000 
626.48459603412 147095000000 
639.0769364144 152357000000 
645.46770577855 144647000000 
651.92238283633 132980000000 
658.44160666469 143255000000 
671.67628295866 145789000000 
678.39304578824 132282000000 
692.02874600859 139414000000 
698.94903346867 126399000000 
712.99790904139 136860000000 
720.12788813181 135775000000 
734.60245868325 134416000000 
741.94848327009 128517000000 
749.36796810279 125452000000 
764.43026426165 119065000000 
772.07456690427 121062000000 
779.79531257331 115680000000 
787.59326569905 117300000000 
803.4238903396 115491000000 
811.45812924299 114399000000 
819.57271053542 113347000000 
827.76843764078 103133000000 
844.40658323736 108620000000 
852.85064906973 105136000000 
861.37915556043 105835000000 
869.99294711603 104340000000 
878.69287658719 101948000000 
887.47980535306 100280000000 
896.3546034066  97280000000 
914.37133093507  74741000000 
923.51504424442 119594000000 
932.75019468686 156548000000 
942.07769663373 190899000000 
951.49847360007 210026000000 
961.01345833607 237234000000 
970.62359291943 171161000000 
980.32982884862 217634000000 
990.13312713711 195267000000 
1000.0344584085 200942000000 
1010.0348029926 201401000000 
1020.1351510225 161421000000 
1030.3365025327 197480000000 
1040.639867558 200353000000 
1051.0462662336 195046000000 
1061.556728896 183445000000 
1072.1722961849 182786000000 
1082.8940191468 167490000000 
1093.7229593382 174590000000 
1104.6601889316 166102000000 
1115.7067908209 155806000000 
1126.8638587291 157854000000 
1138.1324973164 154589000000 
1149.5138222896 147094000000 
1161.0089605125 140722000000 
1172.6190501176 125184000000 
1184.3452406188 130490500000 
1196.188693025 124936000000 
1208.1505799552  99088300000 
1220.2320857548 118011000000 
1232.4344066123 117004000000 
1244.7587506785 113890500000 
1257.2063381852 112398000000 
1269.7784015671 110742000000 
1282.4761855828 107365500000 
1295.3009474386 102857000000 
1308.253956913 101663000000 
1321.3364964821  98998700000 
1334.5498614469  96239800000 
1347.8953600614  91797100000 
1361.374313662  88560500000 
1374.9880567986  85214200000 
1388.7379373666  81423900000 
1402.6253167403  79434100000 
1416.6515699077  76053700000 
1430.8180856068 76043647058.824 
1445.1262664628 72895138461.538 
1459.5775291275  71248400000 
1474.1733044187  69773700000 
1488.9150374629  67679300000 
1503.8041878376 66266818181.818 
1518.8422297159  63967000000 
1534.0306520131  57139850000 
1549.3709585332  54072400000 
1564.8646681186  56076000000 
1580.5133147997  54835800000 
1596.3184479477  52047000000 
1612.2816324272  50304850000 
1628.4044487515  48958200000 
1644.688493239  47677750000 
1661.1353781714 47090659090.909 
1677.7467319531  46736700000 
1694.5241992726  45344350000 
1711.4694412654  42789950000 
1728.584135678  42395300000 
1745.8699770348  40978900000 
1763.3286768051  40040850000 
1780.9619635732  38726700000 
1798.7715832089  37294500000 
1816.759299041  36229300000 
1834.9268920314  35463950000 
1853.2761609517  34227300000 
1871.8089225613  32907150000 
1890.5270117869  32114950000 
1909.4322819047  30738300000 
1928.5266047238  30052000000 
1947.811870771 28847263636.364 
1967.2899894787 28082782352.941 
1986.9628893735 27182790476.19 
2006.8325182673  26305800000 
2026.9008434499  25386600000 
2047.1698518844  18439500000 
2067.6415504033  18680275000 
2088.3179659073  22042250000 
2109.2011455664  22367950000 
2130.293157022  21682200000 
2151.5960885923  20958900000 
2173.1120494782  20483800000 
2194.843169973 19847266666.667 
2216.7916016727  19393050000 
2238.9595176894  18401150000 
2261.3491128663  18256100000 
