#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
    92.72709  4.24101E-22 
95.53681355409  3.77801E-21 
97.457103506527  1.32296E-20 
99.415991287008  5.52176E-20 
101.41425271188  3.11766E-19 
103.45267919139  1.08633E-18 
105.53207804313  3.63306E-18 
107.6532728118  1.41419E-17 
109.81710359532  7.53915E-17 
113.14467165136  6.22783E-16 
117.73879903054  5.05198E-15 
120.10534889105  3.10015E-14 
123.7446610678  1.72113E-13 
126.23192875526   5.0468E-13 
127.49424804281  9.11723E-13 
130.05688242847  2.31278E-12 
131.35745125276  5.23606E-12 
132.67102576529  9.81979E-12 
135.33771338317  2.94527E-11 
139.43858143639  1.02577E-10 
142.24129692326  3.76935E-10 
146.55135046134   1.49617E-9 
150.99200293167   5.35612E-9 
154.02694219059   2.04029E-8 
158.69411256591    6.0755E-8 
161.88386422848   1.53971E-7 
165.13772989948   4.68015E-7 
170.14156825316    1.4607E-6 
171.84298393569   3.20328E-6 
175.2970279128   7.34402E-6 
178.82049817385   1.63189E-5 
180.60870315558   2.29953E-5 
186.0813274699   6.09109E-5 
189.82156215205  0.000170918 
193.6369755513  0.000307137 
197.52907875988   0.00073698 
201.49941324296   0.00139052 
203.51440737539   0.00247867 
209.68109743327   0.00642803 
216.03464436659    0.0163725 
218.19499081026    0.0288084 
222.58071012555    0.0468738 
224.8065172268    0.0820499 
229.32512822306       10.144 
233.93456330034      28.8341 
238.63664802268      55.6607 
245.86757709442      111.347 
250.80951539401      202.837 
255.85078665343      256.797 
258.40929451997      408.848 
263.60332133982      565.777 
266.23935455322      840.027 
271.59076557974      1266.39 
277.04973996789      1866.16 
282.61843974125      2873.31 
288.29907038004       4407.7 
294.09388169468      6616.51 
300.00516871675      8716.26 
306.03527260795      12399.9 
315.30844740325      26392.8 
324.86260866801        45778 
334.70627057326        78364 
344.8482052779       128146 
355.29745074603       195035 
362.43892950602       293187 
373.42119150899       418160 
384.7362270329       625670 
392.46942519626       902753 
404.36164124913      1274760 
412.48931023824      1724140 
420.78034537403      2198810 
429.23803031605      2785850 
437.8657147254      3820730 
446.66681559138      5022480 
455.64481858477      6281400 
469.4513122327      8077280 
478.88728360858     10175000 
488.51291800911     12684500 
498.3320276611     15720200 
503.31534793771    109601000 
508.34850141708    363849000 
518.56630629557    374111000 
528.98948905211    407148000 
539.62217778206    387455000 
545.01839955988    455316000 
555.97326939103    487564000 
567.14833210579    523132000 
578.54801358112    499805000 
584.33349371693    570646000 
596.07859694064    598802000 
608.05977673914    637152000 
614.14037450653    673292000 
626.48459603412    712172000 
639.0769364144    728334000 
645.46770577855    778936000 
651.92238283633    807758000 
658.44160666469    835645000 
671.67628295866    859421000 
678.39304578824    879231000 
692.02874600859    962445000 
698.94903346867    976037000 
712.99790904139   1045560000 
720.12788813181   1080140000 
734.60245868325   1127910000 
741.94848327009   1177180000 
749.36796810279   1219230000 
764.43026426165   1263910000 
772.07456690427   1314990000 
779.79531257331   1372240000 
787.59326569905   1409350000 
803.4238903396   1456290000 
811.45812924299   1493990000 
819.57271053542   1552140000 
827.76843764078   1533670000 
844.40658323736   1632330000 
852.85064906973   1674360000 
861.37915556043   1726650000 
869.99294711603   1780650000 
878.69287658719   1829860000 
887.47980535306   1874940000 
896.3546034066   1904660000 
914.37133093507   2589380000 
923.51504424442  16350100000 
932.75019468686  30682300000 
942.07769663373  52234600000 
951.49847360007  58086000000 
961.01345833607  68766100000 
970.62359291943  39138200000 
980.32982884862  66164800000 
990.13312713711  62094200000 
1000.0344584085  64221500000 
1010.0348029926  61580100000 
1020.1351510225  38389300000 
1030.3365025327  58217300000 
1040.639867558  61707200000 
1051.0462662336  60251700000 
1061.556728896  56226100000 
1072.1722961849  56528000000 
1082.8940191468  52629800000 
1093.7229593382  55085100000 
1104.6601889316  52527700000 
1115.7067908209  48906000000 
1126.8638587291  50168500000 
1138.1324973164  48307400000 
1149.5138222896  47875400000 
1161.0089605125  47026600000 
1172.6190501176  40832000000 
1184.3452406188  43756500000 
1196.188693025  40544500000 
1208.1505799552  25411400000 
1220.2320857548  39874200000 
1232.4344066123  40401800000 
1244.7587506785  39074350000 
1257.2063381852  38218700000 
1269.7784015671  37521700000 
1282.4761855828  35783050000 
1295.3009474386  34615200000 
1308.253956913  34546300000 
1321.3364964821  33522500000 
1334.5498614469  32430950000 
1347.8953600614  31822700000 
1361.374313662  31058800000 
1374.9880567986  30168450000 
1388.7379373666  28208000000 
1402.6253167403  27939050000 
1416.6515699077  27272100000 
1430.8180856068 26861758823.529 
1445.1262664628 26120776923.077 
1459.5775291275  25436300000 
1474.1733044187  24723200000 
1488.9150374629  23982400000 
1503.8041878376 23220427272.727 
1518.8422297159  22511900000 
1534.0306520131  21297250000 
1549.3709585332  20554800000 
1564.8646681186  20472950000 
1580.5133147997  19929750000 
1596.3184479477  19049900000 
1612.2816324272  18553500000 
1628.4044487515  18107700000 
1644.688493239  17494400000 
1661.1353781714 17239013636.364 
1677.7467319531  16893800000 
1694.5241992726  16391250000 
1711.4694412654  15681550000 
1728.584135678  15318950000 
1745.8699770348  14912500000 
1763.3286768051  14495950000 
1780.9619635732  14088100000 
1798.7715832089  13638850000 
1816.759299041  13280400000 
1834.9268920314  12896500000 
1853.2761609517  12337950000 
1871.8089225613  12006100000 
1890.5270117869  11530300000 
1909.4322819047  11096800000 
1928.5266047238  10903350000 
1947.811870771 10474363636.364 
1967.2899894787 10296741176.471 
1986.9628893735 9892260476.1905 
2006.8325182673   9733795000 
2026.9008434499   9398190000 
2047.1698518844   8444345000 
2067.6415504033   8407779000 
2088.3179659073   8525365000 
2109.2011455664   8381810000 
2130.293157022   8135465000 
2151.5960885923   7908555000 
2173.1120494782   7684055000 
2194.843169973   7422210000 
2216.7916016727   7167300000 
2238.9595176894   6948590000 
2261.3491128663   6772865000 
2283.962603995 6495693333.3333 
2306.8022300349   6310945000 
2329.8702523353   6137890000 
2353.1689548586 5932383333.3333 
2376.7006444072   5716830000 
2400.4676508513   5578925000 
2424.4723273598 5394806666.6667 
2448.7170506334   5218815000 
2473.2042211397 5002716666.6667 
2497.9362633511 4857427391.3043 
2522.9156259846 4720949629.6296 
2548.1447822445   4579045000 
2573.6262300669   4437070000 
2599.3624923676   4291990000 
2625.3561172913   4153235000 
2651.6096784642   4016650000 
2678.1257752488   3897170000 
2704.9070330013   3782680000 
2731.9561033313 3650233333.3333 
2759.2756643647 3517226666.6667 
2786.8684210083   3416165000 
2814.7371052184   3307770000 
2842.8844762706   3207420000 
2871.3133210333 3097566666.6667 
2900.0264542436   3009080000 
2929.026718786   2899060000 
2958.3169859739   2810370000 
2987.9001558336   2716940000 
3017.779157392   2627870000 
3047.9569489659   2542650000 
3078.4365184556   2458190000 
3109.2208836401   2382295000 
3140.3130924765   2282450000 
3171.7162234013   2193870000 
3203.4333856353   2139285000 
3235.4677194916   2074200000 
3267.8223966866   2011370000 
3300.5006206534   1931585000 
3333.50562686   1870170000 
3366.8406831286   1817575000 
3400.5090899598   1742650000 
3434.5141808594   1682140000 
3468.859322668   1637685000 
3503.5479158947   1580385000 
3538.5833950537   1525610000 
3573.9692290042   1477180000 
3609.7089212942   1433496000 
3645.8060105072 1374506666.6667 
3682.2640706123   1315965000 
3719.0867113184   1264130000 
3756.2775784316   1294100000 
3793.8403542159   1281405000 
3831.778757758   1364690000 
3870.0965453356   1143480000 
3908.797510789   1318370000 
3947.8854858969   1171920000 
3987.3643407558   1226315000 
4027.2379841634   1173450000 
4067.510364005   1126560000 
4108.1854676451   1032161500 
4149.2673223215   1063660000 
4190.7599955447   1021930000 
4232.6675955002    987138500 
4274.9942714552    952949000 
4317.7442141697    842067500 
4360.9216563114    881580500 
4404.5308728746    862324500 
4448.5761816033    820273000 
4493.0619434193    796499000 
4537.9925628535    770671500 
4583.3724884821    746895500 
4629.2062133669 717381333.33333 
4675.4982755006    685229500 
4722.2532582556    669427500 
4769.4757908381    644371000 
4817.1705487465    604683000 
4865.342254234 570997666.66667 
4913.9956767763    569812500 
4963.1356335441 552704333.33333 
5012.7669898795    533332000 
5062.8946597783    515546000 
5113.5236063761    497270000 
5164.6588424398 479882666.66667 
5216.3054308642    463185500 
5268.4684851729 447249333.33333 
5321.1531700246    429003000 
5374.3647017249    414278500 
5428.1083487421 400599666.66667 
5482.3894322295 384695666.66667 
5537.2133265518 369567333.33333 
5592.5854598173    357510000 
5648.5113144155 345915666.66667 
5704.9964275597    332684000 
5762.0463918353 320093333.33333 
5819.6668557536 305446666.66667 
5877.8635243112 296484666.66667 
5936.6421595543    285648000 
5996.0085811498 275214666.66667 
6055.9686669613    265247000 
6116.5283536309 255720666.66667 
6177.6936371672 246627666.66667 
6239.4705735389 237930666.66667 
6301.8652792743 229617666.66667 
6364.883932067 221659666.66667 
6428.5327713877    212816250 
6492.8180991016 202542333.33333 
6557.7462800926    189664000 
6623.3237428935 190443666.66667 
6689.5569803225    183275750 
6756.4525501257 176653666.66667 
6824.0170756269    169994250 
6892.2572463832 163628666.66667 
6961.179818847    157568250 
7030.7916170355    151037000 
7101.0995332059    146256000 
7172.1105285379    140955000 
7243.8316338233    135685750 
7316.2699501615 131130666.66667 
7389.4326496631    126533000 
7463.3269761598    121516750 
7537.9602459214    116754000 
7613.3398483806 112768666.66667 
7689.4732468644    108954250 
7766.367979333    104775250 
7844.0316591264    100896000 
7922.4719757176     97054425 
8001.6966954748     93366025 
8081.7136624296     89901000 
8162.5307990539     86568900 
8244.1561070444     83360725 
8326.5976681148     80293125 
8409.863644796     76984240 
8493.9622812439     73884750 
8578.9019040564     71116550 
8664.6909230969     67805620 
8751.3378323279     67596600 
8838.8512106512     63183675 
8927.2397227577     62092240 
9016.5121199853     60139725 
9106.6772411851     59117640 
9197.744013597     54038625 
