#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
355.29745074603  3.23083E-24 
362.43892950602  2.13499E-23 
373.42119150899  1.28095E-22 
384.7362270329  8.45619E-22 
392.46942519626  5.04254E-21 
404.36164124913  2.73915E-20 
412.48931023824  1.16706E-19 
420.78034537403  4.00373E-19 
429.23803031605   1.3081E-18 
437.8657147254  6.18403E-18 
446.66681559138  2.36539E-17 
455.64481858477  7.50186E-17 
469.4513122327  2.55951E-16 
478.88728360858  8.26453E-16 
488.51291800911  2.53606E-15 
498.3320276611  7.40847E-15 
503.31534793771  1.82777E-14 
508.34850141708  3.77343E-14 
518.56630629557  8.24153E-14 
528.98948905211    2.126E-13 
539.62217778206  5.18701E-13 
545.01839955988  1.24025E-12 
555.97326939103   2.8477E-12 
567.14833210579   6.3309E-12 
578.54801358112  1.34946E-11 
584.33349371693  2.86114E-11 
596.07859694064  5.83471E-11 
608.05977673914  1.16087E-10 
614.14037450653  2.25166E-10 
626.48459603412  4.26743E-10 
639.0769364144  7.91224E-10 
645.46770577855   1.43737E-9 
651.92238283633   2.28328E-9 
658.44160666469   3.38469E-9 
671.67628295866   5.85767E-9 
678.39304578824   9.95809E-9 
692.02874600859   1.66408E-8 
698.94903346867   2.72506E-8 
712.99790904139   4.63857E-8 
720.12788813181   7.38341E-8 
734.60245868325   1.10824E-7 
741.94848327009   1.71727E-7 
749.36796810279   2.62748E-7 
764.43026426165   3.97051E-7 
772.07456690427   5.92771E-7 
779.79531257331   8.75394E-7 
787.59326569905   1.26575E-6 
803.4238903396   1.83684E-6 
811.45812924299   2.63287E-6 
819.57271053542   3.72582E-6 
827.76843764078   5.22199E-6 
844.40658323736   7.25312E-6 
852.85064906973   9.98429E-6 
861.37915556043   1.36262E-5 
869.99294711603   1.83891E-5 
878.69287658719   2.47633E-5 
887.47980535306   3.30027E-5 
896.3546034066   4.34594E-5 
914.37133093507    0.0275182 
923.51504424442    0.0823623 
932.75019468686     0.108349 
942.07769663373     0.145048 
951.49847360007     0.200847 
961.01345833607     0.263551 
970.62359291943     0.332752 
980.32982884862     0.430304 
990.13312713711      0.53521 
1000.0344584085     0.714205 
1010.0348029926     0.904615 
1020.1351510225      1.09474 
1030.3365025327      1.41204 
1040.639867558      1.77204 
1051.0462662336      2.20337 
1061.556728896      2.67781 
1072.1722961849      3.33594 
1082.8940191468      4.11093 
1093.7229593382      4.93854 
1104.6601889316      29.7379 
1115.7067908209      65.7628 
1126.8638587291      91.9934 
1138.1324973164      115.626 
1149.5138222896       127.16 
1161.0089605125      171.685 
1172.6190501176      199.604 
1184.3452406188      161.759 
1196.188693025      102.683 
1208.1505799552      28.4853 
1220.2320857548      120.024 
1232.4344066123      288.298 
1244.7587506785     1141.325 
1257.2063381852      1612.53 
1269.7784015671      2702.61 
1282.4761855828     4439.625 
1295.3009474386      3992.67 
1308.253956913      6390.74 
1321.3364964821      7706.82 
1334.5498614469      9577.51 
1347.8953600614      11004.5 
1361.374313662      12138.8 
1374.9880567986      13909.6 
1388.7379373666      16792.5 
1402.6253167403      19049.3 
1416.6515699077      21834.4 
1430.8180856068 23515.658823529 
1445.1262664628 29653.276923077 
1459.5775291275      31244.7 
1474.1733044187      36385.2 
1488.9150374629      43385.1 
1503.8041878376 48866.886363636 
1518.8422297159      56936.6 
1534.0306520131     201704.5 
1549.3709585332       280800 
1564.8646681186       341563 
1580.5133147997       628059 
1596.3184479477       640830 
1612.2816324272     688034.5 
1628.4044487515       932151 
1644.688493239      1233356 
1661.1353781714 1535952.0454545 
1677.7467319531      4134020 
1694.5241992726      4376265 
1711.4694412654      7351810 
1728.584135678      9060160 
1745.8699770348     11067500 
1763.3286768051      8897310 
1780.9619635732     11299730 
1798.7715832089     11202900 
1816.759299041      9966900 
