#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
645.46770577855  2.82989E-25 
651.92238283633  6.87019E-25 
658.44160666469   1.4633E-24 
671.67628295866  4.19655E-24 
678.39304578824  1.16586E-23 
692.02874600859  3.13589E-23 
698.94903346867  8.14893E-23 
712.99790904139   2.2763E-22 
720.12788813181  5.60447E-22 
734.60245868325  1.23335E-21 
741.94848327009  2.89126E-21 
749.36796810279  6.62092E-21 
764.43026426165  1.48291E-20 
772.07456690427  3.24241E-20 
779.79531257331  6.95351E-20 
787.59326569905  1.44493E-19 
803.4238903396  2.98745E-19 
811.45812924299  6.05797E-19 
819.57271053542  1.20155E-18 
827.76843764078  2.34076E-18 
844.40658323736  4.48331E-18 
852.85064906973  8.44599E-18 
861.37915556043  1.56563E-17 
869.99294711603  2.85073E-17 
878.69287658719  5.14429E-17 
887.47980535306  9.12685E-17 
896.3546034066  1.59625E-16 
914.37133093507  4.91732E-13 
923.51504424442  1.92252E-12 
932.75019468686  2.83001E-12 
942.07769663373  4.77081E-12 
951.49847360007  7.93425E-12 
961.01345833607  1.44061E-11 
970.62359291943  2.10909E-11 
980.32982884862  3.50143E-11 
990.13312713711  5.54502E-11 
1000.0344584085  8.55716E-11 
1010.0348029926  1.35623E-10 
1020.1351510225  1.95826E-10 
1030.3365025327  3.59736E-10 
1040.639867558  5.47799E-10 
1051.0462662336   7.1276E-10 
1061.556728896   1.21383E-9 
1072.1722961849   1.77704E-9 
1082.8940191468    2.5863E-9 
1093.7229593382   3.42348E-9 
1104.6601889316   5.70658E-9 
1115.7067908209   1.11246E-8 
1126.8638587291   1.75731E-8 
1138.1324973164   2.53531E-8 
1149.5138222896   3.56474E-8 
1161.0089605125   4.85727E-8 
1172.6190501176    7.0021E-8 
1184.3452406188 1.0621595E-7 
1196.188693025   1.30756E-7 
1208.1505799552    8.9789E-8 
1220.2320857548   2.21101E-7 
1232.4344066123   3.78032E-7 
1244.7587506785   5.93853E-7 
1257.2063381852   8.65771E-7 
1269.7784015671   1.15796E-6 
1282.4761855828  1.520705E-6 
1295.3009474386   2.12287E-6 
1308.253956913   2.88099E-6 
1321.3364964821   3.53851E-6 
1334.5498614469   5.02386E-6 
1347.8953600614   7.48012E-6 
1361.374313662    9.1389E-6 
1374.9880567986  1.210585E-5 
1388.7379373666   1.64797E-5 
1402.6253167403   2.41043E-5 
1416.6515699077   3.31439E-5 
1430.8180856068 4.7414729411765E-5 
1445.1262664628 5.9367092307692E-5 
1459.5775291275    8.4745E-5 
1474.1733044187 0.00010574745 
1488.9150374629  0.000165451 
1503.8041878376  0.000200252 
1518.8422297159  0.000301693 
1534.0306520131  0.000615588 
1549.3709585332  0.000941177 
1564.8646681186   0.00143764 
1580.5133147997  0.001969215 
1596.3184479477   0.00205342 
1612.2816324272  0.002224845 
1628.4044487515   0.00303726 
1644.688493239  0.003836595 
1661.1353781714 0.0055574409090909 
1677.7467319531   0.00959465 
1694.5241992726   0.01409325 
1711.4694412654   0.01927575 
1728.584135678    0.0302575 
1745.8699770348    0.0356043 
1763.3286768051   0.04393565 
1780.9619635732   0.07359635 
1798.7715832089   0.10277225 
1816.759299041      0.13657 
1834.9268920314    0.1475565 
1853.2761609517     0.184997 
1871.8089225613    0.2503755 
1890.5270117869     0.354926 
1909.4322819047    0.4789875 
1928.5266047238     0.469382 
1947.811870771 0.92508654545455 
1967.2899894787 1.2726017647059 
1986.9628893735 1.3689433333333 
2006.8325182673      1.60433 
2026.9008434499      1.95515 
2047.1698518844      2.32479 
2067.6415504033    2.6694215 
2088.3179659073      5.47451 
2109.2011455664     5.687065 
2130.293157022      7.31419 
2151.5960885923     7.940215 
2173.1120494782      8.11054 
2194.843169973 13.562966666667 
2216.7916016727      19.0271 
2238.9595176894      31.0293 
2261.3491128663     25.14355 
2283.962603995 34.719633333333 
2306.8022300349     62.89855 
2329.8702523353     71.18935 
2353.1689548586 51.221533333333 
2376.7006444072     104.7948 
2400.4676508513     148.7805 
2424.4723273598 230.18933333333 
2448.7170506334     290.7375 
2473.2042211397 208.20133333333 
2497.9362633511 252.70295652174 
2522.9156259846 652.44614814815 
2548.1447822445     822.4275 
2573.6262300669 856.67333333333 
2599.3624923676 1381.8966666667 
2625.3561172913     2839.745 
2651.6096784642      3142.55 
2678.1257752488      2884.88 
2704.9070330013 3386.9333333333 
2731.9561033313      3773.22 
2759.2756643647 6280.1133333333 
2786.8684210083     4470.715 
2814.7371052184      7063.14 
2842.8844762706 3762.5866666667 
2871.3133210333 11533.366666667 
2900.0264542436      18843.8 
2929.026718786     19688.25 
2958.3169859739      19329.1 
2987.9001558336      20497.4 
3017.779157392      27527.3 
3047.9569489659     38562.15 
3078.4365184556      46885.7 
3109.2208836401      73480.5 
3140.3130924765     118434.5 
3171.7162234013      98435.4 
3203.4333856353     103811.5 
3235.4677194916       156399 
3267.8223966866     231687.5 
3300.5006206534       202422 
3333.50562686       189334 
3366.8406831286       133349 
3400.5090899598       176508 
3434.5141808594       177090 
3468.859322668     217701.5 
3503.5479158947       270657 
3538.5833950537     228339.5 
3573.9692290042       162869 
3609.7089212942       306536 
3645.8060105072 481468.33333333 
3682.2640706123       396847 
3719.0867113184       184019 
3756.2775784316       377365 
3793.8403542159     235538.5 
3831.778757758     209477.5 
3870.0965453356       333285 
3908.797510789     320791.5 
3947.8854858969     294026.5 
3987.3643407558       824444 
4027.2379841634       766268 
4067.510364005     820974.5 
4108.1854676451       783804 
4149.2673223215       706654 
4190.7599955447     719795.5 
4232.6675955002       885663 
4274.9942714552     781470.5 
4317.7442141697      1182165 
4360.9216563114      1203665 
4404.5308728746      1214055 
4448.5761816033 1419676.6666667 
4493.0619434193      1658190 
4537.9925628535      1696265 
4583.3724884821      1754975 
4629.2062133669      1779810 
4675.4982755006      1778990 
4722.2532582556      1820115 
4769.4757908381 1840626.6666667 
4817.1705487465      1955805 
4865.342254234      1875620 
4913.9956767763      1891345 
4963.1356335441 1673003.3333333 
5012.7669898795      1609485 
5062.8946597783 1550886.6666667 
5113.5236063761      1431335 
