#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
749.36796810279  3.80242E-25 
764.43026426165  9.46484E-25 
772.07456690427  2.29673E-24 
779.79531257331  5.44414E-24 
787.59326569905  1.25431E-23 
803.4238903396  2.84949E-23 
811.45812924299  6.32682E-23 
819.57271053542  1.37441E-22 
827.76843764078  2.92696E-22 
844.40658323736  6.11559E-22 
852.85064906973   1.2543E-21 
861.37915556043  2.52686E-21 
869.99294711603  4.99928E-21 
878.69287658719  9.74841E-21 
887.47980535306  1.86906E-20 
896.3546034066  3.52742E-20 
914.37133093507  5.17607E-16 
923.51504424442  2.02048E-15 
932.75019468686  2.96011E-15 
942.07769663373  5.41794E-15 
951.49847360007  9.58407E-15 
961.01345833607  1.79545E-14 
970.62359291943  2.60494E-14 
980.32982884862  4.73678E-14 
990.13312713711   8.0976E-14 
1000.0344584085   1.2829E-13 
1010.0348029926    2.072E-13 
1020.1351510225   3.4623E-13 
1030.3365025327  5.91916E-13 
1040.639867558  9.41079E-13 
1051.0462662336  1.29476E-12 
1061.556728896  2.27103E-12 
1072.1722961849  3.45067E-12 
1082.8940191468  5.46075E-12 
1093.7229593382  7.29944E-12 
1104.6601889316 1.323795E-11 
1115.7067908209  2.74571E-11 
1126.8638587291  4.36324E-11 
1138.1324973164  6.59855E-11 
1149.5138222896  9.59204E-11 
1161.0089605125  1.36469E-10 
1172.6190501176  2.03127E-10 
1184.3452406188 3.264245E-10 
1196.188693025  4.63458E-10 
1208.1505799552  2.85133E-10 
1220.2320857548  9.39526E-10 
1232.4344066123   1.45957E-9 
1244.7587506785  2.546375E-9 
1257.2063381852    4.1279E-9 
1269.7784015671   5.75167E-9 
1282.4761855828  8.568665E-9 
1295.3009474386   1.36433E-8 
1308.253956913   1.92155E-8 
1321.3364964821    2.4939E-8 
1334.5498614469  3.719435E-8 
1347.8953600614   5.97076E-8 
1361.374313662   7.50902E-8 
1374.9880567986  1.077181E-7 
1388.7379373666   1.52283E-7 
1402.6253167403  2.421825E-7 
1416.6515699077   3.35762E-7 
1430.8180856068   4.98053E-7 
1445.1262664628 6.6682453846154E-7 
1459.5775291275   9.29213E-7 
1474.1733044187  1.319605E-6 
