#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
306.03527260795  5.50617E-23 
315.30844740325  7.64159E-22 
324.86260866801  8.27424E-21 
334.70627057326  7.72328E-20 
344.8482052779  6.31618E-19 
355.29745074603  3.77412E-18 
362.43892950602  2.05984E-17 
373.42119150899  1.03349E-16 
384.7362270329   5.6617E-16 
392.46942519626   2.8371E-15 
404.36164124913  1.30919E-14 
412.48931023824   4.8552E-14 
420.78034537403  1.48269E-13 
429.23803031605  4.33659E-13 
437.8657147254  1.77534E-12 
446.66681559138  6.00802E-12 
455.64481858477  1.71679E-11 
469.4513122327  5.24832E-11 
478.88728360858   1.5281E-10 
488.51291800911  4.25058E-10 
498.3320276611   1.13271E-9 
503.31534793771   2.01655E-9 
508.34850141708   3.52151E-9 
518.56630629557   7.21735E-9 
528.98948905211   1.71453E-8 
539.62217778206   3.93681E-8 
545.01839955988   8.75946E-8 
555.97326939103   1.89086E-7 
567.14833210579   3.96685E-7 
578.54801358112   8.09937E-7 
584.33349371693   1.61244E-6 
596.07859694064   3.13262E-6 
608.05977673914   5.94689E-6 
614.14037450653   1.10441E-5 
626.48459603412   2.00866E-5 
639.0769364144   3.58141E-5 
645.46770577855   6.26548E-5 
651.92238283633   9.67397E-5 
658.44160666469   0.00014018 
671.67628295866  0.000234765 
678.39304578824  0.000386876 
692.02874600859  0.000627804 
698.94903346867   0.00100386 
712.99790904139   0.00165512 
720.12788813181   0.00257112 
734.60245868325   0.00378002 
741.94848327009   0.00573242 
749.36796810279    0.0085904 
764.43026426165    0.0127273 
772.07456690427    0.0186494 
779.79531257331    0.0270419 
787.59326569905    0.0388147 
803.4238903396    0.0551726 
811.45812924299    0.0776912 
819.57271053542     0.108415 
827.76843764078     0.149984 
844.40658323736     0.205754 
852.85064906973     0.279987 
861.37915556043     0.378047 
869.99294711603     0.506622 
878.69287658719     0.674023 
887.47980535306     0.890486 
896.3546034066      1.16852 
914.37133093507      8.76416 
923.51504424442      67.0309 
932.75019468686      119.389 
942.07769663373      210.102 
951.49847360007      308.942 
961.01345833607      398.745 
970.62359291943      310.774 
980.32982884862      633.575 
990.13312713711      726.196 
1000.0344584085      885.929 
1010.0348029926      874.225 
1020.1351510225      628.263 
1030.3365025327      1230.82 
1040.639867558      1727.47 
1051.0462662336      2072.78 
1061.556728896      2371.37 
1072.1722961849      2818.99 
1082.8940191468      3257.42 
1093.7229593382      3652.85 
1104.6601889316    148096.85 
1115.7067908209       373955 
1126.8638587291       362950 
1138.1324973164       197718 
1149.5138222896      76581.7 
1161.0089605125      24907.8 
1172.6190501176      13551.8 
1184.3452406188    17845.735 
1196.188693025      4634.07 
1208.1505799552      1157.02 
1220.2320857548      5027.76 
1232.4344066123      12007.9 
1244.7587506785      20654.5 
1257.2063381852      51983.7 
1269.7784015671       230614 
1282.4761855828      1620995 
1295.3009474386      2838600 
1308.253956913      5192710 
1321.3364964821      7400590 
1334.5498614469     10312600 
1347.8953600614     12102000 
1361.374313662     12936900 
1374.9880567986     12881450 
1388.7379373666     12676500 
1402.6253167403     18883300 
1416.6515699077     22756400 
1430.8180856068 22803270.588235 
1445.1262664628 26501223.076923 
1459.5775291275     25348500 
1474.1733044187     26344050 
1488.9150374629     28437400 
1503.8041878376     29098550 
1518.8422297159     29192400 
1534.0306520131     29822300 
1549.3709585332     28577000 
1564.8646681186     26411400 
1580.5133147997     29517400 
1596.3184479477     28593800 
1612.2816324272     30039550 
1628.4044487515     32538600 
1644.688493239     32391500 
1661.1353781714 33676995.454545 
1677.7467319531     37187200 
1694.5241992726     34871250 
1711.4694412654     35750400 
1728.584135678     36459400 
1745.8699770348     37758300 
1763.3286768051     35400100 
1780.9619635732     37378000 
1798.7715832089     36673450 
1816.759299041     35133300 
1834.9268920314     34395350 
1853.2761609517     34560400 
1871.8089225613     35408050 
1890.5270117869     34385000 
1909.4322819047     34831050 
1928.5266047238     34862000 
1947.811870771 35596790.909091 
1967.2899894787 34602411.764706 
1986.9628893735 33701080.952381 
2006.8325182673     32372450 
2026.9008434499     33530450 
2047.1698518844     32495550 
2067.6415504033     33729250 
2088.3179659073     32696850 
2109.2011455664     32625200 
2130.293157022     30857300 
2151.5960885923     31339550 
2173.1120494782     30687950 
2194.843169973     30869000 
2216.7916016727     30550550 
2238.9595176894     29316250 
2261.3491128663     29528800 
2283.962603995 29876566.666667 
2306.8022300349     29225550 
2329.8702523353     27725400 
2353.1689548586 28182333.333333 
2376.7006444072     26479150 
2400.4676508513     26968750 
2424.4723273598     28015400 
