#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
282.61843974125  5.40508E-23 
288.29907038004  2.77799E-22 
294.09388169468  1.25614E-21 
300.00516871675  4.21466E-21 
306.03527260795  2.14623E-20 
315.30844740325  1.94825E-19 
324.86260866801  1.55512E-18 
334.70627057326   1.1014E-17 
344.8482052779  7.02075E-17 
355.29745074603  3.45637E-16 
362.43892950602  1.55953E-15 
373.42119150899  6.53428E-15 
384.7362270329  2.98563E-14 
392.46942519626  1.26107E-13 
404.36164124913  4.98747E-13 
412.48931023824  1.62506E-12 
420.78034537403  4.45264E-12 
429.23803031605  1.16929E-11 
437.8657147254  4.22174E-11 
446.66681559138  1.27804E-10 
455.64481858477  3.32629E-10 
469.4513122327  9.21547E-10 
478.88728360858   2.44891E-9 
488.51291800911   6.25661E-9 
498.3320276611   1.53691E-8 
503.31534793771   8.08384E-8 
508.34850141708   1.71721E-7 
518.56630629557   3.17099E-7 
528.98948905211   6.68834E-7 
539.62217778206   1.35124E-6 
545.01839955988   2.73662E-6 
555.97326939103   5.32923E-6 
567.14833210579   1.01415E-5 
578.54801358112   1.84434E-5 
584.33349371693   3.41838E-5 
596.07859694064   6.09214E-5 
608.05977673914  0.000107056 
614.14037450653  0.000183759 
626.48459603412  0.000310468 
639.0769364144  0.000513122 
645.46770577855  0.000843163 
651.92238283633   0.00123661 
658.44160666469   0.00171172 
671.67628295866   0.00269543 
678.39304578824   0.00419455 
692.02874600859   0.00645657 
698.94903346867   0.00976721 
712.99790904139    0.0152557 
720.12788813181     0.022582 
734.60245868325    0.0318059 
741.94848327009    0.0460949 
749.36796810279    0.0661297 
764.43026426165     0.093889 
772.07456690427     0.132333 
779.79531257331     0.184708 
787.59326569905      0.25417 
803.4238903396     0.349432 
811.45812924299     0.475933 
819.57271053542     0.641901 
827.76843764078     0.855068 
844.40658323736      1.14377 
852.85064906973       1.5094 
861.37915556043      1.98076 
869.99294711603      2.57326 
878.69287658719        3.339 
887.47980535306      4.29468 
896.3546034066      5.45622 
914.37133093507      566.698 
923.51504424442      4036.53 
932.75019468686      5591.34 
942.07769663373         8619 
951.49847360007        14804 
961.01345833607      19222.8 
970.62359291943      16485.6 
980.32982884862      26101.4 
990.13312713711      26654.3 
1000.0344584085      33822.9 
1010.0348029926      38542.5 
1020.1351510225      31312.4 
1030.3365025327      45841.9 
1040.639867558      63911.6 
1051.0462662336      78021.6 
1061.556728896      79615.9 
1072.1722961849      97424.2 
1082.8940191468       110338 
1093.7229593382       118371 
1104.6601889316      4300367 
1115.7067908209      8920380 
1126.8638587291     13437100 
1138.1324973164     12341000 
1149.5138222896     14999800 
1161.0089605125     16644200 
1172.6190501176     13783700 
1184.3452406188    5094392.5 
1196.188693025       205034 
1208.1505799552      37276.8 
1220.2320857548       202132 
1232.4344066123      1517070 
1244.7587506785     28083200 
1257.2063381852     19658100 
1269.7784015671     57801800 
1282.4761855828     68069100 
1295.3009474386     21598500 
1308.253956913     66610900 
1321.3364964821     85808100 
1334.5498614469     79302050 
1347.8953600614    100868000 
1361.374313662     80268500 
1374.9880567986     96788750 
1388.7379373666    101540000 
1402.6253167403     98242650 
1416.6515699077    107630000 
1430.8180856068 102372529.41176 
1445.1262664628 120574692.30769 
1459.5775291275    108049000 
1474.1733044187    109088500 
1488.9150374629    124936000 
1503.8041878376 118240681.81818 
1518.8422297159    106146000 
1534.0306520131    108024150 
1549.3709585332    104022000 
1564.8646681186     98879850 
1580.5133147997    120722000 
1596.3184479477    114017000 
1612.2816324272    108647000 
1628.4044487515    108910000 
1644.688493239    106390650 
1661.1353781714 93064404.545455 
1677.7467319531    123969000 
1694.5241992726    111589500 
1711.4694412654    100353500 
1728.584135678    109510500 
1745.8699770348    125922000 
1763.3286768051    109316500 
1780.9619635732    122938000 
1798.7715832089    125026500 
1816.759299041    119185000 
1834.9268920314    108359500 
1853.2761609517    104659000 
1871.8089225613    117035000 
1890.5270117869    109972000 
1909.4322819047    112594500 
1928.5266047238    116920000 
1947.811870771 120959454.54545 
1967.2899894787 124309176.47059 
1986.9628893735 116005047.61905 
2006.8325182673    111429500 
2026.9008434499    115089500 
2047.1698518844    108681000 
2067.6415504033    118868050 
2088.3179659073    111019000 
2109.2011455664    110310500 
2130.293157022     98175650 
2151.5960885923    106232500 
2173.1120494782     99283400 
2194.843169973     99564500 
2216.7916016727     91886850 
2238.9595176894     85289950 
2261.3491128663     90275600 
2283.962603995 91311166.666667 
2306.8022300349     80041450 
2329.8702523353     68033700 
2353.1689548586 71909833.333333 
2376.7006444072     64314750 
2400.4676508513     66391850 
2424.4723273598 76833166.666667 
2448.7170506334     76400750 
2473.2042211397 75764966.666667 
2497.9362633511 79470256.521739 
2522.9156259846     69787100 
2548.1447822445     73866750 
2573.6262300669 77616566.666667 
2599.3624923676     71926700 
2625.3561172913     83337500 
2651.6096784642 82589833.333333 
2678.1257752488     78683400 
2704.9070330013 78195166.666667 
2731.9561033313 73037733.333333 
2759.2756643647 75800533.333333 
2786.8684210083     60145100 
2814.7371052184     80474300 
2842.8844762706 75452966.666667 
2871.3133210333     75001600 
2900.0264542436     82850300 
2929.026718786     78805800 
2958.3169859739     80258300 
2987.9001558336     81928500 
3017.779157392     81379000 
3047.9569489659     79297050 
3078.4365184556     80277200 
3109.2208836401     76854350 
3140.3130924765     77304050 
3171.7162234013     73701600 
3203.4333856353     74609950 
3235.4677194916     74079900 
3267.8223966866     73990000 
3300.5006206534     73324900 
3333.50562686     71234000 
3366.8406831286     70555600 
3400.5090899598     71115300 
3434.5141808594     70307000 
3468.859322668     68690700 
3503.5479158947     69129300 
3538.5833950537     68342200 
3573.9692290042     67222200 
3609.7089212942     66321820 
3645.8060105072     66033200 
3682.2640706123     75797000 
3719.0867113184    123046500 
3756.2775784316    143465000 
3793.8403542159    148615000 
3831.778757758    162035500 
3870.0965453356    131678000 
3908.797510789    156893500 
3947.8854858969    139983500 
3987.3643407558    151925000 
4027.2379841634    147807000 
4067.510364005    142201000 
4108.1854676451    127832500 
4149.2673223215 136444666.66667 
4190.7599955447    132526500 
4232.6675955002    128275500 
4274.9942714552    125025500 
4317.7442141697    109467500 
4360.9216563114    119027000 
4404.5308728746    116622500 
4448.5761816033 112798333.33333 
4493.0619434193    109351500 
4537.9925628535    106226000 
4583.3724884821    104500000 
4629.2062133669    101599000 
4675.4982755006     98688700 
4722.2532582556     96896650 
4769.4757908381 94351966.666667 
4817.1705487465     88828050 
4865.342254234 83315733.333333 
4913.9956767763     85821000 
4963.1356335441 83323833.333333 
5012.7669898795     80444200 
5062.8946597783 78657366.666667 
5113.5236063761     76317700 
5164.6588424398 73829066.666667 
5216.3054308642     71793400 
5268.4684851729 69814566.666667 
5321.1531700246     68197200 
5374.3647017249     66311850 
5428.1083487421 64608066.666667 
5482.3894322295 62613033.333333 
5537.2133265518     60802500 
5592.5854598173     59363550 
5648.5113144155     57665900 
5704.9964275597     56036100 
5762.0463918353 54254433.333333 
5819.6668557536 52544233.333333 
5877.8635243112     50979400 
5936.6421595543 49332766.666667 
5996.0085811498 48031333.333333 
6055.9686669613 46590366.666667 
6116.5283536309     45065800 
6177.6936371672     43909500 
6239.4705735389     42501500 
6301.8652792743 41207933.333333 
6364.883932067 40056966.666667 
6428.5327713877     38788725 
6492.8180991016 36945333.333333 
6557.7462800926 34048333.333333 
6623.3237428935 35529233.333333 
6689.5569803225     34407350 
6756.4525501257     33325200 
6824.0170756269     32254175 
6892.2572463832     31237900 
6961.179818847     30285200 
7030.7916170355 29327166.666667 
7101.0995332059     28439075 
7172.1105285379     27578700 
7243.8316338233     26743125 
7316.2699501615 25969533.333333 
7389.4326496631     25174525 
7463.3269761598     24302800 
7537.9602459214     23545600 
7613.3398483806     22849100 
7689.4732468644     22189475 
7766.367979333     21384475 
7844.0316591264     20711325 
7922.4719757176     20060250 
8001.6966954748     19481625 
8081.7136624296     18865150 
8162.5307990539     18237925 
8244.1561070444     17759300 
8326.5976681148     17057400 
8409.863644796     16723820 
8493.9622812439     16600900 
8578.9019040564     17042275 
8664.6909230969     16298960 
8751.3378323279     16869400 
8838.8512106512     15662250 
8927.2397227577     15479660 
9016.5121199853     15095875 
9106.6772411851     14839300 
9197.744013597     13527250 
9289.721453733     13924220 
9382.6186682703     13394180 
9476.444854953     12454980 
9571.2093035025     12506850 
9666.9213965375     12150060 
9763.5906105029     11731400 
9861.226516608     11322040 
9959.838781774     10841880 
10059.437169592     10267250 
10160.031541288     10248550 
10261.631856701      9911500 
10364.248175268      9585070 
10467.89065702      9254745 
10572.56956359 8875263.3333333 
10678.295259226      8526530 
10785.078211819      8254260 
10892.928993937      7651035 
11001.858283876      7755435 
11111.876866715      7513775 
11222.995635382      7194070 
11335.225591736      6947945 
11448.577847653      6740610 
11563.06362613 6476716.6666667 
11678.694262391      6229985 
11795.481205015      6052105 
11913.436017065      5839190 
12032.570377236      5627825 
12152.896081008      5466835 
12274.425041818      5270820 
12397.169292236      5081915 
12521.140985159 4905443.3333333 
12646.35239501      4739075 
12772.81591896 4454296.6666667 
12900.54407815      4390330 
13029.549518932      4242015 
13159.845014121 4097713.3333333 
13291.443464262      3964230 
13424.357898905 3831866.6666667 
13558.601477894 3681733.3333333 
13694.187492673      3540350 
13831.129367599      3428095 
13969.440661275      3319680 
14109.135067888      3194540 
14250.226418567      3075490 
14392.728682753 2957573.3333333 
14536.65596958 2856250.6666667 
14682.022529276 2754873.3333333 
14828.842754569      2654510 
14977.131182115 2551163.3333333 
15126.902493936 2463783.3333333 
15278.171518875      2371430 
15430.953234064 2308723.3333333 
15585.262766404      2239690 
15741.115394068 2171193.3333333 
15898.526548009 2142507.1428571 
16057.511813489      2000630 
16218.086931624      2004340 
16380.26780094      1871100 
16544.07047895      1879730 
16709.511183739      1758175 
16876.606295577      1739000 
17045.372358532      1683920 
17215.826082118      1578125 
17387.984342939      1543035 
17561.864186368      1496650 
17737.482828232      1450505 
17914.857656514      1390725 
18094.006233079      1305765 
18274.94629541      1282940 
18457.695758364      1243720 
18642.272715948      1181910 
18828.695443107      1160055 
19016.982397539      1116375 
19207.152221514      1073380 
19399.223743729      1011340 
19593.215981166       994555 
19789.148140978     957679.5 
19987.039622388       922509 
20186.910018612       888883 
20388.779118798     856809.5 
20592.666909986     826139.5 
20798.593579086       796872 
21006.579514877       768704 
21216.645310025     741746.5 
21428.811763126       716245 
21643.099880757       676182 
21859.530879564       657094 
22078.12618836       635040 
22298.907450244       614002 
22521.896524746     593746.5 
22747.115489993 569974.33333333 
22974.586644893     547320.5 
23204.332511342     529908.5 
23436.375836456 508920.66666667 
23670.73959482       488867 
23907.446990769       473113 
24146.521460676 454902.33333333 
24387.986675283     437680.5 
24631.866542036 422026.66666667 
24878.185207456     404376.5 
25126.967059531 390665.66666667 
25378.236730126     380390.5 
25632.019097427 362740.66666667 
25888.339288402       353611 
26147.222681286       331936 
26408.694908098 327690.33333333 
26672.781857179       309089 
26939.509675751       305329 
27208.904772509 292718.66666667 
27480.993820234 276248.66666667 
27755.803758436       271269 
28033.361796021 262171.66666667 
28313.695413981 251746.66666667 
28596.832368121 238057.33333333 
28882.800691802 232351.33333333 
29171.62869872       223436 
29463.344985707 214901.33333333 
29757.978435564 206764.66666667 
30055.55821992 196858.33333333 
30356.113802119       190720 
30659.67494014 184512.66666667 
30966.271689541 177812.33333333 
