#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
        90.9   0.00398766 
    92.72709    0.0103488 
95.53681355409    0.0254515 
97.457103506527    0.0433671 
99.415991287008    0.0796665 
101.41425271188     0.166386 
103.45267919139      0.28305 
105.53207804313     0.473001 
107.6532728118     0.843439 
109.81710359532      1.71944 
113.14467165136      4.22791 
117.73879903054       10.341 
120.10534889105      22.4975 
123.7446610678      46.9514 
126.23192875526      74.6096 
127.49424804281      96.3341 
130.05688242847      143.852 
131.35745125276      204.746 
132.67102576529      268.745 
135.33771338317      432.463 
139.43858143639      743.803 
142.24129692326      1310.63 
146.55135046134      2382.31 
150.99200293167      4173.92 
154.02694219059      7497.84 
158.69411256591      12098.6 
161.88386422848      18250.8 
165.13772989948      29792.8 
170.14156825316      49038.9 
171.84298393569      69289.2 
175.2970279128       100116 
178.82049817385       142492 
180.60870315558       164751 
186.0813274699       254691 
189.82156215205       401257 
193.6369755513       520629 
197.52907875988       765499 
201.49941324296      1012700 
203.51440737539      1307730 
209.68109743327      1989580 
216.03464436659      3002630 
218.19499081026      3851430 
222.58071012555      4765860 
224.8065172268      6084350 
229.32512822306    201497000 
233.93456330034   2585430000 
238.63664802268  24920500000 
245.86757709442  95902700000 
250.80951539401 167822000000 
255.85078665343 122829000000 
258.40929451997 242573000000 
263.60332133982 299996000000 
266.23935455322 312072000000 
271.59076557974 349438000000 
277.04973996789 348913000000 
282.61843974125 377586000000 
288.29907038004 403710000000 
294.09388169468 355971000000 
300.00516871675 178350000000 
306.03527260795 223038000000 
315.30844740325 317246000000 
324.86260866801 329142000000 
334.70627057326 309812000000 
344.8482052779 304421000000 
355.29745074603 341883000000 
362.43892950602 363747000000 
373.42119150899 362947000000 
384.7362270329 318287000000 
392.46942519626 353950000000 
404.36164124913 370816000000 
412.48931023824 369155000000 
420.78034537403 355122000000 
429.23803031605 351099000000 
437.8657147254 363729000000 
446.66681559138 360485000000 
455.64481858477 344860000000 
469.4513122327 338103000000 
478.88728360858 340022000000 
488.51291800911 323101000000 
498.3320276611 329655000000 
503.31534793771 311952000000 
508.34850141708 328668000000 
518.56630629557 319983000000 
528.98948905211 313979000000 
539.62217778206 292160000000 
545.01839955988 277635000000 
555.97326939103 292543000000 
567.14833210579 289522000000 
578.54801358112 281316000000 
584.33349371693 278441000000 
596.07859694064 267531000000 
608.05977673914 253222000000 
614.14037450653 257047000000 
626.48459603412 247376000000 
639.0769364144 247625000000 
645.46770577855 239565000000 
651.92238283633 230468000000 
658.44160666469 233880000000 
671.67628295866 229515000000 
678.39304578824 218447000000 
692.02874600859 220302000000 
698.94903346867 208556000000 
712.99790904139 209839000000 
720.12788813181 206764000000 
734.60245868325 202771000000 
741.94848327009 197276000000 
749.36796810279 191959000000 
764.43026426165 184366000000 
772.07456690427 184356000000 
779.79531257331 178716000000 
787.59326569905 175811000000 
803.4238903396 173551000000 
811.45812924299 170033000000 
819.57271053542 167010000000 
827.76843764078 159202000000 
844.40658323736 159857000000 
852.85064906973 155274000000 
861.37915556043 153713000000 
869.99294711603 151056000000 
878.69287658719 147551000000 
887.47980535306 144437000000 
896.3546034066 140232000000 
914.37133093507 108147000000 
923.51504424442 171893000000 
932.75019468686 206610000000 
942.07769663373 233423000000 
951.49847360007 243744000000 
961.01345833607 257381000000 
970.62359291943 217821000000 
980.32982884862 242644000000 
990.13312713711 226276000000 
1000.0344584085 231736000000 
1010.0348029926 225616000000 
1020.1351510225 194345000000 
1030.3365025327 215690000000 
1040.639867558 211903000000 
1051.0462662336 206757000000 
1061.556728896 199950000000 
1072.1722961849 196178000000 
1082.8940191468 185148000000 
1093.7229593382 186947000000 
1104.6601889316 179306000000 
1115.7067908209 171651000000 
1126.8638587291 169484000000 
1138.1324973164 165416000000 
1149.5138222896 160805000000 
1161.0089605125 156266000000 
1172.6190501176 148695000000 
1184.3452406188 147739500000 
1196.188693025 142584000000 
1208.1505799552 122383000000 
1220.2320857548 135930000000 
1232.4344066123 131493000000 
1244.7587506785 127772500000 
1257.2063381852 124143000000 
1269.7784015671 121309000000 
1282.4761855828 117221000000 
1295.3009474386 113086000000 
1308.253956913 110606000000 
1321.3364964821 107912000000 
1334.5498614469 104651500000 
1347.8953600614 100879000000 
1361.374313662  98198800000 
1374.9880567986  94716700000 
1388.7379373666  91738300000 
1402.6253167403  88775300000 
1416.6515699077  86550700000 
1430.8180856068 84179494117.647 
1445.1262664628 81481423076.923 
1459.5775291275  79293000000 
1474.1733044187  77293050000 
1488.9150374629  74996400000 
1503.8041878376 72804536363.636 
1518.8422297159  70631400000 
1534.0306520131  67632150000 
1549.3709585332  65023500000 
1564.8646681186  64383100000 
1580.5133147997  61853350000 
1596.3184479477  59963300000 
1612.2816324272  58190350000 
1628.4044487515  55735300000 
1644.688493239  53643550000 
1661.1353781714 52969563636.364 
1677.7467319531  51545100000 
1694.5241992726  50108200000 
1711.4694412654  47957200000 
1728.584135678  46517450000 
1745.8699770348  45224300000 
1763.3286768051  44023000000 
1780.9619635732  42446700000 
1798.7715832089  40937700000 
1816.759299041  39850200000 
1834.9268920314  38803050000 
1853.2761609517  37448550000 
1871.8089225613  36156650000 
1890.5270117869  34930300000 
1909.4322819047  33730700000 
1928.5266047238  32608850000 
1947.811870771 31437363636.364 
1967.2899894787 30484694117.647 
1986.9628893735 29485190476.19 
2006.8325182673  28514250000 
2026.9008434499  27582700000 
2047.1698518844  20991550000 
2067.6415504033  21579140000 
