#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
123.7446610678  1.09599E-21 
126.23192875526  4.74482E-21 
127.49424804281  1.05479E-20 
130.05688242847  3.70178E-20 
131.35745125276  1.11512E-19 
132.67102576529  2.60718E-19 
135.33771338317   1.1494E-18 
139.43858143639  6.20762E-18 
142.24129692326  3.61157E-17 
146.55135046134  2.33189E-16 
150.99200293167  1.30943E-15 
154.02694219059  7.99816E-15 
158.69411256591  3.49444E-14 
161.88386422848  1.22634E-13 
165.13772989948  5.49987E-13 
170.14156825316  2.54794E-12 
171.84298393569   7.3331E-12 
175.2970279128  2.23845E-11 
178.82049817385  6.54357E-11 
180.60870315558  1.03666E-10 
186.0813274699  3.82538E-10 
189.82156215205   1.52196E-9 
193.6369755513    3.3306E-9 
197.52907875988   1.07126E-8 
201.49941324296   2.49823E-8 
203.51440737539    5.3965E-8 
209.68109743327   1.91527E-7 
216.03464436659   6.62871E-7 
218.19499081026   1.40237E-6 
222.58071012555   2.67239E-6 
224.8065172268   5.60558E-6 
229.32512822306   2.27726E-5 
233.93456330034   5.15991E-5 
238.63664802268  0.000139554 
245.86757709442  0.000387803 
250.80951539401  0.000942685 
255.85078665343   0.00173517 
258.40929451997   0.00275498 
263.60332133982   0.00472161 
266.23935455322   0.00847552 
271.59076557974    0.0158549 
277.04973996789     0.029016 
282.61843974125    0.0549523 
288.29907038004     0.107106 
294.09388169468     0.202714 
300.00516871675     0.338139 
306.03527260795     0.663243 
315.30844740325      1.69988 
324.86260866801      4.04276 
334.70627057326      9.10994 
344.8482052779      19.5315 
355.29745074603      37.3038 
362.43892950602      68.9307 
373.42119150899      123.203 
384.7362270329      227.126 
392.46942519626       404.63 
404.36164124913       699.05 
412.48931023824      1115.86 
420.78034537403      1659.31 
429.23803031605      2426.64 
437.8657147254      3999.35 
446.66681559138      6149.52 
455.64481858477      8895.89 
469.4513122327      13166.1 
478.88728360858      19127.6 
488.51291800911      27326.7 
498.3320276611      38408.5 
503.31534793771       240308 
508.34850141708       718929 
518.56630629557       895486 
528.98948905211      1240760 
539.62217778206      1359250 
545.01839955988      1902700 
555.97326939103      2276360 
567.14833210579      2765010 
578.54801358112      2806440 
584.33349371693      3675100 
596.07859694064      4531960 
608.05977673914      5335590 
614.14037450653      6154500 
626.48459603412      7133590 
639.0769364144      8043790 
645.46770577855      9253750 
651.92238283633     10371000 
658.44160666469     11294400 
671.67628295866     12538300 
678.39304578824     14039900 
692.02874600859     16101100 
698.94903346867     17848700 
712.99790904139     20053600 
720.12788813181     22136700 
734.60245868325     24347600 
741.94848327009     26930600 
749.36796810279     29596500 
764.43026426165     32345800 
772.07456690427     35412100 
779.79531257331     38585400 
787.59326569905     41783300 
803.4238903396     45255800 
811.45812924299     48768400 
819.57271053542     52739800 
