#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
216.03464436659  1.10281E-23 
218.19499081026  9.86194E-23 
222.58071012555  3.10231E-22 
224.8065172268  1.10511E-21 
229.32512822306  3.08187E-21 
233.93456330034  1.05728E-20 
238.63664802268  6.27157E-20 
245.86757709442  3.95681E-19 
250.80951539401   1.9577E-18 
255.85078665343  6.17198E-18 
258.40929451997   1.3915E-17 
263.60332133982  3.74705E-17 
266.23935455322  1.10115E-16 
271.59076557974  3.50727E-16 
277.04973996789   1.0793E-15 
282.61843974125  3.55296E-15 
288.29907038004   1.2403E-14 
294.09388169468  4.11231E-14 
300.00516871675  1.08224E-13 
306.03527260795  3.98277E-13 
315.30844740325  2.32586E-12 
324.86260866801  1.22354E-11 
334.70627057326  5.83774E-11 
344.8482052779  2.55173E-10 
355.29745074603  8.97776E-10 
362.43892950602   2.96927E-9 
373.42119150899   9.25798E-9 
384.7362270329   3.07764E-8 
392.46942519626   9.60676E-8 
404.36164124913   2.83355E-7 
412.48931023824   7.16795E-7 
420.78034537403   1.58057E-6 
429.23803031605   3.37815E-6 
437.8657147254   9.18945E-6 
446.66681559138   2.18147E-5 
455.64481858477   4.59483E-5 
469.4513122327  0.000101543 
478.88728360858  0.000216751 
488.51291800911  0.000447965 
498.3320276611  0.000897567 
503.31534793771   0.00371335 
508.34850141708   0.00711815 
518.56630629557    0.0112718 
528.98948905211    0.0198209 
539.62217778206    0.0333489 
545.01839955988    0.0569753 
555.97326939103     0.093743 
567.14833210579      0.15184 
578.54801358112     0.235669 
584.33349371693      0.37632 
596.07859694064     0.579892 
608.05977673914     0.882769 
614.14037450653      1.32071 
626.48459603412      1.95285 
639.0769364144      2.84047 
645.46770577855      4.11051 
651.92238283633      5.46531 
658.44160666469      6.96391 
671.67628295866      9.75759 
678.39304578824      13.5502 
692.02874600859      18.6593 
698.94903346867      25.3928 
712.99790904139      35.2925 
720.12788813181      47.1882 
734.60245868325      60.7916 
741.94848327009      80.0125 
749.36796810279      104.488 
764.43026426165      135.365 
772.07456690427      174.307 
779.79531257331      222.826 
787.59326569905      282.435 
803.4238903396      356.648 
811.45812924299       447.17 
819.57271053542      557.158 
827.76843764078      687.406 
844.40658323736      850.514 
852.85064906973      1041.77 
861.37915556043      1271.28 
869.99294711603      1541.17 
878.69287658719      1862.81 
887.47980535306      2238.77 
896.3546034066      2667.11 
914.37133093507      19707.5 
923.51504424442       108670 
932.75019468686       173958 
942.07769663373       362545 
951.49847360007      2107030 
961.01345833607      3598260 
970.62359291943       743890 
980.32982884862     28413300 
990.13312713711     63258600 
1000.0344584085     65247400 
1010.0348029926     17042000 
1020.1351510225       708227 
1030.3365025327     10331000 
1040.639867558     81298600 
1051.0462662336    143398000 
1061.556728896    141412000 
1072.1722961849    174754000 
1082.8940191468    181084000 
1093.7229593382    188946000 
1104.6601889316    266851500 
1115.7067908209    347432000 
1126.8638587291    379795000 
1138.1324973164    348907000 
