#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
324.86260866801  1.39071E-22 
334.70627057326  1.47726E-21 
344.8482052779  1.34567E-20 
355.29745074603  8.81075E-20 
362.43892950602  5.24784E-19 
373.42119150899  2.86114E-18 
384.7362270329  1.71297E-17 
392.46942519626   9.3448E-17 
404.36164124913  4.67487E-16 
412.48931023824  1.85882E-15 
420.78034537403  6.02718E-15 
429.23803031605  1.86776E-14 
437.8657147254  8.25071E-14 
446.66681559138  2.98327E-13 
455.64481858477  9.03014E-13 
469.4513122327  2.93488E-12 
478.88728360858  9.06312E-12 
488.51291800911  2.66787E-11 
498.3320276611  7.50824E-11 
503.31534793771  1.39082E-10 
508.34850141708   2.5115E-10 
518.56630629557  5.35363E-10 
528.98948905211   1.33427E-9 
539.62217778206   3.20661E-9 
545.01839955988   7.45803E-9 
555.97326939103   1.68075E-8 
567.14833210579    3.6757E-8 
578.54801358112   7.81133E-8 
584.33349371693   1.61677E-7 
596.07859694064   3.26186E-7 
608.05977673914   6.42254E-7 
614.14037450653   1.23574E-6 
626.48459603412   2.32597E-6 
639.0769364144    4.2876E-6 
645.46770577855   7.74754E-6 
651.92238283633   1.22669E-5 
658.44160666469   1.81624E-5 
671.67628295866   3.13457E-5 
678.39304578824   5.31859E-5 
692.02874600859   8.87883E-5 
698.94903346867  0.000145947 
712.99790904139  0.000247846 
720.12788813181  0.000395174 
734.60245868325  0.000594387 
741.94848327009  0.000923999 
749.36796810279   0.00141849 
764.43026426165   0.00215149 
772.07456690427   0.00322565 
779.79531257331   0.00478274 
787.59326569905   0.00701574 
803.4238903396     0.010187 
811.45812924299    0.0146444 
819.57271053542    0.0208539 
827.76843764078    0.0294241 
844.40658323736    0.0411504 
852.85064906973    0.0570589 
861.37915556043    0.0784752 
869.99294711603     0.107071 
878.69287658719     0.144978 
887.47980535306      0.19485 
896.3546034066     0.260014 
914.37133093507      6.07287 
923.51504424442      42.4404 
932.75019468686      67.5441 
942.07769663373      104.355 
951.49847360007      150.101 
961.01345833607      191.046 
970.62359291943      167.915 
980.32982884862      286.905 
990.13312713711      325.134 
1000.0344584085      409.918 
1010.0348029926       435.23 
1020.1351510225      363.669 
1030.3365025327      612.629 
1040.639867558      816.851 
1051.0462662336      976.025 
1061.556728896      1111.43 
1072.1722961849      1335.58 
1082.8940191468      1552.14 
1093.7229593382      1737.98 
1104.6601889316    14731.995 
1115.7067908209        42039 
1126.8638587291      48299.6 
1138.1324973164        34296 
1149.5138222896      20948.8 
1161.0089605125        13665 
1172.6190501176      10733.3 
1184.3452406188    18473.895 
1196.188693025      2988.88 
1208.1505799552      662.802 
1220.2320857548      3251.34 
1232.4344066123      8416.52 
1244.7587506785     19514.75 
1257.2063381852      80834.8 
1269.7784015671       435194 
1282.4761855828      1963735 
1295.3009474386      2083690 
1308.253956913      4989240 
1321.3364964821      6986450 
1334.5498614469      9203065 
1347.8953600614     11022700 
1361.374313662     10998100 
1374.9880567986     11952950 
1388.7379373666     12839800 
1402.6253167403     15971000 
1416.6515699077     18639600 
1430.8180856068     18410700 
1445.1262664628 22423007.692308 
1459.5775291275     21188400 
1474.1733044187     21766750 
1488.9150374629     24521800 
1503.8041878376 24907509.090909 
1518.8422297159     24867200 
1534.0306520131     27404550 
1549.3709585332     27006500 
1564.8646681186     26006850 
1580.5133147997     31087950 
1596.3184479477     30208300 
1612.2816324272     29040250 
1628.4044487515     30305100 
1644.688493239     29047000 
1661.1353781714 29017027.272727 
1677.7467319531     34071400 
1694.5241992726     31096600 
1711.4694412654     31720600 
1728.584135678     32714550 
1745.8699770348     34974400 
1763.3286768051     31899250 
1780.9619635732     34541950 
1798.7715832089     34056400 
1816.759299041     32339500 
1834.9268920314     30877000 
1853.2761609517     31084100 
1871.8089225613     32295150 
1890.5270117869     31193700 
1909.4322819047     32074950 
1928.5266047238     32084550 
1947.811870771 33173581.818182 
1967.2899894787 32299076.470588 
1986.9628893735 30958419.047619 
2006.8325182673     29518200 
2026.9008434499     30959700 
2047.1698518844     29854150 
2067.6415504033     31584930 
2088.3179659073     30261450 
2109.2011455664     30147400 
2130.293157022     27527000 
2151.5960885923     28653900 
2173.1120494782     27867250 
2194.843169973     28173400 
2216.7916016727     27620500 
2238.9595176894     26106750 
2261.3491128663     26673100 
2283.962603995 27180433.333333 
2306.8022300349     26166100 
2329.8702523353     23850850 
2353.1689548586 24779166.666667 
2376.7006444072     22558600 
2400.4676508513     23059900 
2424.4723273598 25044533.333333 
2448.7170506334     24748000 
2473.2042211397 24282966.666667 
2497.9362633511 25228782.608696 
2522.9156259846 22767448.148148 
2548.1447822445     24182900 
2573.6262300669 25469466.666667 
2599.3624923676 24480866.666667 
2625.3561172913     26875450 
2651.6096784642 27003233.333333 
2678.1257752488     26506300 
2704.9070330013     25718400 
2731.9561033313     24890800 
2759.2756643647     25863900 
2786.8684210083     21522800 
2814.7371052184 26969933.333333 
2842.8844762706 25698066.666667 
2871.3133210333 25914933.333333 
2900.0264542436     27657900 
2929.026718786     26807700 
2958.3169859739     27090600 
2987.9001558336     27440300 
3017.779157392     27524100 
3047.9569489659     27225150 
3078.4365184556     27488200 
3109.2208836401     26978800 
3140.3130924765     27196500 
3171.7162234013     26393500 
3203.4333856353     26643500 
3235.4677194916     26720100 
3267.8223966866     26953450 
3300.5006206534     26937350 
3333.50562686     26363900 
3366.8406831286     26407800 
3400.5090899598     26738200 
3434.5141808594     26627000 
3468.859322668     26368600 
3503.5479158947     26583150 
3538.5833950537     26445400 
3573.9692290042     26211600 
3609.7089212942     26147440 
3645.8060105072 26141033.333333 
3682.2640706123     28555450 
3719.0867113184     46578450 
3756.2775784316     67206550 
3793.8403542159     76218750 
3831.778757758     96361500 
3870.0965453356     58831900 
3908.797510789     97585150 
3947.8854858969     76570150 
3987.3643407558     95884600 
4027.2379841634     96060400 
4067.510364005     85305200 
4108.1854676451     74054150 
4149.2673223215 88479833.333333 
4190.7599955447     85530450 
4232.6675955002     83167950 
4274.9942714552     79898750 
4317.7442141697     58595000 
4360.9216563114     76310500 
4404.5308728746     75299000 
4448.5761816033 73255166.666667 
4493.0619434193     70953350 
4537.9925628535     68978650 
4583.3724884821     67910800 
4629.2062133669 66075566.666667 
4675.4982755006     63721300 
4722.2532582556     62863300 
4769.4757908381 60870766.666667 
4817.1705487465     53298000 
4865.342254234     50283600 
4913.9956767763     55619600 
4963.1356335441 54262266.666667 
5012.7669898795     52803200 
5062.8946597783     51483600 
5113.5236063761     50004800 
5164.6588424398     48283100 
5216.3054308642     47194250 
5268.4684851729 45899133.333333 
5321.1531700246     44608200 
5374.3647017249     43458500 
5428.1083487421     42370300 
5482.3894322295 41086333.333333 
5537.2133265518     39862600 
5592.5854598173     38867050 
5648.5113144155 37882766.666667 
5704.9964275597 36773133.333333 
5762.0463918353 35686366.666667 
5819.6668557536 34636233.333333 
5877.8635243112 33579333.333333 
5936.6421595543     32657400 
5996.0085811498     31727700 
6055.9686669613 30835866.666667 
6116.5283536309 29926933.333333 
6177.6936371672     29135200 
6239.4705735389 28305333.333333 
6301.8652792743     27520600 
6364.883932067 26778933.333333 
6428.5327713877     25915250 
6492.8180991016 23999933.333333 
6557.7462800926 21723433.333333 
6623.3237428935 23800266.666667 
6689.5569803225     23121875 
6756.4525501257     22430300 
6824.0170756269     21759350 
6892.2572463832     21115300 
6961.179818847     20493050 
7030.7916170355     19898900 
7101.0995332059     19309925 
7172.1105285379 18765933.333333 
7243.8316338233     18231650 
7316.2699501615 17720533.333333 
7389.4326496631     17218550 
7463.3269761598     16668400 
7537.9602459214     16157150 
7613.3398483806     15713100 
7689.4732468644     15287200 
7766.367979333     14772225 
7844.0316591264     14353275 
7922.4719757176     13923675 
8001.6966954748     13517675 
8081.7136624296     13117625 
