#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
324.86260866801   8.5684E-23 
334.70627057326  9.71142E-22 
344.8482052779  9.05646E-21 
355.29745074603  6.03896E-20 
362.43892950602   3.6569E-19 
373.42119150899  2.02527E-18 
384.7362270329  1.23118E-17 
392.46942519626  6.80904E-17 
404.36164124913  3.45046E-16 
412.48931023824  1.38679E-15 
420.78034537403  4.53493E-15 
429.23803031605   1.4165E-14 
437.8657147254  6.32271E-14 
446.66681559138   2.3063E-13 
455.64481858477  7.02968E-13 
469.4513122327  2.30182E-12 
478.88728360858  7.15802E-12 
488.51291800911  2.12073E-11 
498.3320276611  6.00418E-11 
503.31534793771   1.1013E-10 
508.34850141708  1.98623E-10 
518.56630629557  4.25843E-10 
528.98948905211   1.06789E-9 
539.62217778206   2.58363E-9 
545.01839955988     6.044E-9 
555.97326939103   1.36937E-8 
567.14833210579   3.01013E-8 
578.54801358112   6.42983E-8 
584.33349371693   1.33668E-7 
596.07859694064   2.70817E-7 
608.05977673914    5.3539E-7 
614.14037450653   1.03405E-6 
626.48459603412   1.95351E-6 
639.0769364144   3.61325E-6 
645.46770577855    6.5502E-6 
651.92238283633    1.0397E-5 
658.44160666469    1.5427E-5 
671.67628295866   2.67012E-5 
678.39304578824   4.54294E-5 
692.02874600859   7.60427E-5 
698.94903346867  0.000125308 
712.99790904139  0.000213366 
720.12788813181  0.000340975 
734.60245868325   0.00051391 
741.94848327009  0.000800602 
749.36796810279   0.00123159 
764.43026426165   0.00187173 
772.07456690427   0.00281175 
779.79531257331   0.00417683 
787.59326569905   0.00613831 
803.4238903396   0.00892782 
811.45812924299    0.0128567 
819.57271053542    0.0183377 
827.76843764078    0.0259152 
844.40658323736    0.0362998 
852.85064906973     0.050411 
861.37915556043    0.0694325 
869.99294711603    0.0948684 
878.69287658719     0.128633 
887.47980535306     0.173121 
896.3546034066      0.23133 
914.37133093507      1.97057 
923.51504424442      15.4078 
932.75019468686      26.9431 
942.07769663373      46.8516 
951.49847360007      70.6392 
961.01345833607      83.1196 
970.62359291943      57.5742 
980.32982884862      150.211 
990.13312713711      172.382 
1000.0344584085      199.412 
1010.0348029926      163.228 
1020.1351510225      137.342 
1030.3365025327      252.219 
1040.639867558      425.708 
1051.0462662336      544.504 
1061.556728896      640.282 
1072.1722961849      771.342 
1082.8940191468      899.917 
1093.7229593382      1014.67 
1104.6601889316    22319.365 
1115.7067908209        35306 
1126.8638587291      21981.4 
1138.1324973164      8097.09 
1149.5138222896       3158.1 
1161.0089605125      2439.13 
1172.6190501176      1986.03 
1184.3452406188     6662.865 
1196.188693025      719.433 
1208.1505799552      228.819 
1220.2320857548      801.273 
1232.4344066123       2056.2 
1244.7587506785      2548.66 
1257.2063381852      5739.62 
1269.7784015671      9269.55 
1282.4761855828      76205.3 
1295.3009474386       248776 
1308.253956913       560816 
1321.3364964821       950459 
1334.5498614469      1703625 
1347.8953600614      2380180 
1361.374313662      2862040 
1374.9880567986      3209245 
1388.7379373666      3518090 
1402.6253167403      5614905 
1416.6515699077      7120040 
1430.8180856068 7536123.5294118 
1445.1262664628 9163132.3076923 
1459.5775291275      9112190 
1474.1733044187      9974635 
1488.9150374629     11107400 
1503.8041878376 11696795.454545 
1518.8422297159     11766600 
1534.0306520131     11918050 
1549.3709585332     11833700 
1564.8646681186     11126900 
1580.5133147997     12318700 
1596.3184479477     12074900 
1612.2816324272     13119850 
1628.4044487515     14528200 
1644.688493239     14641150 
1661.1353781714 15540940.909091 
1677.7467319531     17240100 
1694.5241992726     16441700 
1711.4694412654     17065750 
1728.584135678     17534700 
1745.8699770348     18194200 
1763.3286768051     17296650 
1780.9619635732     18241500 
1798.7715832089     18044200 
1816.759299041     17433800 
1834.9268920314     17265400 
1853.2761609517     17436050 
1871.8089225613     17923700 
1890.5270117869     17473600 
1909.4322819047     17768700 
1928.5266047238     17910700 
1947.811870771 18350809.090909 
1967.2899894787 17949594.117647 
1986.9628893735 17649480.952381 
2006.8325182673     17047450 
2026.9008434499     17673250 
2047.1698518844     17193350 
2067.6415504033     17921760 
2088.3179659073     17506000 
2109.2011455664     17527850 
2130.293157022     16708900 
2151.5960885923     17020350 
2173.1120494782     16779100 
2194.843169973 16973933.333333 
2216.7916016727     16888750 
2238.9595176894     16322250 
2261.3491128663     16463450 
2283.962603995 16734433.333333 
2306.8022300349     16511100 
2329.8702523353     15717800 
2353.1689548586 16061533.333333 
2376.7006444072     15148150 
2400.4676508513     15554600 
2424.4723273598 16275766.666667 
2448.7170506334     16141300 
2473.2042211397 15922533.333333 
2497.9362633511 16372326.086957 
2522.9156259846 15320903.703704 
2548.1447822445     16125850 
2573.6262300669 16747366.666667 
2599.3624923676     16338800 
2625.3561172913     17318700 
2651.6096784642 17459366.666667 
2678.1257752488     17443100 
2704.9070330013     17065900 
2731.9561033313     16691500 
2759.2756643647 17339433.333333 
2786.8684210083     15701800 
2814.7371052184 17786833.333333 
2842.8844762706     17230700 
2871.3133210333 17458766.666667 
2900.0264542436     18153400 
2929.026718786     17812200 
2958.3169859739     17934300 
2987.9001558336     18122550 
3017.779157392     18259400 
3047.9569489659     18158000 
3078.4365184556     18289000 
3109.2208836401     18153700 
3140.3130924765     18250450 
3171.7162234013     17948900 
3203.4333856353     18094050 
3235.4677194916     18167900 
3267.8223966866     18344050 
3300.5006206534     18356100 
3333.50562686     18098500 
3366.8406831286     18181750 
3400.5090899598     18355200 
3434.5141808594     18345100 
3468.859322668     18288350 
3503.5479158947     18387800 
3538.5833950537     18350200 
3573.9692290042     18290000 
3609.7089212942     18276840 
3645.8060105072 18234133.333333 
3682.2640706123     21369450 
3719.0867113184     38643700 
3756.2775784316     54865450 
3793.8403542159     61719050 
3831.778757758     77219500 
3870.0965453356     48059400 
3908.797510789     78394200 
3947.8854858969     61577500 
3987.3643407558     75935900 
4027.2379841634     76011150 
4067.510364005     68064850 
4108.1854676451     59395050 
4149.2673223215     70217100 
4190.7599955447     68018550 
4232.6675955002     66355300 
4274.9942714552     64010650 
4317.7442141697     47728150 
4360.9216563114     61001450 
4404.5308728746     60293200 
4448.5761816033 58583833.333333 
4493.0619434193     56848900 
4537.9925628535     55429350 
4583.3724884821     54400350 
4629.2062133669 52924933.333333 
4675.4982755006     51355500 
4722.2532582556     50352700 
4769.4757908381     48847200 
4817.1705487465     43346550 
4865.342254234 40858933.333333 
4913.9956767763     44926450 
4963.1356335441 43839133.333333 
5012.7669898795     42708900 
5062.8946597783     41608600 
5113.5236063761     40509150 
5164.6588424398     39302800 
5216.3054308642     38412250 
5268.4684851729 37433933.333333 
5321.1531700246 36344033.333333 
5374.3647017249     35440400 
5428.1083487421 34571766.666667 
5482.3894322295 33561166.666667 
5537.2133265518 32590633.333333 
5592.5854598173     31805150 
5648.5113144155     31042900 
5704.9964275597     30164000 
5762.0463918353 29313966.666667 
5819.6668557536 28491166.666667 
5877.8635243112 27687833.333333 
5936.6421595543 26942166.666667 
5996.0085811498 26208333.333333 
6055.9686669613     25501100 
6116.5283536309 24811366.666667 
6177.6936371672     24158700 
6239.4705735389 23517366.666667 
6301.8652792743 22901633.333333 
6364.883932067 22307466.666667 
6428.5327713877     21622775 
6492.8180991016     20131700 
6557.7462800926 18258033.333333 
6623.3237428935 19922633.333333 
6689.5569803225     19374375 
6756.4525501257 18816833.333333 
6824.0170756269     18279825 
6892.2572463832     17761700 
6961.179818847     17262600 
7030.7916170355     16781300 
7101.0995332059     16315250 
7172.1105285379 15868233.333333 
7243.8316338233     15436625 
7316.2699501615     15019100 
7389.4326496631     14615450 
7463.3269761598     14170325 
7537.9602459214     13745250 
7613.3398483806     13384200 
7689.4732468644     13036150 
7766.367979333     12637800 
7844.0316591264     12280050 
7922.4719757176     11924475 
8001.6966954748     11582550 
8081.7136624296     11251575 
8162.5307990539     10947850 
8244.1561070444     10669900 
8326.5976681148     10276400 
8409.863644796     10046022 
8493.9622812439    9957117.5 
8578.9019040564   10339342.5 
8664.6909230969     10042556 
8751.3378323279     10783575 
8838.8512106512    9782582.5 
8927.2397227577      9916240 
9016.5121199853    9721182.5 
9106.6772411851      9759454 
9197.744013597      8613975 
9289.721453733      9191852 
9382.6186682703      8880718 
9476.444854953      7978258 
9571.2093035025    8302317.5 
9666.9213965375      8087472 
9763.5906105029      7826994 
9861.226516608      7572460 
9959.838781774 7151618.6666667 
10059.437169592      6796025 
10160.031541288      6895735 
10261.631856701      6679900 
10364.248175268      6472650 
10467.89065702      6271510 
10572.56956359 6025866.6666667 
10678.295259226      5802735 
10785.078211819      5617150 
10892.928993937      5066340 
11001.858283876      5297995 
11111.876866715      5148110 
11222.995635382 4959316.6666667 
11335.225591736      4783035 
11448.577847653      4646800 
11563.06362613 4480796.6666667 
11678.694262391      4320470 
11795.481205015      4201830 
11913.436017065      4059170 
12032.570377236      3920625 
12152.896081008      3814230 
12274.425041818 3685876.6666667 
12397.169292236      3562690 
12521.140985159 3444286.6666667 
12646.35239501      3329315 
12772.81591896      3073060 
12900.54407815 3097476.6666667 
13029.549518932      2998910 
13159.845014121      2903710 
13291.443464262      2811965 
13424.357898905 2723926.6666667 
13558.601477894 2622666.6666667 
13694.187492673 2525686.6666667 
13831.129367599      2448865 
13969.440661275 2374703.3333333 
14109.135067888 2289146.6666667 
14250.226418567 2207493.3333333 
14392.728682753      2128170 
14536.65596958      2056550 
14682.022529276 1987623.3333333 
14828.842754569 1918726.6666667 
14977.131182115      1846420 
15126.902493936 1782283.3333333 
15278.171518875 1713793.3333333 
15430.953234064 1668776.6666667 
15585.262766404 1622733.3333333 
15741.115394068 1579056.6666667 
15898.526548009 1573467.1428571 
16057.511813489      1452190 
16218.086931624      1483885 
16380.26780094      1361970 
16544.07047895      1403245 
16709.511183739      1290645 
16876.606295577      1299960 
17045.372358532      1259690 
17215.826082118      1163680 
17387.984342939      1153590 
17561.864186368      1121740 
17737.482828232      1087695 
17914.857656514      1043475 
18094.006233079     964450.5 
18274.94629541     963152.5 
18457.695758364       934756 
18642.272715948     874464.5 
18828.695443107     870645.5 
19016.982397539       839633 
19207.152221514     806675.5 
19399.223743729       750394 
19593.215981166     749148.5 
19789.148140978     721759.5 
19987.039622388       695595 
20186.910018612     670592.5 
20388.779118798     646719.5 
20592.666909986     623884.5 
20798.593579086     602061.5 
21006.579514877     581156.5 
21216.645310025     561157.5 
21428.811763126     541357.5 
21643.099880757       507364 
21859.530879564       497717 
22078.12618836       481233 
22298.907450244       465465 
22521.896524746       450311 
22747.115489993 432444.66666667 
22974.586644893     415491.5 
23204.332511342     402483.5 
23436.375836456       386799 
23670.73959482     371753.5 
23907.446990769       359946 
24146.521460676 346126.33333333 
24387.986675283     333063.5 
24631.866542036 321357.33333333 
24878.185207456       307602 
25126.967059531 297426.66666667 
25378.236730126     290868.5 
25632.019097427       276446 
25888.339288402       270371 
26147.222681286 251031.66666667 
26408.694908098 251405.66666667 
26672.781857179       234872 
26939.509675751 234888.33333333 
27208.904772509 225144.33333333 
27480.993820234       210986 
27755.803758436     208921.5 
28033.361796021 201990.33333333 
28313.695413981 194022.66666667 
28596.832368121 181996.33333333 
28882.800691802       179264 
29171.62869872       172412 
29463.344985707 165882.33333333 
29757.978435564       159658 
30055.55821992       151390 
30356.113802119       146866 
30659.67494014       142657 
30966.271689541 137499.33333333 
31275.934406437 132572.66666667 
31588.693750501 127866.66666667 
31904.580688006       123510 
32223.626494886     118365.5 
32545.862759835       114264 
32871.321387434       107999 
33200.034601308     105105.5 
33532.034947321       101602 
33867.355296794      98255.3 
34206.028849762      93984.2 
34548.08913826      90924.7 
34893.570029642      87990.4 
35242.505729939     84238.05 
35594.930787238      80752.7 
35950.880095111      77377.6 
36310.388896062        74642 
36673.492785022      72548.3 
37040.227712872     69556.35 
37410.629990001     66124.15 
37784.736289901      64238.5 
38162.5836528      61866.2 
38544.209489328      59704.1 
38929.651584221     56727.45 
39318.948100064      55384.1 
39712.137581064      52952.2 
40109.258956875      49985.3 
40510.351546444     49335.75 
40915.455061908     47544.85 
41324.609612527      45068.7 
41737.855708653     44116.85 
42155.234265739      42560.2 
42576.786608396     41045.45 
43002.55447448     39597.45 
43432.580019225      37680.6 
43866.905819417 36500.433333333 
44305.574877612     35038.55 
44748.630626388      33815.7 
45196.116932652     32680.55 
45648.078101978      31325.9 
46104.558882998     29571.45 
46565.604471828      28548.3 
47031.260516546        27891 
47501.573121712     26779.35 
47976.588852929      25931.3 
48456.354741458      24911.4 
48940.918288873      23940.9 
49430.327471761      23026.6 
49924.630746479      22128.8 
50423.877053944 21300.833333333 
50928.115824483      20209.6 
51437.396982728      19723.2 
51951.770952555     19078.65 
52471.288662081 18310.666666667 
52996.001548702      17616.6 
53525.961564189      16829.6 
54061.221179831      16389.3 
54601.833391629      15685.2 
55147.851725545     15009.35 
55699.330242801 14637.766666667 
56256.323545229      14041.7 
56818.886780681 13354.533333333 
57387.075648488      12937.9 
57960.946404973      12421.7 
58540.555869022      11807.2 
59125.961427713      11349.7 
59717.22104199 11033.666666667 
60314.39325241      10617.9 
60917.537184934      10218.6 
61526.712556783      9837.88 
62141.979682351 9467.9533333333 
62763.399479174      9029.34 
63391.033473966      8798.21 
64024.943808706      8422.73 
64665.193246793      8131.75 
65311.845179261     7850.695 
65964.963631053     7485.715 
66624.613267364      7227.79 
67290.859400038      6915.13 
67963.767994038      6661.37 
68643.405673978       6447.7 
69329.839730718      6221.89 
70023.138128025       5959.8 
70723.369509305      5689.36 
71430.603204399      5517.41 
72144.909236443     5326.215 
72866.358328807      5113.59 
73595.021912095     4894.155 
74330.972131216       4585.1 
75074.281852528     4498.415 
75825.024671053       4370.4 
76583.274917764     4238.425 
77349.107666942       4045.4 
78122.598743611     3908.155 
78903.824731047     3756.875 
79692.862978358     3611.705 
80489.791608141     3473.425 
81294.689524223     3316.785 
82107.636419465     3216.215 
82928.712783659      3096.53 
83757.999911496      2982.35 
84595.579910611      2847.15 
85441.535709717      2718.05 
86295.951066814      2599.59 
87158.910577482     2505.635 
88030.499683257     2438.855 
88910.80468009      2355.45 
89799.912726891 2253.3166666667 
90697.91185416     2158.785 
91604.890972701     2085.885 
92520.939882428 1996.6433333333 
93446.149281253      1898.86 
94380.610774065     1852.015 
95324.416881806 1777.1966666667 
96277.661050624      1707.56 
97240.43766113 1639.2733333333 
98212.842037741     1571.335 
99194.970458119     1526.135 
100186.9201627      1490.41 
199060.83304441      96.5089 
399467.9878358      6.07218 
594753.39981818      1.19664 
793700.71765891     0.377178 
997811.18987739     0.153853 
1193529.3359837    0.0738967 
1399507.0114645    0.0397354 
