#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
384.7362270329  2.06041E-24 
392.46942519626   1.4483E-23 
404.36164124913   9.1991E-23 
412.48931023824  4.48262E-22 
420.78034537403  1.72444E-21 
429.23803031605  6.29153E-21 
437.8657147254  3.43874E-20 
446.66681559138  1.49156E-19 
455.64481858477  5.27299E-19 
469.4513122327  2.01991E-18 
478.88728360858  7.28655E-18 
488.51291800911  2.48695E-17 
498.3320276611  8.04637E-17 
503.31534793771  2.11145E-16 
508.34850141708  4.61471E-16 
518.56630629557  1.08653E-15 
528.98948905211  3.06844E-15 
539.62217778206   8.1829E-15 
545.01839955988  2.12588E-14 
555.97326939103    5.292E-14 
567.14833210579  1.27235E-13 
578.54801358112  2.92716E-13 
584.33349371693  6.67443E-13 
596.07859694064  1.46119E-12 
608.05977673914  3.11053E-12 
614.14037450653  6.44617E-12 
626.48459603412  1.30256E-11 
639.0769364144  2.57034E-11 
645.46770577855  4.95767E-11 
651.92238283633   8.2529E-11 
658.44160666469  1.27469E-10 
671.67628295866  2.33161E-10 
678.39304578824  4.18243E-10 
692.02874600859  7.36458E-10 
698.94903346867   1.27316E-9 
712.99790904139   2.28167E-9 
720.12788813181   3.81063E-9 
734.60245868325   5.96737E-9 
741.94848327009   9.68459E-9 
749.36796810279   1.54942E-8 
764.43026426165   2.44491E-8 
772.07456690427   3.80727E-8 
779.79531257331   5.85444E-8 
787.59326569905   8.87724E-8 
803.4238903396    1.3342E-7 
811.45812924299   1.98108E-7 
819.57271053542   2.90928E-7 
827.76843764078   4.22839E-7 
844.40658323736   6.08393E-7 
852.85064906973   8.66862E-7 
861.37915556043    1.2238E-6 
869.99294711603   1.71147E-6 
878.69287658719    2.3746E-6 
887.47980535306   3.26606E-6 
896.3546034066   4.45264E-6 
914.37133093507    0.0126164 
923.51504424442    0.0430049 
932.75019468686    0.0559608 
942.07769663373    0.0773477 
951.49847360007     0.109625 
961.01345833607     0.142702 
970.62359291943     0.169239 
980.32982884862     0.239991 
990.13312713711      0.29767 
1000.0344584085     0.402196 
1010.0348029926     0.493228 
1020.1351510225     0.584445 
1030.3365025327     0.809958 
1040.639867558      1.03195 
1051.0462662336      1.29131 
1061.556728896      1.56737 
1072.1722961849       1.9658 
1082.8940191468      2.43343 
1093.7229593382       2.9187 
1104.6601889316      17.8106 
1115.7067908209      37.2735 
1126.8638587291      48.8641 
1138.1324973164      56.5888 
1149.5138222896      55.7515 
1161.0089605125      63.7728 
1172.6190501176      60.3287 
1184.3452406188      59.1156 
1196.188693025       15.627 
1208.1505799552      4.32918 
1220.2320857548       18.844 
1232.4344066123      47.4413 
1244.7587506785     145.9658 
1257.2063381852      268.077 
1269.7784015671      422.866 
1282.4761855828     794.1185 
1295.3009474386       976.94 
1308.253956913       1470.3 
1321.3364964821      1913.02 
1334.5498614469     2657.415 
1347.8953600614      3378.21 
1361.374313662      3986.43 
1374.9880567986      5065.25 
1388.7379373666      6503.46 
1402.6253167403     7890.945 
1416.6515699077      9562.66 
1430.8180856068 10846.864705882 
1445.1262664628 14226.607692308 
1459.5775291275      15825.2 
1474.1733044187     19357.35 
1488.9150374629      24073.4 
1503.8041878376 28298.281818182 
1518.8422297159      35035.5 
1534.0306520131       197580 
1549.3709585332       248861 
1564.8646681186       246606 
1580.5133147997     343734.5 
1596.3184479477       349936 
1612.2816324272     486564.5 
1628.4044487515       774607 
1644.688493239     935026.5 
1661.1353781714 1209911.4545455 
1677.7467319531      2326150 
1694.5241992726      2353555 
1711.4694412654      2902885 
