#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
255.85078665343   3.9092E-23 
258.40929451997  1.07084E-22 
263.60332133982  3.34023E-22 
266.23935455322  1.11699E-21 
271.59076557974  4.05592E-21 
277.04973996789  1.41518E-20 
282.61843974125   5.3098E-20 
288.29907038004  2.12353E-19 
294.09388169468  8.00491E-19 
300.00516871675  2.33712E-18 
306.03527260795  9.91704E-18 
315.30844740325   7.0146E-17 
324.86260866801  4.43039E-16 
334.70627057326  2.51508E-15 
344.8482052779  1.30112E-14 
355.29745074603  5.49034E-14 
362.43892950602  2.09193E-13 
373.42119150899  7.44058E-13 
384.7362270329  2.87355E-12 
392.46942519626  1.03123E-11 
404.36164124913  3.51156E-11 
412.48931023824  1.00566E-10 
420.78034537403  2.47192E-10 
429.23803031605  5.82209E-10 
437.8657147254   1.84236E-9 
446.66681559138   4.96747E-9 
455.64481858477   1.17094E-8 
469.4513122327   2.91697E-8 
478.88728360858   7.02821E-8 
488.51291800911   1.63605E-7 
498.3320276611   3.67779E-7 
503.31534793771   1.38217E-6 
508.34850141708   2.71456E-6 
518.56630629557   4.74341E-6 
528.98948905211   9.32316E-6 
539.62217778206   1.77177E-5 
545.01839955988   3.36703E-5 
555.97326939103   6.18987E-5 
567.14833210579  0.000111473 
578.54801358112  0.000192778 
584.33349371693  0.000338193 
596.07859694064  0.000573311 
608.05977673914  0.000962418 
614.14037450653   0.00157846 
626.48459603412   0.00255444 
639.0769364144   0.00404405 
645.46770577855   0.00639041 
651.92238283633   0.00908752 
658.44160666469    0.0122264 
671.67628295866    0.0185775 
678.39304578824    0.0279329 
692.02874600859    0.0416019 
698.94903346867    0.0607134 
712.99790904139    0.0919236 
720.12788813181     0.132101 
734.60245868325     0.181229 
741.94848327009     0.255228 
749.36796810279     0.356384 
764.43026426165     0.493096 
772.07456690427     0.677723 
779.79531257331     0.923754 
787.59326569905      1.23869 
803.4238903396      1.66429 
811.45812924299      2.22179 
819.57271053542      2.93408 
827.76843764078      3.83234 
844.40658323736      5.02089 
852.85064906973      6.49746 
861.37915556043      8.36613 
869.99294711603      10.6594 
878.69287658719      13.5998 
887.47980535306      17.1955 
896.3546034066      21.5144 
914.37133093507      1145.37 
923.51504424442      8267.05 
932.75019468686      11930.3 
942.07769663373      17937.4 
951.49847360007      27561.7 
961.01345833607      35504.4 
970.62359291943      32447.7 
980.32982884862      45721.3 
990.13312713711      47569.6 
1000.0344584085      59738.1 
1010.0348029926      70619.7 
1020.1351510225      60990.4 
1030.3365025327      86805.5 
1040.639867558       104723 
1051.0462662336       121675 
1061.556728896       126827 
1072.1722961849       149362 
1082.8940191468       169032 
1093.7229593382       176456 
1104.6601889316      2352133 
1115.7067908209      6610810 
1126.8638587291     10701900 
1138.1324973164      9614040 
1149.5138222896     13524500 
1161.0089605125     15823600 
1172.6190501176     14512600 
1184.3452406188    5384094.5 
1196.188693025       802874 
1208.1505799552       157368 
1220.2320857548       755180 
1232.4344066123      4580620 
1244.7587506785     49323200 
1257.2063381852     45196700 
1269.7784015671    108698000 
1282.4761855828    137870500 
1295.3009474386     37252200 
1308.253956913    127307000 
1321.3364964821    169818000 
1334.5498614469    160519000 
1347.8953600614    189077000 
1361.374313662    153116000 
1374.9880567986    175959500 
1388.7379373666    179974000 
1402.6253167403    174028000 
1416.6515699077    200793000 
1430.8180856068 189792529.41176 
1445.1262664628    228218000 
1459.5775291275    201580000 
1474.1733044187    204763500 
1488.9150374629    244054000 
1503.8041878376 221125045.45455 
1518.8422297159    190534000 
1534.0306520131    191296500 
1549.3709585332    175619000 
1564.8646681186    165924500 
1580.5133147997    214000500 
1596.3184479477    203588000 
1612.2816324272    192178000 
1628.4044487515    191111000 
1644.688493239    186438000 
1661.1353781714    166823000 
1677.7467319531    218072000 
1694.5241992726    191936000 
1711.4694412654    168034500 
1728.584135678    185518000 
1745.8699770348    215175000 
1763.3286768051    178131500 
1780.9619635732    207769000 
1798.7715832089    207657000 
1816.759299041    195953000 
1834.9268920314    177244500 
1853.2761609517    177672500 
1871.8089225613    191559000 
1890.5270117869    181021000 
1909.4322819047    186891000 
1928.5266047238    189986000 
1947.811870771 197868181.81818 
1967.2899894787 204224352.94118 
1986.9628893735 188055809.52381 
2006.8325182673    178422500 
2026.9008434499    185638500 
2047.1698518844    175989500 
2067.6415504033    190740750 
