#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
324.86260866801  6.16376E-23 
334.70627057326  6.99254E-22 
344.8482052779  6.50313E-21 
355.29745074603  4.33044E-20 
362.43892950602  2.62544E-19 
373.42119150899  1.45773E-18 
384.7362270329  8.89793E-18 
392.46942519626   4.9455E-17 
404.36164124913  2.52026E-16 
412.48931023824  1.01834E-15 
420.78034537403  3.34538E-15 
429.23803031605   1.0503E-14 
437.8657147254  4.71996E-14 
446.66681559138  1.73195E-13 
455.64481858477  5.30789E-13 
469.4513122327  1.74807E-12 
478.88728360858  5.46684E-12 
488.51291800911  1.62868E-11 
498.3320276611  4.63545E-11 
503.31534793771  8.39035E-11 
508.34850141708  1.54245E-10 
518.56630629557  3.31882E-10 
528.98948905211  8.35902E-10 
539.62217778206   2.03145E-9 
545.01839955988    4.7727E-9 
555.97326939103   1.08588E-8 
567.14833210579   2.39686E-8 
578.54801358112   5.14063E-8 
584.33349371693   1.07282E-7 
596.07859694064   2.18169E-7 
608.05977673914   4.32891E-7 
614.14037450653   8.39047E-7 
626.48459603412   1.59045E-6 
639.0769364144   2.95148E-6 
645.46770577855   5.36766E-6 
651.92238283633   8.54145E-6 
658.44160666469   1.27001E-5 
671.67628295866   2.20461E-5 
678.39304578824   3.76165E-5 
692.02874600859   6.31393E-5 
698.94903346867  0.000104327 
712.99790904139  0.000178145 
720.12788813181  0.000285409 
734.60245868325  0.000431108 
741.94848327009  0.000673211 
749.36796810279   0.00103801 
764.43026426165   0.00158114 
772.07456690427    0.0023804 
779.79531257331   0.00354358 
787.59326569905   0.00513491 
803.4238903396   0.00760526 
811.45812924299    0.0109742 
819.57271053542     0.015683 
827.76843764078    0.0222053 
844.40658323736    0.0311598 
852.85064906973    0.0433509 
861.37915556043    0.0598107 
869.99294711603    0.0818682 
878.69287658719     0.111188 
887.47980535306     0.149883 
896.3546034066      0.19737 
914.37133093507      4.85838 
923.51504424442      21.1207 
932.75019468686      27.6132 
942.07769663373      36.2314 
951.49847360007      50.6877 
961.01345833607      64.1055 
970.62359291943      71.3455 
980.32982884862      92.2153 
990.13312713711      105.539 
1000.0344584085      137.567 
1010.0348029926      164.617 
1020.1351510225      174.107 
1030.3365025327      231.751 
1040.639867558      282.003 
1051.0462662336      334.694 
1061.556728896      382.667 
1072.1722961849      463.569 
1082.8940191468      544.411 
1093.7229593382      615.105 
1104.6601889316     2782.535 
1115.7067908209      5539.21 
1126.8638587291      7214.24 
1138.1324973164      8429.56 
1149.5138222896      8960.59 
1161.0089605125      11241.2 
1172.6190501176      12320.6 
1184.3452406188      9217.53 
1196.188693025       4814.4 
1208.1505799552      942.347 
1220.2320857548      5166.83 
1232.4344066123      13415.1 
1244.7587506785        45417 
1257.2063381852       105119 
1269.7784015671       443468 
1282.4761855828      1373880 
1295.3009474386       595439 
1308.253956913      2340260 
1321.3364964821      3329910 
1334.5498614469      3896860 
1347.8953600614      4730190 
1361.374313662      4292160 
1374.9880567986      4504110 
1388.7379373666      4718160 
1402.6253167403      5619085 
1416.6515699077      6914500 
1430.8180856068 6576714.1176471 
1445.1262664628 8992428.4615385 
1459.5775291275      9034250 
1474.1733044187      9518150 
1488.9150374629     11422600 
1503.8041878376 11237554.545455 
1518.8422297159     10968600 
1534.0306520131     22210100 
1549.3709585332     23198700 
1564.8646681186     23973650 
1580.5133147997     35630800 
1596.3184479477     34396700 
1612.2816324272     29902100 
1628.4044487515     30362700 
1644.688493239     30275150 
1661.1353781714 28961013.636364 
1677.7467319531     40666200 
1694.5241992726     35074850 
1711.4694412654     35723300 
1728.584135678     39386600 
1745.8699770348     45187700 
1763.3286768051     38472800 
1780.9619635732     44347100 
1798.7715832089     44429550 
1816.759299041     41109000 
1834.9268920314     36837300 
1853.2761609517     38951700 
1871.8089225613     40207100 
1890.5270117869     39832100 
1909.4322819047     41576250 
1928.5266047238     40204600 
1947.811870771 44154372.727273 
1967.2899894787 43626841.176471 
1986.9628893735 40402638.095238 
2006.8325182673     37149050 
2026.9008434499     40868900 
2047.1698518844     38676850 
2067.6415504033     43219260 
2088.3179659073     39617100 
2109.2011455664     39246750 
2130.293157022     34204500 
2151.5960885923     36458500 
2173.1120494782     35002400 
2194.843169973 35604666.666667 
2216.7916016727     33995300 
2238.9595176894     31563950 
2261.3491128663     32496000 
2283.962603995 33400366.666667 
2306.8022300349     30573300 
2329.8702523353     25035400 
2353.1689548586 27157966.666667 
2376.7006444072     23104750 
2400.4676508513     24304950 
2424.4723273598     29329800 
2448.7170506334     29195250 
2473.2042211397     28126700 
2497.9362633511 29925852.173913 
2522.9156259846 25127788.888889 
2548.1447822445     27222050 
2573.6262300669 29131333.333333 
2599.3624923676 27150833.333333 
2625.3561172913     32915950 
2651.6096784642     33178800 
2678.1257752488     31710350 
2704.9070330013 30722666.666667 
2731.9561033313     28541600 
2759.2756643647 30098233.333333 
2786.8684210083     20049250 
2814.7371052184 33157466.666667 
2842.8844762706 31154066.666667 
2871.3133210333 31405466.666667 
2900.0264542436     35033400 
2929.026718786     33341600 
2958.3169859739     34350200 
2987.9001558336     35045000 
3017.779157392     34909300 
3047.9569489659     34499700 
3078.4365184556     35192300 
3109.2208836401     33959550 
3140.3130924765     34750900 
3171.7162234013     32958900 
3203.4333856353     33479750 
3235.4677194916     33732300 
3267.8223966866     34098100 
3300.5006206534     34207200 
3333.50562686     33273100 
3366.8406831286     33163800 
3400.5090899598     33864250 
3434.5141808594     33619900 
3468.859322668     33018400 
3503.5479158947     33624300 
3538.5833950537     33427300 
3573.9692290042     32832100 
3609.7089212942     32806420 
3645.8060105072 33139133.333333 
3682.2640706123     34016550 
3719.0867113184     48783000 
3756.2775784316     70706950 
3793.8403542159     81711150 
3831.778757758    105450300 
3870.0965453356     62643400 
3908.797510789    105446000 
3947.8854858969     83305100 
3987.3643407558    108012500 
4027.2379841634    108841500 
4067.510364005     95524500 
4108.1854676451     82186300 
4149.2673223215    100396000 
4190.7599955447     97097950 
4232.6675955002     93667150 
4274.9942714552     89835050 
4317.7442141697     63998650 
4360.9216563114     86167100 
4404.5308728746     84540000 
4448.5761816033     83101900 
4493.0619434193     80974550 
4537.9925628535     78473550 
4583.3724884821     77399850 
4629.2062133669 75349933.333333 
4675.4982755006     71719950 
4722.2532582556     71859700 
4769.4757908381 69429333.333333 
4817.1705487465     59463400 
4865.342254234 56240966.666667 
4913.9956767763     63060150 
4963.1356335441 61462433.333333 
5012.7669898795     59579850 
5062.8946597783 58467533.333333 
5113.5236063761     56451350 
5164.6588424398 54260033.333333 
5216.3054308642     53127300 
5268.4684851729 51487633.333333 
5321.1531700246 50202766.666667 
5374.3647017249     48875500 
5428.1083487421     47807900 
5482.3894322295 46418566.666667 
5537.2133265518 45076566.666667 
5592.5854598173     44021100 
5648.5113144155 42826866.666667 
5704.9964275597 41641766.666667 
5762.0463918353 40371266.666667 
5819.6668557536     39176300 
5877.8635243112 37884566.666667 
5936.6421595543 36824733.333333 
5996.0085811498 35761333.333333 
6055.9686669613 34763733.333333 
6116.5283536309     33538500 
6177.6936371672     32803000 
6239.4705735389     31772700 
6301.8652792743 30863433.333333 
6364.883932067 30009766.666667 
6428.5327713877     28989900 
6492.8180991016 26682066.666667 
6557.7462800926 24099433.333333 
6623.3237428935     26649400 
6689.5569803225     25886400 
6756.4525501257 25122866.666667 
6824.0170756269     24342975 
6892.2572463832     23611000 
6961.179818847     22882050 
7030.7916170355     22223100 
7101.0995332059     21483400 
7172.1105285379     20908000 
7243.8316338233     20293675 
7316.2699501615 19736133.333333 
7389.4326496631     19125300 
7463.3269761598     18489325 
7537.9602459214     17968575 
7613.3398483806 17448933.333333 
7689.4732468644     16967125 
7766.367979333     16360975 
7844.0316591264     15866500 
7922.4719757176     15378975 
8001.6966954748     14967300 
8081.7136624296     14524525 
8162.5307990539     14030275 
8244.1561070444     13722375 
8326.5976681148     13278750 
8409.863644796     12741380 
8493.9622812439     12300350 
8578.9019040564     12544775 
8664.6909230969     12080480 
8751.3378323279     13242150 
8838.8512106512   11820422.5 
8927.2397227577     12200726 
9016.5121199853     11823750 
9106.6772411851     12112860 
9197.744013597     10251525 
9289.721453733     11439380 
9382.6186682703     10979600 
9476.444854953      9637610 
9571.2093035025     10200125 
9666.9213965375      9995310 
9763.5906105029      9676320 
9861.226516608      9315246 
9959.838781774 8692861.3333333 
10059.437169592      8187995 
10160.031541288      8471060 
10261.631856701      8201090 
10364.248175268      7933675 
10467.89065702      7635625 
10572.56956359 7325046.6666667 
10678.295259226      7042530 
10785.078211819      6797465 
10892.928993937      5972305 
11001.858283876      6427535 
11111.876866715      6245560 
11222.995635382      5962550 
11335.225591736      5766655 
11448.577847653      5617915 
11563.06362613 5375616.6666667 
11678.694262391      5178270 
11795.481205015      5021360 
11913.436017065      4870600 
12032.570377236      4692980 
12152.896081008      4569405 
12274.425041818      4405130 
12397.169292236      4256140 
12521.140985159      4100640 
12646.35239501      3965610 
12772.81591896 3596426.6666667 
12900.54407815      3682370 
13029.549518932      3565745 
13159.845014121 3445013.3333333 
13291.443464262      3336630 
13424.357898905      3225240 
13558.601477894 3100473.3333333 
13694.187492673      2978220 
13831.129367599      2890425 
13969.440661275      2801890 
14109.135067888 2697656.6666667 
14250.226418567      2598980 
14392.728682753      2489680 
14536.65596958 2414063.6666667 
14682.022529276      2327560 
14828.842754569      2248060 
14977.131182115 2166643.3333333 
15126.902493936      2090600 
15278.171518875 2006736.6666667 
15430.953234064      1937290 
15585.262766404      1873500 
15741.115394068 1813616.6666667 
15898.526548009 1800481.4285714 
16057.511813489      1657880 
16218.086931624      1702965 
16380.26780094      1549650 
16544.07047895      1618175 
16709.511183739      1468555 
16876.606295577      1498380 
17045.372358532      1452960 
17215.826082118      1322910 
17387.984342939      1320880 
17561.864186368      1289130 
17737.482828232      1251695 
17914.857656514      1199105 
18094.006233079      1093125 
18274.94629541      1107755 
18457.695758364      1073140 
18642.272715948       995052 
18828.695443107     996520.5 
19016.982397539       965717 
19207.152221514     924916.5 
19399.223743729     850653.5 
19593.215981166       860118 
19789.148140978     828905.5 
19987.039622388     798717.5 
20186.910018612     769508.5 
20388.779118798     742130.5 
20592.666909986       715285 
20798.593579086     690276.5 
21006.579514877     665374.5 
21216.645310025       641862 
21428.811763126     618764.5 
21643.099880757 575366.66666667 
21859.530879564     569614.5 
22078.12618836     550300.5 
22298.907450244     532564.5 
22521.896524746     514782.5 
22747.115489993 494317.66666667 
22974.586644893     474850.5 
23204.332511342     459908.5 
23436.375836456       441999 
23670.73959482       424728 
23907.446990769     411351.5 
24146.521460676 395394.33333333 
24387.986675283     380154.5 
24631.866542036 366049.33333333 
24878.185207456     350767.5 
25126.967059531       338213 
25378.236730126     329660.5 
25632.019097427       313443 
25888.339288402     305705.5 
26147.222681286 281623.33333333 
26408.694908098 284193.66666667 
26672.781857179     264068.5 
26939.509675751       266569 
27208.904772509       255256 
27480.993820234 237075.66666667 
27755.803758436     237101.5 
28033.361796021       229184 
28313.695413981 219896.33333333 
28596.832368121 204148.66666667 
28882.800691802 203057.66666667 
29171.62869872 195412.66666667 
29463.344985707 187985.66666667 
29757.978435564 180868.33333333 
30055.55821992 170353.66666667 
30356.113802119       165359 
30659.67494014 161415.33333333 
30966.271689541       155519 
31275.934406437       149948 
31588.693750501       144644 
31904.580688006     139695.6 
32223.626494886       133857 
32545.862759835       129054 
32871.321387434     120917.5 
33200.034601308       118705 
33532.034947321       114645 
33867.355296794       110907 
34206.028849762       106141 
34548.08913826       102676 
34893.570029642      99359.1 
35242.505729939     95112.15 
35594.930787238        91102 
35950.880095111      87279.6 
36310.388896062      84332.8 
36673.492785022     81791.05 
37040.227712872      77904.1 
37410.629990001     74146.45 
37784.736289901      72306.8 
38162.5836528     69578.25 
38544.209489328     67056.85 
38929.651584221     63733.05 
39318.948100064      62170.1 
39712.137581064      59301.9 
40109.258956875     55719.25 
40510.351546444     55378.45 
40915.455061908     53469.75 
41324.609612527      50330.8 
41737.855708653      49495.3 
42155.234265739     47840.15 
42576.786608396     46131.65 
43002.55447448        44494 
43432.580019225      42076.5 
43866.905819417      40897.9 
44305.574877612      39344.5 
44748.630626388      37965.4 
45196.116932652      36683.5 
45648.078101978      35145.7 
46104.558882998     32900.85 
46565.604471828        31714 
47031.260516546 31272.933333333 
47501.573121712      30033.4 
47976.588852929      29080.5 
48456.354741458 27936.033333333 
48940.918288873     26841.15 
49430.327471761 25809.266666667 
49924.630746479     24806.25 
50423.877053944 23864.266666667 
50928.115824483     22412.65 
51437.396982728 22073.733333333 
51951.770952555     21339.95 
52471.288662081 20500.166666667 
52996.001548702 19689.466666667 
53525.961564189      18843.2 
54061.221179831 18326.766666667 
54601.833391629 17527.433333333 
