#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
263.60332133982  2.31673E-23 
266.23935455322  1.18361E-22 
271.59076557974  5.02431E-22 
277.04973996789  1.97904E-21 
282.61843974125  8.42804E-21 
288.29907038004  3.84694E-20 
294.09388169468  1.65181E-19 
300.00516871675  5.34029E-19 
306.03527260795  2.59292E-18 
315.30844740325  2.20139E-17 
324.86260866801  1.64564E-16 
334.70627057326  1.09285E-15 
344.8482052779  6.51776E-15 
355.29745074603  2.98549E-14 
362.43892950602  1.26927E-13 
373.42119150899  5.02896E-13 
384.7362270329  2.15303E-12 
392.46942519626  8.54822E-12 
404.36164124913  3.16866E-11 
412.48931023824  9.75303E-11 
420.78034537403  2.54215E-10 
429.23803031605  6.38627E-10 
437.8657147254   2.14496E-9 
446.66681559138   6.11694E-9 
455.64481858477   1.50998E-8 
469.4513122327   3.95132E-8 
478.88728360858   9.91959E-8 
488.51291800911   2.39516E-7 
498.3320276611    5.5717E-7 
503.31534793771   1.04509E-6 
508.34850141708   1.77613E-6 
518.56630629557   3.26951E-6 
528.98948905211   6.85101E-6 
539.62217778206   1.38548E-5 
545.01839955988    2.7482E-5 
555.97326939103   5.29559E-5 
567.14833210579   9.96312E-5 
578.54801358112  0.000182486 
584.33349371693  0.000329502 
596.07859694064  0.000580854 
608.05977673914   0.00100464 
614.14037450653   0.00170509 
626.48459603412   0.00284308 
639.0769364144   0.00466057 
645.46770577855   0.00751891 
651.92238283633    0.0109008 
658.44160666469    0.0149687 
671.67628295866    0.0232707 
678.39304578824    0.0356918 
692.02874600859    0.0540256 
698.94903346867    0.0807164 
712.99790904139     0.123839 
720.12788813181     0.180547 
734.60245868325     0.251105 
741.94848327009     0.358687 
749.36796810279      0.50721 
764.43026426165     0.710169 
772.07456690427     0.985064 
779.79531257331      1.35402 
787.59326569905      1.84436 
803.4238903396      2.49313 
811.45812924299       3.3423 
819.57271053542      4.44586 
