#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
216.03464436659  7.49949E-24 
218.19499081026  8.63378E-23 
222.58071012555  2.70497E-22 
224.8065172268  9.56653E-22 
229.32512822306  2.66888E-21 
233.93456330034  9.17746E-21 
238.63664802268  5.46456E-20 
245.86757709442   3.4817E-19 
250.80951539401   1.7302E-18 
255.85078665343  5.46048E-18 
258.40929451997  1.23195E-17 
263.60332133982  3.32866E-17 
266.23935455322   9.8415E-17 
271.59076557974  3.15286E-16 
277.04973996789  9.74293E-16 
282.61843974125  3.20541E-15 
288.29907038004  1.11975E-14 
294.09388169468  3.73982E-14 
300.00516871675  9.89219E-14 
306.03527260795  3.64428E-13 
315.30844740325  2.12517E-12 
324.86260866801  1.12276E-11 
334.70627057326  5.37342E-11 
344.8482052779   2.3419E-10 
355.29745074603  8.29019E-10 
362.43892950602   2.74814E-9 
373.42119150899   8.55341E-9 
384.7362270329   2.83491E-8 
392.46942519626   8.81504E-8 
404.36164124913    2.6041E-7 
412.48931023824   6.58743E-7 
420.78034537403   1.44797E-6 
429.23803031605   3.08232E-6 
437.8657147254   8.37974E-6 
446.66681559138    1.9881E-5 
455.64481858477   4.18675E-5 
469.4513122327    9.2322E-5 
478.88728360858  0.000196524 
488.51291800911  0.000405805 
498.3320276611  0.000813103 
503.31534793771    0.0218561 
508.34850141708    0.0554955 
518.56630629557    0.0837569 
528.98948905211     0.138957 
539.62217778206     0.212266 
545.01839955988       0.3583 
555.97326939103     0.555845 
567.14833210579     0.858803 
578.54801358112      1.21071 
584.33349371693      1.92683 
596.07859694064      2.83218 
608.05977673914       4.1664 
614.14037450653      5.87254 
626.48459603412      8.33543 
639.0769364144      11.4288 
645.46770577855      15.9547 
651.92238283633      20.6079 
658.44160666469      25.2136 
671.67628295866      33.8718 
678.39304578824       45.394 
692.02874600859      60.7658 
698.94903346867      79.4732 
712.99790904139      105.989 
720.12788813181      137.783 
734.60245868325      171.027 
741.94848327009      219.865 
749.36796810279      279.409 
764.43026426165      350.913 
772.07456690427      442.524 
779.79531257331      552.871 
787.59326569905      678.445 
803.4238903396      838.076 
811.45812924299      1022.39 
819.57271053542      1246.88 
827.76843764078      1496.38 
844.40658323736      1820.69 
852.85064906973      2185.68 
861.37915556043      2627.31 
869.99294711603      3120.96 
878.69287658719       3732.9 
887.47980535306      4402.21 
896.3546034066      5083.64 
914.37133093507      90881.5 
923.51504424442       571638 
932.75019468686      1017380 
942.07769663373      5158080 
951.49847360007     23378100 
961.01345833607     36379800 
970.62359291943      7746430 
980.32982884862     60783200 
990.13312713711     61679600 
1000.0344584085     75172700 
1010.0348029926     67569900 
1020.1351510225      6594950 
1030.3365025327     28114800 
1040.639867558    109598000 
1051.0462662336    129856000 
1061.556728896    110276000 
1072.1722961849    146461000 
1082.8940191468    130409000 
1093.7229593382    160850000 
1104.6601889316    229869500 
1115.7067908209    295732000 
1126.8638587291    377163000 
1138.1324973164    346953000 
1149.5138222896    402705000 
1161.0089605125    451170000 
1172.6190501176    410967000 
1184.3452406188    217081750 
1196.188693025     65122400 
1208.1505799552      6439150 
1220.2320857548     76077700 
1232.4344066123    376108000 
1244.7587506785    590281000 
1257.2063381852    405023000 
1269.7784015671    613684000 
1282.4761855828    596522500 
1295.3009474386    283970000 
1308.253956913    609553000 
1321.3364964821    662808000 
1334.5498614469    619624500 
1347.8953600614    697332000 
1361.374313662    579808000 
1374.9880567986    668353000 
1388.7379373666    664805000 
1402.6253167403    644030500 
1416.6515699077    658629000 
1430.8180856068 651760823.52941 
1445.1262664628 712861615.38462 
1459.5775291275    650870000 
1474.1733044187    637334500 
1488.9150374629    679237000 
1503.8041878376 635649590.90909 
1518.8422297159    608243000 
1534.0306520131    586514000 
1549.3709585332    562971000 
1564.8646681186    550152000 
1580.5133147997    615959500 
1596.3184479477    585594000 
1612.2816324272    569004500 
1628.4044487515    573575000 
1644.688493239    549768500 
1661.1353781714 527075045.45455 
1677.7467319531    599150000 
1694.5241992726    544478500 
1711.4694412654    483466000 
1728.584135678    509794000 
1745.8699770348    554253000 
1763.3286768051    497042500 
1780.9619635732    542762000 
1798.7715832089    533310000 
1816.759299041    513613000 
1834.9268920314    473006500 
1853.2761609517    440954000 
1871.8089225613    488975000 
1890.5270117869    458312500 
1909.4322819047    453218500 
1928.5266047238    470830000 
1947.811870771 469562545.45455 
1967.2899894787 486868352.94118 
1986.9628893735 455381047.61905 
2006.8325182673    449786000 
2026.9008434499    445524500 
2047.1698518844    428178500 
2067.6415504033    448862600 
2088.3179659073    421559500 
2109.2011455664    424936500 
2130.293157022    393374000 
2151.5960885923    410387500 
2173.1120494782    386094000 
2194.843169973 383837333.33333 
2216.7916016727    360139500 
2238.9595176894    338424000 
2261.3491128663    350505000 
2283.962603995 348642666.66667 
2306.8022300349    313509500 
2329.8702523353    288269500 
2353.1689548586 290710666.66667 
2376.7006444072    275041000 
2400.4676508513    274366500 
2424.4723273598 289168666.66667 
2448.7170506334    287659500 
2473.2042211397    284529000 
2497.9362633511 290800826.08696 
2522.9156259846 267110370.37037 
2548.1447822445    274115500 
2573.6262300669 288339666.66667 
2599.3624923676 273786666.66667 
2625.3561172913    289292000 
2651.6096784642 283588333.33333 
2678.1257752488    275503500 
2704.9070330013 270359666.66667 
2731.9561033313 258685666.66667 
2759.2756643647    262037000 
2786.8684210083    247527000 
2814.7371052184 262329333.33333 
2842.8844762706 247981333.33333 
2871.3133210333 247489333.33333 
2900.0264542436    259041000 
2929.026718786    248849500 
2958.3169859739    246455000 
2987.9001558336    246170500 
3017.779157392    244305000 
3047.9569489659    237779500 
3078.4365184556    235991000 
3109.2208836401    228191500 
3140.3130924765    224411000 
3171.7162234013    214871000 
3203.4333856353    215131500 
3235.4677194916    211458000 
3267.8223966866    209070000 
3300.5006206534    205057500 
3333.50562686    199431000 
3366.8406831286    195876000 
3400.5090899598    192844000 
3434.5141808594    189585000 
3468.859322668    185498000 
3503.5479158947    182928000 
3538.5833950537    179010000 
3573.9692290042    175412000 
3609.7089212942    172164800 
3645.8060105072    168770000 
3682.2640706123    167726500 
3719.0867113184    211067500 
3756.2775784316    250374000 
3793.8403542159    260640000 
3831.778757758    291649000 
3870.0965453356    223861000 
3908.797510789    287173000 
3947.8854858969    246403500 
3987.3643407558    272799500 
4027.2379841634    265373000 
4067.510364005    251003500 
4108.1854676451    223811500 
4149.2673223215 243196666.66667 
4190.7599955447    235638500 
4232.6675955002    227863000 
4274.9942714552    221790000 
4317.7442141697    186066500 
4360.9216563114    208067000 
4404.5308728746    204065500 
4448.5761816033 196045666.66667 
4493.0619434193    190285000 
4537.9925628535    185044000 
4583.3724884821    180639000 
4629.2062133669    174604000 
4675.4982755006    168465500 
4722.2532582556    164556500 
4769.4757908381 159862333.33333 
4817.1705487465    148067000 
4865.342254234 139307666.66667 
4913.9956767763    144109500 
4963.1356335441 139695333.33333 
5012.7669898795    134438500 
5062.8946597783 131239666.66667 
5113.5236063761    127119500 
5164.6588424398 122899333.33333 
5216.3054308642    119405500 
5268.4684851729 115934666.66667 
5321.1531700246 112345666.66667 
5374.3647017249    109014000 
5428.1083487421 105776666.66667 
5482.3894322295 102308666.66667 
5537.2133265518     98949400 
5592.5854598173     96322150 
5648.5113144155 93283433.333333 
5704.9964275597     90518000 
5762.0463918353 87457933.333333 
5819.6668557536 84289533.333333 
5877.8635243112 81800066.666667 
5936.6421595543     78969200 
5996.0085811498     76706700 
6055.9686669613     74254000 
6116.5283536309 71782833.333333 
